"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745662,"2024-05-22",9,"2024-05-22T03:54:25.937Z","2024-05-22T03:54:28.937Z",TRUE,"pitch","a9632ae0-01a0-4efd-b4ae-cca029923d9c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.53,1.67,NA,138.04,136.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101,91.3,11,0.95,0.3744,7.0008,38.0062,-7.5641,-6.0235,11.3802,-0.552,3.7826,5.8322,-146.8634,-5.2169,-1.7907,50.0057,6.0431,-13.0296,52.8,2.4,24,2552,212,NA,NA,NA,NA,NA,NA,TRUE,-7.4,19.6,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",7,"2024-05-22T03:54:01.807Z","2024-05-22T03:54:04.807Z",TRUE,"pitch","bf165239-8669-49e3-b732-22a340e53bee",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.53,1.67,NA,136.64,133.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,90.7,11,0.95,0.3779,6.888,35.4903,-8.7333,-6.0938,11.0304,-0.5152,3.9155,6.0827,-145.1984,-4.6207,-1.8503,50.0041,6.0642,-12.9518,49.2,2.4,24,2630,212,NA,NA,NA,NA,NA,NA,FALSE,-8.4,19.2,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",6,"2024-05-22T03:53:48.112Z","2024-05-22T03:53:51.112Z",TRUE,"pitch","32261530-819b-4772-b692-e5b3ea71cd9d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.7459,1.7916,NA,91.55,136.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.2,91.4,3,0.95,0.3762,6.9639,33.786,-9.6924,-7.1365,10.4694,0.6676,3.7857,9.8682,-145.5225,-4.7724,-1.8383,50.0012,6.0328,-15.3232,50.4,3.6,24,2633,212,NA,NA,NA,NA,NA,NA,FALSE,-9.1,18.1,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",5,"2024-05-22T03:53:33.576Z","2024-05-22T03:53:36.606Z",TRUE,"pitch","430a8d2f-f6af-405c-b536-391f14f66025",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.53,1.67,NA,116.22,155.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,90.8,2,0.95,0.3786,6.9682,34.2472,-9.533,-7.7108,10.6848,0.0205,3.099,8.402,-144.7453,-6.5521,-1.92,50.002,5.9778,-16.3378,52.8,3.6,24,2636,216,NA,NA,NA,NA,NA,NA,FALSE,-9.5,18.1,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",4,"2024-05-22T03:53:17.993Z","2024-05-22T03:53:20.993Z",TRUE,"pitch","8e5c5a73-4254-41f9-afe7-84f6fb95b5e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7071,1.7926,NA,158.78,109.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,90.9,11,0.95,0.3761,6.7998,36.868,-10.4029,-7.3201,10.1527,-1.096,4.7821,5.6168,-146.0664,-1.981,-2.1003,50.0001,6.1008,-15.6938,52.8,3.6,24,2616,214,NA,NA,NA,NA,NA,NA,FALSE,-9.2,18.1,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",3,"2024-05-22T03:53:02.648Z","2024-05-22T03:53:05.648Z",TRUE,"pitch","bbf1b8ad-2ebb-47de-ad25-e5b76a147eaf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6775,1.7092,NA,174.94,129.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.9,90.9,11,0.95,0.3753,6.6724,39.2463,-8.2435,-7.4301,11.1324,-1.52,4.064,3.9443,-146.7206,-4.4398,-1.9268,50.0025,6.1029,-15.9722,57.6,3.6,24,2605,217,NA,NA,NA,NA,NA,NA,FALSE,-7.9,19.3,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",0,"2024-05-22T03:52:21.937Z","2024-05-22T03:52:21.974Z",FALSE,"action",NA,NA,"Defensive Substitution: Brett Harris replaces third baseman Abraham Toro, batting 1st, playing third base.","Defensive Sub",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,695391,"/api/v1/people/695391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","101","68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,647351,"/api/v1/people/647351",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",1,"2024-05-22T03:52:21.974Z","2024-05-22T03:52:21.975Z",FALSE,"action",NA,NA,"Esteury Ruiz remains in the game as the left fielder.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","301","68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,667670,"/api/v1/people/667670",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",2,"2024-05-22T03:52:21.975Z","2024-05-22T03:53:02.648Z",FALSE,"action",NA,NA,"Pitching Change: Mason Miller replaces Lucas Erceg.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,695243,"/api/v1/people/695243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",8,"2024-05-22T03:54:14.978Z","2024-05-22T03:54:25.937Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,687597,"/api/v1/people/687597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Jordan Beck strikes out swinging.",0,4,5,68,"top",9,"2024-05-22T03:53:00.710Z","2024-05-22T03:54:28.937Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",5,"2024-05-22T03:50:35.938Z","2024-05-22T03:50:39.102Z",TRUE,"pitch","137dfae8-84f4-423b-89ee-fc2c84c247a6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3828,1.5789,NA,94.79,186.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.2,9,2,0.4257,5.8345,27.6493,-25.1477,-1.9191,4.196,0.5827,1.945,4.6688,-128.8455,-5.8193,-1.0063,50.0043,6.1851,-3.2156,4.8,6,24,2370,185,NA,NA,NA,NA,NA,NA,TRUE,-28.6,6.5,2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",4,"2024-05-22T03:50:12.301Z","2024-05-22T03:50:15.301Z",TRUE,"pitch","664fc3cb-6d74-4598-b1fd-9cd752964b67",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4604,1.5943,NA,138.97,219.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,82.4,13,2,0.4189,5.7741,30.6882,-22.5709,-2.2061,5.5606,-0.5763,0.7323,1.7492,-131.3217,-9.348,-0.9681,50.0027,6.0494,-3.8104,8.4,6,24,2439,202,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",2,"2024-05-22T03:49:49.302Z","2024-05-22T03:49:54.147Z",TRUE,"pitch","5a61e354-d021-4740-b2c2-8fad6340c52a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.39,1.55,NA,90.32,214.56,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.3,14,2,0.4169,5.8612,27.5768,-23.8594,-2.1342,4.7545,0.6998,0.8969,5.1048,-131.3401,-9.0056,-0.9909,50.0038,6.1419,-3.7329,6,6,24,2445,208,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.8,2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",1,"2024-05-22T03:49:17.460Z","2024-05-22T03:49:21.249Z",TRUE,"pitch","aa3b2fc7-e05b-469e-a541-7315a2101fac",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.39,1.55,NA,102.11,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81,6,2,0.4268,5.7278,26.3501,-24.7716,-3.1659,4.435,0.3905,2.2797,4.7134,-128.2976,-5.1026,-1.0584,50.001,6.223,-5.2818,9.6,6,24,2471,201,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.1,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",0,"2024-05-22T03:48:54.460Z","2024-05-22T03:48:58.406Z",TRUE,"pitch","075cdfe2-fe62-40d5-ba59-b31841aa7e76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4588,1.6771,NA,197.75,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.4,11,2,0.429,5.5636,26.8772,-24.0008,-3.3365,4.9541,-2.1184,2.9494,-1.2962,-127.7868,-3.9627,-1.1708,50.005,6.4108,-5.5057,13.2,6,24,2514,202,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.3,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",3,"2024-05-22T03:49:58.782Z","2024-05-22T03:50:12.301Z",FALSE,"action",NA,NA,"Shea Langeliers steals (1) 2nd base.","Stolen Base 2B",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a61e354-d021-4740-b2c2-8fad6340c52a","stolen_base_2b",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Zack Gelof called out on strikes.",0,4,5,67,"bottom",8,"2024-05-22T03:48:31.614Z","2024-05-22T03:50:39.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745662,"2024-05-22",6,"2024-05-22T03:48:23.612Z","2024-05-22T03:48:27.300Z",TRUE,"pitch","5add1e29-b065-4763-ae2d-697d2e7f5718",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.44,1.6,NA,108.03,199.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out swinging.",0,4,5,66,"bottom",8,"2024-05-22T03:46:28.631Z","2024-05-22T03:48:27.300Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",641755,"Tyler Kinley","/api/v1/people/641755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.8,14,2,0.4244,5.7673,26.1303,-26.703,-1.8138,3.2408,0.2353,1.438,3.4693,-128.9189,-7.2618,-0.8906,50.0022,6.3447,-3.0613,4.8,7.2,24,2602,202,NA,NA,NA,NA,NA,NA,TRUE,-30.2,4.6,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,665923,"Esteury Ruiz","/api/v1/people/665923"
