"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717542,"2023-07-01",7,"2023-07-01T20:33:31.804Z","2023-07-01T20:33:35.516Z",TRUE,"pitch","ff821cc1-298c-4e4f-bc1f-5b5f514e50a8",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.6414,1.7303,NA,89.12,188.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,9,2,0.3909,7.1937,30.6562,-13.7883,-3.8333,9.2416,0.7315,1.8731,5.9604,-139.9387,-8.214,-0.925,50.0055,5.7438,-7.6284,22.8,3.6,24,2193,204,NA,NA,NA,NA,NA,NA,TRUE,-14.3,15.2,5.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",6,"2023-07-01T20:33:08.462Z","2023-07-01T20:33:12.536Z",TRUE,"pitch","4739100b-2fa7-45b3-84d6-0a138bd665e0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.73,1.78,NA,124.06,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,5,2,0.3896,6.9896,31.0685,-11.3284,-3.9498,10.409,-0.1852,2.6769,3.3044,-140.4569,-6.8954,-0.8623,50.0062,5.8964,-7.9132,28.8,2.4,24,2303,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.6,6.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",5,"2023-07-01T20:32:49.810Z","2023-07-01T20:32:54.102Z",TRUE,"pitch","45e9db7f-a0b1-41e4-a0ba-2a6f0bfade48",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6544,1.8091,NA,91.43,143.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,3,2,0.3875,6.6515,31.1254,-10.4273,-2.4879,10.7372,0.6708,3.5283,5.213,-141.1812,-5.4778,-0.8735,50.0048,6.1603,-5.0403,18,2.4,24,2239,198,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.6,3.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",3,"2023-07-01T20:32:22.887Z","2023-07-01T20:32:27.401Z",TRUE,"pitch","195a29e5-7068-411a-8b98-310654270cea",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.6419,1.7745,NA,114.04,160.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,5,2,0.3878,6.7601,31.0482,-9.5774,-3.0181,11.1723,0.0777,2.9104,4.1138,-141.07,-6.73,-1.005,50.0021,5.9391,-6.1042,25.2,2.4,24,2336,200,NA,NA,NA,NA,NA,NA,FALSE,-10,19.1,4.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T20:32:06.719Z","2023-07-01T20:32:11.325Z",TRUE,"pitch","b7d093f4-078f-455f-93da-22ef5a659857",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6406,1.861,NA,120.95,207.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.8,87.1,13,2,0.3973,6.6462,31.086,-22.9181,0.1117,4.8119,-0.1037,1.1504,2.8316,-137.927,-8.6032,-1.1587,50.0038,5.8592,0.2147,2.4,4.8,24,2202,188,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.1,-0.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T20:31:49.469Z","2023-07-01T20:31:53.481Z",TRUE,"pitch","0ad20160-bdfe-4c31-90d1-611ff6b31383",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6438,1.8202,NA,87.41,166.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,84.9,6,2,0.4067,6.4892,29.4783,-27.4851,2.5701,2.5539,0.7763,2.6648,3.8835,-134.7008,-3.9702,-1.0185,50.0038,6.103,4.7183,10.8,6,24,2172,166,NA,NA,NA,NA,NA,NA,FALSE,-28,4,-5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T20:31:32.448Z","2023-07-01T20:31:36.731Z",TRUE,"pitch","c19a204a-c918-49a8-b286-12e434bebff6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6892,1.7567,NA,36.01,198.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.4,14,2,0.4497,7.1058,24.2377,-32.5711,5.6579,-0.2675,2.1248,1.4969,6.2858,-121.8618,-3.8952,-1.2241,50.0005,5.9335,8.4965,15.6,9.6,24,2269,34,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.2,-11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",4,"2023-07-01T20:32:34.979Z","2023-07-01T20:32:49.810Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,0,0,12,"bottom",2,"2023-07-01T20:30:14.330Z","2023-07-01T20:33:35.516Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",4,"2023-07-01T20:28:55.354Z","2023-07-01T20:29:03.057Z",TRUE,"pitch","97939551-c9b1-4ada-b5d1-7ee7b6d66501",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.31,1.59,NA,94.58,169.17,"ground_ball","medium","6",115.85,165.86,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Corey Julks grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Mauricio Dubon out at 2nd. Corey Julks out at 1st.",0,0,0,11,"top",2,"2023-07-01T20:27:07.874Z","2023-07-01T20:29:03.057Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.2,6,2,0.3926,7.2421,34.5323,-15.9439,-9.2797,8.2517,0.5883,2.5782,10.2322,-140.0499,-4.3603,-1.9242,50.0017,5.2131,-18.2515,43.2,4.8,24,2339,230,96.4,-17,10,NA,NA,NA,TRUE,-15.7,14,14.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",3,"2023-07-01T20:28:34.140Z","2023-07-01T20:28:38.264Z",TRUE,"pitch","9679879e-f8a3-4d39-bc1a-bbee29eeb9d8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2201,1.4292,NA,69.3,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Corey Julks grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Mauricio Dubon out at 2nd. Corey Julks out at 1st.",0,0,0,11,"top",2,"2023-07-01T20:27:07.874Z","2023-07-01T20:29:03.057Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.1,14,2,0.4386,7.0599,25.5709,-30.5235,3.1044,1.0455,1.2514,1.4625,6.9513,-124.965,-3.8049,-1.9714,50.0027,5.5167,4.9012,10.8,8.4,24,2208,126,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.2,-7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T20:28:12.924Z","2023-07-01T20:28:17.026Z",TRUE,"pitch","ec852f39-5fc8-4def-b1e1-596be24ed8ed",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3072,1.5607,NA,114.33,214.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Corey Julks grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Mauricio Dubon out at 2nd. Corey Julks out at 1st.",0,0,0,11,"top",2,"2023-07-01T20:27:07.874Z","2023-07-01T20:29:03.057Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,80.9,14,2,0.4294,7.2635,25.0535,-29.093,-9.2586,1.8638,0.07,0.917,8.053,-127.3506,-5.6438,-1.9234,50.0003,5.4502,-15.2741,25.2,8.4,24,1639,235,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.3,15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T20:27:54.588Z","2023-07-01T20:27:58.314Z",TRUE,"pitch","14cb7dd0-e519-4952-a064-0a160b65c292",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.31,1.59,NA,153.48,154.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Corey Julks grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Mauricio Dubon out at 2nd. Corey Julks out at 1st.",0,0,0,11,"top",2,"2023-07-01T20:27:07.874Z","2023-07-01T20:29:03.057Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87,11,2,0.3938,7.2571,33.1892,-16.5725,-7.4524,7.9783,-0.9571,3.1095,5.9148,-139.4145,-3.0828,-2.1446,50.006,5.3322,-14.5801,37.2,4.8,24,2224,224,NA,NA,NA,NA,NA,NA,FALSE,-16,13.9,12.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T20:27:36.074Z","2023-07-01T20:27:40.319Z",TRUE,"pitch","d38074ce-0ecb-4540-814f-b4a12c250330",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2644,1.5619,NA,95.08,183.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Corey Julks grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Mauricio Dubon out at 2nd. Corey Julks out at 1st.",0,0,0,11,"top",2,"2023-07-01T20:27:07.874Z","2023-07-01T20:29:03.057Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83,9,2,0.4167,7.1882,27.3862,-22.8638,0.6859,5.3178,0.575,2.0642,6.6597,-131.3531,-4.4122,-2.0805,50.0028,5.4623,1.1986,6,6,24,2373,191,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.9,-2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",5,"2023-07-01T20:27:01.785Z","2023-07-01T20:27:05.488Z",TRUE,"pitch","9b51f725-6bb7-4ac4-a707-e7228d2e6152",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2186,1.5167,NA,172.16,140.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mauricio Dubon walks. Yainer Diaz to 2nd.",0,0,0,10,"top",2,"2023-07-01T20:24:40.445Z","2023-07-01T20:27:05.488Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.7,11,2,0.4342,6.9499,23.2328,-32.7696,-6.3546,-0.367,-1.447,3.6432,3.7009,-125.71,1.5905,-2.1056,50.0047,5.6443,-10.2676,16.8,8.4,24,1557,229,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.1,10.8,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA
717542,"2023-07-01",4,"2023-07-01T20:26:43.594Z","2023-07-01T20:26:48.032Z",TRUE,"pitch","2214e3cd-0dd5-48cc-acb1-0038fdb4c297",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2644,1.6068,NA,85.5,206.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mauricio Dubon walks. Yainer Diaz to 2nd.",0,0,0,10,"top",2,"2023-07-01T20:24:40.445Z","2023-07-01T20:27:05.488Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78,14,2,0.4461,7.1631,23.6455,-31.5877,2.6479,0.378,0.8263,1.2011,6.1143,-122.6659,-3.7352,-2.0397,50.0001,5.4289,4.0433,8.4,8.4,24,2132,126,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.1,-6.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",3,"2023-07-01T20:26:16.424Z","2023-07-01T20:26:20.792Z",TRUE,"pitch","bf83818e-271a-418a-a59c-39e8e7a56272",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.57,NA,155.4,172.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mauricio Dubon walks. Yainer Diaz to 2nd.",0,0,0,10,"top",2,"2023-07-01T20:24:40.445Z","2023-07-01T20:27:05.488Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.8,11,2,0.3985,7.1682,34.846,-15.4078,-8.934,8.791,-1.0074,2.4534,5.9847,-138.1928,-4.8803,-2.0562,50.0003,5.3002,-17.0336,43.2,4.8,24,2348,220,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,14.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T20:25:53.744Z","2023-07-01T20:25:58.071Z",TRUE,"pitch","7f30e1b3-b9df-46b8-a262-6fa870f8e1a8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.28,1.57,NA,111.01,198.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mauricio Dubon walks. Yainer Diaz to 2nd.",0,0,0,10,"top",2,"2023-07-01T20:24:40.445Z","2023-07-01T20:27:05.488Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.1,8,2,0.4271,7.0531,25.6262,-26.5013,-9.5065,3.4024,0.1572,1.4983,8.5242,-128.0862,-4.9197,-1.9735,50.0015,5.5076,-15.8476,27.6,7.2,24,1539,233,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.3,15.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
