"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718509,"2023-04-19",2,"2023-04-19T21:19:45.401Z","2023-04-19T21:19:49.804Z",TRUE,"pitch","2816e06f-6cb6-48fa-bc01-dcd3ec990a13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5138,1.6298,NA,107.11,192.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Ryan McMahon grounds out, second baseman Mark Mathias to first baseman Connor Joe.",0,12,1,74,"bottom",8,"2023-04-19T21:19:43.030Z","2023-04-19T21:20:08.404Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.9,8,2,0.3986,7.2113,27.5343,-28.2001,-8.8445,2.0708,0.2595,1.7127,9.6178,-136.9131,-3.0353,-2.1339,50.0013,4.746,-16.9505,27.6,7.2,24,2191,238,NA,NA,NA,NA,NA,NA,FALSE,-27.4,3.4,14.3,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:18:59.984Z","2023-04-19T21:19:00.043Z",FALSE,"action",NA,NA,"Defensive Substitution: Canaan Smith-Njigba replaces first baseman Carlos Santana, batting 4th, playing right field.","Defensive Sub",12,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675986,"/api/v1/people/675986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","74","atBat","Groundout","field_out","Ryan McMahon grounds out, second baseman Mark Mathias to first baseman Connor Joe.",0,12,1,74,"bottom",8,"2023-04-19T21:19:43.030Z","2023-04-19T21:20:08.404Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,467793,"/api/v1/people/467793",TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:19:00.043Z","2023-04-19T21:19:45.401Z",FALSE,"action",NA,NA,"Defensive switch from right field to first base for Connor Joe.","Defensive Switch",12,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656582,"/api/v1/people/656582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","500","74","atBat","Groundout","field_out","Ryan McMahon grounds out, second baseman Mark Mathias to first baseman Connor Joe.",0,12,1,74,"bottom",8,"2023-04-19T21:19:43.030Z","2023-04-19T21:20:08.404Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T21:17:33.856Z","2023-04-19T21:17:41.386Z",TRUE,"pitch","b591aecf-6ef8-4593-a005-bd52768e0384",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.6,NA,143.65,172.15,"ground_ball","medium","1",124.9,147.58,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jack Suwinski grounds out, pitcher Daniel Bard to shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,73,"top",8,"2023-04-19T21:16:55.177Z","2023-04-19T21:17:41.386Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,90.1,4,2,0.3871,5.9196,24.558,-25.8755,-6.9391,3.0908,-0.6992,2.4676,5.0433,-140.2274,-4.5493,-1.5979,50.0065,5.7501,-14.1547,26.4,6,24,2475,211,93.1,-21,7,NA,NA,NA,TRUE,-23.9,5,11.9,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:17:17.825Z","2023-04-19T21:17:22.039Z",TRUE,"pitch","166344a6-9ae3-40ad-9ac2-d3bcfac2819d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5546,1.7881,NA,124.78,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jack Suwinski grounds out, pitcher Daniel Bard to shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,73,"top",8,"2023-04-19T21:16:55.177Z","2023-04-19T21:17:41.386Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,89,2,2,0.39,5.8153,25.6865,-22.8183,-7.3682,4.663,-0.2041,3.5327,6.2953,-139.4056,-2.5701,-1.5132,50.0021,5.9418,-14.781,30,6,24,2606,210,NA,NA,NA,NA,NA,NA,FALSE,-21.1,8.2,12.4,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:17:03.002Z","2023-04-19T21:17:06.745Z",TRUE,"pitch","05da67c1-1e77-45a4-a899-551ed25abc52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3491,1.6062,NA,73.57,190.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jack Suwinski grounds out, pitcher Daniel Bard to shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,73,"top",8,"2023-04-19T21:16:55.177Z","2023-04-19T21:17:41.386Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,82.3,14,2,0.4252,5.8504,21.4278,-25.4366,1.2359,3.9944,1.1394,1.7968,6.3828,-127.8519,-5.4613,-1.5301,50.0061,5.9067,2.0876,6,6,24,2639,160,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.5,-3.4,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T21:16:28.078Z","2023-04-19T21:16:36.363Z",TRUE,"pitch","9d252a27-5c83-48eb-8eb4-db6607a7ad47",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.29,1.58,NA,96.78,189.47,"ground_ball","medium","6",111.57,157.88,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Mark Mathias grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,72,"top",8,"2023-04-19T21:15:53.489Z","2023-04-19T21:16:36.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664029,"Mark Mathias","/api/v1/people/664029","R","Right",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,82.1,9,2,0.4249,5.6393,23.2594,-28.8316,1.9591,1.9829,0.5305,1.8264,4.5518,-128.2795,-5.0374,-1.5124,50.005,6.0281,3.3086,7.2,7.2,24,2752,141,71.5,-21,6,NA,NA,NA,TRUE,-32,2.8,-4.4,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:16:11.814Z","2023-04-19T21:16:16.648Z",TRUE,"pitch","592be249-11e8-437b-94c1-8425ec986354",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.29,1.58,NA,107.42,154.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Mark Mathias grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,72,"top",8,"2023-04-19T21:15:53.489Z","2023-04-19T21:16:36.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664029,"Mark Mathias","/api/v1/people/664029","R","Right",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.7,2,2,0.425,5.7302,23.4002,-25.5295,2.5376,3.9403,0.2514,3.1156,3.7449,-128.254,-2.5183,-1.5504,50.0052,6.0756,4.28,10.8,6,24,2692,153,NA,NA,NA,NA,NA,NA,FALSE,-28,6.8,-5.4,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:15:58.170Z","2023-04-19T21:16:02.686Z",TRUE,"pitch","7bcaff6e-a749-4325-bbf7-c7921c2e274a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3021,1.559,NA,109.48,141.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Mark Mathias grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",0,12,1,72,"top",8,"2023-04-19T21:15:53.489Z","2023-04-19T21:16:36.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664029,"Mark Mathias","/api/v1/people/664029","R","Right",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.6,12,2,0.3941,5.9218,29.0282,-23.2023,-8.3708,4.5778,0.1972,3.5855,7.2956,-138.6258,-2.3708,-1.3723,50.003,5.9898,-16.4028,32.4,6,24,2527,206,NA,NA,NA,NA,NA,NA,FALSE,-22,8,13.8,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T21:15:20.179Z","2023-04-19T21:15:30.393Z",TRUE,"pitch","f73eddd9-7a1e-4115-ac46-3a15c380be52",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.29,1.56,NA,118.15,160.8,"fly_ball","hard","8",137,58,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to center fielder Harold Castro.",0,12,1,71,"top",8,"2023-04-19T21:14:40.291Z","2023-04-19T21:15:30.393Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.7,2,2,0.4217,5.6857,21.4203,-27.3882,2.5837,2.7858,-0.0302,2.8881,3.4433,-128.8337,-2.6085,-1.709,50.0002,5.9847,4.435,9.6,7.2,24,2722,162,107.3,33,415,NA,NA,NA,TRUE,-29.5,4.8,-5.3,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T21:15:01.962Z","2023-04-19T21:15:07.139Z",TRUE,"pitch","09af73ab-f652-41cc-b9a9-0661bc7e67e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1294,1.5353,NA,62.05,189.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to center fielder Harold Castro.",0,12,1,71,"top",8,"2023-04-19T21:14:40.291Z","2023-04-19T21:15:30.393Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,83.3,14,2,0.4247,5.8232,15.2254,-28.3978,2.2349,2.2156,1.4417,1.8083,6.1917,-126.8796,-4.8913,-1.2788,50.0014,5.91,3.8018,8.4,7.2,24,2724,111,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.6,-4.9,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T21:14:42.657Z","2023-04-19T21:14:48.654Z",TRUE,"pitch","7c8bf170-db46-4dc5-b330-c1aa173bde8f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.29,1.56,NA,122.88,165.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to center fielder Harold Castro.",0,12,1,71,"top",8,"2023-04-19T21:14:40.291Z","2023-04-19T21:15:30.393Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.3,5,2,0.3993,5.9111,30.8438,-25.337,-8.6172,3.5886,-0.1543,2.7,6.6288,-137.26,-4.1928,-1.483,50.0028,5.9759,-16.4159,30,6,24,2379,210,NA,NA,NA,NA,NA,NA,FALSE,-25,5.8,14.2,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:13:43.366Z","2023-04-19T21:13:43.426Z",FALSE,"action",NA,NA,"Elehuris Montero remains in the game as the designated hitter.","Defensive Switch",12,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","301","71","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to center fielder Harold Castro.",0,12,1,71,"top",8,"2023-04-19T21:14:40.291Z","2023-04-19T21:15:30.393Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,592178,"/api/v1/people/592178",TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:13:43.426Z","2023-04-19T21:14:42.657Z",FALSE,"action",NA,NA,"Pitching Change: Daniel Bard replaces Ty Blach.","Pitching Substitution",12,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,453268,"/api/v1/people/453268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Flyout","field_out","Rodolfo Castro flies out sharply to center fielder Harold Castro.",0,12,1,71,"top",8,"2023-04-19T21:14:40.291Z","2023-04-19T21:15:30.393Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",8,"2023-04-19T21:11:57.373Z","2023-04-19T21:12:02.046Z",TRUE,"pitch","d5e13d3e-fbc8-4f61-8f55-78c403ff057b",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.33,1.71,NA,125.87,200.14,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,12,1,70,"bottom",7,"2023-04-19T21:09:45.621Z","2023-04-19T21:12:02.046Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,88.6,13,2,0.3937,7.2149,24.454,-30.0694,-8.2089,1.0669,-0.2326,1.4313,7.7919,-138.0011,-3.9924,-1.9969,50.0026,4.8733,-16.1774,26.4,7.2,24,2114,234,NA,NA,NA,NA,NA,NA,TRUE,-28.4,1.4,13.7,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",7,"2023-04-19T21:11:39.653Z","2023-04-19T21:11:44.253Z",TRUE,"pitch","330347cd-930d-47b2-b818-3452e99d3365",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1765,1.5983,NA,162.62,172.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,12,1,70,"bottom",7,"2023-04-19T21:09:45.621Z","2023-04-19T21:12:02.046Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.7,11,2,0.4644,6.9482,21.0343,-30.7179,7.5501,1.0343,-1.1967,2.4663,0.0579,-117.6594,0.0539,-2.2035,50.0039,5.2751,10.6516,19.2,9.6,24,2322,69,NA,NA,NA,NA,NA,NA,FALSE,-39.5,2.2,-13.7,NA,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
