"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744935,"2024-05-20",2,"2024-05-20T21:39:03.235Z","2024-05-20T21:39:07.167Z",TRUE,"pitch","c5ff459c-a200-4c0c-8921-68c8db8493e5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0431,1.3909,NA,144.96,201.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nicky Lopez singles on a line drive to center fielder Kevin Kiermaier.",0,3,9,74,"top",9,"2024-05-20T21:38:17.009Z","2024-05-20T21:39:48.732Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85,77.9,7,0.88,0.4439,6.63,26.3023,-30.0435,-5.3982,1.3794,-0.7336,1.3782,2.5248,-123.7286,-4.5855,-1.0698,50,5.7933,-8.3095,14.4,8.4,24,1187,233,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1.6,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T21:38:43.975Z","2024-05-20T21:38:46.975Z",TRUE,"pitch","134f5fdf-ce2f-4923-9979-10cb28ea6975",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1814,1.391,NA,114.92,120.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nicky Lopez singles on a line drive to center fielder Kevin Kiermaier.",0,3,9,74,"top",9,"2024-05-20T21:38:17.009Z","2024-05-20T21:39:48.732Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,85.6,12,0.9,0.3976,6.7113,36.3238,-14.2314,-5.7634,9.3757,0.0546,4.3905,4.0083,-138.746,-2.1525,-0.6735,50.0045,6.1453,-11.0328,33.6,3.6,24,2348,212,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.6,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T21:38:28.170Z","2024-05-20T21:38:31.170Z",TRUE,"pitch","6e2380b1-0dea-444f-bdf9-789f7707c6f3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.02,1.33,NA,114.76,177.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Nicky Lopez singles on a line drive to center fielder Kevin Kiermaier.",0,3,9,74,"top",9,"2024-05-20T21:38:17.009Z","2024-05-20T21:39:48.732Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,77.8,5,0.91,0.4423,6.6347,26.9494,-28.9886,-7.9546,2.0512,0.0588,2.2765,4.9061,-124.2516,-2.8348,-0.9168,50.0006,5.8631,-12.3262,20.4,8.4,24,1298,235,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.2,13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T21:38:01.174Z","2024-05-20T21:38:04.174Z",TRUE,"pitch","90993e8c-cb7a-4799-b01a-85c96bddc77b",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.55,1.58,NA,113.98,180.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Korey Lee strikes out on a foul tip.",0,3,9,73,"top",9,"2024-05-20T21:37:23.834Z","2024-05-20T21:38:04.174Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86,8,0.9,0.4003,6.7217,31.2221,-12.9141,-6.8231,10.1654,0.0792,2.1707,3.9736,-137.0047,-8.0337,-0.5061,50.0024,6.0302,-12.9268,39.6,3.6,24,2320,212,NA,NA,NA,NA,NA,NA,TRUE,-14,16.8,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:37:42.736Z","2024-05-20T21:37:45.736Z",TRUE,"pitch","a3125d2c-1bf8-4321-a85d-8ec7836f3fd7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.55,1.58,NA,117.17,140.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Korey Lee strikes out on a foul tip.",0,3,9,73,"top",9,"2024-05-20T21:37:23.834Z","2024-05-20T21:38:04.174Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,2,0.9,0.4017,6.6183,32.0716,-14.2885,-6.0421,9.5151,-0.0045,3.6497,3.479,-136.7087,-3.9698,-0.5131,50.0041,6.1113,-11.3588,34.8,3.6,24,2269,213,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T21:37:25.937Z","2024-05-20T21:37:29.698Z",TRUE,"pitch","0e9d82fd-5d83-4945-a23f-3eb0cec78e99",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.733,1.7663,NA,92.54,167.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Korey Lee strikes out on a foul tip.",0,3,9,73,"top",9,"2024-05-20T21:37:23.834Z","2024-05-20T21:38:04.174Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.2,6,0.9,0.4032,6.8758,31.3573,-12.2293,-6.4823,10.6858,0.6417,2.6224,5.4131,-136.1115,-6.9171,-0.5358,50.0032,6.0531,-12.0988,38.4,3.6,24,2288,209,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T21:36:11.179Z","2024-05-20T21:37:25.937Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces Génesis Cabrera.","Pitching Substitution",3,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Strikeout","strikeout","Korey Lee strikes out on a foul tip.",0,3,9,73,"top",9,"2024-05-20T21:37:23.834Z","2024-05-20T21:38:04.174Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",4,"2024-05-20T21:34:46.282Z","2024-05-20T21:34:56.256Z",TRUE,"pitch","8f514083-7b06-494c-9ded-fea999cf6b25",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.71,1.71,NA,132.95,189.77,"fly_ball","medium","7",94.24,112.76,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Andrew Benintendi.",0,3,9,72,"bottom",8,"2024-05-20T21:33:43.592Z","2024-05-20T21:34:56.256Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.9,7,0.92,0.4607,6.9415,23.3456,-28.296,1.8941,2.7099,-0.4184,1.8153,-9.1064,-119.0003,2.0779,3.2157,50.0019,3.4983,2.7105,2.4,8.4,24,1990,160,96.1,57,232,NA,NA,NA,TRUE,-35.3,5.8,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T21:34:31.193Z","2024-05-20T21:34:35.078Z",TRUE,"pitch","27149a93-6d9c-446d-9b75-3bcc6fe7125d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7126,1.6708,NA,158.55,131.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Andrew Benintendi.",0,3,9,72,"bottom",8,"2024-05-20T21:33:43.592Z","2024-05-20T21:34:56.256Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.4,11,0.91,0.4177,7.0389,26.873,-29.9863,10.6101,1.2529,-1.09,3.9895,-14.6322,-130.9792,6.8923,3.1823,50.0004,3.564,18.4907,28.8,7.2,24,2249,94,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.2,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:34:15.703Z","2024-05-20T21:34:18.703Z",TRUE,"pitch","988d259f-d5c2-47e1-b7b9-127314fb5217",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.7126,1.7739,NA,61.62,161.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Andrew Benintendi.",0,3,9,72,"bottom",8,"2024-05-20T21:33:43.592Z","2024-05-20T21:34:56.256Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.4,12,0.92,0.412,6.7065,28.6857,-28.1918,10.8038,2.2265,1.4528,2.8536,-8.5623,-132.9875,3.5554,3.3115,50.0043,3.5449,19.3413,32.4,7.2,24,2202,98,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T21:33:59.835Z","2024-05-20T21:34:02.835Z",TRUE,"pitch","abbefa92-f0eb-404b-8c6c-857c34f311c1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.71,1.71,NA,100.59,168.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Andrew Benintendi.",0,3,9,72,"bottom",8,"2024-05-20T21:33:43.592Z","2024-05-20T21:34:56.256Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.4,6,0.89,0.419,6.8881,26.0871,-40.2032,8.2032,-4.6314,0.4305,2.5927,-10.7948,-130.4508,6.1662,3.5463,50.0049,3.2209,14.2156,16.8,9.6,24,2202,91,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-6.7,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T21:33:46.822Z","2024-05-20T21:33:49.822Z",TRUE,"pitch","9e449484-cbb4-41ab-9943-484c0b0e89ae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8157,1.7408,NA,141.98,168.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Andrew Benintendi.",0,3,9,72,"bottom",8,"2024-05-20T21:33:43.592Z","2024-05-20T21:34:56.256Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.5,4,0.89,0.423,6.9657,26.7227,-39.3381,9.8676,-4.215,-0.6554,2.5886,-13.7948,-129.4299,5.6665,3.4587,50.0046,3.3815,16.7638,20.4,9.6,24,2183,95,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-6,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",5,"2024-05-20T21:33:08.089Z","2024-05-20T21:33:19.045Z",TRUE,"pitch","b9eaeee2-93d3-4f7d-b857-de7d211c3d73",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.32,1.57,NA,115.72,177.51,"ground_ball","hard","5",74.56,115.55,NA,NA,TRUE,NA,NA,NA,NA,NA,"71","atBat","Single","single","Danny Jansen singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Danny Mendick. George Springer scores. Daulton Varsho scores. Kevin Kiermaier to 3rd.",2,3,9,71,"bottom",8,"2024-05-20T21:31:37.512Z","2024-05-20T21:33:19.045Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,80.8,5,0.91,0.4257,7.0449,27.2326,-36.7937,10.0829,-2.7516,0.0336,2.2691,-11.6704,-128.7537,4.4667,3.3194,50.0064,3.3622,16.8984,21.6,9.6,24,2097,98,97.7,5,104,NA,NA,NA,FALSE,-38.6,-3.6,-15.6,NA,NA,NA,NA,NA,FALSE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",595281,"Kevin Kiermaier","/api/v1/people/595281",NA,NA,NA
744935,"2024-05-20",4,"2024-05-20T21:32:48.130Z","2024-05-20T21:32:51.130Z",TRUE,"pitch","b5bf88fb-6ae5-4c69-8e8d-03634b4c3bb5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4111,1.6471,NA,191.81,199.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Danny Jansen singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Danny Mendick. George Springer scores. Daulton Varsho scores. Kevin Kiermaier to 3rd.",2,3,9,71,"bottom",8,"2024-05-20T21:31:37.512Z","2024-05-20T21:33:19.045Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.7,13,0.9,0.4235,7.0791,26.6257,-38.4909,9.9917,-3.727,-1.9627,1.4718,-16.35,-129.2733,3.031,3.1421,50.0033,3.2364,16.9349,20.4,9.6,24,2190,96,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-5.6,-14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T21:32:33.179Z","2024-05-20T21:32:36.247Z",TRUE,"pitch","c9aba425-2872-4c60-a3dd-b69abb8fd1a9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3776,1.6135,NA,134.06,160.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Danny Jansen singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Danny Mendick. George Springer scores. Daulton Varsho scores. Kevin Kiermaier to 3rd.",2,3,9,71,"bottom",8,"2024-05-20T21:31:37.512Z","2024-05-20T21:33:19.045Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81.1,1,0.91,0.4236,7.0666,28.0913,-37.0257,10.991,-2.862,-0.4475,2.8887,-13.3435,-129.5179,5.8833,3.3533,50.0063,3.4248,18.5998,24,9.6,24,2069,100,NA,NA,NA,NA,NA,NA,FALSE,-38,-3.4,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:32:14.389Z","2024-05-20T21:32:18.962Z",TRUE,"pitch","8ebe7b56-1542-4148-a299-e03fc093a6df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5179,1.6844,NA,78.48,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Danny Jansen singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Danny Mendick. George Springer scores. Daulton Varsho scores. Kevin Kiermaier to 3rd.",2,3,9,71,"bottom",8,"2024-05-20T21:31:37.512Z","2024-05-20T21:33:19.045Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.1,12,0.92,0.4157,6.8993,31.6135,-24.4961,11.8478,4.3778,1.0105,3.4364,-9.8447,-132.4152,4.2755,3.2606,50.0004,3.6035,20.7702,38.4,7.2,24,2216,104,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.2,-19,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
