"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718601,"2023-04-12",3,"2023-04-13T01:19:11.912Z","2023-04-13T01:20:01.389Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ronald Acuna Jr. singles on a sharp ground ball to right fielder Jake Fraley. Sam Hilliard scores.",1,4,4,57,"bottom",7,"2023-04-13T01:18:34.146Z","2023-04-13T01:21:08.558Z",TRUE,TRUE,FALSE,FALSE,70,2,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",5,"2023-04-13T01:20:13.018Z","2023-04-13T01:20:44.805Z",FALSE,"action",NA,NA,"Sam Hilliard steals (2) 2nd base.","Stolen Base 2B",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,656541,"/api/v1/people/656541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6fbb1ec1-9201-40d0-9a3b-bce719280106","stolen_base_2b",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ronald Acuna Jr. singles on a sharp ground ball to right fielder Jake Fraley. Sam Hilliard scores.",1,4,4,57,"bottom",7,"2023-04-13T01:18:34.146Z","2023-04-13T01:21:08.558Z",TRUE,TRUE,FALSE,FALSE,70,2,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",6,"2023-04-13T01:20:44.805Z","2023-04-13T01:20:58.604Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Ronald Acuna Jr. singles on a sharp ground ball to right fielder Jake Fraley. Sam Hilliard scores.",1,4,4,57,"bottom",7,"2023-04-13T01:18:34.146Z","2023-04-13T01:21:08.558Z",TRUE,TRUE,FALSE,FALSE,70,2,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",6,"2023-04-13T01:17:26.107Z","2023-04-13T01:17:31.536Z",TRUE,"pitch","a630645d-422d-4520-b222-2c98c3f8a5ac",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6401,1.7622,NA,40.2,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.3,14,2,0.4136,7.1499,24.6976,-22.3224,0.4902,5.533,2.0148,1.3233,8.0271,-131.7834,-6.9831,-1.1185,50.0039,5.6253,0.8731,6,4.8,24,2225,184,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.9,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",5,"2023-04-13T01:17:11.103Z","2023-04-13T01:17:14.840Z",TRUE,"pitch","5bef9394-b9ae-4049-a62b-a8fb8a7849c5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.7289,1.7622,NA,142.23,161.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,4,2,0.4021,7.0365,28.7051,-11.8015,-1.7013,10.8266,-0.6618,2.8473,2.3197,-136.0194,-5.7984,-1.303,50.0002,5.8186,-3.2006,12,2.4,24,2217,204,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",4,"2023-04-13T01:16:57.007Z","2023-04-13T01:17:01.785Z",TRUE,"pitch","5bcf5d71-f129-464a-9eb9-50043b131434",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6401,1.7397,NA,149.74,151.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,11,2,0.4018,6.9143,28.4268,-13.3371,-2.5313,9.9964,-0.859,3.2445,1.3872,-136.0599,-4.4256,-1.0452,50.0038,5.809,-4.7704,18,3.6,24,2191,205,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.4,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",3,"2023-04-13T01:16:43.063Z","2023-04-13T01:16:47.719Z",TRUE,"pitch","9b2e4993-afdd-4b6f-86d8-74ac7ffaf13e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.8408,1.7846,NA,102.75,201.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.4,14,2,0.4126,7.0822,24.536,-20.5246,2.3835,6.5045,0.3739,1.3652,3.9894,-132.0751,-7.5115,-1.4578,50.002,5.7223,4.2674,13.2,4.8,24,2278,184,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:16:29.043Z","2023-04-13T01:16:33.507Z",TRUE,"pitch","40c1df41-dedd-4bcd-a4c9-5ecf996c19a0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7738,1.8295,NA,138.32,136.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.7,1,2,0.4181,6.9852,24.9278,-24.6161,2.1677,4.3383,-0.5593,3.7996,1.4202,-130.5224,-0.5221,-1.3903,50.0037,5.8399,3.7768,9.6,6,24,2268,170,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.9,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:15:23.658Z","2023-04-13T01:15:23.695Z",FALSE,"action",NA,NA,"Stuart Fairchild remains in the game as the left fielder.","Defensive Switch",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,666181,"/api/v1/people/666181",NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:15:23.695Z","2023-04-13T01:16:29.043Z",FALSE,"action",NA,NA,"Pitching Change: Ian Gibaut replaces Hunter Greene.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664139,"/api/v1/people/664139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Walk","walk","Sam Hilliard walks.",0,4,3,56,"bottom",7,"2023-04-13T01:16:26.717Z","2023-04-13T01:17:31.536Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:14:01.327Z","2023-04-13T01:14:07.691Z",TRUE,"pitch","dad4b29b-12e0-48bd-a320-e108779fbe31",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.36,1.58,NA,150.73,179.86,"ground_ball","soft","3",159.85,160.2,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Matt Olson.",0,4,3,55,"top",7,"2023-04-13T01:12:41.969Z","2023-04-13T01:14:07.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.6,70.4,13,0.9,0.4928,6.4882,21.648,-35.2993,-10.2,-2.5016,-0.8849,2.1822,-0.9638,-111.5158,-0.6673,0.8778,50.0037,6.1538,-12.7372,20.4,12,24,2741,306,64.1,2,40,NA,NA,NA,TRUE,-51.2,-4.3,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:13:42.317Z","2023-04-13T01:13:47.813Z",TRUE,"pitch","38b85e8f-5acf-49ee-bb6d-db18e7d4a933",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2585,1.5602,NA,126.72,196.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Matt Olson.",0,4,3,55,"top",7,"2023-04-13T01:12:41.969Z","2023-04-13T01:14:07.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.5,70.3,8,0.9,0.4938,6.342,21.8376,-34.9166,-10.6833,-2.2001,-0.2551,1.5578,0.1871,-111.3497,-1.8305,1.0454,50.0051,6.0365,-13.2849,20.4,12,24,2664,300,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-4.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:13:08.933Z","2023-04-13T01:13:17.549Z",TRUE,"pitch","6729404e-1bc3-4eca-88e1-4f0b920d77e8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.58,NA,114.42,170.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Matt Olson.",0,4,3,55,"top",7,"2023-04-13T01:12:41.969Z","2023-04-13T01:14:07.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.1,5,2,0.433,6.5851,23.8346,-25.2906,-0.1876,4.2368,0.0676,2.5384,-1.2914,-126.1399,-4.2567,0.609,50.0018,6.2688,-0.3041,1.2,6,24,2555,207,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656541,"Sam Hilliard","/api/v1/people/656541",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:12:23.118Z","2023-04-13T01:12:35.138Z",TRUE,"pitch","d31dbd38-86f6-4789-bd64-baea4a52b657",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.22,1.52,NA,145.07,165.41,"line_drive","medium","8",115.7,86.64,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Sam Hilliard. Luke Maile scores. Stuart Fairchild to 2nd.",1,4,3,54,"top",7,"2023-04-13T01:11:35.675Z","2023-04-13T01:12:35.138Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.4,1,2,0.4365,6.5244,23.6678,-26.3825,-2.6119,3.6254,-0.7363,2.7173,-1.8994,-125.1503,-3.5089,0.37,50.0027,6.2825,-4.1701,9.6,7.2,24,2789,217,90.4,14,218,NA,NA,NA,FALSE,-30.7,6,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:12:06.163Z","2023-04-13T01:12:10.287Z",TRUE,"pitch","a92c4eb9-d9bb-4c1b-a2c2-807a6908f8e9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.22,1.52,NA,163.49,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Sam Hilliard. Luke Maile scores. Stuart Fairchild to 2nd.",1,4,3,54,"top",7,"2023-04-13T01:11:35.675Z","2023-04-13T01:12:35.138Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,79.4,13,2,0.4384,6.54,23.6479,-29.6235,-3.5136,1.608,-1.2195,1.6592,-3.0304,-124.6527,-5.2401,0.4657,50.0016,6.2169,-5.5609,10.8,8.4,24,2733,240,NA,NA,NA,NA,NA,NA,FALSE,-35,2,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:11:50.749Z","2023-04-13T01:11:54.609Z",TRUE,"pitch","7aef8485-9769-4f90-b1c6-ea87cb105cf3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2809,1.5153,NA,166.5,193.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","TJ Friedl singles on a line drive to center fielder Sam Hilliard. Luke Maile scores. Stuart Fairchild to 2nd.",1,4,3,54,"top",7,"2023-04-13T01:11:35.675Z","2023-04-13T01:12:35.138Z",TRUE,TRUE,FALSE,FALSE,60,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.7,68.3,13,0.81,0.5072,6.3953,22.3415,-36.8959,-8.0677,-4.0214,-1.2985,1.6723,-2.4873,-108.7517,-0.8603,0.9137,50.0007,6.1405,-9.4836,14.4,13.2,24,2799,310,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-7.1,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA
