"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746644,"2024-05-04",0,"2024-05-04T22:34:43.221Z","2024-05-04T22:34:47.299Z",TRUE,"pitch","172c0f3a-74d4-46cd-a897-b04b7f2b66cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.255,1.6264,NA,147.63,175.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Austin Hedges homers (1) on a fly ball to left field. Tyler Freeman scores.",2,0,2,15,"bottom",2,"2024-05-04T22:34:20.568Z","2024-05-04T22:35:24.384Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,4,0.9,0.3995,6.302,28.9026,-12.3193,4.9019,10.4196,-0.8035,2.3284,-6.8866,-136.8461,-7.3098,1.1034,50.0012,5.8697,9.3394,30,3.6,24,2191,148,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T22:34:13.298Z","2024-05-04T22:34:16.839Z",TRUE,"pitch","f0aaaffb-b35b-409c-bb73-e7ec6fadfcd6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.32,1.48,NA,134.9,179.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,0,14,"bottom",2,"2024-05-04T22:33:16.331Z","2024-05-04T22:34:16.839Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.2,4,0.91,0.434,6.0156,22.9705,-32.4349,-1.5541,-0.1596,-0.4697,2.2126,-3.6037,-125.704,-2.9839,1.1785,50.0041,6.0202,-2.5131,4.8,8.4,24,2213,297,NA,NA,NA,NA,NA,NA,TRUE,-37.1,-0.7,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,671289,"Tyler Freeman","/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T22:33:48.474Z","2024-05-04T22:33:53.669Z",TRUE,"pitch","e692ba54-673c-4e09-82b7-dba7472b58ae",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.32,1.48,NA,152.9,226.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,0,14,"bottom",2,"2024-05-04T22:33:16.331Z","2024-05-04T22:34:16.839Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.6,13,0.93,0.4297,6.1671,21.9442,-29.3001,0.6972,1.7425,-0.9418,0.4539,-6.0684,-126.6796,-7.6401,1.3778,50.0054,5.7999,1.1523,0,7.2,24,2320,201,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.9,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T22:33:31.675Z","2024-05-04T22:33:35.389Z",TRUE,"pitch","13c6788c-f870-4cdd-ab1d-b4eb1cf622a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4039,1.4521,NA,119.12,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,0,0,14,"bottom",2,"2024-05-04T22:33:16.331Z","2024-05-04T22:34:16.839Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,8,0.91,0.4004,6.2514,29.2682,-12.1012,7.0938,10.5807,-0.0556,1.8388,-5.7937,-136.6535,-8.293,1.1672,50.0007,5.7382,13.4552,42,3.6,24,2226,145,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.6,-11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T22:32:50.957Z","2024-05-04T22:33:02.204Z",TRUE,"pitch","e44a28d3-1606-4bf1-88e3-242a69ee2689",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.21,1.44,NA,125.16,178.89,"line_drive","medium","8",98.25,81.98,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Tyler Freeman singles on a line drive to center fielder Mickey Moniak.",0,0,0,13,"bottom",2,"2024-05-04T22:31:50.634Z","2024-05-04T22:33:02.204Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.9,5,0.88,0.4334,6.1066,23.6771,-18.8335,4.392,8.2332,-0.214,2.2181,-5.3149,-125.979,-5.1595,1.3446,50.001,5.798,7.1152,16.8,4.8,24,1525,141,88.5,20,301,NA,NA,NA,FALSE,-22.2,14,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,671289,"Tyler Freeman","/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T22:32:28.321Z","2024-05-04T22:32:31.667Z",TRUE,"pitch","3f9f1ab4-a337-49a7-8dd0-15ea93a1b4bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.21,1.44,NA,99.9,169.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Tyler Freeman singles on a line drive to center fielder Mickey Moniak.",0,0,0,13,"bottom",2,"2024-05-04T22:31:50.634Z","2024-05-04T22:33:02.204Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,6,0.91,0.3962,6.2269,31.3734,-14.0226,6.9447,9.3824,0.4487,2.5697,-4.6545,-138.3319,-6.3888,1.2524,50.0041,5.8526,13.436,38.4,3.6,24,2225,145,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.8,-11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T22:32:12.373Z","2024-05-04T22:32:16.061Z",TRUE,"pitch","d2650a43-c07a-4a7c-83a5-bc4783cd373e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4437,1.4122,NA,160.5,167.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Tyler Freeman singles on a line drive to center fielder Mickey Moniak.",0,0,0,13,"bottom",2,"2024-05-04T22:31:50.634Z","2024-05-04T22:33:02.204Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.5,11,0.9,0.3994,6.2566,28.3994,-11.3691,4.4865,10.9066,-1.1413,2.6306,-7.7108,-136.8095,-6.6458,1.1227,50.0036,5.8602,8.5595,28.8,3.6,24,2200,153,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-04T22:31:35.974Z","2024-05-04T22:31:45.221Z",TRUE,"pitch","493cecf7-751c-4e2b-b1ea-f0e096fa589a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.46,NA,89.77,172.73,"ground_ball","medium","3",150.92,165.36,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Andrés Giménez grounds out, first baseman Nolan Schanuel to pitcher Reid Detmers.",0,0,0,12,"bottom",2,"2024-05-04T22:30:35.954Z","2024-05-04T22:31:45.221Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,6,0.91,0.442,6.0918,23.2198,-34.6998,-1.2454,-1.6223,0.7143,2.4462,-1.7587,-123.6318,-1.7396,1.5951,50.0035,6.0547,-1.9392,3.6,9.6,24,2441,285,82.9,-3,31,NA,NA,NA,TRUE,-40.8,-3.1,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T22:31:12.876Z","2024-05-04T22:31:17.321Z",TRUE,"pitch","d8435604-f923-4773-863b-936188a7014c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.46,NA,95.89,162.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Andrés Giménez grounds out, first baseman Nolan Schanuel to pitcher Reid Detmers.",0,0,0,12,"bottom",2,"2024-05-04T22:30:35.954Z","2024-05-04T22:31:45.221Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.3,3,2,0.3961,6.4239,27.563,-14.4374,7.6797,9.1398,0.5537,2.8242,-4.8252,-137.711,-5.5307,1.3213,50.0047,5.818,14.9073,42,4.8,24,2107,147,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.7,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T22:30:56.247Z","2024-05-04T22:31:00.174Z",TRUE,"pitch","3b893d47-dd36-4256-ba6f-8aa934101fbe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3255,1.4724,NA,113.31,161.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Andrés Giménez grounds out, first baseman Nolan Schanuel to pitcher Reid Detmers.",0,0,0,12,"bottom",2,"2024-05-04T22:30:35.954Z","2024-05-04T22:31:45.221Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,2,0.91,0.3988,6.1637,27.8503,-13.6315,6.0926,9.6861,0.0968,2.847,-5.4942,-136.9147,-5.7254,1.3297,50.006,5.8845,11.6668,36,3.6,24,2147,154,NA,NA,NA,NA,NA,NA,FALSE,-14,16.7,-10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T22:31:26.339Z","2024-05-04T22:31:35.974Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Andrés Giménez grounds out, first baseman Nolan Schanuel to pitcher Reid Detmers.",0,0,0,12,"bottom",2,"2024-05-04T22:30:35.954Z","2024-05-04T22:31:45.221Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-04T22:28:35.750Z","2024-05-04T22:28:44.545Z",TRUE,"pitch","fff13c58-2efe-4d8d-abb7-50be2f829336",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.8,1.81,NA,120.09,150.47,"line_drive","hard","9",176.41,59.66,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jo Adell lines out sharply to right fielder Ramón Laureano.",0,0,0,11,"top",2,"2024-05-04T22:27:37.476Z","2024-05-04T22:28:44.545Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.7,2,0.89,0.4153,6.9445,28.3741,-17.0894,-4.1657,8.5663,-0.081,3.2708,4.2305,-131.938,-1.9087,-1.1649,50.0027,5.2646,-7.3359,20.4,4.8,24,2053,213,102.9,20,367,NA,NA,NA,TRUE,-18,15.4,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-04T22:28:10.415Z","2024-05-04T22:28:14.576Z",TRUE,"pitch","4c585b09-d7c9-42be-9474-fa5f934bca50",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.8,1.81,NA,133.9,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jo Adell lines out sharply to right fielder Ramón Laureano.",0,0,0,11,"top",2,"2024-05-04T22:27:37.476Z","2024-05-04T22:28:44.545Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.6,4,2,0.4165,7.1793,27.4673,-13.8159,-5.0811,10.4769,-0.4434,2.6766,3.847,-131.4312,-3.7988,-1.2649,50.0011,5.1645,-8.9018,28.8,3.6,24,2035,214,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18.4,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T22:27:56.389Z","2024-05-04T22:27:59.885Z",TRUE,"pitch","abe3b214-ecb0-4542-94a3-2fd63a0c2e14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9324,1.8576,NA,101.25,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jo Adell lines out sharply to right fielder Ramón Laureano.",0,0,0,11,"top",2,"2024-05-04T22:27:37.476Z","2024-05-04T22:28:44.545Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666176,"Jo Adell","/api/v1/people/666176","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,14,2,0.4104,6.9399,29.4363,-12.0294,-6.6703,11.1743,0.4131,1.6956,6.7816,-133.5859,-6.5015,-1.2948,50.0044,5.0301,-12.0272,38.4,3.6,24,2095,215,NA,NA,NA,NA,NA,NA,FALSE,-13.6,19,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-04T22:27:16.483Z","2024-05-04T22:27:30.387Z",TRUE,"pitch","5e368588-a3b1-44ee-a79b-97abd1c3ad9b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.13,1.45,NA,122.6,168.02,"fly_ball","medium","9",158.3,134.87,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Logan O'Hoppe flies out to right fielder Ramón Laureano.",0,0,0,10,"top",2,"2024-05-04T22:27:00.548Z","2024-05-04T22:27:30.387Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.1,2,0.9,0.4134,7.017,29.31,-13.9668,-6.3327,10.2506,-0.1469,2.6207,4.7828,-132.6602,-3.9938,-1.1536,50.0012,5.169,-11.2467,34.8,3.6,24,2188,217,98.6,62,194,NA,NA,NA,TRUE,-15.1,17.9,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432",NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-04T22:26:43.911Z","2024-05-04T22:26:51.389Z",TRUE,"pitch","790b3ac4-9bdd-4917-b35a-84f17a04f9fc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.61,1.69,NA,149.52,184.33,"ground_ball","medium","4",152.72,153.18,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Brandon Drury grounds out, second baseman Andrés Giménez to first baseman David Fry. Willie Calhoun to 3rd.",0,0,0,9,"top",2,"2024-05-04T22:25:10.706Z","2024-05-04T22:26:51.389Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.6,13,2,0.4177,7.0657,26.8516,-15.9534,-5.7958,9.308,-0.8532,2.0165,3.0931,-130.969,-5.1423,-1.2945,50.0018,5.1928,-10.0994,28.8,4.8,24,2056,212,85.1,-10,10,NA,NA,NA,TRUE,-17.6,16,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432",NA,NA,NA,NA
