"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746488,"2024-04-15",0,"2024-04-16T00:33:51.970Z","2024-04-16T00:33:56.870Z",TRUE,"pitch","2beb4dc1-9469-4ef3-9b23-b37422232a52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7354,1.669,NA,116.59,206.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Evan Carter grounds out to first baseman Spencer Torkelson.",0,1,0,56,"top",8,"2024-04-16T00:33:26.507Z","2024-04-16T00:34:18.235Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,694497,"Evan Carter","/api/v1/people/694497","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,76.8,14,2,0.4578,6.0529,18.3655,-34.3459,1.5068,-1.4911,0.0108,1.1885,5.5944,-118.7109,-3.5451,-2.5528,50.0029,5.7629,2.194,4.8,9.6,24,2613,44,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-3.2,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-16T00:33:16.769Z","2024-04-16T00:33:24.961Z",TRUE,"pitch","d0beb30e-2fff-40a2-a1e1-1e02fbef4b57",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.59,1.71,NA,103.22,185.82,"line_drive","medium","9",158.17,78.03,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Travis Jankowski lines out to right fielder Mark Canha.",0,1,0,55,"top",8,"2024-04-16T00:31:41.642Z","2024-04-16T00:33:24.961Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.7,9,2,0.3986,6.0835,29.2029,-16.3005,-7.115,8.2907,0.3614,1.9614,9.864,-137.2088,-7.1192,-2.349,50.0039,5.6924,-13.6237,33.6,4.8,24,2510,220,100,15,312,NA,NA,NA,TRUE,-16.9,13.7,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",3,"2024-04-16T00:32:57.391Z","2024-04-16T00:33:01.822Z",TRUE,"pitch","a7ce3fde-f391-4563-b185-07fe62c69115",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5732,1.5901,NA,75.48,248.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Travis Jankowski lines out to right fielder Mark Canha.",0,1,0,55,"top",8,"2024-04-16T00:31:41.642Z","2024-04-16T00:33:24.961Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.1,14,2,0.4547,6.2013,22.7056,-31.5081,0.0135,0.4554,1.0893,-0.3489,8.3046,-120.3319,-7.5119,-2.4042,50.0053,5.5944,0.0189,2.4,9.6,24,2656,50,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-0.7,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-16T00:32:32.744Z","2024-04-16T00:32:40.073Z",TRUE,"pitch","a1d6ab71-9222-4f56-a66f-fa773ff3313d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.59,1.71,NA,125.38,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Travis Jankowski lines out to right fielder Mark Canha.",0,1,0,55,"top",8,"2024-04-16T00:31:41.642Z","2024-04-16T00:33:24.961Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.1,8,2,0.4225,6.1528,25.477,-29.175,-10.6692,1.7555,-0.2197,1.6115,9.7023,-129.3558,-4.3948,-2.6221,50.0013,5.554,-18.1881,28.8,8.4,24,1870,248,NA,NA,NA,NA,NA,NA,FALSE,-32,2.4,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:32:15.223Z","2024-04-16T00:32:19.742Z",TRUE,"pitch","21a3a49c-7b31-4b65-a39b-fecd43318bf6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6272,1.7091,NA,83.55,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Travis Jankowski lines out to right fielder Mark Canha.",0,1,0,55,"top",8,"2024-04-16T00:31:41.642Z","2024-04-16T00:33:24.961Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.8,14,2,0.4251,6.2088,25.1261,-30.3657,-10.6475,1.0715,0.2694,1.3114,10.4056,-128.5559,-4.8694,-2.4356,50.0003,5.5702,-17.9281,27.6,8.4,24,1824,246,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.1,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:31:59.699Z","2024-04-16T00:32:03.923Z",TRUE,"pitch","f81ffbae-e924-4e73-bee7-d8a088b36239",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6272,1.5369,NA,135.57,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Travis Jankowski lines out to right fielder Mark Canha.",0,1,0,55,"top",8,"2024-04-16T00:31:41.642Z","2024-04-16T00:33:24.961Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.6,7,2,0.4552,6.0395,21.2849,-34.1135,1.1073,-1.3218,-0.4871,1.9923,4.7272,-119.917,-1.9375,-2.6207,50.0018,5.829,1.6261,3.6,9.6,24,2658,59,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.6,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-16T00:31:24.897Z","2024-04-16T00:31:33.428Z",TRUE,"pitch","71ba7aa3-7b98-4bf5-8f26-87e37a75bf90",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.3,1.67,NA,84.42,166.05,"ground_ball","medium","6",118.27,145.81,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,1,0,54,"top",8,"2024-04-16T00:31:06.174Z","2024-04-16T00:31:33.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76,12,2,0.458,5.9603,21.6991,-35.3125,0.9542,-2.1634,0.8546,2.6936,7.3619,-119.3188,-0.318,-2.3873,50.0035,5.9948,1.3828,3.6,9.6,24,2632,52,64.3,1,37,NA,NA,NA,TRUE,-44.3,-3.7,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:31:08.455Z","2024-04-16T00:31:13.430Z",TRUE,"pitch","fa22296c-cc5e-4f92-9b0b-5d4b6bce911c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4112,1.669,NA,123.35,193.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,1,0,54,"top",8,"2024-04-16T00:31:06.174Z","2024-04-16T00:31:33.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.3,8,2,0.4008,6.0582,28.6766,-14.3713,-5.6286,9.3989,-0.1665,1.6902,8.1083,-136.4202,-8.2183,-2.4394,50.002,5.7226,-10.6601,28.8,3.6,24,2378,216,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.5,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:29:00.940Z","2024-04-16T00:31:08.455Z",FALSE,"action",NA,NA,"Pitching Change: Alex Faedo replaces Tyler Holton.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656412,"/api/v1/people/656412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,1,0,54,"top",8,"2024-04-16T00:31:06.174Z","2024-04-16T00:31:33.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-16T00:28:31.059Z","2024-04-16T00:28:38.382Z",TRUE,"pitch","f61b74dc-a7f1-44aa-8cff-8387dabb5576",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.24,1.59,NA,131.93,184.55,"line_drive","medium","7",48.58,85.81,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Carson Kelly lines out to left fielder Evan Carter.",0,1,0,53,"bottom",7,"2024-04-16T00:27:40.220Z","2024-04-16T00:28:38.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,74.1,7,0.91,0.4707,5.5655,18.9218,-30.299,5.9407,1.366,-0.3916,2.0086,1.9916,-115.7843,-1.3865,-2.0318,50.0051,5.4795,8.1739,15.6,9.6,24,2498,81,99.8,23,339,NA,NA,NA,TRUE,-40.3,2.4,-11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:28:17.675Z","2024-04-16T00:28:22.148Z",TRUE,"pitch","2b446057-2ca6-44c0-9be6-69d96eeab30d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.24,1.59,NA,113.37,189.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Carson Kelly lines out to left fielder Evan Carter.",0,1,0,53,"bottom",7,"2024-04-16T00:27:40.220Z","2024-04-16T00:28:38.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,75.8,8,0.91,0.4611,5.5228,18.7214,-27.935,4.1048,2.9568,0.0952,1.8321,3.8506,-117.9917,-2.7399,-2.0808,50.0041,5.5365,5.8909,13.2,8.4,24,2509,95,NA,NA,NA,NA,NA,NA,FALSE,-36,5,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:28:04.201Z","2024-04-16T00:28:08.664Z",TRUE,"pitch","4080b7f7-dbae-4558-b7ab-f0e7eb69c07d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4382,1.589,NA,161.24,155.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Carson Kelly lines out to left fielder Evan Carter.",0,1,0,53,"bottom",7,"2024-04-16T00:27:40.220Z","2024-04-16T00:28:38.382Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,11,0.87,0.397,5.5454,29.6544,-13.1605,-0.3229,9.8571,-1.1606,3.0899,1.5671,-137.7945,-4.5002,-1.6939,50.0067,5.6287,-0.6231,1.2,2.4,24,2531,201,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.2,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-16T00:27:26.937Z","2024-04-16T00:27:34.444Z",TRUE,"pitch","29d7ddda-1c33-4223-896b-ce6c4a7b0a67",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.5,1.69,NA,60.81,206.29,"ground_ball","medium","4",150.76,154.46,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Javier Báez grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,1,0,52,"bottom",7,"2024-04-16T00:25:02.516Z","2024-04-16T00:27:34.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,76.2,14,0.91,0.4594,5.5402,20.8133,-33.0143,6.3704,-0.5806,1.4742,1.2035,5.7469,-118.824,-2.9799,-1.7955,50.0052,5.4462,9.192,16.8,9.6,24,2470,76,78.4,-12,6,NA,NA,NA,TRUE,-42.2,-1.4,-12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-16T00:27:00.788Z","2024-04-16T00:27:04.703Z",TRUE,"pitch","5da5677b-1edc-4be2-a711-b03f5e9d7d79",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.69,NA,142.86,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Javier Báez grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,1,0,52,"bottom",7,"2024-04-16T00:25:02.516Z","2024-04-16T00:27:34.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.4,7,0.6,0.4011,5.5277,27.2723,-22.2905,-6.9525,5.2232,-0.6784,1.8405,4.7873,-136.0714,-6.0575,-1.549,50.0059,5.6197,-13.1604,27.6,6,24,2186,201,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.5,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:26:44.603Z","2024-04-16T00:26:48.145Z",TRUE,"pitch","3ae7a2ed-4085-470a-a1bd-534badc513bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6813,1.5901,NA,57.58,166.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Javier Báez grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,1,0,52,"bottom",7,"2024-04-16T00:25:02.516Z","2024-04-16T00:27:34.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,74,12,0.91,0.4697,5.4746,20.9699,-30.275,6.41,1.381,1.5589,2.6603,5.7681,-116.4189,-0.2985,-1.78,50.0055,5.6452,8.8371,18,9.6,24,2274,76,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2.8,-13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:26:26.968Z","2024-04-16T00:26:33.677Z",TRUE,"pitch","5ad65e71-3c60-46d6-a593-45d6dc2df0a4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4382,1.4837,NA,125.11,165.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Javier Báez grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,1,0,52,"bottom",7,"2024-04-16T00:25:02.516Z","2024-04-16T00:27:34.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.1,5,0.91,0.4611,5.3857,21.695,-27.049,3.6757,3.5804,-0.2128,2.7222,3.073,-118.5678,-0.7232,-2.0009,50.0001,5.4894,5.2565,12,8.4,24,2429,97,NA,NA,NA,NA,NA,NA,FALSE,-34.4,6.6,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
