"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717690,"2023-06-20",3,"2023-06-21T01:05:56.750Z","2023-06-21T01:06:10.499Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Jorge Soler flies out sharply to center fielder Daulton Varsho.",0,2,0,62,"bottom",9,"2023-06-21T01:04:55.638Z","2023-06-21T01:07:10.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",5,"2023-06-21T01:04:43.708Z","2023-06-21T01:04:52.934Z",TRUE,"pitch","cd6ddc51-89c4-4355-a1f0-bc156381a273",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.18,1.44,NA,149.63,192.64,"line_drive","medium","7",66.22,113.17,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.7,13,0.89,0.418,8.0006,29.8029,-37.1561,3.4637,-2.8726,-0.8562,1.709,4.1895,-131.4139,-3.1621,-2.9254,50.0002,5.7089,6.0118,10.8,8.4,24,2168,78,92.1,17,261,NA,NA,NA,TRUE,-39.5,-5.6,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T01:04:20.813Z","2023-06-21T01:04:24.561Z",TRUE,"pitch","e8df7e35-59f3-46c6-b4b6-02231b94f113",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.44,NA,127.04,210.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.9,13,0.88,0.4195,7.7409,27.0637,-29.5051,2.8999,1.543,-0.2634,1.0357,5.2683,-130.4946,-6.3422,-2.6839,50.0021,5.7159,5.0072,10.8,7.2,24,2089,86,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T01:03:39.420Z","2023-06-21T01:03:43.552Z",TRUE,"pitch","e8f3abbd-5f36-4843-af16-426df25d52f7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.44,NA,105.4,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,3,0.88,0.3878,7.8461,33.3391,-11.005,-5.3596,10.4872,0.3045,3.0381,10.2887,-141.4284,-5.1111,-2.6902,50.0032,5.5795,-10.8203,34.8,2.4,24,2402,213,NA,NA,NA,NA,NA,NA,FALSE,-11,18,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-21T01:03:18.218Z","2023-06-21T01:03:23.498Z",TRUE,"pitch","9333be47-bf75-47b5-8103-c3a3255e5c4a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9371,1.3789,NA,65.48,246.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,81.9,14,0.9,0.4252,7.9073,30.059,-35.5521,1.7227,-2.0178,1.3515,-0.2683,9.2222,-129.4112,-8.3457,-2.4999,50.0025,5.7661,2.8849,7.2,9.6,24,2315,75,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-5.5,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-21T01:03:01.394Z","2023-06-21T01:03:05.427Z",TRUE,"pitch","302c105d-714e-487b-a9c6-ff063ed8b1d4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0386,1.3995,NA,109.19,195.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,8,0.88,0.3907,7.6551,33.7889,-12.3527,-5.3071,9.9691,0.2048,1.613,10.2841,-140.5586,-8.6798,-2.8225,50.001,5.5559,-10.5508,30,3.6,24,2320,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.2,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-21T01:02:36.563Z","2023-06-21T01:03:01.394Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Romano replaces Tim Mayza.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605447,"/api/v1/people/605447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Whit Merrifield.",0,2,0,61,"bottom",9,"2023-06-21T01:02:59.021Z","2023-06-21T01:04:52.934Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",6,"2023-06-21T01:00:21.629Z","2023-06-21T01:00:29.665Z",TRUE,"pitch","d9032c1b-b7f0-4789-8fdc-eead72f35a30",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.21,1.52,NA,148.45,162.83,"fly_ball","medium","7",61.92,105.63,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.9,1,0.9,0.4384,6.7452,24.3708,-33.9665,1.3452,-1.1335,-0.825,2.813,1.3477,-124.7979,0.7794,-1.5461,50.0024,5.2875,2.1282,3.6,8.4,24,2484,72,85.4,26,317,NA,NA,NA,TRUE,-38.8,-1.7,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T00:59:37.026Z","2023-06-21T00:59:41.300Z",TRUE,"pitch","61f19358-321e-4491-b13e-0ae7e84d0961",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.21,1.52,NA,135.92,192.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.7,7,0.9,0.4406,6.7656,24.117,-33.5153,1.49,-0.8533,-0.4964,1.7206,1.9168,-124.164,-1.7519,-1.471,50.0049,5.2158,2.3339,4.8,8.4,24,2536,55,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-1.7,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T00:59:03.571Z","2023-06-21T00:59:07.615Z",TRUE,"pitch","8b05d80a-44d4-42e0-ad9a-3c65dcd06564",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.21,1.52,NA,142.34,192.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.4,7,0.9,0.3972,6.6689,34.222,-27.2206,-11.4402,2.5806,-0.6647,1.713,5.7992,-138.4906,-4.171,-1.3124,50.0045,5.0841,-21.9708,36,7.2,24,2136,232,NA,NA,NA,NA,NA,NA,FALSE,-26.5,3.8,19.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-21T00:58:41.077Z","2023-06-21T00:58:44.436Z",TRUE,"pitch","28f63211-930e-46ac-ab49-b0a502cbaeea",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.21,1.52,NA,154.08,172.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.4,11,0.91,0.3976,6.7018,32.835,-27.6885,-11.1807,2.3382,-0.9728,2.467,4.8458,-138.1429,-2.2764,-1.3042,50.0031,5.1766,-21.4547,36,7.2,24,2264,236,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4,19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-21T00:57:51.747Z","2023-06-21T00:57:55.853Z",TRUE,"pitch","14ef7bc1-9bd7-49bb-9845-1a6e89f4deda",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0889,1.4589,NA,173.86,168.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.6,11,0.9,0.4503,6.6588,24.9842,-33.6884,1.1005,-1.0141,-1.4918,2.6146,0.1392,-121.8491,0.4151,-1.6927,50.0011,5.3638,1.6469,2.4,9.6,24,2486,58,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.4,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-21T00:58:03.602Z","2023-06-21T00:58:41.077Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",5,"2023-06-21T01:00:02.593Z","2023-06-21T01:00:05.968Z",FALSE,"pickoff","c05fdc23-c84c-45f5-8c39-d61c934a0e90",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Bryan De La Cruz.",0,2,0,60,"top",9,"2023-06-21T00:57:32.018Z","2023-06-21T01:00:29.665Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",5,"2023-06-21T00:57:23.184Z","2023-06-21T00:57:29.482Z",TRUE,"pitch","21aadaa2-5e43-4a1f-bad4-ea7daa8eee06",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3095,1.559,NA,169.53,139.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Matt Chapman walks.",0,2,0,59,"top",9,"2023-06-21T00:55:27.322Z","2023-06-21T00:57:29.482Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,77.9,11,0.9,0.4414,6.6767,25.5472,-33.057,1.243,-0.5671,-1.3782,3.689,0.1607,-124.2168,2.5922,-1.6052,50.0026,5.3857,1.9367,3.6,8.4,24,2456,61,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.1,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T00:57:06.600Z","2023-06-21T00:57:11.415Z",TRUE,"pitch","7263aec7-0101-49a5-9e21-69a7f011b2c7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3499,1.6001,NA,106.29,230.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Matt Chapman walks.",0,2,0,59,"top",9,"2023-06-21T00:55:27.322Z","2023-06-21T00:57:29.482Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,14,0.9,0.4376,6.6302,25.4013,-34.1086,0.7748,-1.2229,0.281,0.2912,4.2066,-125.1843,-4.929,-1.5221,50.0005,5.0795,1.2284,3.6,8.4,24,2501,59,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-3.1,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T00:56:42.489Z","2023-06-21T00:56:45.894Z",TRUE,"pitch","d3d2ab5f-9415-41b0-a89a-b5656e816306",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4306,1.5795,NA,192.76,94.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Matt Chapman walks.",0,2,0,59,"top",9,"2023-06-21T00:55:27.322Z","2023-06-21T00:57:29.482Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.3,11,0.93,0.4,5.8753,34.2134,-21.166,-8.2146,5.8148,-1.9875,5.3329,1.8078,-137.6147,4.0749,-1.5916,50.003,5.2742,-15.5515,37.2,6,24,2433,242,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.6,14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
