"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745842,"2024-04-01",10,"2024-04-02T01:52:25.823Z","2024-04-02T01:52:30.594Z",TRUE,"pitch","5fa133de-e933-49c0-812c-07edf89ac5ef",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9992,1.4205,NA,161.97,102.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,81.7,11,0.89,0.416,6.8186,33.6449,-13.1976,-5.0497,10.8578,-1.1797,5.0654,2.5046,-132.6906,1.4546,-1.4899,50.0032,5.4832,-8.826,32.4,3.6,24,2328,208,NA,NA,NA,NA,NA,NA,FALSE,-13.2,20.2,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",9,"2024-04-02T01:51:59.958Z","2024-04-02T01:52:05.614Z",TRUE,"pitch","b4e5d5a4-59d1-41b7-b915-a91e36924978",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.23,1.56,NA,112.1,183.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.7,8,0.9,0.4088,6.8314,32.6404,-10.4013,-4.8225,12.0115,0.1286,2.0509,5.5668,-134.6337,-6.4516,-1.3517,50.0057,5.2351,-8.7443,32.4,3.6,24,2391,214,NA,NA,NA,NA,NA,NA,FALSE,-11.9,20.3,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",8,"2024-04-02T01:51:35.380Z","2024-04-02T01:51:39.507Z",TRUE,"pitch","8ed2ca3d-4b31-475d-a643-9f4f2bb43175",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9993,1.4508,NA,74.45,222.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86,14,0.9,0.4008,7.2364,31.7045,-12.8193,-6.0815,10.2445,1.1164,0.5896,8.7233,-136.9334,-9.8855,-1.3282,50.004,5.1355,-11.4909,32.4,3.6,24,2370,208,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",7,"2024-04-02T01:51:14.073Z","2024-04-02T01:51:19.410Z",TRUE,"pitch","ef9d0db0-2b96-4d23-8df6-c9c6586f5e4f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9945,1.4826,NA,51.63,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,12,0.89,0.4049,6.8904,30.5493,-14.524,-5.7592,9.5308,1.7149,2.6133,9.6367,-135.4565,-4.3743,-1.1462,50.0027,5.2699,-10.6661,28.8,3.6,24,2381,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.4,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",6,"2024-04-02T01:50:54.737Z","2024-04-02T01:50:58.518Z",TRUE,"pitch","9e56e239-62f7-443f-8619-c78d175d33a3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.0326,1.4533,NA,129.58,178.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,78.7,4,0.9,0.4377,6.8517,26.1183,-21.927,-9.1335,6.4685,-0.3301,2.2384,5.4319,-125.2883,-3.599,-1.3434,50.0041,5.4927,-14.4719,30,7.2,24,1846,214,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",5,"2024-04-02T01:50:38.596Z","2024-04-02T01:50:44.611Z",TRUE,"pitch","6164bb00-1aaf-4587-8b2c-b47657ca4a1d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0964,1.4859,NA,87.29,145.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,5,0.9,0.4079,6.7962,32.0183,-12.4812,-5.2146,10.8064,0.1183,2.5352,5.7128,-134.7988,-5.1837,-1.361,50.0012,5.3798,-9.501,31.2,3.6,24,2424,208,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.5,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:49:36.441Z","2024-04-02T01:49:36.485Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Riley Greene.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682985,"/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","400","72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:49:36.485Z","2024-04-02T01:49:36.487Z",FALSE,"action",NA,NA,"Parker Meadows remains in the game as the center fielder.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678009,"/api/v1/people/678009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","501","72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,592192,"/api/v1/people/592192",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T01:49:36.487Z","2024-04-02T01:49:36.489Z",FALSE,"action",NA,NA,"Colt Keith remains in the game as the designated hitter.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,690993,"/api/v1/people/690993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","601","72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,668670,"/api/v1/people/668670",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T01:49:36.489Z","2024-04-02T01:50:26.252Z",FALSE,"action",NA,NA,"Pitching Change: Shelby Miller replaces Jason Foley.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571946,"/api/v1/people/571946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-02T01:50:26.252Z","2024-04-02T01:50:38.596Z",FALSE,"action",NA,NA,"Jeff McNeil starts inning at 2nd base.","Runner Placed On Base",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Joey Wendle flies out to right fielder Kerry Carpenter.",0,5,0,72,"bottom",10,"2024-04-02T01:50:38.596Z","2024-04-02T01:52:57.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",571946,"Shelby Miller","/api/v1/people/571946","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:48:01.407Z","2024-04-02T01:48:09.985Z",TRUE,"pitch","e758dafc-489b-46f7-a9f4-1692da9f6039",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.62,NA,151.31,180.49,"ground_ball","medium","4",145.39,161.77,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Joey Wendle to first baseman Pete Alonso.",0,5,0,71,"top",10,"2024-04-02T01:47:09.066Z","2024-04-02T01:48:09.985Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.4,13,2,0.4108,6.6094,32.2441,-18.8218,-9.148,7.4392,-0.9,2.1587,9.4971,-133.9594,-4.0247,-3.3236,50.0062,5.048,-16.4265,36,6,24,2380,241,79.5,2,50,NA,NA,NA,TRUE,-19.9,12.6,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:47:48.119Z","2024-04-02T01:47:52.196Z",TRUE,"pitch","91897e7a-f136-4b4f-827b-8247926f173f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2999,1.524,NA,146.07,151.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Joey Wendle to first baseman Pete Alonso.",0,5,0,71,"top",10,"2024-04-02T01:47:09.066Z","2024-04-02T01:48:09.985Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,83.9,1,2,0.4066,6.8171,33.9155,-17.0696,-9.1082,8.2492,-0.7628,3.2295,9.916,-135.5308,-2.1109,-3.3129,50.0045,5.2313,-16.6827,38.4,4.8,24,2461,238,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.5,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T01:46:50.639Z","2024-04-02T01:47:14.168Z",TRUE,"pitch","d2b7a7ef-f1dd-4744-9134-c8ace58ea018",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.5,1.71,NA,144.63,183.51,"fly_ball","medium","7",19.7,79.59,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Carson Kelly homers (1) on a fly ball to left field. Colt Keith scores. Gio Urshela scores.",3,5,0,70,"top",10,"2024-04-02T01:45:37.664Z","2024-04-02T01:47:14.168Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.7,7,2,0.4095,6.6007,31.7797,-19.4146,-9.8276,7.0577,-0.7247,2.047,9.7727,-134.2699,-4.389,-3.1523,50.0024,5.1028,-17.7654,37.2,6,24,2412,238,106.1,32,393,NA,NA,NA,FALSE,-20.5,11.9,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T01:46:33.869Z","2024-04-02T01:46:39.863Z",TRUE,"pitch","d1de51fd-8159-4e42-973d-1148e90d9e66",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1962,1.4948,NA,75.55,170.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Carson Kelly homers (1) on a fly ball to left field. Colt Keith scores. Gio Urshela scores.",3,5,0,70,"top",10,"2024-04-02T01:45:37.664Z","2024-04-02T01:47:14.168Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,83.9,12,2,0.4076,6.7199,33.8085,-16.3247,-10.2973,8.6975,1.0874,2.5177,14.1277,-135.1973,-3.8274,-2.9066,50.001,5.1221,-18.7614,42,4.8,24,2463,241,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.9,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T01:46:17.700Z","2024-04-02T01:46:23.595Z",TRUE,"pitch","726acd60-12e2-4a11-b42b-92b0ab08d148",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1993,1.5057,NA,96.15,207.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Carson Kelly homers (1) on a fly ball to left field. Colt Keith scores. Gio Urshela scores.",3,5,0,70,"top",10,"2024-04-02T01:45:37.664Z","2024-04-02T01:47:14.168Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,74.8,14,0.9,0.4613,6.7224,27.3323,-35.3411,0.7347,-2.229,0.547,1.1673,8.6886,-119.6327,-1.909,-3.2576,50.002,5.203,1.044,4.8,10.8,24,2309,55,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.2,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T01:45:59.603Z","2024-04-02T01:46:03.518Z",TRUE,"pitch","d8066e90-5c3f-4115-aae3-811368f974cc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2683,1.5671,NA,98.13,182.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Home Run","home_run","Carson Kelly homers (1) on a fly ball to left field. Colt Keith scores. Gio Urshela scores.",3,5,0,70,"top",10,"2024-04-02T01:45:37.664Z","2024-04-02T01:47:14.168Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.5,9,2,0.4098,6.8069,33.3913,-15.9301,-9.9482,9.0093,0.4951,2.0855,12.6261,-134.4699,-4.9732,-3.0032,50.0024,5.1162,-17.936,40.8,4.8,24,2473,241,NA,NA,NA,NA,NA,NA,FALSE,-17.3,15.1,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
