"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717298,"2023-07-23",7,"2023-07-24T01:07:00.843Z","2023-07-24T01:07:10.838Z",TRUE,"pitch","e9d273dd-abf3-4512-b123-525d4837628b",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.34,1.67,NA,123.55,161.23,"line_drive","hard","7",79.61,91.31,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,2,0.9,0.3988,7.3629,29.749,-17.6491,0.7954,7.5999,-0.1719,2.8724,-6.1359,-137.2236,-4.459,1.9877,50.0045,5.7172,1.5219,1.2,3.6,24,2220,137,102.9,11,220,NA,NA,NA,FALSE,-17.6,13.1,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717298,"2023-07-23",6,"2023-07-24T01:06:35.931Z","2023-07-24T01:06:40.649Z",TRUE,"pitch","8b80bfb5-b7e1-4e88-bf63-99f73852cd3c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.67,NA,125.05,202.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,13,0.9,0.4455,7.238,24.4946,-33.6344,-0.3637,-0.9552,-0.2111,1.3299,-6.0181,-122.9653,-3.4601,2.3157,50.0014,5.6102,-0.5565,2.4,9.6,24,2367,318,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-2.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",5,"2023-07-24T01:06:17.840Z","2023-07-24T01:06:25.063Z",TRUE,"pitch","7c05939e-f7b0-4028-b16a-c5189581f6ed",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.67,NA,88.55,154.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.4,3,0.91,0.3988,7.3333,29.5462,-16.9542,3.5452,7.9617,0.7464,3.1343,-5.331,-137.204,-3.8571,2.2514,50.0049,5.7093,6.7794,18,3.6,24,2174,136,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.8,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",4,"2023-07-24T01:05:58.565Z","2023-07-24T01:06:02.280Z",TRUE,"pitch","c22f6141-97cd-441c-836e-17302ce6ef2b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.67,NA,124.52,192.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.9,8,0.91,0.445,7.1937,24.6944,-31.7793,-0.2246,0.2556,-0.1973,1.7289,-6.1953,-123.1458,-3.0205,2.3813,50.0012,5.6624,-0.3442,2.4,8.4,24,2324,310,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T01:05:28.367Z","2023-07-24T01:05:34.766Z",TRUE,"pitch","48ab4004-d44a-4187-9043-4176f4a79c3a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.34,1.67,NA,99.75,141.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,12,0.91,0.4044,7.3638,27.8168,-16.6772,4.3864,8.3312,0.4527,3.6136,-6.2119,-135.1477,-2.8668,2.2048,50.0062,5.8511,8.1638,21.6,3.6,24,2189,139,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T01:05:08.537Z","2023-07-24T01:05:12.067Z",TRUE,"pitch","6900676f-a39e-41d5-906e-1ef6be3393da",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.34,1.67,NA,104.35,160.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,3,0.91,0.4041,7.4214,27.836,-17.9977,4.0499,7.6116,0.3319,2.8899,-6.464,-135.2142,-4.3178,2.2208,50.0028,5.76,7.5438,18,4.8,24,2186,137,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.1,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T01:04:56.924Z","2023-07-24T01:05:00.351Z",TRUE,"pitch","7b4928a6-5c38-4a2c-a965-7ca14ba0d463",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3908,1.6538,NA,165.73,213.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.4,13,0.9,0.4453,7.1996,23.5438,-34.4616,0.1847,-1.4886,-1.2784,0.9367,-8.5241,-122.8307,-4.438,2.208,50.0053,5.6862,0.284,1.2,9.6,24,2345,303,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3.5,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-24T01:05:43.023Z","2023-07-24T01:05:58.565Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a sharp line drive to left fielder Mark Canha.",0,1,5,50,"bottom",6,"2023-07-24T01:04:32.696Z","2023-07-24T01:07:10.838Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",4,"2023-07-24T01:04:25.463Z","2023-07-24T01:04:30.234Z",TRUE,"pitch","317afbfc-d5de-4873-a783-d33e9866e1e8",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.44,1.62,NA,151.51,226.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yu Chang strikes out swinging.",0,1,5,49,"bottom",6,"2023-07-24T01:03:51.083Z","2023-07-24T01:04:30.234Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,644374,"Yu Chang","/api/v1/people/644374","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.6,13,0.91,0.4459,7.2208,21.3124,-32.1445,0.249,0.017,-0.9054,0.4519,-7.7207,-122.2482,-6.1008,2.2449,50.0009,5.6981,0.3819,1.2,8.4,24,2438,343,NA,NA,NA,NA,NA,NA,TRUE,-39.5,-1.1,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T01:04:04.164Z","2023-07-24T01:04:07.835Z",TRUE,"pitch","dca3a2d5-d7f1-46dd-bc9c-a8cf5957d680",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.62,NA,122.93,192.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yu Chang strikes out swinging.",0,1,5,49,"bottom",6,"2023-07-24T01:03:51.083Z","2023-07-24T01:04:30.234Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,644374,"Yu Chang","/api/v1/people/644374","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.2,8,0.89,0.4453,7.2372,21.2795,-24.6612,7.4958,4.8894,-0.1557,1.722,-7.8673,-122.4024,-4.9517,2.1071,50.0025,5.8498,11.5187,21.6,7.2,24,1309,123,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T01:03:53.428Z","2023-07-24T01:03:57.701Z",TRUE,"pitch","1c1f20b8-7987-4b3c-bd26-a03b5a626aaf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3316,1.5057,NA,92.29,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yu Chang strikes out swinging.",0,1,5,49,"bottom",6,"2023-07-24T01:03:51.083Z","2023-07-24T01:04:30.234Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,644374,"Yu Chang","/api/v1/people/644374","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.2,3,0.91,0.4166,7.286,24.8929,-25.5418,7.3537,3.779,0.6484,2.8577,-6.5149,-130.9318,-2.8083,2.2007,50.0025,5.834,12.9036,24,6,24,2120,143,NA,NA,NA,NA,NA,NA,FALSE,-27,6.5,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T01:03:00.436Z","2023-07-24T01:03:53.428Z",FALSE,"action",NA,NA,"Pitching Change: David Peterson replaces Trevor Gott.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656849,"/api/v1/people/656849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Strikeout","strikeout","Yu Chang strikes out swinging.",0,1,5,49,"bottom",6,"2023-07-24T01:03:51.083Z","2023-07-24T01:04:30.234Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,644374,"Yu Chang","/api/v1/people/644374","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-24T01:04:13.719Z","2023-07-24T01:04:25.463Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,644374,"/api/v1/people/644374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yu Chang strikes out swinging.",0,1,5,49,"bottom",6,"2023-07-24T01:03:51.083Z","2023-07-24T01:04:30.234Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,644374,"Yu Chang","/api/v1/people/644374","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T01:01:22.797Z","2023-07-24T01:01:29.256Z",TRUE,"pitch","bd0ba882-fe68-4e66-b2a1-e92f1a291007",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.62,1.68,NA,130.86,143.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,5,48,"top",6,"2023-07-24T00:59:54.784Z","2023-07-24T01:01:29.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.1,1,2,0.3868,6.4609,30.5402,-14.2755,-2.156,8.8035,-0.3637,3.5411,2.2351,-141.2945,-4.5738,-0.8828,50.002,6.0903,-4.3831,14.4,3.6,24,2246,195,NA,NA,NA,NA,NA,NA,TRUE,-13.7,15.2,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T01:00:52.041Z","2023-07-24T01:00:55.689Z",TRUE,"pitch","221c354c-f8fa-40e1-82f4-b0c9e3affd63",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.62,1.68,NA,108.44,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,5,48,"top",6,"2023-07-24T00:59:54.784Z","2023-07-24T01:01:29.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.7,5,2,0.3849,6.5148,30.9178,-11.7887,-5.4178,9.9261,0.2246,2.4075,5.889,-142.0235,-7.6178,-1.1667,50.0011,5.8649,-11.1253,36,3.6,24,2126,205,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.7,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T01:00:30.896Z","2023-07-24T01:00:35.082Z",TRUE,"pitch","0237fbdb-6fb1-49dd-98a1-03a4c7dad560",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5065,1.5919,NA,81.63,174.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,5,48,"top",6,"2023-07-24T00:59:54.784Z","2023-07-24T01:01:29.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,81.5,14,2,0.4233,6.7923,28.8397,-30.7655,1.6741,0.8306,0.928,2.382,5.6401,-129.7155,-3.2938,-1.4978,50.0013,6.0306,2.8327,7.2,7.2,24,2167,114,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",7,"2023-07-24T00:59:46.731Z","2023-07-24T00:59:52.380Z",TRUE,"pitch","197bb7ff-b6c6-467d-9e70-c6abd0a07af4",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.45,1.68,NA,135.02,149.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,1,5,47,"top",6,"2023-07-24T00:57:51.526Z","2023-07-24T00:59:52.380Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.4,1,2,0.4148,6.6056,26.3583,-28.9607,-0.7836,1.819,-0.4727,3.3076,3.6603,-131.7323,-1.4912,-1.7747,50.005,6.0095,-1.3864,1.2,7.2,24,2167,146,NA,NA,NA,NA,NA,NA,TRUE,-30,3.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,607043,"Brandon Nimmo","/api/v1/people/607043"
