"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716805,"2023-08-29",1,"2023-08-29T04:31:04.045Z","2023-08-29T04:31:07.840Z",TRUE,"pitch","654e9b2f-4a88-4d4a-92fd-192b6530eeba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4499,1.5916,NA,137.75,172.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Gabriel Moreno strikes out swinging.",0,4,7,72,"top",9,"2023-08-29T04:31:01.806Z","2023-08-29T04:32:11.051Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,4,0.9,0.3927,6.3336,28.492,-15.5837,5.299,8.4055,-0.5444,2.4366,-9.4784,-138.9876,-5.9508,2.2077,50.0069,5.6245,10.4649,27.6,3.6,24,2222,148,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.3,-7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T04:29:26.753Z","2023-08-29T04:31:04.045Z",FALSE,"action",NA,NA,"Pitching Change: Caleb Ferguson replaces Ryan Brasier.","Pitching Substitution",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657571,"/api/v1/people/657571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Gabriel Moreno strikes out swinging.",0,4,7,72,"top",9,"2023-08-29T04:31:01.806Z","2023-08-29T04:32:11.051Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T04:31:32.432Z","2023-08-29T04:31:46.813Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,672515,"/api/v1/people/672515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Gabriel Moreno strikes out swinging.",0,4,7,72,"top",9,"2023-08-29T04:31:01.806Z","2023-08-29T04:32:11.051Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T04:28:14.284Z","2023-08-29T04:28:21.229Z",TRUE,"pitch","3f0f1ca7-b6ce-4eaa-abfe-65fe02e00166",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.38,1.57,NA,118.8,169.06,"ground_ball","hard","6",107.33,154.76,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Will Smith grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,71,"bottom",8,"2023-08-29T04:27:27.706Z","2023-08-29T04:28:21.229Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669257,"Will Smith","/api/v1/people/669257","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,5,0.91,0.3933,6.0194,29.7023,-14.8791,-4.7369,8.7962,-0.0473,2.5822,6.1439,-139.0064,-5.6528,-1.6656,50.0055,5.6217,-9.3176,26.4,3.6,24,2051,217,100.4,-1,46,NA,NA,NA,TRUE,-14.9,15,7.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T04:27:56.545Z","2023-08-29T04:28:00.132Z",TRUE,"pitch","05782434-a000-4b60-9dbe-4eb9794acdd9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4165,1.5584,NA,169.09,140.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Will Smith grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,71,"bottom",8,"2023-08-29T04:27:27.706Z","2023-08-29T04:28:21.229Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669257,"Will Smith","/api/v1/people/669257","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.5,11,0.9,0.446,5.8343,23.224,-31.9172,5.6902,0.165,-1.3665,3.6362,0.7914,-122.6096,1.9283,-2.4325,50.0005,5.5545,8.7007,15.6,8.4,24,2136,58,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1,-10.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T04:27:38.027Z","2023-08-29T04:27:42.120Z",TRUE,"pitch","fe2297dd-2586-4f8d-ba61-85f806225a21",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.38,1.57,NA,131.26,209.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Will Smith grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,71,"bottom",8,"2023-08-29T04:27:27.706Z","2023-08-29T04:28:21.229Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669257,"Will Smith","/api/v1/people/669257","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.7,13,0.9,0.4588,5.9598,25.1238,-42.8171,3.5345,-7.3894,-0.374,1.071,2.4763,-119.7981,-1.8395,-1.8836,50.0037,5.7086,5.0899,7.2,12,24,1904,27,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-13.6,-7.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T04:27:05.173Z","2023-08-29T04:27:11.911Z",TRUE,"pitch","011a5e06-453d-4b2a-9548-b978ffba729b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.68,1.82,NA,127.71,177.23,"ground_ball","medium","6",120.06,140.71,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Freddie Freeman grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,70,"bottom",8,"2023-08-29T04:26:33.284Z","2023-08-29T04:27:11.911Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,7,0.91,0.3929,5.9969,30.9411,-15.4755,-3.9279,8.4813,-0.281,2.2797,5.5595,-139.3476,-6.0818,-1.7905,50.0032,5.5106,-7.7346,21.6,3.6,24,2013,220,89.9,-2,31,NA,NA,NA,TRUE,-15.5,14.3,6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T04:26:46.974Z","2023-08-29T04:26:50.549Z",TRUE,"pitch","e2cf5ea5-1ffe-4536-8d86-1b5af9c14e57",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5836,1.7413,NA,108.23,223.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Freddie Freeman grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,70,"bottom",8,"2023-08-29T04:26:33.284Z","2023-08-29T04:27:11.911Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,14,0.9,0.4427,5.9659,23.6347,-32.5065,4.5354,-0.2162,0.2302,0.5542,4.5318,-123.5305,-4.7359,-2.2144,50.0017,5.2159,7.0376,13.2,8.4,24,2726,53,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.2,-9.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T04:26:33.284Z","2023-08-29T04:26:36.715Z",TRUE,"pitch","6b1750b2-682c-4a0d-9ff0-3db75c65d01f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6673,1.8248,NA,149.26,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Freddie Freeman grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,4,7,70,"bottom",8,"2023-08-29T04:26:33.284Z","2023-08-29T04:27:11.911Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.6,13,0.91,0.3898,5.9997,30.2276,-15.7858,-5.2225,8.1867,-0.8463,2.2795,4.7283,-140.2341,-6.3229,-1.8716,50.0038,5.5843,-10.4546,28.8,3.6,24,2105,222,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.8,8.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",5,"2023-08-29T04:26:05.197Z","2023-08-29T04:26:11.437Z",TRUE,"pitch","8c0ed175-d4d3-439b-9bb9-e08c14bb1fe7",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.14,1.49,NA,56.68,206.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.5,14,0.9,0.4392,6.0191,23.0002,-33.7299,3.2185,-0.98,1.5826,1.1809,7.8656,-124.3298,-3.1868,-2.0301,50.0059,5.255,5.0817,10.8,8.4,24,2708,38,NA,NA,NA,NA,NA,NA,TRUE,-39.5,-2.3,-7.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T04:25:46.425Z","2023-08-29T04:25:49.755Z",TRUE,"pitch","65acfc0e-51d0-47c8-abc9-c4833e4afa49",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.14,1.49,NA,116.46,164.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.7,2,0.91,0.3931,6.0448,30.2513,-13.3847,-5.0093,9.5459,0.0143,2.7375,6.5552,-139.1648,-5.3125,-1.7172,50.0006,5.5526,-9.8578,30,3.6,24,2159,218,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.4,7.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T04:25:31.935Z","2023-08-29T04:25:35.401Z",TRUE,"pitch","37ce7ea7-3f53-41ac-b94d-5be33f547351",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2495,1.4918,NA,88.89,166.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,6,0.9,0.3947,5.9792,28.7568,-14.0893,-5.2205,9.258,0.7375,2.6777,8.2496,-138.3804,-5.5622,-1.5941,50.0052,5.6459,-10.2011,28.8,3.6,24,2144,222,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.8,7.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T04:25:17.549Z","2023-08-29T04:25:21.803Z",TRUE,"pitch","276247c2-971b-4b23-af8b-7bc213bb7500",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1827,1.5085,NA,100.75,142.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,12,0.91,0.3944,5.9517,29.4189,-15.1382,-3.473,8.7102,0.4264,3.5813,7.3547,-138.5993,-2.9663,-1.804,50.0051,5.6696,-6.7955,18,3.6,24,2195,223,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.4,4.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T04:25:04.417Z","2023-08-29T04:25:07.839Z",TRUE,"pitch","4471cfff-85d5-485c-8039-48cbae96a94d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1827,1.442,NA,70.36,198.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79,14,0.9,0.4413,6.0757,23.0914,-33.7449,3.82,-1.0036,1.2235,1.5054,7.1631,-123.7788,-2.517,-2.1964,50.0044,5.3417,5.9683,12,9.6,24,2560,40,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-2.2,-8.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T04:24:45.703Z","2023-08-29T04:24:50.455Z",TRUE,"pitch","c0c97111-a43f-4582-83f9-00ca5a655c18",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2328,1.5251,NA,180.25,141.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,4,7,69,"bottom",8,"2023-08-29T04:24:34.672Z","2023-08-29T04:26:11.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",686826,"Bryce Jarvis","/api/v1/people/686826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.6,11,0.9,0.3933,5.8053,29.7273,-15.9797,-4.7665,8.2396,-1.6592,3.5856,2.7049,-138.9915,-2.9383,-2.0232,50.0068,5.7112,-9.3738,27.6,3.6,24,2099,222,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.5,8.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T04:22:20.974Z","2023-08-29T04:22:28.736Z",TRUE,"pitch","f2143b56-0e12-4de8-82e2-9f4d137b0f29",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.67,1.74,NA,124.97,158.51,"ground_ball","medium","5",91.4,161.36,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,4,7,68,"top",8,"2023-08-29T04:22:14.228Z","2023-08-29T04:22:28.736Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.7,5,0.91,0.4472,7.0262,22.1245,-36.7683,2.0363,-3.0193,-0.2091,2.9729,1.7598,-122.0824,0.6737,-1.2016,50.0019,5.8369,3.0994,4.8,9.6,24,2573,72,97.1,-7,22,NA,NA,NA,TRUE,-43.7,-5,-4.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
