"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746556,"2024-05-26",2,"2024-05-26T04:03:41.053Z","2024-05-26T04:03:44.846Z",TRUE,"pitch","09ddf029-606d-4ced-8b26-0fce3833a78c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.35,1.54,NA,132.83,187.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Hunter Goodman singles on a line drive to left fielder Brandon Marsh.",0,8,3,77,"bottom",9,"2024-05-26T04:02:42.059Z","2024-05-26T04:04:18.644Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,79,7,2,0.4426,5.8517,19.345,-29.81,8.0059,1.5179,-0.4152,1.9001,0.8275,-122.7506,-2.4775,-1.7977,50.004,5.4064,12.4833,22.8,8.4,24,2896,63,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.5,-14.8,NA,NA,NA,NA,NA,FALSE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T04:03:21.155Z","2024-05-26T04:03:24.886Z",TRUE,"pitch","fca24b4e-c67b-4e6d-a143-7f500bdbf051",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4435,1.5774,NA,64.13,198.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Hunter Goodman singles on a line drive to left fielder Brandon Marsh.",0,8,3,77,"bottom",9,"2024-05-26T04:02:42.059Z","2024-05-26T04:04:18.644Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,79,14,2,0.4437,6.3923,20.1722,-31.1677,7.2969,0.6494,1.3869,1.5016,5.0119,-122.6017,-3.0843,-1.6194,50.003,5.3876,11.3061,20.4,8.4,24,2882,70,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.8,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T04:03:04.035Z","2024-05-26T04:03:07.191Z",TRUE,"pitch","f2b55003-5205-41fb-a88a-a66833b24baf",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.35,1.54,NA,110.73,145.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Hunter Goodman singles on a line drive to left fielder Brandon Marsh.",0,8,3,77,"bottom",9,"2024-05-26T04:02:42.059Z","2024-05-26T04:04:18.644Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,87.6,2,0.9,0.3986,6.1877,21.5193,-24.7782,0.251,3.8437,0.1645,3.4462,4.8623,-135.9058,-1.2854,-1.6589,50.0057,5.5992,0.4838,2.4,4.8,24,2559,198,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T04:03:52.300Z","2024-05-26T04:04:06.743Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,696100,"/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Hunter Goodman singles on a line drive to left fielder Brandon Marsh.",0,8,3,77,"bottom",9,"2024-05-26T04:02:42.059Z","2024-05-26T04:04:18.644Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",4,"2024-05-26T04:02:31.235Z","2024-05-26T04:02:36.011Z",TRUE,"pitch","df604b55-fbaf-4578-b583-6dc75204ce6d",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.33,1.55,NA,103.1,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Jacob Stallings strikes out swinging.",0,8,3,76,"bottom",9,"2024-05-26T04:00:46.072Z","2024-05-26T04:02:36.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.8,14,2,0.4436,5.9421,23.2521,-35.6926,6.437,-2.2717,0.3648,0.3622,3.3056,-123.2259,-4.8505,-1.8282,50.0046,5.3537,9.954,15.6,9.6,24,2882,66,NA,NA,NA,NA,NA,NA,TRUE,-43,-4.9,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T04:02:06.485Z","2024-05-26T04:02:11.362Z",TRUE,"pitch","0c7b49a2-814a-4e2f-bb63-4b8382264bd6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.55,NA,115.09,172.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Jacob Stallings strikes out swinging.",0,8,3,76,"bottom",9,"2024-05-26T04:00:46.072Z","2024-05-26T04:02:36.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,78.4,5,2,0.4442,6.2243,20.8922,-30.1744,8.1999,1.2936,0.05,2.4604,1.9029,-122.6121,-1.1466,-1.7992,50.0015,5.4748,12.6683,22.8,8.4,24,2774,74,NA,NA,NA,NA,NA,NA,FALSE,-35.8,2.4,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T04:01:43.599Z","2024-05-26T04:01:46.865Z",TRUE,"pitch","b17569cd-d94f-418d-804c-501efc90a1c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3581,1.5594,NA,60.3,232.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Jacob Stallings strikes out swinging.",0,8,3,76,"bottom",9,"2024-05-26T04:00:46.072Z","2024-05-26T04:02:36.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,78.5,14,2,0.4472,6.4002,20.9147,-29.9826,5.6556,1.4382,1.4874,0.2332,5.7057,-121.8613,-6.1397,-1.6076,50.0037,5.3325,8.6203,16.8,8.4,24,2842,68,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.6,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T04:01:23.186Z","2024-05-26T04:01:26.911Z",TRUE,"pitch","d7a276c5-a01e-4579-b0a6-b4ada7ebe6d2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3768,1.5594,NA,140.31,188.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Jacob Stallings strikes out swinging.",0,8,3,76,"bottom",9,"2024-05-26T04:00:46.072Z","2024-05-26T04:02:36.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,87.3,7,0.87,0.3978,6.6555,26.993,-26.0916,-4.9693,3.1578,-0.6116,1.8457,5.0217,-137.0956,-4.8054,-1.8112,50.0031,5.3765,-9.5704,18,6,24,2326,223,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5,8,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T04:01:07.094Z","2024-05-26T04:01:10.796Z",TRUE,"pitch","4cf7f92b-b3f6-490e-9e48-7160d33c8a37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4048,1.5687,NA,130.72,194.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Jacob Stallings strikes out swinging.",0,8,3,76,"bottom",9,"2024-05-26T04:00:46.072Z","2024-05-26T04:02:36.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,86.6,7,0.89,0.4033,6.2751,22.9224,-25.7255,1.3662,3.4328,-0.36,1.6423,3.5298,-134.6362,-5.273,-1.8537,50.0038,5.3942,2.5646,7.2,6,24,2545,191,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.5,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",6,"2024-05-26T04:00:34.440Z","2024-05-26T04:00:38.291Z",TRUE,"pitch","cb68ca0e-3a58-4d52-b304-31aa26d07a4b",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.42,1.65,NA,69.29,215.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,78.4,14,2,0.4462,6.1554,21.4964,-31.6687,6.3635,0.3304,1.2517,0.8519,5.0932,-122.2225,-4.3655,-1.6775,50.0031,5.3464,9.7373,18,8.4,24,2872,68,NA,NA,NA,NA,NA,NA,TRUE,-38.5,-0.1,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",5,"2024-05-26T04:00:15.147Z","2024-05-26T04:00:18.510Z",TRUE,"pitch","0456a791-9be0-4196-b575-7dcf090b657d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.42,1.65,NA,81.23,196.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,78.3,14,2,0.4461,6.1971,20.6369,-28.284,4.6125,2.538,0.9384,1.574,5.031,-122.0851,-3.4784,-1.7368,50.0019,5.4124,7.0669,15.6,8.4,24,2816,71,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.1,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",4,"2024-05-26T03:59:58.543Z","2024-05-26T04:00:01.885Z",TRUE,"pitch","5dd16efd-2d08-4c22-b9fe-4af5b554cfe0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4674,1.669,NA,116.36,224.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,76.4,14,2,0.4561,6.118,22.8281,-31.691,6.5962,0.3336,0.0168,0.5451,2.4511,-119.9943,-4.7138,-1.8744,50.0044,5.3528,9.6371,16.8,9.6,24,2782,67,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.2,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T03:59:37.907Z","2024-05-26T03:59:41.716Z",TRUE,"pitch","85f1a37d-907a-447f-9d6b-98712d11496a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.65,NA,136.86,184.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.7,7,0.87,0.4068,6.1018,23.2556,-24.6889,0.1334,4.0559,-0.5211,2.0141,3.6045,-133.6099,-4.8188,-1.8935,50.0007,5.57,0.246,2.4,6,24,2583,207,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.7,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T03:58:15.595Z","2024-05-26T03:59:30.097Z",FALSE,"action",NA,NA,"Pitching Change: Spencer Turnbull replaces José Ruiz.","Pitching Substitution",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605513,"/api/v1/people/605513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T03:59:30.097Z","2024-05-26T03:59:30.137Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Brandon Marsh.","Defensive Switch",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669016,"/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","600","75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T03:59:30.137Z","2024-05-26T03:59:37.907Z",FALSE,"action",NA,NA,"Defensive Substitution: Cristian Pache replaces left fielder Kody Clemens, batting 9th, playing center field.","Defensive Sub",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665506,"/api/v1/people/665506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","902","75","atBat","Strikeout","strikeout","Brenton Doyle strikes out on a foul tip.",0,8,3,75,"bottom",9,"2024-05-26T03:59:35.565Z","2024-05-26T04:00:38.291Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,665019,"/api/v1/people/665019",NA,TRUE,FALSE,696100,"Hunter Goodman","/api/v1/people/696100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
