"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716523,"2023-09-19",3,"2023-09-20T01:22:42.013Z","2023-09-20T01:22:45.449Z",FALSE,"no_pitch","07165236-0756-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Intent Walk","intent_walk","Trevor Gott intentionally walks Jorge Soler.",0,3,3,74,"bottom",9,"2023-09-20T01:22:37.455Z","2023-09-20T01:22:45.449Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA
716523,"2023-09-19",1,"2023-09-20T01:21:48.643Z","2023-09-20T01:21:57.140Z",TRUE,"pitch","f636d8da-71ac-4beb-a5aa-fbdf5b9c4565",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.25,1.51,NA,93.1,171.32,"bunt_grounder","soft","5",119.54,193.04,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Sac Bunt","sac_bunt","Xavier Edwards out on a sacrifice bunt, third baseman Ronny Mauricio to first baseman Pete Alonso. Nick Fortes to 2nd.",0,3,3,73,"bottom",9,"2023-09-20T01:21:46.288Z","2023-09-20T01:21:57.140Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.7,6,0.85,0.4052,6.0193,31.8635,-17.9766,-7.537,7.6882,0.627,2.4986,10.7389,-135.5959,-3.7778,-2.4204,50.005,5.1772,-13.9241,31.2,4.8,24,1983,231,39.6,-56,3,NA,NA,NA,TRUE,-18.5,13.2,11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA
716523,"2023-09-19",0,"2023-09-20T01:20:23.639Z","2023-09-20T01:21:48.643Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669364,"/api/v1/people/669364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"73","atBat","Sac Bunt","sac_bunt","Xavier Edwards out on a sacrifice bunt, third baseman Ronny Mauricio to first baseman Pete Alonso. Nick Fortes to 2nd.",0,3,3,73,"bottom",9,"2023-09-20T01:21:46.288Z","2023-09-20T01:21:57.140Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",2,"2023-09-20T01:19:50.514Z","2023-09-20T01:19:55.544Z",TRUE,"pitch","be07ffb6-ffb2-4a22-834b-01bff9330499",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,0,NA,NA,3.3,1.55,NA,168.7,146.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Hit By Pitch","hit_by_pitch","Nick Fortes hit by pitch.",0,3,3,72,"bottom",9,"2023-09-20T01:19:48.153Z","2023-09-20T01:19:55.544Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.4,11,0.91,0.4026,5.9189,29.9908,-25.6432,-10.1115,3.4875,-1.3562,3.4008,7.162,-136.0621,-0.4537,-2.7095,50.0051,5.3474,-18.9518,33.6,7.2,24,1923,224,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.5,16.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-20T01:19:06.062Z","2023-09-20T01:19:06.101Z",FALSE,"action",NA,NA,"Rafael Ortega remains in the game as the designated hitter.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","72","atBat","Hit By Pitch","hit_by_pitch","Nick Fortes hit by pitch.",0,3,3,72,"bottom",9,"2023-09-20T01:19:48.153Z","2023-09-20T01:19:55.544Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668901,"/api/v1/people/668901",NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-20T01:19:06.101Z","2023-09-20T01:19:50.514Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Gott replaces Reed Garrett.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641627,"/api/v1/people/641627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Hit By Pitch","hit_by_pitch","Nick Fortes hit by pitch.",0,3,3,72,"bottom",9,"2023-09-20T01:19:48.153Z","2023-09-20T01:19:55.544Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",4,"2023-09-20T01:16:43.338Z","2023-09-20T01:16:51.852Z",TRUE,"pitch","cf6f66d9-7195-4303-828a-f28cd647b3a7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.81,1.8,NA,117.22,178.47,"ground_ball","medium","6",120.89,127.63,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",0,3,3,71,"top",9,"2023-09-20T01:15:48.872Z","2023-09-20T01:16:51.852Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.8,8,0.9,0.4203,6.4335,24.1544,-34.3462,-4.758,-1.2593,-0.0057,2.2338,-4.4747,-129.7355,-0.427,2.3523,50.0027,4.9921,-8.2055,14.4,8.4,24,2696,268,88.1,-7,19,NA,NA,NA,TRUE,-36.2,-2.2,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",2,"2023-09-20T01:16:05.806Z","2023-09-20T01:16:09.077Z",TRUE,"pitch","531d457f-aef9-4cb3-ab73-3b04d5d2723c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.81,1.8,NA,149.08,200.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",0,3,3,71,"top",9,"2023-09-20T01:15:48.872Z","2023-09-20T01:16:51.852Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,83.4,13,0.9,0.4177,6.3615,25.0584,-35.1007,-4.0115,-1.6725,-0.8416,1.4311,-6.3742,-130.6538,-2.2813,2.1422,50.0054,4.929,-7.0031,13.2,8.4,24,2636,265,NA,NA,NA,NA,NA,NA,FALSE,-37,-3.4,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-20T01:15:51.105Z","2023-09-20T01:15:54.628Z",TRUE,"pitch","12cd14bb-2ba4-4f90-8ae7-cd78d847cb50",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.676,1.7334,NA,109.7,154.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",0,3,3,71,"top",9,"2023-09-20T01:15:48.872Z","2023-09-20T01:16:51.852Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83,2,0.9,0.4174,6.3493,25.5216,-35.671,-1.7986,-2.0033,0.1914,3.1258,-4.5133,-130.8303,1.5959,2.1669,50.0004,5.1656,-3.1426,6,8.4,24,2597,262,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-3.1,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-20T01:14:59.718Z","2023-09-20T01:15:51.105Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",0,3,3,71,"top",9,"2023-09-20T01:15:48.872Z","2023-09-20T01:16:51.852Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",3,"2023-09-20T01:16:24.887Z","2023-09-20T01:16:43.338Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,677595,"/api/v1/people/677595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",0,3,3,71,"top",9,"2023-09-20T01:15:48.872Z","2023-09-20T01:16:51.852Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-20T01:14:17.712Z","2023-09-20T01:14:32.213Z",TRUE,"pitch","1b04ada1-72f4-42b9-a777-7a1156aa9069",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.53,1.71,NA,99.19,155.36,"line_drive","hard","9",161.01,48.52,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Double","double","Brandon Nimmo doubles (27) on a sharp line drive to right fielder Jesus Sanchez. Jeff McNeil scores. DJ Stewart scores.",2,3,3,70,"top",9,"2023-09-20T01:13:33.286Z","2023-09-20T01:14:32.213Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.1,3,0.9,0.3862,6.3183,31.6504,-13.2202,4.1832,9.2984,0.4672,3.0898,-5.8753,-141.7035,-3.3126,2.0217,50.0038,5.1157,8.5285,27.6,3.6,24,2559,150,104,21,383,NA,NA,NA,FALSE,-12.5,16.3,-6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
716523,"2023-09-19",0,"2023-09-20T01:13:52.229Z","2023-09-20T01:13:55.602Z",TRUE,"pitch","2e58d1db-f7f1-4317-b422-1c55f9f07c97",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.71,NA,87.39,162.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Double","double","Brandon Nimmo doubles (27) on a sharp line drive to right fielder Jesus Sanchez. Jeff McNeil scores. DJ Stewart scores.",2,3,3,70,"top",9,"2023-09-20T01:13:33.286Z","2023-09-20T01:14:32.213Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.8,84.4,6,0.89,0.4093,6.3644,28.4701,-33.7347,-2.1697,-0.8639,0.7768,2.8154,-3.9613,-133.7506,0.2761,2.558,50.0006,5.1273,-3.9344,8.4,7.2,24,2653,242,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-1.3,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-20T01:13:16.173Z","2023-09-20T01:13:24.632Z",TRUE,"pitch","17862822-81cb-4433-ab7c-a190862bbe4b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.19,1.52,NA,152.53,197.4,"ground_ball","soft","5",107.81,178.58,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Tim Locastro grounds out softly, third baseman Jake Burger to first baseman Yuli Gurriel. DJ Stewart to 2nd.",0,1,3,69,"top",9,"2023-09-20T01:13:08.492Z","2023-09-20T01:13:24.632Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641796,"Tim Locastro","/api/v1/people/641796","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,13,0.9,0.3947,6.489,31.8893,-11.4263,3.8279,10.6455,-0.932,1.5326,-9.3333,-138.9078,-7.2872,1.9781,50.0021,4.9542,7.4606,22.8,2.4,24,2551,144,49.7,-33,3,NA,NA,NA,TRUE,-12.2,17.9,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",621466,"DJ Stewart","/api/v1/people/621466",643446,"Jeff McNeil","/api/v1/people/643446"
716523,"2023-09-19",4,"2023-09-20T01:12:35.397Z","2023-09-20T01:12:43.915Z",TRUE,"pitch","5e4a889b-7415-487c-b08a-25d7f4b7149d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.13,1.43,NA,163.36,202.27,"ground_ball","medium","2",126.74,202.41,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","DJ Stewart grounds into a force out, catcher Nick Fortes to shortstop Garrett Hampson. Rafael Ortega out at 2nd. DJ Stewart to 1st.",0,1,3,68,"top",9,"2023-09-20T01:11:36.906Z","2023-09-20T01:12:43.915Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.3,13,0.9,0.4233,6.2997,24.866,-31.6574,-2.4166,0.3089,-1.2163,1.3523,-7.5877,-129.0199,-3.0585,2.0677,50.0059,4.973,-4.1074,9.6,7.2,24,2503,240,61.3,-80,3,NA,NA,NA,TRUE,-34.4,0.1,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,643446,"Jeff McNeil","/api/v1/people/643446"
716523,"2023-09-19",3,"2023-09-20T01:12:14.609Z","2023-09-20T01:12:18.221Z",TRUE,"pitch","90c62b48-513d-446a-8376-5f3df6c677c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.048,1.43,NA,181.82,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","DJ Stewart grounds into a force out, catcher Nick Fortes to shortstop Garrett Hampson. Rafael Ortega out at 2nd. DJ Stewart to 1st.",0,1,3,68,"top",9,"2023-09-20T01:11:36.906Z","2023-09-20T01:12:43.915Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.3,11,0.9,0.3917,6.4121,28.8681,-12.7726,3.2636,9.7782,-1.7005,3.0382,-10.867,-139.3864,-3.5572,1.8103,50.0034,5.164,6.4774,18,2.4,24,2543,151,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.2,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA
