"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745519,"2024-04-22",2,"2024-04-23T00:46:50.629Z","2024-04-23T00:46:54.474Z",TRUE,"pitch","c43b8da1-dd90-4e04-8a09-091b00f68e62",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3474,1.5703,NA,90.27,193.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,4,61,"top",8,"2024-04-23T00:46:48.423Z","2024-04-23T00:47:30.870Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.6,9,2,0.3905,7.417,29.9486,-11.4958,5.8087,10.3661,0.7013,1.6921,-1.5007,-139.9523,-9.7064,0.4879,50.0003,5.9465,11.5848,39.6,3.6,24,2184,157,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-23T00:45:37.877Z","2024-04-23T00:46:40.657Z",FALSE,"action",NA,NA,"Pitching Change: Aroldis Chapman replaces Colin Holderman.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,547973,"/api/v1/people/547973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,4,61,"top",8,"2024-04-23T00:46:48.423Z","2024-04-23T00:47:30.870Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-23T00:46:40.657Z","2024-04-23T00:46:50.629Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joey Wiemer replaces Sal Frelick.","Offensive Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686894,"/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","61","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,4,61,"top",8,"2024-04-23T00:46:48.423Z","2024-04-23T00:47:30.870Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,686217,"/api/v1/people/686217",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",4,"2024-04-23T00:44:15.618Z","2024-04-23T00:44:19.316Z",TRUE,"pitch","d2dd3719-b287-4b4a-b8e0-fd6da7030b90",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.7,NA,138.12,131.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,4,60,"bottom",7,"2024-04-23T00:42:48.440Z","2024-04-23T00:44:19.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,11,0.44,0.3853,6.8276,35.1651,-16.7745,-5.9459,7.5378,-0.554,3.982,6.5389,-142.5937,-3.0962,-2.1129,50.0048,6.1508,-12.1511,31.2,3.6,24,2188,214,NA,NA,NA,NA,NA,NA,TRUE,-15.5,13.1,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-23T00:43:37.635Z","2024-04-23T00:43:42.014Z",TRUE,"pitch","0054fcd1-2d9f-4237-a35e-824ff60a9c70",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,2,NA,NA,3.56,1.7,NA,75.02,227.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,4,60,"bottom",7,"2024-04-23T00:42:48.440Z","2024-04-23T00:44:19.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,14,0.91,0.4392,7.0083,24.4278,-28.4984,2.1008,2.3353,1.1012,0.4092,7.2189,-124.579,-7.9051,-2.1041,50.0043,5.9707,3.311,8.4,7.2,24,2146,87,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.6,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-23T00:43:19.016Z","2024-04-23T00:43:23.037Z",TRUE,"pitch","2f4d7fb8-6140-46ec-a99f-56a8788fe960",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7009,1.5313,NA,98.16,198.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,4,60,"bottom",7,"2024-04-23T00:42:48.440Z","2024-04-23T00:44:19.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.5,9,0.91,0.4373,7.0607,25.1927,-29.6069,2.3568,1.6147,0.4941,1.4795,6.1393,-125.222,-5.0981,-2.295,50.0012,5.9627,3.7439,8.4,8.4,24,2142,126,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.9,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-23T00:43:04.225Z","2024-04-23T00:43:08.584Z",TRUE,"pitch","7eaa70a1-8576-4476-98b8-2bb9c577ba0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6245,1.6263,NA,156.56,143.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,4,60,"bottom",7,"2024-04-23T00:42:48.440Z","2024-04-23T00:44:19.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,11,0.91,0.3933,6.8322,32.7052,-19.6528,-9.1208,6.3804,-1.038,3.5434,7.0289,-139.5114,-3.3266,-2.4108,50.003,6.0537,-17.8986,38.4,6,24,2227,218,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",3,"2024-04-23T00:44:03.229Z","2024-04-23T00:44:15.618Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,4,60,"bottom",7,"2024-04-23T00:42:48.440Z","2024-04-23T00:44:19.316Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-23T00:42:18.651Z","2024-04-23T00:42:21.933Z",TRUE,"pitch","ed32ffeb-037a-4ece-98f3-2728e12ad8f0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5806,1.5954,NA,142.22,211.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Intent Walk","intent_walk","Thyago Vieira intentionally walks Jack Suwinski.",0,1,4,59,"bottom",7,"2024-04-23T00:41:37.112Z","2024-04-23T00:42:41.112Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.5,13,0.9,0.3901,6.8985,32.209,-16.2844,-9.0087,7.9648,-0.6617,1.0091,7.9748,-140.4627,-10.366,-2.369,50.0046,5.8094,-17.9792,40.8,4.8,24,2102,221,NA,NA,NA,NA,NA,NA,FALSE,-17,12.4,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-23T00:42:39.003Z","2024-04-23T00:42:39.032Z",FALSE,"no_pitch","07455196-0606-1003-000c-f08cd117d70a",2,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Intent Walk","intent_walk","Thyago Vieira intentionally walks Jack Suwinski.",0,1,4,59,"bottom",7,"2024-04-23T00:41:37.112Z","2024-04-23T00:42:41.112Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",3,"2024-04-23T00:42:39.032Z","2024-04-23T00:42:41.112Z",FALSE,"no_pitch","07455196-0606-1013-000c-f08cd117d70a",2,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Intent Walk","intent_walk","Thyago Vieira intentionally walks Jack Suwinski.",0,1,4,59,"bottom",7,"2024-04-23T00:41:37.112Z","2024-04-23T00:42:41.112Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",668804,"Bryan Reynolds","/api/v1/people/668804",457705,"Andrew McCutchen","/api/v1/people/457705"
745519,"2024-04-22",0,"2024-04-23T00:42:01.481Z","2024-04-23T00:42:05.397Z",TRUE,"pitch","f6eca4ef-29eb-41f4-bba7-0ad87b2f438d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4144,1.6765,NA,84.29,164.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Intent Walk","intent_walk","Thyago Vieira intentionally walks Jack Suwinski.",0,1,4,59,"bottom",7,"2024-04-23T00:41:37.112Z","2024-04-23T00:42:41.112Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,12,2,0.393,6.9805,29.2392,-16.128,-6.9225,8.1447,0.858,2.7367,11.0425,-139.0267,-5.8982,-2.254,50.0062,5.9446,-13.6446,33.6,4.8,24,2072,220,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.7,10.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-23T00:41:14.717Z","2024-04-23T00:41:22.453Z",TRUE,"pitch","0c710901-1cb6-44ea-bff6-552a209d1a81",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.26,1.55,NA,155.34,158,"ground_ball","soft","2",126.4,201.48,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Connor Joe grounds out softly, catcher William Contreras to first baseman Jake Bauers. Bryan Reynolds to 2nd.",0,1,4,58,"bottom",7,"2024-04-23T00:40:53.974Z","2024-04-23T00:41:22.453Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.1,11,2,0.3978,6.8475,33.9048,-16.2636,-8.1574,8.3097,-1.0058,2.992,6.1417,-138.2583,-5.533,-2.2081,50.0061,6.1297,-15.6264,38.4,4.8,24,2188,216,45.2,-70,3,NA,NA,NA,TRUE,-16.7,13.9,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804",457705,"Andrew McCutchen","/api/v1/people/457705"
745519,"2024-04-22",1,"2024-04-23T00:40:24.719Z","2024-04-23T00:40:37.522Z",TRUE,"pitch","113dc8fa-532b-48ca-accd-7c2d206085c6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.29,1.55,NA,130.54,173.5,"fly_ball","medium","9",183.3,94.07,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Ke'Bryan Hayes flies out to right fielder Jackson Chourio. Andrew McCutchen to 3rd.",0,1,4,57,"bottom",7,"2024-04-23T00:40:22.337Z","2024-04-23T00:40:37.522Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88,4,0.86,0.392,7.0706,31.3743,-17.267,-7.5558,7.5392,-0.3553,2.4178,8.0078,-139.7036,-6.7616,-2.2767,50.0048,6.0039,-14.9426,34.8,4.8,24,2105,216,95.2,42,298,NA,NA,NA,TRUE,-17.3,12.4,12,NA,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,457705,"Andrew McCutchen","/api/v1/people/457705"
745519,"2024-04-22",0,"2024-04-23T00:39:23.197Z","2024-04-23T00:40:24.719Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Ke'Bryan Hayes flies out to right fielder Jackson Chourio. Andrew McCutchen to 3rd.",0,1,4,57,"bottom",7,"2024-04-23T00:40:22.337Z","2024-04-23T00:40:37.522Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",5,"2024-04-23T00:39:04.013Z","2024-04-23T00:39:07.485Z",TRUE,"pitch","4d9c0190-7b80-452d-8532-c51654a66a74",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.1276,1.5591,NA,113.69,221.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bryan Reynolds walks. Andrew McCutchen to 2nd.",0,1,4,56,"bottom",7,"2024-04-23T00:37:03.729Z","2024-04-23T00:39:07.485Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.4,14,0.91,0.4492,7.1711,24.9527,-30.6998,2.1747,0.9831,0.0867,0.6578,5.3245,-122.1104,-6.4505,-2.4082,50.0047,5.9883,3.271,7.2,8.4,24,2191,100,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.5,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA
745519,"2024-04-22",4,"2024-04-23T00:38:43.050Z","2024-04-23T00:38:46.792Z",TRUE,"pitch","107576ed-7eba-42ad-827a-b2df7940db48",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0775,1.5089,NA,45.42,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bryan Reynolds walks. Andrew McCutchen to 2nd.",0,1,4,56,"bottom",7,"2024-04-23T00:37:03.729Z","2024-04-23T00:39:07.485Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,14,0.91,0.4016,6.9982,29.3825,-20.6825,-9.0198,6.0984,1.878,2.1576,13.134,-136.2795,-6.3872,-1.8276,50.0036,5.9559,-17.0008,32.4,6,24,1966,211,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.8,13.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
