"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716472,"2023-09-23",4,"2023-09-23T03:37:20.595Z","2023-09-23T03:37:24.491Z",TRUE,"pitch","e159d400-a585-45ad-98c7-6dee6a836e0d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4709,1.7709,NA,145.42,165.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,2,5,49,"bottom",6,"2023-09-23T03:35:25.937Z","2023-09-23T03:37:24.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83,4,0.9,0.4158,6.776,27.7359,-24.596,9.5613,4.312,-0.7457,2.7208,-8.1539,-131.6984,-3.2465,1.1469,50.0056,5.787,16.8137,31.2,7.2,24,1921,139,NA,NA,NA,NA,NA,NA,TRUE,-26,7.3,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T03:37:01.864Z","2023-09-23T03:37:04.864Z",TRUE,"pitch","70435e72-f2cd-4e34-acab-34489e9ab77e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4174,1.7075,NA,202.1,168.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,2,5,49,"bottom",6,"2023-09-23T03:35:25.937Z","2023-09-23T03:37:24.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.6,11,0.9,0.4129,6.6158,28.2222,-16.2149,3.8298,8.9517,-2.2327,2.6108,-9.6162,-132.6305,-5.327,0.9415,50.0021,5.8269,6.8284,15.6,3.6,24,2157,140,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.2,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T03:36:39.269Z","2023-09-23T03:36:47.025Z",TRUE,"pitch","425578b7-9b63-451e-818b-940447fbb693",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.67,NA,125.56,182.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,2,5,49,"bottom",6,"2023-09-23T03:35:25.937Z","2023-09-23T03:37:24.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.7,8,2,0.4704,6.7514,22.6451,-33.0571,-6.5656,-0.6432,-0.2246,2.0705,-1.8721,-116.6023,-1.4747,1.4424,50.0031,5.8403,-9.0085,15.6,10.8,24,2293,300,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-1.2,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T03:36:07.228Z","2023-09-23T03:36:10.943Z",TRUE,"pitch","22b62959-bf7e-45d7-9901-4e5672ac487b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.67,NA,138.63,199.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,2,5,49,"bottom",6,"2023-09-23T03:35:25.937Z","2023-09-23T03:37:24.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,13,0.9,0.4123,6.644,28.6037,-13.1968,2.7201,10.62,-0.5675,1.4549,-5.2851,-132.8591,-8.8394,1.0946,50.0015,5.7852,4.8604,14.4,3.6,24,2195,148,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.5,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T03:35:52.674Z","2023-09-23T03:35:55.777Z",TRUE,"pitch","1fe0016c-ae32-4178-b9d0-62be31ab540f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4709,1.6441,NA,97.01,173.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,2,5,49,"bottom",6,"2023-09-23T03:35:25.937Z","2023-09-23T03:37:24.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.8,6,2,0.4677,6.8018,23.0478,-28.9417,-4.8677,2.3306,0.5244,2.419,-0.8124,-117.2871,-1.5716,1.5078,50.0032,5.8073,-6.7532,13.2,8.4,24,2308,295,NA,NA,NA,NA,NA,NA,FALSE,-38.2,4.1,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",5,"2023-09-23T03:35:21.559Z","2023-09-23T03:35:25.287Z",TRUE,"pitch","e78dc1c2-7ba5-4ddd-b24c-1bc95bd3e304",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,2.96,1.39,NA,107.92,212.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,76.1,14,0.91,0.4561,6.7347,23.3941,-27.7672,9.2102,3.0127,0.2383,0.9726,-5.4418,-120.1272,-5.2099,1.3371,50.0001,5.6396,13.451,24,8.4,24,1723,105,NA,NA,NA,NA,NA,NA,TRUE,-35.8,4.4,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",4,"2023-09-23T03:34:59.614Z","2023-09-23T03:35:03.166Z",TRUE,"pitch","a84e9fb7-799e-4c06-8424-284b5504d9c2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.96,1.39,NA,141.27,164.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,1,0.9,0.4096,6.8672,27.2502,-14.5196,3.618,9.738,-0.6368,2.7428,-5.7101,-133.4317,-5.5959,1.0556,50.0034,5.904,6.56,19.2,3.6,24,2146,151,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.7,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T03:34:43.099Z","2023-09-23T03:34:46.099Z",TRUE,"pitch","d11474b0-ecd8-466d-8059-47ff0ba2b29e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9609,1.3906,NA,82.01,115.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,12,0.88,0.4152,6.516,26.6315,-18.3374,3.8568,7.8421,0.918,4.5542,-2.2871,-131.671,-0.2875,1.2945,50.0049,6.0157,6.8073,19.2,4.8,24,2154,145,NA,NA,NA,NA,NA,NA,FALSE,-19,14.4,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T03:34:21.180Z","2023-09-23T03:34:25.657Z",TRUE,"pitch","81078f91-5091-49dd-98e7-f4fa12bca84a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.96,1.39,NA,139.32,200.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.2,7,2,0.4763,6.6082,22.9578,-43.3452,-5.1264,-8.3604,-0.5856,1.4257,-2.4567,-115.3325,-1.157,1.1618,50.001,6.1422,-6.8525,9.6,13.2,24,2436,325,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-15.1,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T03:34:05.048Z","2023-09-23T03:34:08.452Z",TRUE,"pitch","e518be46-92e7-4dd1-b5ee-a8b603846547",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,2.9609,1.4539,NA,116.24,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.5,2,0.9,0.4116,6.5919,29.7628,-12.7779,2.4444,10.8244,0.0199,2.8441,-3.8425,-133.2892,-5.5205,1.1654,50.0007,5.8714,4.3796,14.4,3.6,24,2231,144,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.6,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T03:33:49.520Z","2023-09-23T03:33:52.520Z",TRUE,"pitch","903e046b-8314-4fd2-a2d3-c1fbd8127d4b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,2.96,1.39,NA,131.1,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen strikes out swinging.",0,2,5,48,"bottom",6,"2023-09-23T03:33:37.642Z","2023-09-23T03:35:25.287Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.6,1,0.9,0.4115,6.6496,29.3962,-13.214,1.8451,10.5746,-0.37,2.8905,-4.557,-133.2428,-5.4932,1.1248,50.0018,5.9384,3.3083,9.6,3.6,24,2235,145,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.1,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",5,"2023-09-23T03:33:00.042Z","2023-09-23T03:33:26.913Z",TRUE,"pitch","6cb3e134-52dc-497f-84d7-7b3da7423d67",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.21,1.43,NA,137.86,177.24,"fly_ball","medium","7",10.36,90.59,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.4,4,0.9,0.4304,6.7829,25.3547,-23.1357,-1.5209,5.5052,-0.5472,2.2793,-3.8523,-127.1152,-4.5268,1.1837,50.0016,5.9135,-2.4948,7.2,6,24,2157,156,110.3,21,389,NA,NA,NA,FALSE,-26.5,9.2,3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",4,"2023-09-23T03:32:37.320Z","2023-09-23T03:32:40.523Z",TRUE,"pitch","bc508a5c-5cbd-4be5-8a7b-ca2e856ca75e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2109,1.4222,NA,158.29,217.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.5,13,2,0.4439,6.6751,22.4571,-22.825,-0.0918,6.05,-1.0832,0.7759,-5.2322,-122.9874,-7.3866,1.0761,50.0009,5.7297,-0.1414,2.4,6,24,2054,157,NA,NA,NA,NA,NA,NA,FALSE,-28.4,9.6,1.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T03:32:17.939Z","2023-09-23T03:32:20.939Z",TRUE,"pitch","21e7b806-a09f-49b7-88a2-cbc9fc39dc7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2109,1.3906,NA,29.05,152.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.1,12,0.91,0.465,6.7155,23.6285,-29.0625,9.1744,2.2217,2.3074,3.1849,-0.7674,-118.047,0.0331,1.4464,50.0057,5.8584,12.8788,24,9.6,24,1494,98,NA,NA,NA,NA,NA,NA,FALSE,-37.4,4.3,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T03:29:40.845Z","2023-09-23T03:30:06.267Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T03:30:06.267Z","2023-09-23T03:31:44.345Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Holton replaces Will Vest.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663947,"/api/v1/people/663947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T03:31:44.345Z","2023-09-23T03:32:17.939Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Shea Langeliers replaces Tyler Soderstrom.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","47","atBat","Home Run","home_run","Shea Langeliers homers (21) on a fly ball to left field. Tony Kemp scores. Lawrence Butler scores.",3,2,5,47,"bottom",6,"2023-09-23T03:32:15.830Z","2023-09-23T03:33:26.913Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,691016,"/api/v1/people/691016",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
