"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717275,"2023-07-24",0,"2023-07-25T00:40:20.003Z","2023-07-25T00:40:23.662Z",TRUE,"pitch","9b8148fd-5369-4a64-a07b-4bd5e7658722",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.54,1.72,NA,85.47,175.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Max Kepler singles on a ground ball to right fielder Teoscar Hernandez.",0,1,0,33,"bottom",5,"2023-07-25T00:40:18.855Z","2023-07-25T00:40:46.316Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.7,6,0.9,0.4353,5.3537,23.6752,-31.831,-0.6549,0.2158,0.8271,2.3427,7.6807,-125.493,-0.3185,-2.1788,50.0052,5.0483,-1.0537,0,8.4,24,2451,37,NA,NA,NA,NA,NA,NA,FALSE,-36,0.6,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T00:38:04.885Z","2023-07-25T00:38:14.279Z",TRUE,"pitch","f46a22b1-f219-414f-a6a4-93a8d723b693",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.28,1.47,NA,121.38,185.04,"fly_ball","medium","4",157.22,127.1,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Julio Rodriguez flies out to second baseman Edouard Julien.",0,1,0,32,"top",5,"2023-07-25T00:37:48.037Z","2023-07-25T00:38:14.279Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.4,8,2,0.4197,5.9963,26.5123,-20.8562,-7.809,6.5519,-0.1149,1.9903,7.0897,-130.3503,-5.4765,-1.8509,50.0018,5.6856,-13.4845,28.8,6,24,2152,216,94,60,188,NA,NA,NA,TRUE,-23.2,10.9,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T00:37:48.596Z","2023-07-25T00:37:52.370Z",TRUE,"pitch","163b1175-c44c-44e2-a8bb-3600db24c422",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3525,1.4781,NA,61.04,216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Julio Rodriguez flies out to second baseman Edouard Julien.",0,1,0,32,"top",5,"2023-07-25T00:37:48.037Z","2023-07-25T00:38:14.279Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76,14,2,0.4573,6.1383,23.8663,-29.9208,0.6254,1.5474,1.468,0.8135,7.6607,-119.9086,-4.9513,-1.8535,50.0006,5.5845,0.9057,3.6,8.4,24,2616,45,NA,NA,NA,NA,NA,NA,FALSE,-38.5,1.8,-3,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T00:37:06.440Z","2023-07-25T00:37:19.665Z",TRUE,"pitch","c1780d4a-572a-4326-84b9-e305b7fbf155",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.38,1.61,NA,136.74,185.99,"fly_ball","medium","7",55.63,134.92,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","J.P. Crawford doubles (22) on a fly ball to left fielder Trevor Larnach.",0,1,0,31,"top",5,"2023-07-25T00:37:05.196Z","2023-07-25T00:37:19.665Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.6,7,2,0.4638,6.0237,23.5735,-33.3265,2.6007,-0.8174,-0.5179,1.9553,2.8081,-118.3163,-1.6247,-2.0601,50.0024,5.7184,3.6692,7.2,9.6,24,2575,72,72.6,40,221,NA,NA,NA,FALSE,-43.1,-1.6,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T00:36:33.306Z","2023-07-25T00:36:41.774Z",TRUE,"pitch","955c33ca-c533-48a8-9e64-fad55955f973",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.411,1.565,NA,137.6,189.96,"fly_ball","medium","8",155.09,51.1,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Cade Marlowe flies out to center fielder Joey Gallo.",0,1,0,30,"top",5,"2023-07-25T00:36:30.239Z","2023-07-25T00:36:41.774Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.7,78.4,7,2,0.4431,6.0704,23.1519,-30.5409,-4.8033,1.0503,-0.5405,1.8083,4.8685,-123.3302,-3.4968,-1.9105,50.0012,5.8041,-7.4435,12,8.4,24,1354,232,97.6,26,374,NA,NA,NA,TRUE,-36.5,1.3,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-25T00:36:06.025Z","2023-07-25T00:36:11.494Z",TRUE,"pitch","146855f4-d0ce-4512-bb92-9f60f1ff59ca",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.48,1.62,NA,87.55,201.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,0,29,"top",5,"2023-07-25T00:34:54.947Z","2023-07-25T00:36:11.494Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.1,14,2,0.4564,6.1944,23.6448,-31.5413,1.5748,0.4327,0.7725,1.3708,5.9551,-120.0846,-3.3644,-1.9458,50.002,5.6012,2.2949,6,8.4,24,2578,71,NA,NA,NA,NA,NA,NA,TRUE,-40,0.2,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T00:35:49.096Z","2023-07-25T00:35:52.700Z",TRUE,"pitch","09ef8ef4-2251-4e90-ae8a-f10aec9abcf0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.488,1.604,NA,101.78,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,0,29,"top",5,"2023-07-25T00:34:54.947Z","2023-07-25T00:36:11.494Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.3,9,2,0.4609,6.1578,23.3539,-32.5767,2.1921,-0.2804,0.3993,1.4835,5.0458,-118.9413,-2.7959,-2.0366,50.0039,5.6358,3.1324,7.2,9.6,24,2580,70,NA,NA,NA,NA,NA,NA,FALSE,-42,-1,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T00:35:29.181Z","2023-07-25T00:35:32.849Z",TRUE,"pitch","3b1ae6da-87cd-4563-abaf-984f3ba4474f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.488,1.628,NA,45.02,221.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,0,29,"top",5,"2023-07-25T00:34:54.947Z","2023-07-25T00:36:11.494Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.7,14,2,0.4535,6.1091,24.9987,-30.6835,1.477,1.0117,1.8884,0.6276,8.4419,-121.0643,-5.383,-1.8446,50.0028,5.5851,2.1792,7.2,8.4,24,2634,63,NA,NA,NA,NA,NA,NA,FALSE,-39,0.7,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T00:35:12.520Z","2023-07-25T00:35:15.816Z",TRUE,"pitch","ae39562b-b4b8-46ad-b9e8-103f1393d2ac",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.48,1.62,NA,124.6,182.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,0,29,"top",5,"2023-07-25T00:34:54.947Z","2023-07-25T00:36:11.494Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.9,8,2,0.4076,6.3445,26.2046,-13.3581,-4.6048,10.2659,-0.1994,2.091,6.3814,-133.8712,-6.6961,-2.0049,50.0059,5.5628,-8.4432,26.4,3.6,24,2304,220,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.5,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T00:34:57.873Z","2023-07-25T00:35:02.198Z",TRUE,"pitch","a02d6093-d129-4d88-8bb4-fc828a30cf82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.512,1.644,NA,75.21,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,0,29,"top",5,"2023-07-25T00:34:54.947Z","2023-07-25T00:36:11.494Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.8,14,2,0.4098,6.2927,24.995,-13.3928,-4.4262,10.3532,1.0963,1.3165,9.2908,-132.9785,-8.4648,-1.8475,50.0065,5.4847,-8.0331,22.8,3.6,24,2326,215,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.3,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-25T00:34:11.685Z","2023-07-25T00:34:37.914Z",TRUE,"pitch","6a0d323a-6e80-41db-b4ce-77affda80eb0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.37,1.59,NA,107.89,173.97,"fly_ball","medium","8",149.47,30.23,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Tom Murphy homers (7) on a fly ball to center field.",1,1,0,28,"top",5,"2023-07-25T00:33:01.309Z","2023-07-25T00:34:37.914Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.3,5,2,0.4602,6.1567,23.3091,-32.2843,7.6583,-0.0753,0.2389,2.4003,3.1573,-119.1145,-0.8094,-2.0997,50.0046,5.6688,10.9823,19.2,9.6,24,2666,63,105.4,31,421,NA,NA,NA,FALSE,-40.9,-0.1,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T00:33:54.140Z","2023-07-25T00:33:57.749Z",TRUE,"pitch","917f946e-b6ff-48ce-ba8b-d088e9dd47bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2466,1.5836,NA,146.58,207.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Tom Murphy homers (7) on a fly ball to center field.",1,1,0,28,"top",5,"2023-07-25T00:33:01.309Z","2023-07-25T00:34:37.914Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,79.2,13,2,0.4407,6.159,21.4086,-29.1089,-6.6164,1.9567,-0.7761,1.1529,4.9042,-123.6338,-5.2189,-1.9121,50.0053,5.6937,-10.3879,18,8.4,24,1487,232,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.6,11,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T00:33:35.228Z","2023-07-25T00:33:38.709Z",TRUE,"pitch","7bb8f083-5c1e-4f3c-b357-98c40c2567e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4345,1.5981,NA,14.05,237.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Tom Murphy homers (7) on a fly ball to center field.",1,1,0,28,"top",5,"2023-07-25T00:33:01.309Z","2023-07-25T00:34:37.914Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.1,14,2,0.4525,6.2445,24.3432,-30.1123,-0.1378,1.3867,2.7008,0.061,10.958,-121.178,-6.3309,-1.8674,50.0009,5.348,-0.2063,3.6,8.4,24,2579,64,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.1,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T00:33:19.101Z","2023-07-25T00:33:22.604Z",TRUE,"pitch","0d425dbe-78a7-46c5-ad5c-1b37bd393285",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4022,1.5981,NA,126.36,149.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Tom Murphy homers (7) on a fly ball to center field.",1,1,0,28,"top",5,"2023-07-25T00:33:01.309Z","2023-07-25T00:34:37.914Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.3,2,2,0.4145,6.2009,26.3305,-23.2658,-6.7197,5.0288,-0.2455,3.3199,6.4065,-131.8117,-1.9529,-1.8269,50.0012,5.7771,-11.8996,24,6,24,2059,216,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.9,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T00:33:04.303Z","2023-07-25T00:33:08.777Z",TRUE,"pitch","0b7387a3-26c8-4995-939a-38cfe79f3139",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4183,1.6223,NA,99.2,192.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Tom Murphy homers (7) on a fly ball to center field.",1,1,0,28,"top",5,"2023-07-25T00:33:01.309Z","2023-07-25T00:34:37.914Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.7,9,2,0.4573,6.0423,24.264,-29.6607,0.9221,1.7351,0.4669,1.6972,5.5026,-119.9896,-3.0311,-1.9805,50.0045,5.6329,1.3381,4.8,8.4,24,2517,115,NA,NA,NA,NA,NA,NA,FALSE,-37.7,2.6,-3,NA,NA,NA,NA,NA,FALSE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T00:30:16.734Z","2023-07-25T00:30:20.975Z",TRUE,"pitch","e4234000-aa1e-4cae-8ade-4533345edd98",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4509,1.72,NA,56.85,191.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pickoff 1B","pickoff_1b","Pitcher Luis Castillo picks off Edouard Julien at on throw to first baseman Ty France.",0,0,0,27,"bottom",4,"2023-07-25T00:29:35.036Z","2023-07-25T00:30:45.250Z",TRUE,FALSE,FALSE,TRUE,16,2,1,3,596146,"Max Kepler","/api/v1/people/596146","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.8,14,0.9,0.4358,5.6037,23.3786,-29.9904,-1.2985,1.3626,1.5781,1.7493,9.2732,-125.2989,-2.0057,-1.9892,50.0043,4.9915,-2.0839,1.2,7.2,24,2304,20,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.3,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
