"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717181,"2023-08-01",0,"2023-08-01T02:13:37.578Z","2023-08-01T02:13:43.247Z",TRUE,"pitch","93cb7094-a5cd-4c3a-87df-a25ce85f74b1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.74,NA,93.73,167.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jarren Duran grounds out, second baseman Jose Caballero to first baseman Ty France.",0,1,1,16,"top",3,"2023-08-01T02:13:30.865Z","2023-08-01T02:15:58.330Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,75.4,6,2,0.4616,6.2881,22.5123,-44.1922,3.8256,-8.4277,0.6106,2.6226,3.3544,-118.6149,1.4992,-1.3185,50.0035,6.0094,5.4547,7.2,12,24,2142,35,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-14.6,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",4,"2023-08-01T02:11:19.239Z","2023-08-01T02:11:24.778Z",TRUE,"pitch","ab11bf27-3cb5-4d5b-8a2a-d9087a5f1cad",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.37,1.6073,NA,104.93,183.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tom Murphy called out on strikes.",0,1,1,15,"bottom",2,"2023-08-01T02:09:51.993Z","2023-08-01T02:11:24.778Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,9,2,0.3965,6.9637,29.6154,-7.933,-2.8353,12.5338,0.3167,2.0604,4.2946,-137.9383,-10.4411,-0.8894,50.0044,6.4221,-5.4846,24,2.4,24,2438,188,NA,NA,NA,NA,NA,NA,TRUE,-9.6,20.8,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",3,"2023-08-01T02:10:59.850Z","2023-08-01T02:11:03.463Z",TRUE,"pitch","108e4665-ddc4-4172-97af-7a486808bba6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.37,1.6414,NA,49.82,177.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tom Murphy called out on strikes.",0,1,1,15,"bottom",2,"2023-08-01T02:09:51.993Z","2023-08-01T02:11:24.778Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.1,14,2,0.4515,6.7131,23.4526,-31.7501,7.7887,0.2846,1.7624,2.278,4.8385,-121.2589,-3.3064,-1.27,50.0038,6.426,11.6112,20.4,9.6,24,2729,57,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T02:10:39.547Z","2023-08-01T02:10:42.662Z",TRUE,"pitch","c42da5d2-5690-481c-97a3-eb41a99ef613",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.37,1.6378,NA,85.23,229.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tom Murphy called out on strikes.",0,1,1,15,"bottom",2,"2023-08-01T02:09:51.993Z","2023-08-01T02:11:24.778Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,77,14,2,0.4566,6.6669,21.1896,-31.8331,10.0068,0.2282,0.8335,0.3377,1.6789,-119.5749,-7.632,-1.1769,50.0008,6.395,14.6126,24,9.6,24,2581,51,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1,-18.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T02:10:19.869Z","2023-08-01T02:10:22.869Z",TRUE,"pitch","39b29586-b60c-4888-9be4-9fcde9ccf7c6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.59,NA,121.8,169.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tom Murphy called out on strikes.",0,1,1,15,"bottom",2,"2023-08-01T02:09:51.993Z","2023-08-01T02:11:24.778Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,5,2,0.3951,6.9451,29.6409,-7.8093,-2.4997,12.5056,-0.1259,2.5729,2.8702,-138.3999,-9.3898,-0.8495,50.0031,6.5247,-4.8704,24,2.4,24,2431,194,NA,NA,NA,NA,NA,NA,FALSE,-9.1,21,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",0,"2023-08-01T02:10:03.329Z","2023-08-01T02:10:06.933Z",TRUE,"pitch","e27ca5b2-a569-488c-8e1e-19d573e7af5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3247,1.59,NA,114.25,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tom Murphy called out on strikes.",0,1,1,15,"bottom",2,"2023-08-01T02:09:51.993Z","2023-08-01T02:11:24.778Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.8,8,2,0.4333,6.7946,26.6123,-23.048,1.3306,5.6465,0.0721,2.0967,2.6514,-126.5599,-6.4239,-1.1634,50.0057,6.5224,2.1515,6,6,24,2391,140,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9,-3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T02:09:26.991Z","2023-08-01T02:09:36.930Z",TRUE,"pitch","60b5f6d3-3b5f-41cf-93a2-261ede6ec1ff",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.2,1.45,NA,123.95,164.52,"popup","medium","4",127.86,120.21,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Ty France pops out to second baseman Pablo Reyes.",0,1,1,14,"bottom",2,"2023-08-01T02:09:00.953Z","2023-08-01T02:09:36.930Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664034,"Ty France","/api/v1/people/664034","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,79.7,2,2,0.435,6.7823,24.9423,-29.6955,3.3587,1.5476,-0.1824,2.7502,1.0768,-125.7997,-3.6237,-1.0521,50.0058,6.6102,5.3974,10.8,7.2,24,2517,121,83.5,55,202,NA,NA,NA,TRUE,-34.3,2.3,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",0,"2023-08-01T02:09:11.514Z","2023-08-01T02:09:14.999Z",TRUE,"pitch","fa02edca-dcdd-498d-8da3-31ffc7ce7ef3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1474,1.4506,NA,83.15,206.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Ty France pops out to second baseman Pablo Reyes.",0,1,1,14,"bottom",2,"2023-08-01T02:09:00.953Z","2023-08-01T02:09:36.930Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664034,"Ty France","/api/v1/people/664034","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82,14,2,0.4247,6.864,25.9964,-26.8842,2.9158,3.1395,0.8881,1.1811,3.8989,-128.8085,-8.0971,-1.0224,50.0052,6.4351,4.914,10.8,7.2,24,2433,160,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.2,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",4,"2023-08-01T02:08:39.620Z","2023-08-01T02:08:47.545Z",TRUE,"pitch","158d84a0-46de-4e08-ac74-40703637e144",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.49,1.66,NA,118.35,202.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out on a foul tip.",0,1,1,13,"bottom",2,"2023-08-01T02:07:29.771Z","2023-08-01T02:08:47.545Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.2,13,2,0.4448,6.7541,24.1697,-28.2872,6.7894,2.5299,-0.0354,1.3424,1.2751,-123.0965,-6.5417,-1.4422,50.0036,6.4257,10.4311,19.2,8.4,24,2644,67,NA,NA,NA,NA,NA,NA,TRUE,-34.9,3.4,-12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",3,"2023-08-01T02:08:23.781Z","2023-08-01T02:08:27.052Z",TRUE,"pitch","33f34602-3a1a-404c-a72e-b8bb38e3508e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4803,1.66,NA,47.4,208.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out on a foul tip.",0,1,1,13,"bottom",2,"2023-08-01T02:07:29.771Z","2023-08-01T02:08:47.545Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.8,14,2,0.4424,6.7993,24.5156,-26.7328,7.8148,3.5071,1.826,1.108,4.6745,-123.7641,-7.4153,-1.1022,50.0045,6.3794,12.134,25.2,8.4,24,2465,73,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.9,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T02:08:00.458Z","2023-08-01T02:08:03.458Z",TRUE,"pitch","1a52e663-475e-4041-8c24-c496fc008101",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.49,1.66,NA,105.87,202.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out on a foul tip.",0,1,1,13,"bottom",2,"2023-08-01T02:07:29.771Z","2023-08-01T02:08:47.545Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.1,14,2,0.4236,6.8559,26.0773,-27.6391,2.6417,2.6747,0.2921,1.3588,2.6807,-129.1472,-7.8094,-1.1013,50.0008,6.5376,4.4764,9.6,7.2,24,2343,169,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3.4,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",0,"2023-08-01T02:07:44.640Z","2023-08-01T02:07:48.299Z",TRUE,"pitch","549458eb-ea68-463f-8840-adcd3b336ca4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3504,1.5555,NA,104.31,155.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out on a foul tip.",0,1,1,13,"bottom",2,"2023-08-01T02:07:29.771Z","2023-08-01T02:08:47.545Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,3,2,0.3952,6.6999,30.7726,-6.3378,-1.3714,13.2795,0.3329,3.0976,4.4566,-138.5647,-8.4071,-1.1178,50.0053,6.5935,-2.6686,12,1.2,24,2420,189,NA,NA,NA,NA,NA,NA,FALSE,-7.7,22.4,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T02:08:12.284Z","2023-08-01T02:08:23.781Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out on a foul tip.",0,1,1,13,"bottom",2,"2023-08-01T02:07:29.771Z","2023-08-01T02:08:47.545Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",4,"2023-08-01T02:06:56.644Z","2023-08-01T02:07:18.938Z",TRUE,"pitch","ac8862a8-4a15-42a1-8bbd-2d3bbd0dd93c",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.55,1.72,NA,123.81,167.92,"fly_ball","medium","9",204.97,73.63,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Cal Raleigh homers (15) on a fly ball to right field.",1,1,1,12,"bottom",2,"2023-08-01T02:05:12.741Z","2023-08-01T02:07:18.938Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,5,2,0.3976,6.8806,30.9794,-8.1079,-2.3285,12.5253,-0.1786,2.6245,3.1885,-137.8291,-8.9005,-1.0485,50.0063,6.4456,-4.4756,20.4,2.4,24,2201,191,104.5,41,366,NA,NA,NA,FALSE,-9.5,21,3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",3,"2023-08-01T02:06:38.837Z","2023-08-01T02:06:41.917Z",TRUE,"pitch","ffcca5f0-69ad-4e9e-a7fb-486c069b5e23",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4177,1.5865,NA,182.18,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Cal Raleigh homers (15) on a fly ball to right field.",1,1,1,12,"bottom",2,"2023-08-01T02:05:12.741Z","2023-08-01T02:07:18.938Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,11,2,0.3977,6.7991,31.3878,-8.3476,-3.9859,12.4119,-1.71,3.3631,0.2525,-137.8577,-7.2266,-1.2852,50.0042,6.5861,-7.6525,37.2,2.4,24,2455,192,NA,NA,NA,NA,NA,NA,FALSE,-9.4,21.1,7.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T02:06:12.694Z","2023-08-01T02:06:15.694Z",TRUE,"pitch","3ff9e04b-8859-40c2-9f28-32b243799b43",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.547,1.614,NA,130.48,108.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Cal Raleigh homers (15) on a fly ball to right field.",1,1,1,12,"bottom",2,"2023-08-01T02:05:12.741Z","2023-08-01T02:07:18.938Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,11,2,0.3998,6.5908,30.2449,-9.1097,-2.9376,12.1295,-0.3536,4.828,3.1694,-137.0125,-3.5643,-1.1437,50.0022,6.7682,-5.5858,26.4,2.4,24,2443,193,NA,NA,NA,NA,NA,NA,FALSE,-9.5,21.4,4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T02:05:49.257Z","2023-08-01T02:05:53.872Z",TRUE,"pitch","3d09b392-930a-4bfa-b8c0-3ca0c0cd7c74",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4797,1.6484,NA,127.52,236.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Cal Raleigh homers (15) on a fly ball to right field.",1,1,1,12,"bottom",2,"2023-08-01T02:05:12.741Z","2023-08-01T02:07:18.938Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.1,13,2,0.4832,6.5609,26.2876,-45.606,2.5203,-10.3883,-0.2759,0.0797,0.8906,-114.5189,-4.6856,-1.0002,50.0009,6.7353,3.2597,3.6,14.4,24,2849,16,NA,NA,NA,NA,NA,NA,FALSE,-64.8,-19.8,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
