"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718443,"2023-04-24",6,"2023-04-25T01:38:47.031Z","2023-04-25T01:38:53.218Z",TRUE,"pitch","27d801e8-11da-4af0-a7be-30f415907121",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.38,1.62,NA,116.96,162.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,5,0.91,0.398,6.9169,29.546,-10.9088,-4.115,11.0791,9e-04,2.8227,6.8738,-137.4478,-6.3924,-1.994,50.0029,5.9142,-7.8991,27.6,2.4,24,2309,207,NA,NA,NA,NA,NA,NA,TRUE,-11.6,19,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",5,"2023-04-25T01:38:28.703Z","2023-04-25T01:38:35.683Z",TRUE,"pitch","3d07e0aa-b27e-406e-a32f-bca04a2d9f76",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.38,1.62,NA,148.68,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,13,0.89,0.4019,6.952,29.179,-12.6449,-4.7884,10.374,-0.8312,2.3656,5.7635,-136.1582,-6.8634,-2.3507,50.0013,5.7893,-9.0133,28.8,3.6,24,2340,211,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.5,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",4,"2023-04-25T01:38:11.168Z","2023-04-25T01:38:16.169Z",TRUE,"pitch","9ef20885-dade-4d76-903f-a040ecc0b007",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.527,1.6496,NA,125.68,145.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,2,0.89,0.4031,7.015,29.601,-11.7672,-4.6686,10.9095,-0.2278,3.437,6.6386,-135.86,-4.4612,-2.0957,50.0029,5.9174,-8.7335,30,3.6,24,2360,211,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T01:37:54.357Z","2023-04-25T01:37:58.489Z",TRUE,"pitch","56f06812-a1af-4ffe-8cb0-a3792d9ce511",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3702,1.5598,NA,162.31,173.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,13,0.9,0.4006,6.8379,29.937,-11.3916,-3.5641,10.9742,-1.1887,2.4048,4.0232,-136.7025,-7.3816,-2.2159,50.0066,5.9211,-6.7522,24,3.6,24,2407,206,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.5,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:37:40.537Z","2023-04-25T01:37:45.001Z",TRUE,"pitch","0699f47d-13e4-4b65-8bce-3edabfbd22f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3702,1.5598,NA,154.8,164.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,11,0.9,0.4005,6.9202,29.8363,-11.8678,-4.0895,10.7193,-0.9918,2.7443,4.4446,-136.6956,-6.4092,-2.1066,50.005,5.9326,-7.7487,27.6,3.6,24,2385,208,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.2,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:37:26.399Z","2023-04-25T01:37:30.508Z",TRUE,"pitch","fbdeb0fd-63a5-4c2c-8ee6-799d35d866a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4374,1.5598,NA,136.02,123.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,11,0.9,0.4022,7.0535,30.1787,-11.9166,-2.582,10.7866,-0.4989,4.2829,5.3216,-136.2444,-2.6082,-2.1428,50.0066,6.0772,-4.8515,16.8,2.4,24,2293,208,NA,NA,NA,NA,NA,NA,FALSE,-12,19.2,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:36:13.107Z","2023-04-25T01:37:26.399Z",FALSE,"action",NA,NA,"Pitching Change: Joe Jimenez replaces Spencer Strider.","Pitching Substitution",0,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641729,"/api/v1/people/641729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,0,11,70,"top",9,"2023-04-25T01:37:24.040Z","2023-04-25T01:38:53.218Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T01:34:36.653Z","2023-04-25T01:34:41.291Z",TRUE,"pitch","27b55293-b8b3-4221-90f0-434910380ae7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.5,1.74,NA,128.1,210.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,11,69,"bottom",8,"2023-04-25T01:33:34.537Z","2023-04-25T01:34:41.291Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.9,13,2,0.4908,6.1421,22.5617,-42.1444,-6.078,-7.9278,-0.2913,1.0596,-1.2515,-112.126,-1.0943,1.065,50.0027,5.9006,-7.6447,10.8,14.4,24,2218,319,NA,NA,NA,NA,NA,NA,TRUE,-60.7,-14.3,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:34:17.628Z","2023-04-25T01:34:23.470Z",TRUE,"pitch","8349c087-2515-4d40-a699-df6f1c292c1c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.74,NA,149.33,190.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,11,69,"bottom",8,"2023-04-25T01:33:34.537Z","2023-04-25T01:34:41.291Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.8,13,2,0.4402,6.4278,23.9615,-24.5718,-1.9995,4.8423,-0.8481,1.7863,-5.3147,-124.2437,-4.2659,1.5749,50.0013,5.5579,-3.1378,9.6,7.2,24,2141,189,NA,NA,NA,NA,NA,NA,FALSE,-29.4,8,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:34:02.145Z","2023-04-25T01:34:06.747Z",TRUE,"pitch","f626b8e0-c862-45e5-b815-2847d3595d4d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.5,1.74,NA,101.39,134.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,11,69,"bottom",8,"2023-04-25T01:33:34.537Z","2023-04-25T01:34:41.291Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82,12,2,0.4193,6.7222,27.2962,-15.882,4.9167,9.4263,0.4096,3.8484,-3.2534,-130.5788,-1.9814,1.0325,50.0012,5.8109,8.4963,25.2,4.8,24,2204,150,NA,NA,NA,NA,NA,NA,FALSE,-17,16.9,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:33:48.017Z","2023-04-25T01:33:52.311Z",TRUE,"pitch","a04131a7-ffbd-4ae1-97f6-46e89097fed0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5046,1.7169,NA,111.28,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,11,69,"bottom",8,"2023-04-25T01:33:34.537Z","2023-04-25T01:34:41.291Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,77,2,2,0.4488,6.5891,23.5113,-26.163,-2.8642,3.9838,0.1499,2.9494,-3.0188,-121.9455,-1.2749,1.7751,50.0037,5.7317,-4.3224,10.8,7.2,24,2135,201,NA,NA,NA,NA,NA,NA,FALSE,-31.7,7.2,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T01:32:51.232Z","2023-04-25T01:33:05.991Z",TRUE,"pitch","e46044a7-4f35-4181-b5fa-37de9df785e5",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.25,1.61,NA,96.08,148.84,"fly_ball","medium","8",163.39,55.08,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Triple","triple","Ozzie Albies triples (1) on a fly ball to center fielder Bryan De La Cruz. Matt Olson scores. Austin Riley scores. Sean Murphy scores.",3,0,11,68,"bottom",8,"2023-04-25T01:31:40.296Z","2023-04-25T01:33:05.991Z",TRUE,TRUE,FALSE,FALSE,35,1,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,3,2,0.4126,6.6597,27.4673,-13.6326,5.3682,10.3837,0.549,3.3312,-2.5911,-132.5706,-3.9306,0.8398,50.0035,5.8233,9.587,32.4,3.6,24,2304,154,99.3,30,369,NA,NA,NA,FALSE,-14.6,18.2,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,645277,"Ozzie Albies","/api/v1/people/645277"
718443,"2023-04-24",2,"2023-04-25T01:32:34.424Z","2023-04-25T01:32:39.227Z",TRUE,"pitch","f323958b-8fd1-453f-9c66-6a2cced1dafa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3029,1.5374,NA,109.8,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Triple","triple","Ozzie Albies triples (1) on a fly ball to center fielder Bryan De La Cruz. Matt Olson scores. Austin Riley scores. Sean Murphy scores.",3,0,11,68,"bottom",8,"2023-04-25T01:31:40.296Z","2023-04-25T01:33:05.991Z",TRUE,TRUE,FALSE,FALSE,35,1,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.9,8,2,0.4111,6.6509,28.6415,-14.7589,6.3985,9.6908,0.189,1.7858,-3.8502,-133.2261,-7.3803,0.8216,50.0047,5.6588,11.5024,33.6,4.8,24,2222,149,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.2,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T01:32:17.232Z","2023-04-25T01:32:21.687Z",TRUE,"pitch","e0104d2a-7896-43e0-9345-d7f2f98720ef",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.25,1.61,NA,111.38,172.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Triple","triple","Ozzie Albies triples (1) on a fly ball to center fielder Bryan De La Cruz. Matt Olson scores. Austin Riley scores. Sean Murphy scores.",3,0,11,68,"bottom",8,"2023-04-25T01:31:40.296Z","2023-04-25T01:33:05.991Z",TRUE,TRUE,FALSE,FALSE,35,1,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.3,5,2,0.4197,6.7486,26.3178,-15.8879,6.2175,9.4325,0.1474,2.4695,-3.6831,-130.2972,-5.4274,0.7684,50.0026,5.7723,10.7346,30,4.8,24,2182,156,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.2,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T01:32:00.650Z","2023-04-25T01:32:04.662Z",TRUE,"pitch","056a876a-dbd6-4412-b742-cf0b833beb87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2581,1.5374,NA,75.42,155.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Triple","triple","Ozzie Albies triples (1) on a fly ball to center fielder Bryan De La Cruz. Matt Olson scores. Austin Riley scores. Sean Murphy scores.",3,0,11,68,"bottom",8,"2023-04-25T01:31:40.296Z","2023-04-25T01:33:05.991Z",TRUE,TRUE,FALSE,FALSE,35,1,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84,12,2,0.4101,6.855,28.3206,-14.4011,5.6151,9.8364,1.0909,3.0902,-1.7764,-133.4768,-4.4336,1.0349,50.0035,5.8073,10.1477,32.4,3.6,24,2202,153,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T01:31:22.636Z","2023-04-25T01:31:34.045Z",TRUE,"pitch","80e7a9c7-cfe3-4097-a821-391fea798b9f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.19,1.58,NA,153.71,188.94,"fly_ball","medium","7",77.94,120.16,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Eddie Rosario flies out to left fielder Avisail Garcia.",0,0,8,67,"bottom",8,"2023-04-25T01:30:38.623Z","2023-04-25T01:31:34.045Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543594,"Sean Nolin","/api/v1/people/543594","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70,13,2,0.4977,6.446,20.5167,-39.4068,-7.5784,-5.9072,-0.963,1.846,-2.279,-110.2687,0.1758,1.0696,50.0007,5.9399,-9.2843,13.2,13.2,24,2173,312,77.9,50,223,NA,NA,NA,TRUE,-58.1,-10.3,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",663586,"Austin Riley","/api/v1/people/663586",621566,"Matt Olson","/api/v1/people/621566"
