"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718101,"2023-05-20",5,"2023-05-20T22:39:13.846Z","2023-05-20T22:39:18.499Z",TRUE,"pitch","dc7510b1-d04d-4ee9-a57d-5bd61c628118",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.0296,1.3948,NA,101.99,195.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,9,2,0.3924,6.9728,31.5858,-22.1296,-10.3403,5.0898,0.3937,1.603,10.883,-139.6188,-4.7683,-2.2122,50.0021,4.7903,-20.4035,38.4,6,24,2218,237,NA,NA,NA,NA,NA,NA,TRUE,-21.4,8.4,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T22:38:56.421Z","2023-05-20T22:39:00.121Z",TRUE,"pitch","c6248719-d95a-443d-8e08-ee899d0d23c0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0296,1.3691,NA,159.52,203.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77,13,0.91,0.45,6.5479,22.8418,-27.453,3.4525,3.1415,-1.1156,1.2971,2.4885,-121.5052,-2.7347,-2.5999,50.0016,4.8121,5.1833,10.8,7.2,24,2841,70,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5.3,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T22:38:33.091Z","2023-05-20T22:38:38.486Z",TRUE,"pitch","de294f07-b658-49ee-91d8-16169130dcd7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.9,1.39,NA,118.04,190.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,8,0.9,0.4464,6.6375,23.0069,-30.7935,2.5255,0.9034,-0.0273,1.8055,5.4891,-122.4431,-1.1957,-2.6216,50.0012,4.9226,3.8541,8.4,8.4,24,2794,70,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T22:38:13.929Z","2023-05-20T22:38:17.886Z",TRUE,"pitch","4a752d34-8ea8-48cb-a116-1baf7cae3eef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.081,1.4719,NA,155.58,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,11,0.9,0.4489,6.5164,21.5176,-30.7842,2.7026,0.9157,-1.0121,2.7698,2.8694,-121.5406,1.1595,-2.5544,50.0003,4.9393,4.0835,8.4,8.4,24,2801,74,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.2,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T22:37:54.987Z","2023-05-20T22:37:57.987Z",TRUE,"pitch","3925c93c-0d8c-4215-bd76-a7a2c4025f5f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.9,1.39,NA,134.36,160.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.7,1,2,0.3905,6.6881,34.6324,-20.3775,-10.0941,5.9335,-0.4556,2.9119,8.9269,-140.744,-1.7307,-2.3711,50.0022,4.8667,-20.0679,40.8,6,24,2306,247,NA,NA,NA,NA,NA,NA,FALSE,-19,10.6,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T22:37:27.290Z","2023-05-20T22:37:34.289Z",TRUE,"pitch","33bdf94a-4867-497c-b5b1-746e67dd7db8",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,2.9,1.39,NA,86.65,170.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Ji Hwan Bae called out on strikes.",0,4,3,69,"bottom",9,"2023-05-20T22:37:16.489Z","2023-05-20T22:39:18.499Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.3,3,0.91,0.3894,6.6118,33.1674,-22.4392,-12.2988,4.8608,0.7962,2.5113,12.7294,-140.8774,-2.7175,-2.1914,50.0003,4.9451,-24.6212,43.2,6,24,2243,249,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.4,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",9,"2023-05-20T22:36:58.280Z","2023-05-20T22:37:04.258Z",TRUE,"pitch","819e0e6d-d712-4cb1-a138-7ad38d7e8bcb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1892,1.3948,NA,162.31,179.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.8,13,0.91,0.4505,6.5273,23.7247,-36.3128,4.344,-2.7601,-1.1887,2.197,2.4424,-121.5558,0.7599,-2.7708,50.0059,5.0319,6.5041,10.8,9.6,24,2889,68,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-4.6,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA
718101,"2023-05-20",8,"2023-05-20T22:36:42.287Z","2023-05-20T22:36:45.980Z",TRUE,"pitch","ca3e5d7e-7bf8-4dec-88ea-a6a880a350aa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.2866,1.4719,NA,96.97,173.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.5,6,0.91,0.3894,7.0164,31.7206,-25.8353,-11.8234,3.1651,0.5254,2.4207,11.8002,-140.6366,-2.2548,-2.1875,50.0062,4.9076,-23.703,38.4,7.2,24,2158,245,NA,NA,NA,NA,NA,NA,FALSE,-23.9,5.4,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",7,"2023-05-20T22:36:29.221Z","2023-05-20T22:36:32.649Z",TRUE,"pitch","26251e91-2941-4e63-863f-4191c4cba73e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3637,1.6263,NA,90.48,178.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,88.8,6,0.91,0.3875,6.8919,33.0745,-23.3158,-11.9095,4.3788,0.6957,2.2202,12.5683,-141.489,-3.1812,-2.2622,50.0018,4.8577,-24.0831,42,6,24,2168,253,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.4,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T22:34:55.439Z","2023-05-20T22:34:58.439Z",TRUE,"pitch","2f426474-6471-4fb0-aa23-3f53acf566fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3123,1.5491,NA,187.31,177.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83,13,0.93,0.4141,6.8848,30.5208,-30.2176,-11.5862,1.11,-1.8444,2.2848,5.7389,-132.6875,-1.2466,-2.5393,50.0057,4.9789,-20.497,32.4,8.4,24,1812,254,NA,NA,NA,NA,NA,NA,FALSE,-31.2,1.9,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T22:35:14.876Z","2023-05-20T22:35:23.026Z",FALSE,"no_pitch","7e9a941c-5eba-4ee3-a9ce-e5eed6d916fc",2,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",612434,"Miguel Castro",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T22:34:40.827Z","2023-05-20T22:34:44.946Z",TRUE,"pitch","51cb6d66-98db-4ae1-adb7-d0761f75ef7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.415,1.5234,NA,156.69,155.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.3,11,0.91,0.4446,6.3717,26.2811,-26.8721,6.3603,3.4529,-1.0411,3.0667,2.0309,-123.5314,0.6718,-2.7016,50,5.0631,9.7561,20.4,7.2,24,2697,67,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.7,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T22:31:25.521Z","2023-05-20T22:31:49.668Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Rodolfo Castro replaces Tucupita Marcano.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666801,"/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672779,"/api/v1/people/672779",NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T22:31:49.668Z","2023-05-20T22:32:58.583Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T22:32:58.583Z","2023-05-20T22:34:40.827Z",FALSE,"action",NA,NA,"Pitching Change: Miguel Castro replaces Andrew Chafin.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,612434,"/api/v1/people/612434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",6,"2023-05-20T22:35:53.172Z","2023-05-20T22:36:29.221Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Rodolfo Castro walks.",0,4,3,68,"bottom",9,"2023-05-20T22:34:39.002Z","2023-05-20T22:37:04.258Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T22:28:58.996Z","2023-05-20T22:29:07.024Z",TRUE,"pitch","3e6546dc-e434-42d6-b90b-58e92109f998",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.57,NA,138.49,177.29,"fly_ball","medium","7",42.4,124.22,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Geraldo Perdomo flies out to left fielder Bryan Reynolds in foul territory.",0,4,3,67,"top",9,"2023-05-20T22:27:02.631Z","2023-05-20T22:29:07.024Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91,83.9,4,0.9,0.4125,6.6568,26.9766,-27.7245,-2.7937,2.4935,-0.5637,2.2775,5.4894,-132.5121,-3.5307,-2.2945,50.0063,5.6414,-4.9945,8.4,6,24,1621,220,85.6,39,278,NA,NA,NA,TRUE,-28.9,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
