"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717317,"2023-07-21",2,"2023-07-22T01:11:20.705Z","2023-07-22T01:11:40.298Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668670,"/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Trent Grisham.",0,5,4,73,"bottom",9,"2023-07-22T01:10:32.615Z","2023-07-22T01:11:51.273Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",5,"2023-07-22T01:10:15.091Z","2023-07-22T01:10:25.334Z",TRUE,"pitch","66b81fb0-c4d3-4306-ae01-be98ad19d7ee",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.11,1.47,NA,126.82,158.61,"popup","medium","3",158.85,190.27,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,2,0.9,0.3936,6.459,32.2506,-11.9769,6.1577,10.3038,-0.2576,2.9692,-9.2806,-139.3418,-4.4602,2.3211,50.001,5.3862,12.0689,37.2,3.6,24,1983,149,79,76,86,NA,NA,NA,TRUE,-12,17.9,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",4,"2023-07-22T01:09:55.161Z","2023-07-22T01:10:00.657Z",TRUE,"pitch","6a4cd966-d69e-40c2-9335-b5f22b783301",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.47,NA,132.37,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.3,4,0.9,0.3939,6.5563,31.7943,-10.4894,4.6957,11.0791,-0.4032,2.5102,-9.1967,-139.1466,-6.1219,2.3375,50.0011,5.4368,9.1903,31.2,2.4,24,2125,157,NA,NA,NA,NA,NA,NA,FALSE,-11,19,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",3,"2023-07-22T01:09:38.282Z","2023-07-22T01:09:44.129Z",TRUE,"pitch","cb0c064d-9802-4e54-b80e-3c7f99e60d67",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.11,1.47,NA,103.67,160.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86,3,0.89,0.3995,6.5675,31.3997,-12.8601,4.6929,10.1548,0.3498,2.8917,-7.8392,-137.283,-4.538,2.6372,50.0022,5.4465,8.9258,27.6,3.6,24,2189,151,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-22T01:09:24.605Z","2023-07-22T01:09:29.426Z",TRUE,"pitch","e19c99d5-65bd-458b-bc3e-508b7af2d8fe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.11,1.4977,NA,138.37,179.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86,4,0.89,0.4008,6.4176,30.2501,-13.3166,7.4078,9.9702,-0.5607,2.1884,-10.5958,-136.6924,-6.4893,2.4042,50.006,5.5085,14.0162,38.4,3.6,24,2107,151,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-22T01:07:42.051Z","2023-07-22T01:08:49.977Z",FALSE,"action",NA,NA,"Pitching Change: Josh Hader replaces Robert Suarez.","Pitching Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623352,"/api/v1/people/623352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-22T01:08:49.977Z","2023-07-22T01:09:24.605Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Andy Ibanez replaces Akil Baddoo.","Offensive Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","72","atBat","Pop Out","field_out","Andy Ibanez pops out to first baseman Jake Cronenworth in foul territory.",0,5,4,72,"bottom",9,"2023-07-22T01:09:22.290Z","2023-07-22T01:10:25.334Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,668731,"/api/v1/people/668731",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",3,"2023-07-22T01:06:21.759Z","2023-07-22T01:06:32.818Z",TRUE,"pitch","c6754823-2457-48ad-a3ce-7c07727f638f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.68,1.75,NA,111.3,135.25,"fly_ball","medium","9",175.04,115.11,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Kerry Carpenter.",0,5,4,71,"top",9,"2023-07-22T01:05:00.400Z","2023-07-22T01:06:32.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,12,0.89,0.3883,6.1057,32.0283,-12.6638,-2.0985,9.6837,0.1496,3.8345,3.6083,-141.0322,-3.7421,-0.8737,50.002,5.9951,-4.228,14.4,2.4,24,2324,201,90.6,54,244,NA,NA,NA,TRUE,-12.1,16.9,3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-22T01:05:56.617Z","2023-07-22T01:06:00.522Z",TRUE,"pitch","7f9c2180-14c5-4a71-8262-4114f111f9f3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.68,1.75,NA,158.85,169.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Kerry Carpenter.",0,5,4,71,"top",9,"2023-07-22T01:05:00.400Z","2023-07-22T01:06:32.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.3,13,0.9,0.388,5.957,35.3762,-14.7789,-8.0815,8.6368,-1.0979,2.5556,2.9558,-141.712,-6.2692,-1.1107,50.0025,5.7578,-16.273,43.2,4.8,24,2473,206,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.4,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-22T01:05:38.741Z","2023-07-22T01:05:42.662Z",TRUE,"pitch","cd4db022-6d23-4e7f-a0a8-db8208779842",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.8455,1.8112,NA,136.96,201.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Kerry Carpenter.",0,5,4,71,"top",9,"2023-07-22T01:05:00.400Z","2023-07-22T01:06:32.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.6,13,0.9,0.3929,6.0988,33.1167,-14.2154,-7.9286,9.1361,-0.5236,1.3831,4.4539,-139.7048,-9.1774,-1.1131,50.0044,5.6574,-15.586,42,4.8,24,2561,203,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.8,13.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-22T01:05:21.224Z","2023-07-22T01:05:25.066Z",TRUE,"pitch","ffd940ac-81f9-4f9b-a462-93c7ca205113",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9519,1.8289,NA,158.65,208.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to right fielder Kerry Carpenter.",0,5,4,71,"top",9,"2023-07-22T01:05:00.400Z","2023-07-22T01:06:32.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.9,13,0.9,0.3921,6.0505,32.7732,-14.6005,-7.9893,8.9007,-1.0927,1.1136,2.7377,-139.9223,-9.8673,-1.0482,50.0048,5.6519,-15.7788,42,4.8,24,2363,204,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",6,"2023-07-22T01:04:40.101Z","2023-07-22T01:04:48.143Z",TRUE,"pitch","703185d0-2f6e-4ced-8cdd-64324ad54649",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.28,1.49,NA,138.6,153.91,"ground_ball","medium","6",108.72,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,1,0.9,0.3864,5.9598,29.0893,-12.9963,-2.9704,9.4051,-0.5668,3.1432,2.3061,-141.1924,-5.3378,-1.004,50.0055,5.8795,-6.0592,21.6,3.6,24,2451,207,86.9,4,94,NA,NA,NA,TRUE,-12.6,16.3,4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",4,"2023-07-22T01:03:59.537Z","2023-07-22T01:04:04.600Z",TRUE,"pitch","cfc1cdee-f275-4746-a49e-b28ebceda529",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.28,1.49,NA,131.65,189.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.4,7,0.9,0.4256,6.1167,26.0571,-27.6426,-8.0289,2.7039,-0.3844,1.8332,4.592,-128.5734,-4.5435,-1.1481,50.0064,5.7624,-13.4776,24,7.2,24,1977,225,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.1,13.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",3,"2023-07-22T01:03:41.999Z","2023-07-22T01:03:46.741Z",TRUE,"pitch","cc697d60-767e-4da3-85cc-fa2e89433325",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3315,1.5419,NA,120.54,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.4,11,0.9,0.3862,5.9949,29.7863,-14.4939,-2.9201,8.6638,-0.093,3.5324,3.8427,-141.3972,-4.0592,-1.0851,50.0065,5.9055,-5.962,19.2,3.6,24,2535,198,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.1,4.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-22T01:03:24.205Z","2023-07-22T01:03:27.859Z",TRUE,"pitch","d846b1f1-af17-4e84-8cab-b930be3594a5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.28,1.4977,NA,147.12,182.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.5,4,0.9,0.3915,6.0522,28.1477,-15.685,-2.9705,8.3003,-0.7903,2.0977,2.3076,-139.3195,-7.0706,-1.2389,50.0043,5.6846,-5.9027,18,3.6,24,2404,204,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.9,4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-22T01:03:04.397Z","2023-07-22T01:03:08.157Z",TRUE,"pitch","9cc4e7f7-94d3-4e06-9450-1dd98a6eaf00",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3536,1.586,NA,85.12,211.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.9,14,0.91,0.4358,6.0743,24.4966,-30.81,2.1386,0.8513,0.8362,0.9939,4.7968,-125.4968,-5.333,-1.3749,50.0035,5.6449,3.4229,7.2,8.4,24,2279,129,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.6,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-22T01:02:49.146Z","2023-07-22T01:02:54.165Z",TRUE,"pitch","435ce2e8-b0ca-409e-a809-51043f522d3c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3314,1.511,NA,88.29,159.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,5,4,70,"top",9,"2023-07-22T01:02:28.171Z","2023-07-22T01:04:48.143Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689225,"Beau Brieske","/api/v1/people/689225","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,3,0.89,0.3891,6.0207,31.6199,-13.588,-2.5016,9.2598,0.7532,2.9378,5.6986,-140.7059,-5.469,-0.9724,50.0045,5.7857,-5.0227,14.4,3.6,24,2332,208,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.8,3.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
