"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716921,"2023-08-20",2,"2023-08-20T20:15:45.176Z","2023-08-20T20:17:12.770Z",FALSE,"action",NA,NA,"Pitching Change: Sam Coonrod replaces Adam Kolarek.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656322,"/api/v1/people/656322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,2,3,52,"bottom",6,"2023-08-20T20:17:10.439Z","2023-08-20T20:18:24.382Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T20:17:26.200Z","2023-08-20T20:17:41.500Z",FALSE,"action",NA,NA,"Tommy Edman steals (17) 2nd base.","Stolen Base 2B",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,669242,"/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"280752f2-1aa6-4078-8954-061c60c920a9","stolen_base_2b",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,2,3,52,"bottom",6,"2023-08-20T20:17:10.439Z","2023-08-20T20:18:24.382Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",5,"2023-08-20T20:14:20.010Z","2023-08-20T20:14:24.794Z",TRUE,"pitch","c6b7af5b-664d-434c-a132-fa0020663117",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,2,NA,NA,3.21,1.47,NA,173,146.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.8,80,11,2,0.4333,6.7333,22.5874,-26.9262,3.3232,3.2329,-1.4691,3.4238,-12.6451,-125.8209,5.4017,3.1631,50.0022,3.42,5.3961,7.2,6,24,2207,105,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.3,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T20:13:58.357Z","2023-08-20T20:14:02.285Z",TRUE,"pitch","41d05d89-ef07-4e54-a7fd-c2dd305d0d17",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1946,1.501,NA,126.27,234.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.3,70.2,13,0.91,0.4938,6.5794,20.3976,-29.2174,-5.7882,2.3717,-0.2431,0.1761,-5.7822,-111.0308,-0.2238,3.1493,50.0001,3.3257,-7.2053,15.6,9.6,24,2301,272,NA,NA,NA,NA,NA,NA,FALSE,-42.5,4.6,12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T20:13:35.231Z","2023-08-20T20:13:39.950Z",TRUE,"pitch","c15cbdcd-f009-44c7-b259-3ddab16bafd2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.219,1.4766,NA,69.9,250.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.5,71.1,14,0.91,0.4899,6.4641,18.518,-28.1618,-7.227,3.1636,1.2355,-0.4391,-1.808,-111.4549,-1.9861,2.9946,50.002,3.3493,-9.1652,18,9.6,24,2332,271,NA,NA,NA,NA,NA,NA,FALSE,-40.8,5.5,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T20:13:05.116Z","2023-08-20T20:13:08.912Z",TRUE,"pitch","dfce717d-65af-49e9-bebe-6c2e6eef2a33",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.21,1.47,NA,139.61,170.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,83,4,2,0.4177,6.6047,23.5047,-24.3125,5.5804,4.4983,-0.5931,2.5331,-11.0783,-130.3672,2.3223,2.9575,50.0021,3.4487,9.7525,18,6,24,2336,108,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.9,-8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T20:12:42.932Z","2023-08-20T20:12:46.133Z",TRUE,"pitch","f4cc2d31-2269-4af6-bcee-dd208048c8f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.21,1.47,NA,119.93,164.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.7,2,2,0.4198,6.5844,22.2813,-27.3245,5.2471,2.801,-0.0768,2.7552,-10.1818,-129.5396,3.5529,3.19,50.0021,3.4333,9.085,15.6,6,24,2309,99,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T20:13:18.267Z","2023-08-20T20:13:35.231Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669242,"/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Tommy Edman hit by pitch.",0,2,3,51,"bottom",6,"2023-08-20T20:12:35.976Z","2023-08-20T20:14:24.794Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T20:12:08.818Z","2023-08-20T20:12:16.092Z",TRUE,"pitch","bf69ad2b-3bb7-4491-bdcf-f934493059f1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.319,1.513,NA,152.74,161.88,"ground_ball","medium","5",99.87,174.01,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,3,50,"bottom",6,"2023-08-20T20:10:35.694Z","2023-08-20T20:12:16.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.5,11,2,0.4196,6.6449,24.4965,-24.6266,5.4724,4.3604,-0.9377,2.8482,-12.0622,-129.9996,3.2875,3.0289,50.0006,3.4258,9.4688,16.8,6,24,2397,96,55.2,2,36,NA,NA,NA,TRUE,-25.1,8.9,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T20:11:44.128Z","2023-08-20T20:11:47.507Z",TRUE,"pitch","bf468ff0-565c-4030-93f0-6c39f2996162",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.319,1.513,NA,112.19,172.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,3,50,"bottom",6,"2023-08-20T20:10:35.694Z","2023-08-20T20:12:16.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.2,5,2,0.4215,6.6419,23.2937,-27.3965,3.4831,2.7872,0.1262,2.4577,-8.5731,-129.2451,2.5669,3.0128,50.0064,3.5367,5.9804,9.6,6,24,1989,114,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.8,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T20:11:23.368Z","2023-08-20T20:11:27.470Z",TRUE,"pitch","92e670c5-38df-4f1f-96a5-e00ce7fe5b83",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4627,1.5988,NA,88.96,222.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,3,50,"bottom",6,"2023-08-20T20:10:35.694Z","2023-08-20T20:12:16.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.2,70.7,14,0.91,0.492,6.3915,18.4459,-29.372,-5.5808,2.2284,0.7357,0.598,-3.9278,-111.0016,0.6114,3.2484,50.0022,3.3585,-7.0171,14.4,9.6,24,2335,269,NA,NA,NA,NA,NA,NA,FALSE,-42.2,4.4,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T20:11:03.291Z","2023-08-20T20:11:08.249Z",TRUE,"pitch","d88aa3e6-ac2d-41c9-b447-923b6dd2e563",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4871,1.6966,NA,158.33,149.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,3,50,"bottom",6,"2023-08-20T20:10:35.694Z","2023-08-20T20:12:16.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.3,11,2,0.4218,6.6676,22.3582,-27.3782,5.0118,2.7968,-1.0842,3.3136,-11.906,-128.975,4.6949,2.9046,50.0021,3.5638,8.5942,13.2,6,24,2338,108,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.2,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T20:10:45.027Z","2023-08-20T20:10:49.047Z",TRUE,"pitch","fc0cb5cf-002f-49a5-bc54-57bcc798eb8a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5358,1.6966,NA,106.88,148.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Masyn Winn grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,2,3,50,"bottom",6,"2023-08-20T20:10:35.694Z","2023-08-20T20:12:16.092Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,691026,"Masyn Winn","/api/v1/people/691026","R","Right",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.4,2,2,0.4203,6.6159,22.8369,-27.8435,6.3486,2.5086,0.2656,3.3309,-9.8756,-129.5149,4.7938,3.2745,50.0035,3.5692,10.966,19.2,7.2,24,2212,101,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.8,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",6,"2023-08-20T20:10:09.844Z","2023-08-20T20:10:16.991Z",TRUE,"pitch","080e3ef4-0fee-4272-822c-2ad2dbec3155",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.24,1.51,NA,120.38,177.4,"ground_ball","medium","4",146.49,141.31,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Richie Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,2,3,49,"bottom",6,"2023-08-20T20:08:49.896Z","2023-08-20T20:10:16.991Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.3,70.1,5,0.9,0.4936,6.4528,19.5318,-28.3588,-4.8384,3.0552,-0.0887,2.2734,-5.6779,-110.9001,3.5987,3.1315,50.0007,3.5848,-6.0346,14.4,9.6,24,2252,265,84.9,6,100,NA,NA,NA,TRUE,-40.2,6.8,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",5,"2023-08-20T20:09:51.097Z","2023-08-20T20:09:55.523Z",TRUE,"pitch","3f8f04b5-db14-4340-b04c-2cdf26572643",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2918,1.5248,NA,102.94,194.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Richie Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,2,3,49,"bottom",6,"2023-08-20T20:08:49.896Z","2023-08-20T20:10:16.991Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.3,70.1,9,0.91,0.4929,6.5149,19.6156,-24.9218,-4.3411,5.7979,0.3689,1.6497,-4.9921,-111.0711,1.7833,3.2084,50.0045,3.4252,-5.4316,14.4,8.4,24,2153,269,NA,NA,NA,NA,NA,NA,FALSE,-35.6,11.3,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T20:09:16.486Z","2023-08-20T20:09:20.443Z",TRUE,"pitch","5f099e02-c163-48a2-aaf6-b0b79a4b4fb6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5358,1.4766,NA,99.9,181.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Richie Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,2,3,49,"bottom",6,"2023-08-20T20:08:49.896Z","2023-08-20T20:10:16.991Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,81,6,0.9,0.4282,6.4847,22.6394,-34.8741,8.3667,-1.6275,0.4487,2.1339,-10.3729,-127.2306,4.0676,3.4648,50.0007,3.2556,13.9109,19.2,8.4,24,2161,88,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-1.9,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T20:08:52.259Z","2023-08-20T20:08:56.502Z",TRUE,"pitch","5b8a183c-b6de-4f5f-a48e-ace3eab70825",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.24,1.51,NA,96.25,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Richie Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,2,3,49,"bottom",6,"2023-08-20T20:08:49.896Z","2023-08-20T20:10:16.991Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",592473,"Adam Kolarek","/api/v1/people/592473","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,81.8,6,0.91,0.4252,6.5258,21.2782,-38.6089,8.1848,-3.8146,0.5444,2.1637,-9.4327,-127.813,4.734,3.1843,50.0005,3.2845,13.8183,18,9.6,24,2248,87,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-5.9,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
