"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746226,"2024-05-26",3,"2024-05-26T01:59:32.136Z","2024-05-26T01:59:35.460Z",TRUE,"pitch","6a1659b9-2d62-4c42-9781-9a4603dd34db",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.26,1.5,NA,154.11,136.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-26T01:58:55.448Z","2024-05-26T01:59:35.460Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.5,11,2,0.4005,6.5505,32.4356,-11.5556,-4.5094,10.9056,-0.9737,3.7961,5.3678,-137.1463,-4.3634,-2.3773,50.0041,6.2057,-8.5272,30,3.6,24,2267,211,NA,NA,NA,NA,NA,NA,TRUE,-12,19,7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T01:59:12.666Z","2024-05-26T01:59:17.323Z",TRUE,"pitch","aa87e7a4-4908-4b7f-bbc3-66d82a13f0c7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.26,1.5,NA,143.72,113.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-26T01:58:55.448Z","2024-05-26T01:59:35.460Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.3,11,2,0.4398,6.5745,24.7945,-24.1921,3.5612,5.0818,-0.7011,4.6393,3.4613,-124.4984,1.0546,-2.5717,50.0045,6.2112,5.5947,14.4,6,24,2737,81,NA,NA,NA,NA,NA,NA,FALSE,-27.6,9.7,-7.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T01:58:57.783Z","2024-05-26T01:59:01.714Z",TRUE,"pitch","54d604f4-6858-4dad-9e64-cf246e35f753",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2611,1.6403,NA,112.28,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-26T01:58:55.448Z","2024-05-26T01:59:35.460Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,2,2,0.3999,6.6216,30.4554,-13.671,-4.6928,9.7421,0.1238,2.7988,8.094,-136.9908,-6.4383,-2.2603,50.0029,6.1152,-8.9137,25.2,3.6,24,2222,215,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.4,6.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T01:58:41.168Z","2024-05-26T01:58:57.783Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681351,"/api/v1/people/681351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,0,10,"bottom",2,"2024-05-26T01:58:55.448Z","2024-05-26T01:59:35.460Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",4,"2024-05-26T01:56:24.061Z","2024-05-26T01:56:32.685Z",TRUE,"pitch","1daa7915-03e8-4045-a141-19c5c7e96382",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.19,1.47,NA,119.92,169.62,"fly_ball","medium","7",61.24,63.29,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Taylor Ward.",0,0,0,9,"top",2,"2024-05-26T01:55:15.945Z","2024-05-26T01:56:32.685Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.6,92,5,0.9,0.3744,6.7271,34.6011,-15.1066,-6.2539,7.875,-0.0766,2.5615,5.6076,-146.3087,-7.0996,-1.2058,50.0028,5.9252,-13.555,36,3.6,24,2209,227,98.7,31,372,NA,NA,NA,TRUE,-14,13,10.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T01:56:01.146Z","2024-05-26T01:56:04.400Z",TRUE,"pitch","b88b9784-f49d-4cf1-aca2-009afe239603",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.19,1.47,NA,98.69,159.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Taylor Ward.",0,0,0,9,"top",2,"2024-05-26T01:55:15.945Z","2024-05-26T01:56:32.685Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,91.4,3,0.9,0.3764,6.6584,34.3898,-16.0882,-6.9064,7.5027,0.4803,2.9457,7.6929,-145.5419,-5.9776,-1.3008,50.002,6.0017,-14.8055,37.2,3.6,24,2245,235,NA,NA,NA,NA,NA,NA,FALSE,-14.8,12.5,10.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T01:55:45.482Z","2024-05-26T01:55:48.668Z",TRUE,"pitch","c7a8e2ab-2037-44c0-b41f-534e9b4c96b4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1199,1.3166,NA,68.75,200.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Taylor Ward.",0,0,0,9,"top",2,"2024-05-26T01:55:15.945Z","2024-05-26T01:56:32.685Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,91.5,14,0.9,0.3768,6.7096,35.2438,-17.2698,-8.4506,6.9657,1.2658,1.4077,10.1386,-145.5667,-9.4503,-1.1699,50.0008,5.7494,-18.0737,38.4,4.8,24,2253,234,NA,NA,NA,NA,NA,NA,FALSE,-16.7,10.8,13.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T01:55:29.779Z","2024-05-26T01:55:33.232Z",TRUE,"pitch","c7cc35ff-1532-4f60-8692-286859abf1de",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.19,1.47,NA,142.71,173.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Taylor Ward.",0,0,0,9,"top",2,"2024-05-26T01:55:15.945Z","2024-05-26T01:56:32.685Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,90.8,4,0.91,0.3803,6.7166,32.9761,-26.6276,-8.7123,2.6396,-0.6746,2.405,5.2236,-143.9558,-5.4763,-1.3794,50.0023,5.9771,-18.311,31.2,6,24,1922,233,NA,NA,NA,NA,NA,NA,FALSE,-24,3.8,14.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",3,"2024-05-26T01:56:10.631Z","2024-05-26T01:56:24.061Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,700932,"/api/v1/people/700932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Taylor Ward.",0,0,0,9,"top",2,"2024-05-26T01:55:15.945Z","2024-05-26T01:56:32.685Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T01:54:51.807Z","2024-05-26T01:55:00.415Z",TRUE,"pitch","94cd8fe0-28c6-494f-9dc7-2821a50d5254",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.26,1.54,NA,129.61,196.42,"fly_ball","medium","7",42.03,116.82,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Will Brennan flies out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2024-05-26T01:54:06.954Z","2024-05-26T01:55:00.415Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.2,91,7,0.61,0.3798,6.644,33.0461,-22.2368,-9.0796,4.7199,-0.3308,1.5689,6.3183,-144.1177,-8.2958,-1.3703,50.0052,5.8549,-19.1292,36,6,24,1969,235,88.6,38,291,NA,NA,NA,TRUE,-20.8,7.1,15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T01:54:34.856Z","2024-05-26T01:54:39.394Z",TRUE,"pitch","84e5e132-a385-4540-ab55-5c513c5c3e08",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1459,1.4091,NA,124.81,205.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Will Brennan flies out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2024-05-26T01:54:06.954Z","2024-05-26T01:55:00.415Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.7,80.5,13,0.91,0.431,6.6535,29.0759,-42.3002,8.7719,-6.2077,-0.205,1.2394,-0.1246,-127.6424,-3.776,-1.2928,50.0031,6.1077,14.3087,18,10.8,24,2439,27,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-11.9,-15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T01:54:19.941Z","2024-05-26T01:54:23.859Z",TRUE,"pitch","6c6cd1e1-7731-4779-bd66-515ce72c2076",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1689,1.4091,NA,132.06,158.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Will Brennan flies out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2024-05-26T01:54:06.954Z","2024-05-26T01:55:00.415Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.8,80,1,0.91,0.4332,6.7259,25.6062,-39.332,6.4111,-4.4152,-0.3951,2.9802,0.321,-126.4123,-0.3631,-1.3568,50.0056,6.2813,10.3845,14.4,10.8,24,2521,30,NA,NA,NA,NA,NA,NA,FALSE,-44,-7.8,-11.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T01:53:46.607Z","2024-05-26T01:53:54.137Z",TRUE,"pitch","023a016f-f4aa-43fb-b4ff-adb121bfb31a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.16,1.49,NA,133.14,168.68,"ground_ball","medium","4",148.04,150.91,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel.",0,0,0,7,"top",2,"2024-05-26T01:52:54.378Z","2024-05-26T01:53:54.137Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90,4,0.88,0.3826,6.7526,34.3312,-22.9643,-10.1382,4.442,-0.4234,2.5963,5.7502,-143.3726,-5.5966,-1.1418,50.0059,6.0148,-21.0289,39.6,6,24,1889,230,96.2,-36,4,NA,NA,NA,TRUE,-21.2,7.1,17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T01:53:29.512Z","2024-05-26T01:53:33.440Z",TRUE,"pitch","f772370a-07dc-4714-b452-e5c9dafc0973",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.9846,1.4091,NA,123.62,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel.",0,0,0,7,"top",2,"2024-05-26T01:52:54.378Z","2024-05-26T01:53:54.137Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87,79.3,2,0.91,0.4348,6.6425,29.1903,-40.4041,8.5002,-5.1365,-0.1737,2.7176,0.2695,-126.6568,-0.6541,-1.3839,50.0029,6.2492,13.6196,18,10.8,24,2426,30,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-9.1,-15.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T01:53:12.208Z","2024-05-26T01:53:16.041Z",TRUE,"pitch","08f44872-0eb2-45e0-8187-9a476813b2ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0898,1.4091,NA,156.93,186.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel.",0,0,0,7,"top",2,"2024-05-26T01:52:54.378Z","2024-05-26T01:53:54.137Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",93.7,86.4,13,0.87,0.4011,6.6413,29.3486,-31.522,-5.6316,0.3473,-1.0474,1.9436,2.9331,-136.4446,-5.4205,-1.4032,50.0061,6.122,-10.6458,16.8,7.2,24,1448,239,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-0.2,9.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",3,"2024-05-26T01:50:34.074Z","2024-05-26T01:50:39.748Z",TRUE,"pitch","dc300bcf-822a-4aaf-bb4f-69e5e22aaafa",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.2,1.42,NA,95.72,154.36,"ground_ball","medium","3",148.04,169.95,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Willie Calhoun grounds out to first baseman Josh Naylor.",0,0,0,6,"bottom",1,"2024-05-26T01:49:04.183Z","2024-05-26T01:50:39.748Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.6,3,2,0.4346,6.448,26.4467,-26.3231,5.921,3.6431,0.5582,3.1266,6.1497,-126.1822,-2.1321,-2.6829,50.0052,6.1102,9.5181,21.6,7.2,24,2893,74,89.5,2,64,NA,NA,NA,TRUE,-30.1,6.4,-12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T01:50:08.226Z","2024-05-26T01:50:12.945Z",TRUE,"pitch","41b18a98-c9e6-406b-9aeb-1f4688b75b64",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.2,1.42,NA,114.58,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Willie Calhoun grounds out to first baseman Josh Naylor.",0,0,0,6,"bottom",1,"2024-05-26T01:49:04.183Z","2024-05-26T01:50:39.748Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,5,2,0.3974,6.5175,29.5091,-14.3674,-5.694,9.2484,0.0634,2.4125,8.8711,-137.6423,-7.2551,-2.4563,50.0062,6.0486,-10.9678,30,3.6,24,2319,213,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.5,8.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
