"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746721,"2024-05-03",0,"2024-05-04T02:38:44.510Z","2024-05-04T02:39:40.636Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Anthony Santander pops out to third baseman Jeimer Candelario.",0,3,0,50,"top",7,"2024-05-04T02:39:38.476Z","2024-05-04T02:42:08.117Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T02:38:05.715Z","2024-05-04T02:38:21.738Z",TRUE,"pitch","95a25b31-3238-4e36-9fc4-6c1b3ffda979",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.68,1.84,NA,89.81,167.45,"line_drive","hard","9",198.9,80.96,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Double","double","Ryan Mountcastle doubles (8) on a sharp line drive to right fielder Jake Fraley.",0,3,0,49,"top",7,"2024-05-04T02:37:38.219Z","2024-05-04T02:38:21.738Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.1,6,0.91,0.3939,6.5243,32.8824,-10.8929,-6.8172,10.8818,0.7133,2.6419,8.2665,-139.3343,-6.0427,-1.4138,50.0023,5.5666,-13.3319,43.2,3.6,24,2592,209,100.3,19,343,NA,NA,NA,FALSE,-11.4,18.5,10.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T02:37:45.534Z","2024-05-04T02:37:48.665Z",TRUE,"pitch","10807089-aaab-4586-b843-b27e89310670",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.68,1.84,NA,134.68,140.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Double","double","Ryan Mountcastle doubles (8) on a sharp line drive to right fielder Jake Fraley.",0,3,0,49,"top",7,"2024-05-04T02:37:38.219Z","2024-05-04T02:38:21.738Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80,1,0.9,0.4313,6.651,25.4807,-30.8673,1.8333,0.8005,-0.4638,3.6457,2.5329,-126.8868,0.7595,-1.7124,50.0037,5.7982,2.9948,6,7.2,24,2470,152,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.8,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",7,"2024-05-04T02:36:50.155Z","2024-05-04T02:37:19.661Z",TRUE,"pitch","d51f64fe-c1ef-4085-8f57-344a3fdb0d32",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.54,1.62,NA,112.34,171.07,"fly_ball","medium","89",183.86,49.04,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.8,5,0.9,0.4331,6.8071,25.3244,-26.3167,1.8369,3.6136,0.1222,2.5076,3.6386,-126.3853,-2.5659,-1.5737,50.0013,5.6456,2.9768,7.2,7.2,24,2512,162,103.5,34,397,NA,NA,NA,FALSE,-30,6.2,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",6,"2024-05-04T02:36:25.944Z","2024-05-04T02:36:29.652Z",TRUE,"pitch","2d7333a4-e983-4300-862c-b047e9c08665",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.62,NA,155.45,126.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87,11,0.9,0.3942,6.4796,32.1252,-11.204,-5.5019,10.7355,-1.0088,4.1674,3.9087,-139.1025,-1.9977,-1.7196,50.0025,5.6406,-10.7477,39.6,3.6,24,2600,209,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.2,9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",5,"2024-05-04T02:36:03.230Z","2024-05-04T02:36:06.621Z",TRUE,"pitch","2f0af663-c29d-4533-baa5-f26aa0a97380",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.62,NA,106.35,141.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,3,0.9,0.3956,6.4961,32.0317,-11.037,-3.3879,10.8942,0.2793,3.6205,6.1782,-138.6571,-3.5136,-1.5411,50.0019,5.6446,-6.5733,24,2.4,24,2621,202,NA,NA,NA,NA,NA,NA,FALSE,-11,19.2,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",4,"2024-05-04T02:35:24.043Z","2024-05-04T02:35:27.320Z",TRUE,"pitch","13d9326e-de33-40f7-ae4c-24170656b1a8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.62,NA,113.51,190.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.4,8,0.9,0.4311,6.8563,24.8426,-24.3807,2.009,4.7645,0.0915,1.8011,3.9216,-126.8208,-4.656,-1.7333,50.0046,5.5948,3.2871,8.4,6,24,2515,179,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.8,-4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T02:34:58.262Z","2024-05-04T02:35:02.335Z",TRUE,"pitch","501f143c-a69a-4aeb-a1d7-3e8667ba59cb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.62,NA,82.83,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.6,14,0.9,0.4297,6.8341,24.9102,-26.6912,1.8876,3.33,0.8963,2.5262,5.4172,-127.2302,-2.5948,-1.5016,50.0039,5.6639,3.1099,8.4,7.2,24,2555,179,NA,NA,NA,NA,NA,NA,FALSE,-30,5.6,-4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T02:34:37.260Z","2024-05-04T02:34:40.599Z",TRUE,"pitch","911cbc23-93cb-4a78-a9fe-51313c6146ed",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5915,1.5445,NA,110.57,109.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,12,0.9,0.3951,6.5305,31.3445,-13.4055,-3.4193,9.644,0.1688,4.806,5.9568,-138.6915,-0.1082,-1.5636,50.0001,5.7404,-6.6534,21.6,3.6,24,2646,202,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T02:34:14.247Z","2024-05-04T02:34:17.659Z",TRUE,"pitch","c3a63528-8590-4a60-a5fc-2da516d76c4b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.54,1.62,NA,95.4,152.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,3,0.9,0.397,6.5808,31.0533,-11.5047,-4.5912,10.724,0.5667,3.1856,7.0472,-138.0223,-4.6871,-1.4244,50.0003,5.6821,-8.8476,30,3.6,24,2576,210,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.6,6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T02:33:51.190Z","2024-05-04T02:33:55.543Z",TRUE,"pitch","fd61310b-471a-44ec-bfca-9c6ac82c4f52",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.54,1.62,NA,99.31,179.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Home Run","home_run","Ryan O'Hearn homers (5) on a fly ball to right center field. Adley Rutschman scores.",2,3,0,48,"top",7,"2024-05-04T02:33:45.845Z","2024-05-04T02:37:19.661Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.5,9,0.88,0.4248,6.8123,25.4862,-22.5057,0.6975,5.7345,0.464,2.1878,5.0224,-128.6879,-4.4407,-1.5996,50.0022,5.6687,1.1738,4.8,6,24,2486,197,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.7,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T02:33:02.019Z","2024-05-04T02:33:17.412Z",TRUE,"pitch","4f35a023-acd9-449f-91b4-0838404127ae",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.52,1.69,NA,132.03,188.95,"line_drive","medium","9",155.72,59.83,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Adley Rutschman doubles (5) on a line drive to center fielder Stuart Fairchild, deflected by right fielder Jake Fraley. Jorge Mateo scores.",1,1,0,47,"top",7,"2024-05-04T02:32:36.077Z","2024-05-04T02:33:17.412Z",TRUE,TRUE,FALSE,FALSE,61,1,0,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.3,7,0.91,0.4412,6.8723,25.2056,-22.532,-7.8321,6.1805,-0.3942,1.8457,5.1859,-124.2138,-4.7841,-1.4929,50.0033,5.6734,-12.222,25.2,7.2,24,1555,225,95.5,20,328,NA,NA,NA,FALSE,-27.2,10.3,13,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T02:32:42.150Z","2024-05-04T02:32:45.548Z",TRUE,"pitch","53ad0768-da6f-438f-af04-d706cb0287a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5285,1.7405,NA,115.33,126.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Adley Rutschman doubles (5) on a line drive to center fielder Stuart Fairchild, deflected by right fielder Jake Fraley. Jorge Mateo scores.",1,1,0,47,"top",7,"2024-05-04T02:32:36.077Z","2024-05-04T02:33:17.412Z",TRUE,TRUE,FALSE,FALSE,61,1,0,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,12,0.9,0.397,6.5663,30.9646,-11.8424,-4.1932,10.5494,0.0437,4.152,5.553,-138.0015,-2.3056,-1.4506,50.0009,5.7969,-8.0804,28.8,2.4,24,2623,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.8,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",4,"2024-05-04T02:31:47.474Z","2024-05-04T02:32:01.597Z",TRUE,"pitch","1f764193-c165-4210-85d0-58d6168bc0f2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.75,1.76,NA,102.79,166.92,"fly_ball","medium","8",143.57,44.81,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Stuart Fairchild. Jorge Mateo to 3rd.",0,0,0,46,"top",7,"2024-05-04T02:30:46.999Z","2024-05-04T02:32:01.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,6,0.9,0.3982,6.6829,30.7964,-10.9542,-6.4895,11.0757,0.3729,2.6616,7.2971,-137.6103,-6.011,-1.4713,50.0051,5.6179,-12.4365,42,3.6,24,2628,208,104.5,37,391,NA,NA,NA,TRUE,-11.6,19,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,622761,"Jorge Mateo","/api/v1/people/622761",NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T02:31:08.385Z","2024-05-04T02:31:16.799Z",TRUE,"pitch","56b957e9-8c31-4f08-9d25-553e52a42d2e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5779,1.5051,NA,118.48,190.04,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Stuart Fairchild. Jorge Mateo to 3rd.",0,0,0,46,"top",7,"2024-05-04T02:30:46.999Z","2024-05-04T02:32:01.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.3,8,0.91,0.4434,6.7366,22.5013,-24.3544,-7.3627,5.0477,-0.0389,1.8051,6.2159,-123.1405,-4.3031,-1.6289,50.002,5.6148,-11.4032,22.8,7.2,24,1283,231,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8.4,12,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T02:30:49.306Z","2024-05-04T02:30:52.941Z",TRUE,"pitch","d7e51c3f-3c1f-43bc-8a2f-f66e2b1fe0fc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6553,1.6401,NA,114.61,118.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Stuart Fairchild. Jorge Mateo to 3rd.",0,0,0,46,"top",7,"2024-05-04T02:30:46.999Z","2024-05-04T02:32:01.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,12,0.9,0.3993,6.5907,30.7072,-11.6912,-6.3812,10.7503,0.0627,4.4445,6.4724,-137.2402,-1.6408,-1.4985,50.0028,5.8475,-12.1587,42,3.6,24,2597,200,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.3,10.2,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
