"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718260,"2023-05-09",0,"2023-05-09T03:57:51.260Z","2023-05-09T03:57:54.260Z",TRUE,"pitch","a019bdf0-419b-49af-9594-eb97e79b0605",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.4,1.66,NA,170.42,163.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","J.D. Davis strikes out on automatic strike.",0,5,1,69,"bottom",9,"2023-05-09T03:57:27.863Z","2023-05-09T03:58:25.427Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.1,11,0.77,0.3867,6.7753,30.8386,-13.3395,-6.816,9.2597,-1.4015,2.7986,3.7971,-141.4042,-4.9283,-1.8728,50.0062,5.4133,-13.87,42,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",5,"2023-05-09T03:56:53.709Z","2023-05-09T03:57:21.171Z",TRUE,"pitch","91a4f8e3-33b7-4ad6-8db2-680cbb3384a4",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.46,1.69,NA,141.77,157.88,"fly_ball","medium","78",71.31,46.91,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,1,0.91,0.3927,6.6201,33.063,-11.3891,-6.0983,10.5645,-0.6497,2.9963,5.8574,-139.7556,-4.3234,-1.9859,50.0048,5.3183,-12.0005,40.8,3.6,24,NA,NA,105.9,41,399,NA,NA,NA,FALSE,-11.4,18.4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",4,"2023-05-09T03:56:39.615Z","2023-05-09T03:56:43.025Z",TRUE,"pitch","9dc47b97-1ddf-4efc-90b7-d3be70ff97f9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.7148,1.6868,NA,127.73,184.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.9,7,0.92,0.3913,6.6036,32.4385,-11.7198,-5.6704,10.3107,-0.2814,2.0058,6.395,-140.1256,-6.7756,-1.8593,50.0003,5.2251,-11.2458,36,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.4,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",3,"2023-05-09T03:56:23.721Z","2023-05-09T03:56:27.403Z",TRUE,"pitch","460bc4c7-a43c-4070-864a-f3104b0ad69f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2556,1.6868,NA,124.68,198.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,13,0.92,0.394,6.6702,31.7196,-9.1595,-5.8756,11.7618,-0.2014,1.5057,6.9271,-139.1164,-8.5069,-1.9624,50.0024,5.2136,-11.4968,42,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.7,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T03:56:07.100Z","2023-05-09T03:56:10.690Z",TRUE,"pitch","30833fdf-e184-4142-9adb-48b92f9514ac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2843,1.6868,NA,165.58,160.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.8,11,0.91,0.4224,6.9086,25.7693,-26.7959,-9,3.1572,-1.2744,2.8887,4.8824,-129.4301,-1.049,-2.011,50.0052,5.342,-15.347,27.6,7.2,24,1779,226,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.8,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T03:55:51.985Z","2023-05-09T03:55:55.159Z",TRUE,"pitch","2e51f71c-b52b-41d1-bc74-6c6d207ff951",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4855,1.6868,NA,207.09,165.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.7,11,0.89,0.3915,6.7799,33.2483,-20.2188,-10.0279,6.0401,-2.3634,2.7272,3.081,-140.1884,-3.367,-2.1773,50.0048,5.2721,-19.8567,42,6,24,1974,222,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.4,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T03:54:53.030Z","2023-05-09T03:55:51.985Z",FALSE,"action",NA,NA,"Pitching Change: Andres Machado replaces Carl Edwards Jr.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600921,"/api/v1/people/600921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Home Run","home_run","Joc Pederson homers (4) on a fly ball to left center field.",1,5,1,68,"bottom",9,"2023-05-09T03:55:49.620Z","2023-05-09T03:57:21.171Z",TRUE,TRUE,FALSE,FALSE,38,3,1,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",600921,"Andrés Machado","/api/v1/people/600921","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T03:53:16.849Z","2023-05-09T03:53:25.836Z",TRUE,"pitch","18719b0d-c378-4c06-ba23-86aafb4db4c6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.16,1.53,NA,130.46,193.81,"ground_ball","medium","4",144.28,149.15,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,5,0,67,"top",9,"2023-05-09T03:52:53.789Z","2023-05-09T03:53:25.836Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.2,7,0.91,0.4334,6.6922,25.393,-31.2595,3.9481,0.5632,-0.3532,1.6656,4.1337,-126.3137,-4.5212,-2.5229,50.0021,5.9881,6.3872,12,8.4,24,2731,74,92.2,-7,12,NA,NA,NA,TRUE,-36,0.2,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T03:52:59.875Z","2023-05-09T03:53:03.791Z",TRUE,"pitch","af253936-a909-4d11-997b-73658d220c38",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.16,1.53,NA,106.04,176.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,5,0,67,"top",9,"2023-05-09T03:52:53.789Z","2023-05-09T03:53:25.836Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.9,6,0.91,0.4903,6.9161,22.3482,-44.9569,2.9967,-10.1437,0.2875,2.2931,4.2434,-112.1735,1.2579,-2.026,50.0023,6.3478,3.7762,6,14.4,24,2276,27,NA,NA,NA,NA,NA,NA,FALSE,-64,-17.6,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T03:52:19.793Z","2023-05-09T03:52:27.763Z",TRUE,"pitch","9e9b8fe8-51fe-4329-86a2-addd5a140721",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.51,1.73,NA,100.54,145.13,"ground_ball","medium","3",144.28,172.56,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Grounded Into DP","grounded_into_double_play","Luis Garcia grounds into a double play, first baseman LaMonte Wade Jr. to shortstop Thairo Estrada to pitcher Tristan Beck. Lane Thomas out at 2nd. Luis Garcia out at 1st.",0,5,0,66,"top",9,"2023-05-09T03:52:09.649Z","2023-05-09T03:52:27.763Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71.7,3,0.9,0.4832,6.7687,22.6901,-43.7683,6.4097,-8.9233,0.4318,3.4683,4.2945,-113.7628,3.5837,-2.3195,50.0055,6.2388,8.3236,12,13.2,24,1961,91,84.5,-36,7,NA,NA,NA,TRUE,-59.9,-14.8,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718260,"2023-05-09",3,"2023-05-09T03:51:45.399Z","2023-05-09T03:51:58.165Z",TRUE,"pitch","731b16df-f4bd-47ad-b455-4ee8fce6a160",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.08,1.48,NA,122.41,200.19,"ground_ball","hard","7",74.18,115.56,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Lane Thomas singles on a sharp ground ball to left fielder Mitch Haniger.",0,5,0,65,"top",9,"2023-05-09T03:51:28.970Z","2023-05-09T03:51:58.165Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,8,0.9,0.3982,6.7959,26.414,-14.2849,-7.0787,9.305,-0.142,1.4294,8.8429,-136.8634,-9.4022,-2.475,50.003,5.8577,-13.6097,37.2,4.8,24,1621,291,102.6,6,108,NA,NA,NA,FALSE,-15.4,15.2,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T03:51:31.282Z","2023-05-09T03:51:34.944Z",TRUE,"pitch","a8c12040-2c85-4541-8bc5-f8823f43dc3e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1056,1.4768,NA,109.89,176.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Lane Thomas singles on a sharp ground ball to left fielder Mitch Haniger.",0,5,0,65,"top",9,"2023-05-09T03:51:28.970Z","2023-05-09T03:51:58.165Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.6,5,0.86,0.431,6.7728,24.0724,-26.1685,-0.0992,3.6656,0.1866,2.2888,6.6878,-126.7142,-4.0761,-2.4657,50.0029,5.9909,-0.1633,2.4,7.2,24,2351,130,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T03:51:17.048Z","2023-05-09T03:51:17.086Z",FALSE,"action",NA,NA,"Defensive switch from second base to center field for Brett Wisely.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,689172,"/api/v1/people/689172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","800","65","atBat","Single","single","Lane Thomas singles on a sharp ground ball to left fielder Mitch Haniger.",0,5,0,65,"top",9,"2023-05-09T03:51:28.970Z","2023-05-09T03:51:58.165Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T03:51:17.086Z","2023-05-09T03:51:31.282Z",FALSE,"action",NA,NA,"Wilmer Flores remains in the game as the second baseman.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,527038,"/api/v1/people/527038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","901","65","atBat","Single","single","Lane Thomas singles on a sharp ground ball to left fielder Mitch Haniger.",0,5,0,65,"top",9,"2023-05-09T03:51:28.970Z","2023-05-09T03:51:58.165Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,670276,"/api/v1/people/670276",NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T03:49:14.858Z","2023-05-09T03:49:21.544Z",TRUE,"pitch","1005c8fd-810c-4fcc-b033-4df67b96ec84",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.66,NA,118.74,142.76,"ground_ball","medium","4",140.07,141.99,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Thairo Estrada grounds into a double play, second baseman Luis Garcia to shortstop CJ Abrams to first baseman Dominic Smith. LaMonte Wade Jr. out at 2nd. Thairo Estrada out at 1st.",0,5,0,64,"bottom",8,"2023-05-09T03:48:56.375Z","2023-05-09T03:49:21.544Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.3,11,0.91,0.4183,6.4771,28.7542,-24.7151,-9.0333,4.2986,-0.0456,3.5562,7.4452,-131.1404,-2.7553,-1.7533,50.0023,6.4718,-15.6717,28.8,7.2,24,1363,208,78.4,1,53,NA,NA,NA,TRUE,-26.4,7.3,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T03:48:58.517Z","2023-05-09T03:49:01.955Z",TRUE,"pitch","159305fc-4bf1-4be7-a30b-94a681fecaee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2592,1.6568,NA,139.67,162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Thairo Estrada grounds into a double play, second baseman Luis Garcia to shortstop CJ Abrams to first baseman Dominic Smith. LaMonte Wade Jr. out at 2nd. Thairo Estrada out at 1st.",0,5,0,64,"bottom",8,"2023-05-09T03:48:56.375Z","2023-05-09T03:49:21.544Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.8,1,0.9,0.4212,6.5226,28.3753,-22.0231,-6.1846,5.9343,-0.5947,2.8143,5.3575,-130.2291,-4.8268,-1.8791,50.0037,6.3664,-10.5809,22.8,6,24,1557,298,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
