"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746658,"2024-04-13",1,"2024-04-14T00:09:31.292Z","2024-04-14T00:09:36.008Z",TRUE,"pitch","11fde879-02ec-4d89-bf69-ef8b3a7acea9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5277,1.69,NA,152.41,197.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Estevan Florial walks.",0,8,1,61,"bottom",7,"2024-04-14T00:09:29.060Z","2024-04-14T00:10:40.132Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664314,"Estevan Florial","/api/v1/people/664314","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.4,13,0.91,0.3958,5.9521,29.6748,-20.2788,-10.37,6.1275,-0.9289,1.5278,7.1192,-138.1914,-7.2372,-2.1861,50.0032,5.5342,-20.135,40.8,6,24,2319,222,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.8,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:08:36.538Z","2024-04-14T00:09:31.292Z",FALSE,"action",NA,NA,"Pitching Change: Dennis Santana replaces Cody Poteet.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642701,"/api/v1/people/642701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Walk","walk","Estevan Florial walks.",0,8,1,61,"bottom",7,"2024-04-14T00:09:29.060Z","2024-04-14T00:10:40.132Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664314,"Estevan Florial","/api/v1/people/664314","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:06:37.419Z","2024-04-14T00:06:45.442Z",TRUE,"pitch","417c0d44-6c5d-4529-9ee7-84c1a39c5f43",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.1,1.51,NA,129.81,177.85,"ground_ball","medium","3",158.88,163.11,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Josh Naylor to pitcher Wes Parsons.",0,8,1,60,"top",7,"2024-04-14T00:05:44.608Z","2024-04-14T00:06:45.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.7,4,0.92,0.4225,6.9861,27.4355,-28.1771,-9.0178,2.348,-0.336,2.2567,6.166,-129.6914,-2.8816,-1.5742,50.0025,5.5342,-15.3425,26.4,7.2,24,1930,235,82.4,-35,4,NA,NA,NA,TRUE,-30.6,3.8,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:06:22.278Z","2024-04-14T00:06:27.389Z",TRUE,"pitch","45fa8762-092e-44a9-93c1-8f97ec05ed7e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0987,1.5292,NA,110.56,186.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Josh Naylor to pitcher Wes Parsons.",0,8,1,60,"top",7,"2024-04-14T00:05:44.608Z","2024-04-14T00:06:45.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.1,8,0.92,0.4207,6.7971,27.7296,-25.9871,-10.094,3.6031,0.1689,1.9477,7.8645,-130.2795,-4.2521,-1.5796,50.0028,5.5686,-17.3272,30,7.2,24,1947,234,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:06:03.998Z","2024-04-14T00:06:08.587Z",TRUE,"pitch","952bfcef-28d8-4400-b277-22286c7420d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1886,1.5906,NA,88.31,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Josh Naylor to pitcher Wes Parsons.",0,8,1,60,"top",7,"2024-04-14T00:05:44.608Z","2024-04-14T00:06:45.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.4,3,0.91,0.399,6.8139,29.7356,-13.5646,-4.7909,9.7464,0.7526,2.8031,7.7358,-137.1714,-4.9978,-1.4789,50.0048,5.5703,-9.1503,27.6,3.6,24,2299,216,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.8,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",4,"2024-04-14T00:05:25.614Z","2024-04-14T00:05:35.445Z",TRUE,"pitch","e6820c6d-be36-429f-83be-378f47b540df",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.38,1.61,NA,159.47,166.03,"line_drive","medium","7",104.74,101.82,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Anthony Volpe singles on a line drive to left fielder Steven Kwan. Alex Verdugo to 2nd.",0,8,1,59,"top",7,"2024-04-14T00:04:01.305Z","2024-04-14T00:05:35.445Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,11,0.9,0.4003,6.7396,29.6774,-14.0758,-5.6125,9.5402,-1.1141,2.6945,3.4145,-136.7512,-5.1066,-1.6486,50.0039,5.549,-10.6487,33.6,3.6,24,2304,214,78.7,16,202,NA,NA,NA,FALSE,-14.5,16.4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA
746658,"2024-04-13",3,"2024-04-14T00:05:09.695Z","2024-04-14T00:05:14.069Z",TRUE,"pitch","00ccdbc1-aa00-43ca-9617-60e35df4bddd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3735,1.5693,NA,95.07,162.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Anthony Volpe singles on a line drive to left fielder Steven Kwan. Alex Verdugo to 2nd.",0,8,1,59,"top",7,"2024-04-14T00:04:01.305Z","2024-04-14T00:05:35.445Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,6,0.89,0.4032,6.5273,27.8598,-14.9492,-5.6692,9.2021,0.5752,2.8115,7.5492,-135.5203,-4.4835,-1.5018,50.0016,5.5216,-10.6113,30,3.6,24,2350,215,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:04:52.651Z","2024-04-14T00:04:57.349Z",TRUE,"pitch","1f6701bf-0038-474f-a0dc-0bf1085d9bf9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4354,1.6604,NA,126.72,207.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Anthony Volpe singles on a line drive to left fielder Steven Kwan. Alex Verdugo to 2nd.",0,8,1,59,"top",7,"2024-04-14T00:04:01.305Z","2024-04-14T00:05:35.445Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,13,0.92,0.3993,6.7838,27.9628,-13.403,-4.8089,9.8352,-0.255,1.154,5.5751,-136.7542,-9.1675,-1.6879,50.0052,5.4525,-9.1808,27.6,3.6,24,2262,211,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:04:34.547Z","2024-04-14T00:04:38.635Z",TRUE,"pitch","9883c969-8705-4f28-8bce-67e0e372a84c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4228,1.6051,NA,79.46,219.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Anthony Volpe singles on a line drive to left fielder Steven Kwan. Alex Verdugo to 2nd.",0,8,1,59,"top",7,"2024-04-14T00:04:01.305Z","2024-04-14T00:05:35.445Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.8,14,0.92,0.4319,6.8347,23.7861,-29.2371,0.0985,1.7969,0.9848,0.7261,6.1596,-126.4259,-6.1325,-1.4874,50,5.5053,0.1605,2.4,7.2,24,2844,137,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:04:18.341Z","2024-04-14T00:04:22.432Z",TRUE,"pitch","90a66ecc-7ebf-45bb-9e69-a3bb6f43990c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4227,1.6058,NA,153.14,137.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Anthony Volpe singles on a line drive to left fielder Steven Kwan. Alex Verdugo to 2nd.",0,8,1,59,"top",7,"2024-04-14T00:04:01.305Z","2024-04-14T00:05:35.445Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,11,0.91,0.3987,6.5517,31.2644,-14.4439,-4.3931,9.28,-0.9481,3.7554,3.4162,-137.5237,-2.5703,-1.6373,50.001,5.6852,-8.3914,26.4,3.6,24,2322,219,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:03:44.333Z","2024-04-14T00:03:54.339Z",TRUE,"pitch","a0eeb656-fd95-487d-8bc8-e42e3090f72d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.53,1.67,NA,111.24,154.6,"line_drive","medium","7",73.92,109.82,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Austin Wells lines out to left fielder Steven Kwan.",0,8,1,58,"top",7,"2024-04-14T00:03:36.900Z","2024-04-14T00:03:54.339Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,669224,"Austin Wells","/api/v1/people/669224","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,2,0.91,0.3997,6.7449,28.7749,-15.4321,-5.0214,8.7912,0.1511,3.1177,6.5947,-136.7852,-3.7583,-1.6331,50.0033,5.5605,-9.5636,26.4,3.6,24,2374,219,80.1,26,259,NA,NA,NA,TRUE,-15.5,15.4,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",4,"2024-04-14T00:03:15.594Z","2024-04-14T00:03:23.789Z",TRUE,"pitch","63f3c2fc-4597-4d11-ac9b-11dc71964b9d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.16,1.48,NA,130.87,131.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,8,1,57,"top",7,"2024-04-14T00:01:40.068Z","2024-04-14T00:03:23.789Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,11,0.91,0.3981,6.5558,29.8035,-14.5738,-4.4528,9.1757,-0.364,3.9597,4.8555,-137.4684,-2.029,-1.5727,50.0041,5.694,-8.5431,26.4,3.6,24,2349,214,NA,NA,NA,NA,NA,NA,TRUE,-14.2,16.4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-14T00:02:57.961Z","2024-04-14T00:03:02.938Z",TRUE,"pitch","35bb35c9-e1be-425c-b9b9-6ce55957a71a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.16,1.48,NA,100.47,138.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,8,1,57,"top",7,"2024-04-14T00:01:40.068Z","2024-04-14T00:03:23.789Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,12,0.88,0.3984,6.7789,29.5007,-15.6208,-5.5868,8.6405,0.4337,3.7248,7.2837,-137.3159,-2.1556,-1.5234,50.0019,5.5789,-10.7026,30,3.6,24,2331,219,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:02:34.248Z","2024-04-14T00:02:38.883Z",TRUE,"pitch","75110a9b-d59b-4e57-bd68-e33df764c5c9",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.1414,1.4332,NA,133.44,229.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,8,1,57,"top",7,"2024-04-14T00:01:40.068Z","2024-04-14T00:03:23.789Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.8,13,0.92,0.4232,6.9582,28.2396,-25.4828,-10.5489,3.9472,-0.4313,0.3616,6.3344,-129.6564,-7.9553,-1.5412,50.0037,5.4274,-17.8809,31.2,7.2,24,1910,235,NA,NA,NA,NA,NA,NA,FALSE,-29,5.5,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:02:17.045Z","2024-04-14T00:02:21.741Z",TRUE,"pitch","305bc7a6-b236-42cc-95f7-acf95c20e3d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1815,1.4402,NA,147.85,157.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,8,1,57,"top",7,"2024-04-14T00:01:40.068Z","2024-04-14T00:03:23.789Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,1,0.91,0.4026,6.6711,30.889,-12.4716,-5.0068,10.5205,-0.8092,3.0236,4.1463,-136.2325,-4.4077,-1.703,50.0064,5.5295,-9.3806,32.4,3.6,24,2259,219,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:01:57.971Z","2024-04-14T00:02:03.398Z",TRUE,"pitch","271ec727-4b56-4d6f-9fbf-4f44a4cb3ea4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.1509,1.414,NA,81.07,235.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,8,1,57,"top",7,"2024-04-14T00:01:40.068Z","2024-04-14T00:03:23.789Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641149,"Wes Parsons","/api/v1/people/641149","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.9,14,0.91,0.4048,6.8044,27.1799,-16.1993,-10.0002,8.5966,0.9427,0.1184,10.1201,-134.9042,-10.9679,-1.5439,50.0009,5.3576,-18.5763,42,4.8,24,2370,217,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.4,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
