"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745524,"2024-04-05",3,"2024-04-05T22:34:41.616Z","2024-04-05T22:34:48.956Z",TRUE,"pitch","0ee1367b-2101-418d-b299-9a8a0aae02f5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4433,1.6327,NA,129.58,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,5,2,72,"bottom",9,"2024-04-05T22:33:44.762Z","2024-04-05T22:35:03.624Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.4,76.5,7,0.9,0.4523,6.6648,24.7748,-40.3122,6.144,-5.479,-0.3299,2.1507,3.8691,-121.3248,1.6747,-2.7464,50.006,4.977,9.1177,13.2,10.8,24,2482,62,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-9.2,-12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T22:34:04.482Z","2024-04-05T22:34:09.532Z",TRUE,"pitch","f5a1925d-9373-479c-aa81-e5582eedfd05",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.7,1.74,NA,147.33,166.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,5,2,72,"bottom",9,"2024-04-05T22:33:44.762Z","2024-04-05T22:35:03.624Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,4,0.89,0.4101,6.7392,30.582,-15.7078,-6.5409,9.1271,-0.7956,2.6637,7.2732,-133.8901,-2.1463,-2.7055,50.0033,4.6077,-11.8021,32.4,4.8,24,2318,224,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.2,10.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T22:33:46.939Z","2024-04-05T22:33:52.193Z",TRUE,"pitch","ca7b896f-e5c2-4aff-9536-401b37a08671",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7787,1.8763,NA,92.16,193.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,5,2,72,"bottom",9,"2024-04-05T22:33:44.762Z","2024-04-05T22:35:03.624Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,14,0.9,0.4064,6.7133,30.8568,-12.0046,-5.5525,10.9741,0.6518,1.6728,10.3238,-135.0541,-5.7128,-2.5079,50.0001,4.6682,-10.2035,31.2,3.6,24,2402,218,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.7,7.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T22:32:08.643Z","2024-04-05T22:33:46.939Z",FALSE,"action",NA,NA,"Pitching Change: Craig Kimbrel replaces Yennier Cano.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518886,"/api/v1/people/518886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,5,2,72,"bottom",9,"2024-04-05T22:33:44.762Z","2024-04-05T22:35:03.624Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T22:31:08.383Z","2024-04-05T22:31:19.341Z",TRUE,"pitch","b6a03cc9-d344-4bc4-9458-b233c523d9a6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.73,1.9,NA,117.83,147.15,"fly_ball","hard","8",132.9,74.94,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Ryan Mountcastle flies out sharply to center fielder Michael A. Taylor.",0,5,2,71,"top",9,"2024-04-05T22:30:30.086Z","2024-04-05T22:31:19.341Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.4,2,2,0.4636,6.2699,23.3313,-30.6831,5.2332,1.0558,-0.0217,3.3936,0.5793,-118.2985,0.2645,-0.9495,50.0022,6.1012,7.39,13.2,9.6,24,2628,63,101.5,46,311,NA,NA,NA,TRUE,-39.2,2.3,-9.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T22:30:49.457Z","2024-04-05T22:30:55.456Z",TRUE,"pitch","b9fe1f40-a381-44d6-b6fe-de57db0b792f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7486,1.816,NA,136.34,136.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Ryan Mountcastle flies out sharply to center fielder Michael A. Taylor.",0,5,2,71,"top",9,"2024-04-05T22:30:30.086Z","2024-04-05T22:31:19.341Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.4,1,0.92,0.4006,6.3842,33.22,-10.6326,-0.1194,11.4049,-0.5074,3.7861,1.2611,-137.2513,-4.0717,-0.9593,50.0003,6.0252,-0.2255,0,2.4,24,2382,191,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.9,-0.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T22:30:11.672Z","2024-04-05T22:30:23.013Z",TRUE,"pitch","a7ff477c-3d58-4580-9b03-2f8ac45d5b83",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.36,1.62,NA,112.28,206.1,"line_drive","medium","9",164.51,75.44,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Anthony Santander singles on a line drive to right fielder Bryan Reynolds.",0,5,2,70,"top",9,"2024-04-05T22:29:45.897Z","2024-04-05T22:30:23.013Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.4,14,2,0.4551,6.3199,22.8211,-30.5801,6.7623,1.084,0.1237,1.2105,-0.0157,-120.2539,-4.376,-0.7485,50.0026,5.7598,9.9255,18,9.6,24,2641,57,98.6,14,279,NA,NA,NA,FALSE,-38.8,1.2,-12.2,NA,NA,NA,NA,FALSE,TRUE,623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T22:29:57.653Z","2024-04-05T22:30:01.597Z",TRUE,"pitch","223110f3-dda1-4c22-97e8-0fea55a2b22a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3822,1.6633,NA,117.62,162.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Anthony Santander singles on a line drive to right fielder Bryan Reynolds.",0,5,2,70,"top",9,"2024-04-05T22:29:45.897Z","2024-04-05T22:30:23.013Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86,5,0.91,0.3999,6.6016,30.9309,-12.5627,-1.2022,10.3293,-0.0163,2.8309,2.4357,-137.072,-5.8486,-0.7611,50.0011,5.8534,-2.2823,7.2,2.4,24,2328,190,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.6,1.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",4,"2024-04-05T22:29:28.128Z","2024-04-05T22:29:34.883Z",TRUE,"pitch","3dc3148b-e275-4e7f-bdfc-e30fdb671351",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.43,1.68,NA,96.65,142.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,5,2,69,"top",9,"2024-04-05T22:27:56.649Z","2024-04-05T22:29:34.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.8,12,0.92,0.3997,6.4468,31.8407,-11.0588,-1.1553,11.1133,0.5339,3.5569,4.0564,-137.3134,-4.3964,-0.8157,50.0006,5.9376,-2.195,6,2.4,24,2432,190,NA,NA,NA,NA,NA,NA,TRUE,-11.5,19.3,1.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T22:29:03.790Z","2024-04-05T22:29:07.762Z",TRUE,"pitch","d7a9e359-8f38-40a9-8524-4c5b86fab474",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.68,NA,118.38,161.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,5,2,69,"top",9,"2024-04-05T22:27:56.649Z","2024-04-05T22:29:34.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.5,5,2,0.4634,6.4352,23.306,-31.1903,8.1282,0.6949,-0.0362,2.8735,-0.3257,-118.3418,-0.5478,-0.952,50.0016,5.9734,11.4884,20.4,9.6,24,2668,53,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.4,-14.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T22:28:47.455Z","2024-04-05T22:28:51.763Z",TRUE,"pitch","5b7f7a47-4b32-49af-a6ac-32f15da1b6f3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4128,1.6022,NA,115.98,192.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,5,2,69,"top",9,"2024-04-05T22:27:56.649Z","2024-04-05T22:29:34.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,8,0.91,0.4034,6.6674,30.457,-11.7254,-1.2294,10.9584,0.0267,1.7192,2.7684,-135.9065,-8.4569,-0.8465,50.0026,5.6904,-2.2942,7.2,2.4,24,2456,198,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.2,1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T22:28:32.429Z","2024-04-05T22:28:37.758Z",TRUE,"pitch","28d3efcf-feec-470e-8205-eb94c59d6ed2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3517,1.6938,NA,86.16,201.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,5,2,69,"top",9,"2024-04-05T22:27:56.649Z","2024-04-05T22:29:34.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.8,14,2,0.4563,6.4674,25.4465,-29.9888,6.4128,1.5036,0.8092,1.3766,1.9846,-120.4636,-4.2187,-0.8606,50.0049,5.8295,9.3373,18,9.6,24,2633,56,NA,NA,NA,NA,NA,NA,FALSE,-38.3,1.9,-12.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T22:28:14.714Z","2024-04-05T22:28:19.453Z",TRUE,"pitch","f6c07720-21e6-4b9b-ba26-840cfe4edcb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4128,1.7244,NA,104.66,206.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,5,2,69,"top",9,"2024-04-05T22:27:56.649Z","2024-04-05T22:29:34.883Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.4,14,0.92,0.3979,6.5161,33.1289,-9.3082,-2.7029,11.9371,0.3236,1.1971,3.8179,-138.0972,-10.5943,-0.731,50.0038,5.7272,-5.178,20.4,2.4,24,2415,198,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.3,4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",4,"2024-04-05T22:27:40.383Z","2024-04-05T22:27:49.655Z",TRUE,"pitch","83a883d2-4495-4327-a3ef-11139aa1032c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.72,1.78,NA,94.25,151.34,"fly_ball","medium","8",134.18,102.92,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Michael A. Taylor.",0,5,2,68,"top",9,"2024-04-05T22:26:50.820Z","2024-04-05T22:27:49.655Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.3,3,2,0.4578,6.4301,24.1535,-25.8392,6.2478,4.3735,0.5968,3.2386,1.6634,-119.8463,-0.9357,-0.9186,50.0021,5.9516,9.0453,19.2,7.2,24,2647,65,81,47,244,NA,NA,NA,TRUE,-32.5,7.9,-11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T22:27:22.260Z","2024-04-05T22:27:28.779Z",TRUE,"pitch","0baa08d6-a76f-4262-8ffb-d768bec17c92",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.657,1.7244,NA,84.88,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Michael A. Taylor.",0,5,2,68,"top",9,"2024-04-05T22:26:50.820Z","2024-04-05T22:27:49.655Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,14,0.91,0.3968,6.5017,32.3874,-10.2728,-3.4077,11.3639,0.8425,1.5885,5.8374,-138.3223,-9.5117,-0.8576,50.0052,5.7715,-6.5694,22.8,2.4,24,2376,199,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.6,4.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T22:27:07.537Z","2024-04-05T22:27:11.472Z",TRUE,"pitch","959625f4-8e87-4274-b912-76d33d612072",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6875,1.6938,NA,79.55,210.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Michael A. Taylor.",0,5,2,68,"top",9,"2024-04-05T22:26:50.820Z","2024-04-05T22:27:49.655Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.9,14,2,0.4564,6.3717,25.2831,-28.2761,5.9456,2.6755,0.9824,1.0466,2.8644,-120.4062,-5.2981,-0.9983,50.0012,5.8039,8.6521,16.8,8.4,24,2488,62,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.7,-11.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
