"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716401,"2023-09-28",4,"2023-09-28T21:16:33.508Z","2023-09-28T21:16:37.694Z",TRUE,"pitch","9fdeaf7d-80e9-4eab-a3fa-76bd5652621d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.5421,1.674,NA,111.41,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Tyler Nevin triples (1) on a line drive to center fielder Kyle Isbel.",0,3,7,59,"bottom",7,"2023-09-28T21:14:22.237Z","2023-09-28T21:17:06.988Z",TRUE,FALSE,FALSE,FALSE,35,3,1,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.8,2,0.92,0.3823,6.6779,34.4421,-11.0546,-5.4289,10.1642,0.1467,3.0031,7.2473,-143.5077,-5.548,-1.7108,50.0011,5.6556,-11.2786,37.2,3.6,24,2520,222,NA,NA,NA,NA,NA,NA,FALSE,-10.8,17.4,8.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T21:16:18.108Z","2023-09-28T21:16:22.500Z",TRUE,"pitch","0c1892d4-2a17-4cc9-97be-a58994148407",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5158,1.7769,NA,147.15,197.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Tyler Nevin triples (1) on a line drive to center fielder Kyle Isbel.",0,3,7,59,"bottom",7,"2023-09-28T21:14:22.237Z","2023-09-28T21:17:06.988Z",TRUE,FALSE,FALSE,FALSE,35,3,1,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.1,13,0.9,0.3818,6.6009,34.9744,-13.2295,-8.0047,9.0975,-0.7909,1.5431,6.0878,-143.7604,-9.2454,-1.9017,50.0015,5.6328,-16.665,44.4,4.8,24,2464,220,NA,NA,NA,NA,NA,NA,FALSE,-13.4,14.6,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T21:16:01.425Z","2023-09-28T21:16:07.054Z",TRUE,"pitch","9e654c3b-0425-4a60-aeb0-d01da86a8a53",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5421,1.5966,NA,102.6,210.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Tyler Nevin triples (1) on a line drive to center fielder Kyle Isbel.",0,3,7,59,"bottom",7,"2023-09-28T21:14:22.237Z","2023-09-28T21:17:06.988Z",TRUE,FALSE,FALSE,FALSE,35,3,1,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.5,14,0.91,0.426,6.5473,25.9329,-27.935,0.3338,2.5294,0.3777,1.0513,5.7857,-128.4426,-6.0678,-1.9449,50.0029,5.609,0.558,3.6,7.2,24,1991,188,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.5,-1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T21:14:44.298Z","2023-09-28T21:14:48.592Z",TRUE,"pitch","ec0f565f-906e-44b1-a62f-d04a62e2585f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5421,1.545,NA,41.6,227.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Tyler Nevin triples (1) on a line drive to center fielder Kyle Isbel.",0,3,7,59,"bottom",7,"2023-09-28T21:14:22.237Z","2023-09-28T21:17:06.988Z",TRUE,FALSE,FALSE,FALSE,35,3,1,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,83.6,14,0.9,0.4162,6.6012,27.5413,-24.9541,0.1202,4.1126,1.9782,0.4044,10.0419,-131.5361,-8.1155,-1.9023,50.0029,5.3763,0.208,4.8,6,24,2115,234,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.8,-2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T21:15:12.880Z","2023-09-28T21:16:01.425Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Tyler Nevin triples (1) on a line drive to center fielder Kyle Isbel.",0,3,7,59,"bottom",7,"2023-09-28T21:14:22.237Z","2023-09-28T21:17:06.988Z",TRUE,FALSE,FALSE,FALSE,35,3,1,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T21:14:11.040Z","2023-09-28T21:14:24.493Z",TRUE,"pitch","3b66c844-f633-40c1-be6a-af42cd8e1e7e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.36,1.61,NA,125.61,176.64,"fly_ball","medium","8",109.24,90.83,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Kerry Carpenter flies out to center fielder Kyle Isbel.",0,3,7,58,"bottom",7,"2023-09-28T21:12:26.321Z","2023-09-28T21:14:24.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.6,5,0.92,0.4148,6.5413,25.5864,-25.1919,0.3364,3.9472,-0.2259,2.3013,3.9178,-131.5884,-3.8544,-1.7723,50.0029,5.6321,0.5953,2.4,6,24,2006,200,91.4,45,275,NA,NA,NA,TRUE,-26.6,6.6,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T21:13:49.408Z","2023-09-28T21:13:53.907Z",TRUE,"pitch","2016e409-cc4d-4f7a-8629-359f8f63bc59",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.61,NA,103.04,155.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Kerry Carpenter flies out to center fielder Kyle Isbel.",0,3,7,58,"bottom",7,"2023-09-28T21:12:26.321Z","2023-09-28T21:14:24.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,91.3,3,0.91,0.3773,6.6342,32.9578,-14.3028,-6.4241,8.3663,0.3663,3.0731,8.3607,-145.011,-4.8799,-1.7156,50.0013,5.6459,-13.7214,37.2,3.6,24,2344,218,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14.4,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T21:12:50.149Z","2023-09-28T21:12:53.935Z",TRUE,"pitch","9ef7733e-0196-49c5-a867-5a4d8748731e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.36,1.61,NA,119.85,158.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Kerry Carpenter flies out to center fielder Kyle Isbel.",0,3,7,58,"bottom",7,"2023-09-28T21:12:26.321Z","2023-09-28T21:14:24.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,92.2,2,0.91,0.3758,6.5318,28.8328,-12.5258,-6.2625,9.0983,-0.0747,2.975,7.2595,-144.8946,-5.4457,-1.7803,50.0066,5.622,-13.5302,42,3.6,24,2435,220,NA,NA,NA,NA,NA,NA,FALSE,-11.5,15.7,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T21:12:28.679Z","2023-09-28T21:12:34.078Z",TRUE,"pitch","3e8d0a9c-3b5a-4bf3-ae4f-27034718fd30",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1787,1.5582,NA,110.36,236.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Kerry Carpenter flies out to center fielder Kyle Isbel.",0,3,7,58,"bottom",7,"2023-09-28T21:12:26.321Z","2023-09-28T21:14:24.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.5,84.1,14,0.9,0.4125,6.6768,27.9073,-22.2967,-8.9256,5.5273,0.1743,0.0958,8.2151,-132.6757,-9.8165,-1.7999,50.0005,5.4633,-15.9395,30,6,24,1789,219,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T21:12:09.156Z","2023-09-28T21:12:28.679Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Kerry Carpenter flies out to center fielder Kyle Isbel.",0,3,7,58,"bottom",7,"2023-09-28T21:12:26.321Z","2023-09-28T21:14:24.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T21:11:21.790Z","2023-09-28T21:11:48.234Z",TRUE,"pitch","910b175d-55ae-4b39-a153-b8e4bf00ed79",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.48,1.61,NA,111.72,176.58,"fly_ball","hard","7",39.8,67.36,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Spencer Torkelson homers (30) on a fly ball to left field. Matt Vierling scores. Andy Ibanez scores.",3,3,7,57,"bottom",7,"2023-09-28T21:10:45.012Z","2023-09-28T21:11:48.234Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.9,78.4,5,2,0.4422,6.557,23.8784,-31.7913,1.2304,0.2449,0.1385,2.3037,3.8284,-123.6944,-2.3857,-1.587,50.0025,5.9372,1.9123,4.8,8.4,24,2439,116,102,24,388,NA,NA,NA,FALSE,-37.6,0.1,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",5,"2023-09-28T21:10:16.806Z","2023-09-28T21:10:27.646Z",TRUE,"pitch","f3a421df-8b0c-44c3-a3ad-50531fad03b0",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.14,1.49,NA,93.84,190.67,"line_drive","medium","9",189.99,112.13,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Andy Ibanez singles on a line drive to right fielder Drew Waters. Parker Meadows scores. Matt Vierling to 3rd.",1,3,4,56,"bottom",7,"2023-09-28T21:08:20.530Z","2023-09-28T21:10:27.646Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.8,9,0.88,0.3876,6.8289,33.4487,-10.8939,-6.9236,10.5315,0.6076,1.7819,8.8816,-141.5213,-8.4411,-1.6775,50.0018,5.5079,-13.9896,43.2,3.6,24,2306,213,89.8,14,232,NA,NA,NA,FALSE,-11.6,17.4,10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T21:09:57.109Z","2023-09-28T21:10:03.761Z",TRUE,"pitch","c2589fcb-91bf-419d-84dd-bdb78054c0ea",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1139,1.4641,NA,69.21,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Andy Ibanez singles on a line drive to right fielder Drew Waters. Parker Meadows scores. Matt Vierling to 3rd.",1,3,4,56,"bottom",7,"2023-09-28T21:08:20.530Z","2023-09-28T21:10:27.646Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,89.6,12,0.92,0.3812,6.7599,38.056,-8.7067,-6.258,11.2626,1.2537,3.1626,9.7207,-144.4467,-5.9379,-1.3641,50.0011,5.7989,-13.0385,45.6,2.4,24,2509,213,NA,NA,NA,NA,NA,NA,FALSE,-9,19.1,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T21:09:37.473Z","2023-09-28T21:09:43.170Z",TRUE,"pitch","7b32ba52-b6d6-4471-8ebd-cc4856a0ce00",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.14,1.49,NA,123.91,154.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Andy Ibanez singles on a line drive to right fielder Drew Waters. Parker Meadows scores. Matt Vierling to 3rd.",1,3,4,56,"bottom",7,"2023-09-28T21:08:20.530Z","2023-09-28T21:10:27.646Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89,2,0.91,0.3846,6.6521,35.4703,-12.0387,-6.8775,9.8223,-0.1813,3.1176,7.0585,-142.8694,-4.9503,-1.8003,50.0033,5.6408,-14.1,43.2,3.6,24,2346,219,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.8,10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T21:09:13.298Z","2023-09-28T21:09:24.314Z",TRUE,"pitch","7bc0ac00-34e0-4e7f-a0ea-d828313180d3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.14,1.49,NA,144.89,158.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Andy Ibanez singles on a line drive to right fielder Drew Waters. Parker Meadows scores. Matt Vierling to 3rd.",1,3,4,56,"bottom",7,"2023-09-28T21:08:20.530Z","2023-09-28T21:10:27.646Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.1,1,0.69,0.4372,6.5193,24.3935,-27.8576,0.0921,2.7154,-0.7316,2.9859,2.8613,-125.1159,-1.1008,-1.9003,50.0054,5.7071,0.1462,1.2,7.2,24,1949,187,NA,NA,NA,NA,NA,NA,FALSE,-32,4.9,-0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T21:08:55.083Z","2023-09-28T21:09:01.583Z",TRUE,"pitch","768fd679-1df0-4485-ba63-1db586d7cae6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0881,1.4383,NA,136.45,124.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Andy Ibanez singles on a line drive to right fielder Drew Waters. Parker Meadows scores. Matt Vierling to 3rd.",1,3,4,56,"bottom",7,"2023-09-28T21:08:20.530Z","2023-09-28T21:10:27.646Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.6,11,0.92,0.3827,6.3668,33.9352,-13.2936,-5.5589,9.1068,-0.5103,4.2338,5.9647,-143.2616,-1.8668,-1.8997,50.0014,5.7274,-11.5233,36,3.6,24,2434,221,NA,NA,NA,NA,NA,NA,FALSE,-12,16.3,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
