"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716917,"2023-08-20",3,"2023-08-20T18:45:17.863Z","2023-08-20T18:45:21.013Z",TRUE,"pitch","b062bfec-242c-4957-9737-6c5d9f48a0f1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.63,NA,102.7,152.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,15,"bottom",2,"2023-08-20T18:44:22.003Z","2023-08-20T18:45:59.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.8,3,0.88,0.4077,6.9122,26.4638,-17.376,-2.5069,8.0822,0.375,3.2025,4.893,-133.8726,-3.7918,-1.1433,50.0049,5.8665,-4.5917,12,3.6,24,2219,204,NA,NA,NA,NA,NA,NA,FALSE,-18,14.2,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T18:45:03.442Z","2023-08-20T18:45:07.108Z",TRUE,"pitch","c740f55a-2b99-4cd2-9ea6-828bc5ef5dfe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2504,1.5649,NA,142.38,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,15,"bottom",2,"2023-08-20T18:44:22.003Z","2023-08-20T18:45:59.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.5,11,0.85,0.4655,6.7301,21.7728,-40.9361,3.2004,-6.2501,-0.6658,3.5017,0.0839,-117.5453,2.6428,-1.1178,50.0003,6.157,4.4886,6,12,24,1974,31,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-10.4,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T18:44:51.334Z","2023-08-20T18:44:54.356Z",TRUE,"pitch","a5f49674-1574-4b06-b416-417c44699745",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3395,1.6314,NA,118.51,158.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,15,"bottom",2,"2023-08-20T18:44:22.003Z","2023-08-20T18:45:59.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81,2,0.9,0.4278,6.7438,23.4423,-23.3656,1.7144,5.2938,-0.0397,2.9687,2.1999,-127.4762,-2.8304,-1.133,50.0035,5.9156,2.8533,7.2,6,24,2340,174,NA,NA,NA,NA,NA,NA,FALSE,-26,9.2,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T18:44:40.049Z","2023-08-20T18:44:43.049Z",TRUE,"pitch","7418e29f-5797-4e9f-ab2a-06a516c7f51a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2504,1.5428,NA,126.9,119.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,15,"bottom",2,"2023-08-20T18:44:22.003Z","2023-08-20T18:45:59.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,11,0.66,0.4108,6.7423,29.5132,-19.4799,-4.932,7.0552,-0.2598,4.4122,4.1047,-133.4722,-0.286,-1.1791,50.001,5.927,-8.8718,22.8,4.8,24,2240,201,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T18:44:08.203Z","2023-08-20T18:44:15.111Z",TRUE,"pitch","6a85b9db-61c8-47c2-bc21-21b073bbdea3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.55,1.63,NA,97.88,144.38,"ground_ball","medium","6",106.59,150.39,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Christopher Morel grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,1,2,14,"bottom",2,"2023-08-20T18:43:38.333Z","2023-08-20T18:44:15.111Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84,3,0.86,0.4115,6.8594,25.9394,-18.85,-2.1168,7.4071,0.5016,3.4964,5.0511,-132.6548,-2.7835,-1.1444,50.0022,5.9191,-3.8081,8.4,4.8,24,2058,202,83.8,-27,8,NA,NA,NA,TRUE,-19.6,13.1,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T18:43:56.466Z","2023-08-20T18:43:59.747Z",TRUE,"pitch","4a79ec71-ee3b-42ad-b1f5-c367fa8daf2d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.55,1.63,NA,116.54,203.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Christopher Morel grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,1,2,14,"bottom",2,"2023-08-20T18:43:38.333Z","2023-08-20T18:44:15.111Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.3,14,0.91,0.4733,6.6351,23.1537,-33.5725,8.1473,-1.0376,0.0122,1.3007,1.0222,-116.0392,-3.0267,-1.4924,50.0007,5.8435,11.0292,18,10.8,24,2271,67,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-2.4,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T18:43:44.976Z","2023-08-20T18:43:47.976Z",TRUE,"pitch","5d4d41b8-cf74-44d9-ba11-1bab304226c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5846,1.6314,NA,111.36,164.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Christopher Morel grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,1,2,14,"bottom",2,"2023-08-20T18:43:38.333Z","2023-08-20T18:44:15.111Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.8,5,0.91,0.4706,6.6203,20.9873,-33.763,8.501,-1.1618,0.148,2.7514,0.9106,-116.2111,0.0011,-1.3532,50.0005,5.9478,11.6697,19.2,10.8,24,2463,64,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-1.8,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T18:41:31.679Z","2023-08-20T18:41:41.807Z",TRUE,"pitch","931ca7b0-2d4c-4d8f-9604-53fbf011a111",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.42,1.56,NA,110.5,172.43,"fly_ball","hard","7",55.54,85.37,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Dairon Blanco flies out sharply to left fielder Ian Happ.",0,1,2,13,"top",2,"2023-08-20T18:40:07.348Z","2023-08-20T18:41:41.807Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.8,5,0.88,0.4642,5.4386,20.5831,-24.956,-2.6096,5.1111,0.1704,2.4575,6.3356,-117.619,-2.9713,-2.2093,50.004,6.0311,-3.6872,6,7.2,24,1920,219,101.4,38,331,NA,NA,NA,TRUE,-32.8,8.9,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T18:41:08.994Z","2023-08-20T18:41:12.477Z",TRUE,"pitch","2dbd282a-06f0-4d75-b025-740c9637d13c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.56,NA,149.86,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Dairon Blanco flies out sharply to left fielder Ian Happ.",0,1,2,13,"top",2,"2023-08-20T18:40:07.348Z","2023-08-20T18:41:41.807Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,82.4,13,0.91,0.4223,5.5713,23.0107,-23.9403,-7.8697,4.8142,-0.8621,2.1228,6.3325,-128.9693,-4.8786,-2.3088,50.0023,5.8505,-13.4579,26.4,6,24,1951,203,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T18:40:46.417Z","2023-08-20T18:40:49.600Z",TRUE,"pitch","b8ac0530-ef4b-47d4-b1a9-fb43ae3a8602",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.56,NA,90.99,187.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Dairon Blanco flies out sharply to left fielder Ian Happ.",0,1,2,13,"top",2,"2023-08-20T18:40:07.348Z","2023-08-20T18:41:41.807Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.8,9,0.9,0.465,5.4602,21.0112,-25.2459,-4.2314,4.9214,0.6822,1.8945,7.9356,-117.5306,-4.0253,-2.179,50.0021,5.9578,-5.9561,10.8,7.2,24,1983,221,NA,NA,NA,NA,NA,NA,FALSE,-33.5,8.3,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T18:40:27.862Z","2023-08-20T18:40:31.139Z",TRUE,"pitch","3bc9431e-9e39-4b8c-babc-7c9358278803",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3617,1.5428,NA,96.15,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Dairon Blanco flies out sharply to left fielder Ian Happ.",0,1,2,13,"top",2,"2023-08-20T18:40:07.348Z","2023-08-20T18:41:41.807Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.9,9,0.9,0.4253,5.6454,23.1005,-24.3358,-7.0744,4.6522,0.547,1.6753,9.1437,-128.1131,-5.7395,-2.1269,50.0019,5.8127,-11.9189,22.8,6,24,1982,204,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.4,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",5,"2023-08-20T18:39:52.973Z","2023-08-20T18:39:59.127Z",TRUE,"pitch","0eb9ea8d-a84d-448e-aea9-39898451ee79",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.45,1.68,NA,162.5,187.95,"ground_ball","medium","3",151.26,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.7,13,0.9,0.4605,5.4244,19.6805,-26.0856,-8.7634,4.2366,-1.1936,1.8825,5.3764,-118.3147,-4.0424,-2.3413,50.0038,5.9673,-12.5949,24,8.4,24,2102,219,81.2,-15,9,NA,NA,NA,TRUE,-33.8,7.1,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,622110,"Matt Duffy","/api/v1/people/622110",NA,NA,NA
716917,"2023-08-20",4,"2023-08-20T18:39:32.280Z","2023-08-20T18:39:35.789Z",TRUE,"pitch","7aaf22a7-070e-4a88-af20-a790ca918933",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.45,1.68,NA,158.28,183.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,75,13,0.9,0.4633,5.4896,20.6068,-24.4968,-8.4748,5.4126,-1.0829,2.0615,5.4442,-117.8298,-3.9254,-2.3125,50.002,5.9907,-12.0175,24,8.4,24,2058,223,NA,NA,NA,NA,NA,NA,FALSE,-32.3,9.2,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T18:39:05.614Z","2023-08-20T18:39:11.118Z",TRUE,"pitch","c8aa4eea-2133-491e-b6a2-55b125401d1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4063,1.6093,NA,161.4,173.53,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.6,13,0.9,0.46,5.4479,20.1653,-24.4531,-9.4704,5.361,-1.1648,2.4167,5.4846,-118.5465,-3.2477,-2.2642,50.0017,6.0082,-13.6368,27.6,8.4,24,2131,221,NA,NA,NA,NA,NA,NA,FALSE,-31.6,9.2,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T18:38:46.625Z","2023-08-20T18:38:49.769Z",TRUE,"pitch","8c4bf3eb-cea9-4d62-89ce-8496421957d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.384,1.5871,NA,186.94,147.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68,11,0.9,0.5076,5.453,21.1794,-38.3086,8.1261,-5.2158,-1.8349,3.3676,-0.5584,-108.4348,2.8043,-2.6262,50.0037,6.2744,9.5555,14.4,13.2,24,2878,49,NA,NA,NA,NA,NA,NA,FALSE,-58,-8.2,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T18:38:27.520Z","2023-08-20T18:38:30.520Z",TRUE,"pitch","3ab1f8f9-ec8f-4a0c-b344-06fcecff0dfd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4286,1.6314,NA,132.19,173.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81.8,4,2,0.4239,5.6845,23.8362,-18.1564,-4.1549,8.2712,-0.3985,2.434,6.3407,-128.6486,-5.0607,-2.3426,50.0055,5.8114,-7.0451,16.8,4.8,24,2186,211,NA,NA,NA,NA,NA,NA,FALSE,-20.5,14.2,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T18:39:15.845Z","2023-08-20T18:39:32.280Z",FALSE,"action",NA,NA,"Matt Duffy steals (1) 2nd base.","Stolen Base 2B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,622110,"/api/v1/people/622110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c8aa4eea-2133-491e-b6a2-55b125401d1a","stolen_base_2b",NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Beaty grounds out to first baseman Cody Bellinger. Matt Duffy to 3rd.",0,1,2,12,"top",2,"2023-08-20T18:38:08.281Z","2023-08-20T18:39:59.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,607461,"Matt Beaty","/api/v1/people/607461","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
