"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745831,"2024-04-30",2,"2024-05-01T01:38:31.724Z","2024-05-01T01:38:35.451Z",TRUE,"pitch","bfe80f57-cf3e-4ed6-99bf-061b1b77aaa5",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.54,1.66,NA,95.8,216.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Matt Mervis grounds out to first baseman Pete Alonso. Mike Tauchman scores.",1,2,4,67,"top",9,"2024-05-01T01:38:11.789Z","2024-05-01T01:39:00.214Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.6,14,2,0.4348,6.5641,27.1276,-31.3687,-9.1717,0.5024,0.556,0.8182,8.2685,-126.2532,-5.2781,-1.5792,50.0045,5.4784,-14.7207,21.6,8.4,24,1713,261,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.1,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-05-01T01:38:14.131Z","2024-05-01T01:38:19.477Z",TRUE,"pitch","178cb9eb-d12e-478d-9069-6fde327d93ea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6423,1.6496,NA,122.42,184.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Matt Mervis grounds out to first baseman Pete Alonso. Mike Tauchman scores.",1,2,4,67,"top",9,"2024-05-01T01:38:11.789Z","2024-05-01T01:39:00.214Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,76,8,0.91,0.4551,6.3328,25.7827,-41.1855,3.9436,-6.1565,-0.1423,2.0246,2.9484,-120.8222,-0.1107,-1.8952,50.0041,5.7216,5.7706,8.4,12,24,2370,42,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-10.8,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-05-01T01:38:08.402Z","2024-05-01T01:38:14.131Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Matt Mervis replaces Miguel Amaya.","Offensive Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,670223,"/api/v1/people/670223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","67","atBat","Groundout","field_out","Matt Mervis grounds out to first baseman Pete Alonso. Mike Tauchman scores.",1,2,4,67,"top",9,"2024-05-01T01:38:11.789Z","2024-05-01T01:39:00.214Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665804,"/api/v1/people/665804",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-05-01T01:37:29.138Z","2024-05-01T01:37:36.660Z",TRUE,"pitch","9c5ae327-7df4-4ac6-99b7-9294b0d1758d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,2.9,1.32,NA,102.85,180.36,"ground_ball","medium","6",120.86,146.98,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Mike Tauchman to 3rd.",0,1,4,66,"top",9,"2024-05-01T01:36:24.662Z","2024-05-01T01:37:36.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,86.5,6,2,0.3962,6.388,34.5588,-24.1623,-12.0779,4.1503,0.3713,2.1636,9.2201,-138.8661,-4.371,-1.4428,50.0004,5.3893,-23.304,39.6,7.2,24,1939,235,91.2,-39,4,NA,NA,NA,TRUE,-23.6,6.6,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,643565,"Mike Tauchman","/api/v1/people/643565"
745831,"2024-04-30",1,"2024-05-01T01:37:12.365Z","2024-05-01T01:37:16.781Z",TRUE,"pitch","3ebcaad5-7051-4849-a229-0cc940ef4315",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.8771,1.3362,NA,104.95,184.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Mike Tauchman to 3rd.",0,1,4,66,"top",9,"2024-05-01T01:36:24.662Z","2024-05-01T01:37:36.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,86.3,6,2,0.3953,6.5946,37.8118,-22.4268,-14.4005,5.0369,0.3161,1.9932,9.8927,-139.7337,-5.1918,-1.4386,50.0025,5.3928,-27.8631,46.8,7.2,24,1940,232,NA,NA,NA,NA,NA,NA,FALSE,-22.2,7.9,23.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-05-01T01:36:55.996Z","2024-05-01T01:37:00.910Z",TRUE,"pitch","3569d9fc-0adb-4c40-a8f3-812f540944c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0282,1.3025,NA,151.09,145.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Mike Tauchman to 3rd.",0,1,4,66,"top",9,"2024-05-01T01:36:24.662Z","2024-05-01T01:37:36.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,85.7,11,2,0.3975,6.4642,37.296,-22.9505,-12.6008,4.8207,-0.8942,3.4534,6.3821,-138.9469,-1.5569,-1.6105,50.0045,5.5786,-24.1172,44.4,7.2,24,1987,228,NA,NA,NA,NA,NA,NA,FALSE,-22,8.5,21.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",7,"2024-05-01T01:36:09.651Z","2024-05-01T01:36:22.713Z",TRUE,"pitch","022b7bc3-b020-4dbf-9c63-4ee387b49938",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.47,1.65,NA,89.4,178.24,"ground_ball","medium","9",198.11,123.59,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,76.3,6,0.91,0.4506,6.2016,30.0876,-44.3853,6.5857,-8.2074,0.7242,2.2423,3.7259,-122.7667,0.8439,-1.6817,50.0036,5.7503,9.7962,13.2,12,24,2595,41,89,-9,16,NA,NA,NA,FALSE,-53.4,-14.2,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA
745831,"2024-04-30",5,"2024-05-01T01:35:45.150Z","2024-05-01T01:35:50.673Z",TRUE,"pitch","2357e249-9218-4098-b3dc-e274f327fed3",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.4572,1.5215,NA,110.88,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,86.9,2,2,0.3942,6.4226,34.036,-19.4113,-13.4092,6.5431,0.1607,3.0547,8.9162,-139.4413,-3.4323,-1.3512,50.0046,5.5969,-26.1669,50.4,6,24,1997,229,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.3,22.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",4,"2024-05-01T01:35:29.345Z","2024-05-01T01:35:34.230Z",TRUE,"pitch","28c1f326-088d-4ff6-b3e4-556afd850b66",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4592,1.5538,NA,105.79,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.5,6,2,0.3995,6.5114,35.1217,-12.9434,-11.5012,10.1394,0.2941,2.4274,8.8326,-137.9193,-5.7649,-1.4808,50.0013,5.4428,-21.8108,54,4.8,24,2211,232,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",3,"2024-05-01T01:35:12.976Z","2024-05-01T01:35:17.380Z",TRUE,"pitch","b3459f2d-ce5d-4a5e-be6a-2f640b0849ba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5082,1.6626,NA,139.67,139.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,86,11,2,0.3957,6.4832,37.2172,-21.6559,-13.3777,5.4472,-0.5946,3.6694,7.3831,-139.4808,-1.2045,-1.5663,50.004,5.5628,-25.8334,46.8,7.2,24,1994,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9.7,22.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-05-01T01:34:55.328Z","2024-05-01T01:35:00.475Z",TRUE,"pitch","3ba8f99d-8095-4c83-a6e7-50c79019e997",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4969,1.5912,NA,80.08,198.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.2,14,2,0.3982,6.3921,33.9604,-20.5329,-13.1087,6.091,0.9686,1.4822,11.651,-138.1344,-6.8121,-1.6239,50.0014,5.385,-25.0493,45.6,7.2,24,1992,231,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.5,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-05-01T01:34:39.243Z","2024-05-01T01:34:48.597Z",TRUE,"pitch","7b12c90e-26a8-402d-9844-1af72c9bef79",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4434,1.6661,NA,50.88,169.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.3,12,2,0.3936,6.5266,33.2088,-19.838,-13.3124,6.3019,1.7345,2.5817,13.3387,-139.4921,-4.2686,-1.3941,50.0052,5.4506,-26.0739,48,6,24,2054,231,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.6,21.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-05-01T01:33:27.772Z","2024-05-01T01:34:39.243Z",FALSE,"action",NA,NA,"Pitching Change: Jorge López replaces Adam Ottavino.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605347,"/api/v1/people/605347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",6,"2024-05-01T01:35:59.265Z","2024-05-01T01:36:09.651Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Mike Tauchman doubles (7) on a ground ball to right fielder Tyrone Taylor.",0,1,4,65,"top",9,"2024-05-01T01:34:36.856Z","2024-05-01T01:36:22.713Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-05-01T01:31:37.336Z","2024-05-01T01:31:46.372Z",TRUE,"pitch","b053cf30-f383-4e40-82c8-b658b6208acb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.4,1.66,NA,96.54,177.03,"fly_ball","medium","6",112.32,115.62,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Tyrone Taylor flies out to shortstop Dansby Swanson.",0,1,4,64,"bottom",8,"2024-05-01T01:30:41.709Z","2024-05-01T01:31:46.372Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.2,6,2,0.4371,6.4066,26.3098,-31.8546,2.6463,0.2035,0.5367,2.2872,6.3079,-125.4939,-2.2985,-2.3572,50.004,5.8195,4.2049,9.6,8.4,24,2451,120,69.4,41,215,NA,NA,NA,TRUE,-36.8,0,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-05-01T01:31:08.072Z","2024-05-01T01:31:16.367Z",TRUE,"pitch","5de4518a-8267-47d2-aede-3d7ba71ac7b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4277,1.5959,NA,58.88,187.3,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Tyrone Taylor flies out to shortstop Dansby Swanson.",0,1,4,64,"bottom",8,"2024-05-01T01:30:41.709Z","2024-05-01T01:31:46.372Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,14,2,0.403,6.4727,27.2628,-19.1851,0.4248,6.9279,1.5247,1.9066,8.9214,-135.4832,-6.5552,-1.8543,50.002,5.6804,0.7953,7.2,4.8,24,2178,205,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-05-01T01:31:16.367Z","2024-05-01T01:31:37.336Z",FALSE,"action",NA,NA,"Jeff McNeil steals (2) 2nd base.","Stolen Base 2B",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5de4518a-8267-47d2-aede-3d7ba71ac7b0","stolen_base_2b",NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Tyrone Taylor flies out to shortstop Dansby Swanson.",0,1,4,64,"bottom",8,"2024-05-01T01:30:41.709Z","2024-05-01T01:31:46.372Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
