"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716730,"2023-09-03",0,"2023-09-03T19:30:50.620Z","2023-09-03T19:30:55.054Z",TRUE,"pitch","982f8064-f7af-4dc6-bbed-110f047ba973",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3452,1.555,NA,64.42,139.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,10,"top",2,"2023-09-03T19:30:44.123Z","2023-09-03T19:32:30.955Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,83.7,12,2,0.4167,5.7277,21.0928,-26.7789,0.3883,3.0636,1.3795,3.6921,5.7985,-130.232,-0.5785,-0.9039,50.0009,5.9002,0.6816,3.6,6,24,2482,184,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.6,-1.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T19:30:16.102Z","2023-09-03T19:30:25.683Z",TRUE,"pitch","fc43f595-deaf-4f39-97cf-ca85b8f66631",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.29,1.52,NA,93.79,165.91,"fly_ball","medium","9",185.24,122.37,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ernie Clement flies out to right fielder Hunter Goodman.",0,0,0,9,"top",2,"2023-09-03T19:29:29.153Z","2023-09-03T19:30:25.683Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,676391,"Ernie Clement","/api/v1/people/676391","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.6,6,2,0.4431,5.7544,19.8232,-23.07,-8.8279,5.8532,0.6089,2.699,8.6296,-122.7017,-2.5717,-1.7743,50.0009,5.6865,-13.7238,27.6,7.2,24,2313,239,83.9,51,242,NA,NA,NA,TRUE,-27.6,10.3,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T19:29:56.081Z","2023-09-03T19:29:59.509Z",TRUE,"pitch","fb09309c-1e42-4682-b3ce-20c82b5c0db4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.52,NA,135.95,174.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ernie Clement flies out to right fielder Hunter Goodman.",0,0,0,9,"top",2,"2023-09-03T19:29:29.153Z","2023-09-03T19:30:25.683Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,676391,"Ernie Clement","/api/v1/people/676391","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,78.4,4,2,0.4444,5.7352,19.3685,-23.5605,-8.6683,5.5697,-0.497,2.3679,6.5887,-122.284,-3.1101,-2.0727,50.0017,5.6317,-13.4026,27.6,7.2,24,2358,231,NA,NA,NA,NA,NA,NA,FALSE,-28.3,9.7,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T19:29:44.724Z","2023-09-03T19:29:48.858Z",TRUE,"pitch","9719cd1a-b664-4716-b96b-ac695549282f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3687,1.5129,NA,94.84,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ernie Clement flies out to right fielder Hunter Goodman.",0,0,0,9,"top",2,"2023-09-03T19:29:29.153Z","2023-09-03T19:30:25.683Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,676391,"Ernie Clement","/api/v1/people/676391","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,84.1,9,2,0.4181,5.7683,18.7261,-26.5562,0.7619,3.2064,0.5813,1.578,6.1493,-129.4134,-5.4841,-1.8932,50.0029,5.6767,1.3331,4.8,6,24,2471,182,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.2,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",7,"2023-09-03T19:29:15.137Z","2023-09-03T19:29:22.746Z",TRUE,"pitch","b2060f1e-be5a-427c-92e3-63548e94b9d9",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.2511,1.5329,NA,97.76,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,79.6,9,2,0.4384,5.7914,20.4523,-21.9679,-8.11,6.43,0.5047,1.5329,8.6049,-124.0451,-5.3634,-1.9251,50.0052,5.5098,-12.878,26.4,6,24,2402,236,NA,NA,NA,NA,NA,NA,TRUE,-26.3,10.8,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",6,"2023-09-03T19:29:01.266Z","2023-09-03T19:29:05.807Z",TRUE,"pitch","124eca9f-1629-4d0d-891d-5dba9a047177",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3217,1.5329,NA,69.87,213.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76.5,14,2,0.4573,5.7302,22.0286,-35.3474,6.3254,-2.1803,1.2365,0.9218,5.5746,-119.5603,-3.8307,-1.9432,50.0029,5.7013,9.2011,15.6,10.8,24,2467,49,NA,NA,NA,NA,NA,NA,FALSE,-45,-4.6,-12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",4,"2023-09-03T19:28:29.415Z","2023-09-03T19:28:33.951Z",TRUE,"pitch","bca3006b-03dc-429e-af83-a10f0d493f12",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.54,NA,149.74,148.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,87.1,11,2,0.3987,5.8121,24.5378,-19.8432,-4.5157,6.425,-0.8589,3.3355,4.6413,-136.3677,-2.9569,-1.9807,50.0054,5.7724,-8.671,21.6,4.8,24,2292,202,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.4,7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",3,"2023-09-03T19:28:14.791Z","2023-09-03T19:28:17.879Z",TRUE,"pitch","6912b260-6714-459a-ab73-f8f8a5b827e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3217,1.5329,NA,84.84,99.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.7,12,2,0.401,5.8449,23.4767,-23.9083,-1.5262,4.3541,0.8437,5.1474,7.5157,-135.4647,2.272,-1.7424,50.0058,5.9468,-2.9007,3.6,4.8,24,2289,199,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.5,1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T19:27:54.718Z","2023-09-03T19:27:59.017Z",TRUE,"pitch","22234fde-60b0-459a-a9e5-ec029e0b7379",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.54,NA,85.42,180.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,83.7,6,2,0.4188,5.8171,20.1897,-27.6132,2.3016,2.619,0.8284,2.1551,6.0461,-129.4711,-3.909,-1.8116,50.0054,5.7347,4.0132,9.6,7.2,24,2625,186,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.3,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T19:27:39.506Z","2023-09-03T19:27:43.675Z",TRUE,"pitch","6fa4d3bd-ca01-44dc-8f78-98ecf82dbbcc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3923,1.555,NA,131.87,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,86.3,7,2,0.4046,5.7496,22.5542,-19.0498,-5.5037,7.0352,-0.3901,1.7586,6.2407,-134.157,-6.8066,-2.0057,50.005,5.6352,-10.272,25.2,4.8,24,2349,214,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.9,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T19:27:27.434Z","2023-09-03T19:27:31.465Z",TRUE,"pitch","8bfec3c3-a86d-4524-8325-d5ec4fd1a8c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3981,1.5846,NA,97.58,169.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,87.4,6,2,0.3991,5.7689,23.4021,-21.7727,-1.8278,5.422,0.5094,2.5507,7.0883,-136.0476,-4.7835,-1.8664,50.0019,5.7958,-3.5067,6,4.8,24,2253,199,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.2,2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",5,"2023-09-03T19:28:46.233Z","2023-09-03T19:29:01.266Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield called out on strikes.",0,0,0,8,"top",2,"2023-09-03T19:27:10.591Z","2023-09-03T19:29:22.746Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T19:25:10.430Z","2023-09-03T19:25:16.400Z",TRUE,"pitch","1e3c2567-d911-418e-ad6a-c048636bd0c4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.53,1.63,NA,120.89,165.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-03T19:24:20.878Z","2023-09-03T19:25:16.400Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.8,5,0.91,0.39,6.4779,28.1035,-15.4332,-5.9312,8.3587,-0.1021,2.7,7.7993,-139.8216,-5.7231,-2.1421,50.0028,5.7665,-11.88,32.4,3.6,24,2434,208,NA,NA,NA,NA,NA,NA,TRUE,-15.1,14.3,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T19:24:47.307Z","2023-09-03T19:24:50.668Z",TRUE,"pitch","6d7c2e63-f8bd-450e-bac4-2edf3a1641f0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.63,NA,135.41,170.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-03T19:24:20.878Z","2023-09-03T19:25:16.400Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.8,4,0.9,0.3956,6.4946,25.4015,-17.5511,-5.699,7.5014,-0.483,2.5374,6.8664,-137.513,-5.4678,-2.2512,50.0038,5.7103,-11.1104,27.6,4.8,24,2282,213,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.8,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T19:24:30.762Z","2023-09-03T19:24:34.095Z",TRUE,"pitch","7ed4d9ff-6165-4682-b73b-dfaf95c833d7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.53,1.63,NA,107.97,156.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-03T19:24:20.878Z","2023-09-03T19:25:16.400Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.6,2,0.93,0.4016,6.5893,24.1104,-17.4927,-4.2387,7.7568,0.237,3.0397,7.9981,-135.3658,-3.9582,-2.1793,50.0001,5.714,-8.0204,20.4,3.6,24,2274,213,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.6,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T19:23:53.607Z","2023-09-03T19:24:02.612Z",TRUE,"pitch","c094d32c-349e-4a56-bdb3-f5c3cf507b97",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.23,1.52,NA,112.88,174.54,"fly_ball","medium","9",209.23,91.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Ezequiel Tovar flies out to right fielder George Springer.",0,0,0,6,"bottom",1,"2023-09-03T19:23:41.133Z","2023-09-03T19:24:02.612Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,88.2,5,0.91,0.3939,6.4661,25.4052,-15.7602,-5.8976,8.3481,0.108,2.3792,8.5454,-138.0628,-6.1067,-2.2348,50.0015,5.6472,-11.5951,31.2,3.6,24,2347,215,96.7,26,337,NA,NA,NA,TRUE,-15.7,14.3,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",4,"2023-09-03T19:23:21.960Z","2023-09-03T19:23:27.306Z",TRUE,"pitch","5aecf356-8619-4520-8b20-4954bd69972a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.57,1.66,NA,103.29,213.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-03T19:21:51.531Z","2023-09-03T19:23:27.306Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.9,14,0.9,0.432,6.7095,21.6857,-27.7707,-8.7949,2.6923,0.3597,0.9235,9.4536,-126.0018,-5.9525,-2.2696,50.0025,5.5145,-14.3734,24,7.2,24,1894,237,NA,NA,NA,NA,NA,NA,TRUE,-32.2,3.8,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
