"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717818,"2023-06-10",0,"2023-06-10T22:03:40.031Z","2023-06-10T22:04:40.620Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,1,4,54,"top",7,"2023-06-10T22:06:11.566Z","2023-06-10T22:08:06.206Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T22:04:40.620Z","2023-06-10T22:06:13.954Z",FALSE,"action",NA,NA,"Pitching Change: Cionel Perez replaces Austin Voth.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,672335,"/api/v1/people/672335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,1,4,54,"top",7,"2023-06-10T22:06:11.566Z","2023-06-10T22:08:06.206Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T22:03:18.337Z","2023-06-10T22:03:21.848Z",TRUE,"pitch","6b4bcdb2-4635-40b3-8873-e805c3649177",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.1422,1.5586,NA,96.41,187.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Freddy Fermin called out on strikes.",0,1,4,53,"top",7,"2023-06-10T22:02:29.637Z","2023-06-10T22:03:21.848Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.8,9,0.9,0.4538,6.589,21.4386,-28.7901,5.3862,2.2858,0.5401,1.8898,5.8965,-120.3131,-2.2923,-2.6341,50.0012,5.3846,7.9629,16.8,8.4,24,2890,64,NA,NA,NA,NA,NA,NA,TRUE,-35.9,3.8,-11,NA,NA,NA,NA,NA,TRUE,TRUE,671221,"Drew Waters","/api/v1/people/671221",658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T22:02:49.791Z","2023-06-10T22:02:54.266Z",TRUE,"pitch","eaf8c1e3-e3fb-4628-9191-eb80fb87ca53",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.26,1.56,NA,138.25,193.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Freddy Fermin called out on strikes.",0,1,4,53,"top",7,"2023-06-10T22:02:29.637Z","2023-06-10T22:03:21.848Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.5,7,0.9,0.4987,6.5039,22.0561,-39.624,7.2431,-6.1187,-0.5575,1.6596,2.5003,-110.3925,0.4571,-2.65,50.0018,5.6659,8.8213,13.2,13.2,24,2848,52,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-10.6,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T22:02:31.944Z","2023-06-10T22:02:35.059Z",TRUE,"pitch","fc038847-4293-496a-8831-cdbe4ab5ece8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.26,1.56,NA,103.46,165.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Freddy Fermin called out on strikes.",0,1,4,53,"top",7,"2023-06-10T22:02:29.637Z","2023-06-10T22:03:21.848Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.4,6,0.9,0.42,6.5202,26.2311,-22.1551,1.4696,5.8155,0.3553,2.6987,6.3833,-130.1858,-3.2411,-2.3153,50.0062,5.6286,2.534,9.6,6,24,2395,177,NA,NA,NA,NA,NA,NA,FALSE,-24,10.1,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T22:01:38.947Z","2023-06-10T22:02:31.944Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Freddy Fermin called out on strikes.",0,1,4,53,"top",7,"2023-06-10T22:02:29.637Z","2023-06-10T22:03:21.848Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",7,"2023-06-10T22:01:14.672Z","2023-06-10T22:01:19.688Z",TRUE,"pitch","35b84a7b-87c7-4624-a4aa-d34fe51a53b5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3857,1.6986,NA,176.53,168.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.3,11,0.9,0.4247,6.4097,26.5451,-26.7822,-0.2748,3.198,-1.5617,2.5969,2.5791,-128.9319,-2.3156,-2.5388,50.0013,5.5712,-0.4633,0,6,24,2246,180,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.5,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,671221,"Drew Waters","/api/v1/people/671221",658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA
717818,"2023-06-10",5,"2023-06-10T22:00:11.248Z","2023-06-10T22:00:14.524Z",TRUE,"pitch","26b1802d-faf8-471a-92f0-13d1cf776ff7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.48,1.7,NA,128.04,187.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.1,7,0.81,0.4872,6.4109,22.7902,-38.343,7.3856,-4.8336,-0.2895,1.8885,2.9786,-112.9289,0.3924,-2.5897,50.0027,5.6063,9.4273,14.4,12,24,2998,52,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-8.3,-14.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",4,"2023-06-10T21:59:46.758Z","2023-06-10T21:59:50.094Z",TRUE,"pitch","50427448-255c-4425-a86d-3a09fc565f80",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.48,1.7,NA,92.18,243.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,14,0.91,0.4013,6.6693,31.5487,-9.096,-4.2701,12.2442,0.6511,-0.1748,9.0878,-136.7519,-13.1055,-2.1677,50.004,5.3165,-8.0498,26.4,2.4,24,2504,209,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.3,5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T21:59:27.175Z","2023-06-10T21:59:30.571Z",TRUE,"pitch","5150568c-0543-455e-b6f6-8824e5771aa0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.502,1.6986,NA,136.46,128.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.7,11,0.91,0.4051,6.6393,30.0509,-12.6779,-5.7994,10.5342,-0.5106,4.0692,7.0686,-135.3157,-1.4655,-2.4055,50.0052,5.508,-10.7367,34.8,3.6,24,2342,210,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19,9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T21:59:00.549Z","2023-06-10T21:59:04.923Z",TRUE,"pitch","ad0eccb8-c81e-4926-897d-cb1b9c5894cd",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.48,1.7,NA,111.31,233.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,71.4,14,0.84,0.4874,6.5059,23.7427,-38.7102,8.6804,-5.1329,0.1493,0.1801,3.5611,-113.0736,-2.9298,-2.5814,50.0012,5.4387,11.0566,16.8,13.2,24,3034,47,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-9.7,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:58:40.576Z","2023-06-10T21:58:43.870Z",TRUE,"pitch","590490b8-bee5-4bfa-a88e-22d3fea00118",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.7,NA,113.37,158.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,2,0.9,0.4078,6.5875,28.8331,-13.5101,-3.3926,10.2136,0.0954,2.9614,7.6946,-134.2766,-4.1257,-2.3655,50.0045,5.4778,-6.201,18,3.6,24,2408,214,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T21:58:22.877Z","2023-06-10T21:58:26.801Z",TRUE,"pitch","5b544cce-0b4b-4f27-87a7-a50b4e2bd8ba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2692,1.6986,NA,136.3,155.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.5,1,0.9,0.4965,6.2327,22.4903,-39.5639,9.0389,-6.0134,-0.5064,3.0928,2.0958,-110.9269,3.1999,-2.6408,50.0033,5.7971,11.1038,16.8,13.2,24,2925,57,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-9.5,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",6,"2023-06-10T22:00:45.094Z","2023-06-10T22:01:14.672Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Drew Waters walks. Edward Olivares to 2nd.",0,1,4,52,"top",7,"2023-06-10T21:58:02.625Z","2023-06-10T22:01:19.688Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",15,"2023-06-10T21:57:47.538Z","2023-06-10T21:57:53.381Z",TRUE,"pitch","9347ddeb-b915-4548-8c40-5e270ed13bd7",14,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4392,1.7186,NA,190.7,162.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Edward Olivares walks.",0,1,4,51,"top",7,"2023-06-10T21:52:40.527Z","2023-06-10T21:57:53.381Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,11,0.91,0.4007,6.6062,29.1613,-13.0712,-4.7742,10.0889,-1.9335,2.8289,2.6393,-136.5286,-5.2204,-2.2908,50.0049,5.6605,-9.0428,31.2,3.6,24,2375,211,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
717818,"2023-06-10",14,"2023-06-10T21:57:21.117Z","2023-06-10T21:57:24.482Z",TRUE,"pitch","8e2cf9bf-88c3-4640-a239-ce5269bbfc88",13,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.58,1.72,NA,86.84,208.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Edward Olivares walks.",0,1,4,51,"top",7,"2023-06-10T21:52:40.527Z","2023-06-10T21:57:53.381Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.3,14,0.84,0.4885,6.5312,22.2647,-38.7238,7.627,-5.1618,0.7913,1.1272,5.0021,-112.5355,-0.935,-2.4584,50.0012,5.5043,9.6847,15.6,13.2,24,2938,49,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-9.2,-15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",13,"2023-06-10T21:57:01.305Z","2023-06-10T21:57:04.858Z",TRUE,"pitch","5012ef0c-43da-46be-a4e8-615e5053f8de",12,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4159,1.7186,NA,190.81,159.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Edward Olivares walks.",0,1,4,51,"top",7,"2023-06-10T21:52:40.527Z","2023-06-10T21:57:53.381Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,11,0.91,0.4035,6.5812,28.9062,-11.8825,-6.5101,10.8653,-1.9363,2.9362,3.855,-135.6101,-4.5157,-2.5284,50.0041,5.4482,-12.1587,42,3.6,24,2369,214,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
