"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716602,"2023-09-13",5,"2023-09-13T20:28:21.748Z","2023-09-13T20:28:30.058Z",TRUE,"pitch","f6f774c6-8931-4207-b988-366ebec8401d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.56,NA,121.45,193.28,"ground_ball","medium","5",82.75,154.33,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.3,8,0.91,0.4208,5.5733,25.7106,-33.254,-11.5657,-0.6289,-0.1166,1.6852,8.7963,-129.8656,-1.4829,-2.0353,50.003,4.7795,-19.8707,28.8,9.6,24,1990,253,77.9,8,98,NA,NA,NA,TRUE,-35.4,-1.2,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T20:28:05.157Z","2023-09-13T20:28:08.536Z",TRUE,"pitch","b0d0929b-a10f-469f-9746-9925a75d365c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.29,1.56,NA,124.08,179.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.3,5,0.9,0.3916,5.3193,29.1556,-27.6838,-10.098,2.2645,-0.1858,2.1899,8.4482,-139.4795,-2.5791,-1.9307,50.0063,4.9379,-20.0509,33.6,7.2,24,2011,237,NA,NA,NA,NA,NA,NA,FALSE,-25.8,3.7,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T20:27:50.238Z","2023-09-13T20:27:54.237Z",TRUE,"pitch","6b471529-c7e7-4055-9a71-002a2958b5a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2535,1.5835,NA,75.87,205.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.8,14,0.9,0.4377,5.5558,21.1946,-31.8446,-0.1736,0.2086,1.0791,1.2279,8.1575,-124.3893,-2.5147,-2.1984,50.0041,4.8507,-0.2772,1.2,8.4,24,2362,25,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.1,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T20:27:32.495Z","2023-09-13T20:27:37.161Z",TRUE,"pitch","1157e39d-8f83-43df-840b-15e7d86abca0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2894,1.6472,NA,86.97,221.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.3,14,0.92,0.4268,5.5322,24.9698,-29.7592,-11.4409,1.4468,0.7879,0.6502,10.5938,-128.0286,-4.3064,-1.9054,50.0038,4.6676,-19.1068,28.8,8.4,24,1856,253,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.9,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T20:27:15.458Z","2023-09-13T20:27:19.116Z",TRUE,"pitch","885e5d40-59cd-4bf8-a143-0d05c1740027",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.56,NA,169.81,187.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.7,13,0.9,0.3992,5.4163,28.2333,-28.0139,-11.6435,2.1761,-1.3853,1.913,6.3091,-136.8639,-2.9297,-2.1992,50.0025,4.9018,-22.2423,36,7.2,24,2038,238,NA,NA,NA,NA,NA,NA,FALSE,-27.2,3.6,19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T20:27:00.524Z","2023-09-13T20:27:04.167Z",TRUE,"pitch","07c9dc51-d183-422a-9965-9836cecb860f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3171,1.6897,NA,100.1,193.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Logan O'Hoppe grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-09-13T20:26:55.188Z","2023-09-13T20:28:30.058Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87.4,9,0.91,0.3974,5.4169,26.1268,-26.0122,-10.5514,3.1941,0.4433,1.6825,10.1904,-137.0444,-3.8508,-1.9264,50.0037,4.8526,-20.3655,34.8,7.2,24,2063,239,NA,NA,NA,NA,NA,NA,FALSE,-25.2,5.3,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",5,"2023-09-13T20:24:43.417Z","2023-09-13T20:24:53.550Z",TRUE,"pitch","4577961a-8f07-4f03-b955-7947a2d2eac3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.36,1.56,NA,107.07,177,"popup","medium","6",114,135.86,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.7,5,2,0.4198,6.1827,25.4136,-27.8896,1.8053,2.4809,0.2605,2.2883,5.5935,-130.0982,-3.6743,-2.1455,50.0029,5.8155,3.1164,8.4,7.2,24,2533,150,84.9,61,174,NA,NA,NA,TRUE,-30.1,4,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T20:23:42.509Z","2023-09-13T20:23:46.182Z",TRUE,"pitch","7c5a0403-ca76-4d5a-9ce0-cfaa424eff64",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3594,1.6472,NA,150.17,153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.1,11,2,0.4427,5.9297,23.8341,-29.7529,3.7312,1.5647,-0.8702,3.1693,2.1381,-123.5647,-0.3023,-2.2306,50.0055,5.7857,5.7905,12,8.4,24,2492,81,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T20:23:23.974Z","2023-09-13T20:23:27.032Z",TRUE,"pitch","c8d509a9-1ed9-4175-b720-3ab43ac4385f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3594,1.541,NA,58.88,161.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.8,12,2,0.42,5.9381,24.614,-28.0841,3.3838,2.3674,1.5249,2.8605,7.5836,-129.9145,-2.3134,-1.8599,50.0028,5.8755,5.8407,14.4,7.2,24,2613,142,NA,NA,NA,NA,NA,NA,FALSE,-30,4.1,-7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T20:23:02.148Z","2023-09-13T20:23:05.148Z",TRUE,"pitch","a55fae69-c204-4a78-870b-07e8e6195544",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.36,1.56,NA,108.09,175.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.3,5,2,0.4179,6.079,23.7686,-27.4997,1.9629,2.6774,0.2337,2.3557,5.0268,-130.3661,-3.6949,-1.9637,50.0032,5.8347,3.4254,8.4,6,24,2581,147,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.3,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T20:24:01.723Z","2023-09-13T20:24:04.723Z",FALSE,"pickoff","438ec10b-fe2c-48d3-b59e-0bf02cef2082",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T20:24:25.219Z","2023-09-13T20:24:28.219Z",FALSE,"pickoff","3b36e04e-5794-4029-9123-24fe6852b36f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Teoscar Hernandez pops out to shortstop Zach Neto.",0,0,0,6,"bottom",1,"2023-09-13T20:22:54.505Z","2023-09-13T20:24:53.550Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",6,"2023-09-13T20:22:26.233Z","2023-09-13T20:22:35.880Z",TRUE,"pitch","9cfd11be-067f-4998-b836-5fbb8948eb7f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.44,1.62,NA,126.66,200.05,"fly_ball","medium","8",128.19,80.1,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Cal Raleigh flies out to center fielder Kyren Paris.",0,0,0,5,"bottom",1,"2023-09-13T20:19:43.185Z","2023-09-13T20:22:35.880Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,79.1,13,2,0.4395,6.0451,23.2776,-26.8666,3.7863,3.3681,-0.2535,1.4345,3.9209,-124.2787,-4.9284,-2.3393,50.0009,5.6559,5.9633,13.2,7.2,24,2650,64,92.2,40,321,NA,NA,NA,TRUE,-32,5.3,-7.7,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",5,"2023-09-13T20:22:02.053Z","2023-09-13T20:22:05.174Z",TRUE,"pitch","21bfe8a1-2979-4087-b740-438204eb6121",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.62,NA,149.85,144.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Cal Raleigh flies out to center fielder Kyren Paris.",0,0,0,5,"bottom",1,"2023-09-13T20:19:43.185Z","2023-09-13T20:22:35.880Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.1,11,2,0.3967,6.2201,27.6329,-13.3445,-2.9204,9.7264,-0.8618,3.4793,3.9471,-137.5609,-4.4037,-1.9291,50.0019,5.9913,-5.6534,19.2,3.6,24,2502,206,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17,4.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T20:21:36.673Z","2023-09-13T20:21:39.888Z",TRUE,"pitch","2e1bb71e-05b3-4c9e-83af-628645e8c7b9",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.4443,1.6685,NA,120.95,215.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Cal Raleigh flies out to center fielder Kyren Paris.",0,0,0,5,"bottom",1,"2023-09-13T20:19:43.185Z","2023-09-13T20:22:35.880Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,83.4,13,2,0.419,5.9952,22.8163,-26.3354,-8.0839,3.3649,-0.1037,0.8675,8.0143,-129.8576,-7.0652,-2.1546,50.0055,5.5794,-14.0455,25.2,7.2,24,1691,235,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.9,13.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T20:21:02.341Z","2023-09-13T20:21:10.337Z",TRUE,"pitch","dffc3937-0cac-4a2c-99dc-ac4472b7dd1c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.62,NA,98.8,167.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Cal Raleigh flies out to center fielder Kyren Paris.",0,0,0,5,"bottom",1,"2023-09-13T20:19:43.185Z","2023-09-13T20:22:35.880Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",681806,"Andrew Wantz","/api/v1/people/681806","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.5,6,2,0.4159,6.1684,24.8181,-22.5184,0.5874,5.4839,0.4774,2.6383,6.1877,-131.144,-4.0995,-1.9781,50.0045,5.8785,1.0347,4.8,4.8,24,2452,173,NA,NA,NA,NA,NA,NA,FALSE,-24,9.4,-2.3,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
