"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718424,"2023-04-26",1,"2023-04-26T16:51:13.758Z","2023-04-26T16:51:17.460Z",TRUE,"pitch","5da76759-752d-489c-8163-677a17d3fd7e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.39,1.68,NA,120.66,161.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder TJ Friedl.",0,0,0,6,"top",2,"2023-04-26T16:51:00.572Z","2023-04-26T16:51:52.128Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.8,2,0.9,0.4351,5.5188,24.0607,-30.2384,5.3543,1.2023,-0.125,2.8777,2.1569,-125.6111,-2.5153,-1.6889,50.0014,6.3363,8.6044,16.8,8.4,24,2770,58,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.9,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T16:51:00.572Z","2023-04-26T16:51:06.252Z",TRUE,"pitch","99214baa-c0f2-4afb-afed-ce6e0be267f8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3533,1.6378,NA,118.95,151.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder TJ Friedl.",0,0,0,6,"top",2,"2023-04-26T16:51:00.572Z","2023-04-26T16:51:52.128Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.8,11,2,0.3985,5.5125,28.1388,-23.1055,-4.6693,4.7301,-1.2559,3.1834,3.584,-137.0683,-3.9028,-1.9688,50.003,6.1889,-8.9525,19.2,4.8,24,2146,204,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T16:48:47.885Z","2023-04-26T16:48:54.035Z",TRUE,"pitch","572d6a8a-5f13-4e72-8afb-cc1a67be5ffa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.32,1.59,NA,108.06,192.12,"line_drive","medium","5",84.45,160.83,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Josh Jung.",0,0,0,5,"bottom",1,"2023-04-26T16:48:14.072Z","2023-04-26T16:48:54.035Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,77,8,2,0.4523,6.4457,22.0428,-29.0884,6.0503,2.0718,0.2346,1.7281,2.6961,-120.8025,-3.5891,-1.6796,50.0023,5.7717,9.0011,18,8.4,24,2554,49,76.2,13,144,NA,NA,NA,TRUE,-36.2,3.2,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T16:48:31.186Z","2023-04-26T16:48:34.261Z",TRUE,"pitch","7192cfe4-4a7b-477b-9983-ab92d51b3bef",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.32,1.59,NA,96.72,184.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Josh Jung.",0,0,0,5,"bottom",1,"2023-04-26T16:48:14.072Z","2023-04-26T16:48:54.035Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,78.1,9,2,0.4457,6.4925,21.6326,-24.8628,3.1743,4.7677,0.532,2.021,4.5696,-122.3695,-3.729,-1.7641,50.0034,5.6681,4.8664,12,7.2,24,2562,63,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T16:48:16.422Z","2023-04-26T16:48:20.389Z",TRUE,"pitch","8f1c507d-331b-4d09-a645-367bbcf06549",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3793,1.5849,NA,87.62,189.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Josh Jung.",0,0,0,5,"bottom",1,"2023-04-26T16:48:14.072Z","2023-04-26T16:48:54.035Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.4,9,0.92,0.3921,6.4514,27.8548,-16.437,-5.2223,7.9446,0.7708,1.8295,8.1601,-139.0832,-6.9767,-1.5074,50.0058,5.4384,-10.3497,26.4,3.6,24,2029,218,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.3,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T16:47:43.836Z","2023-04-26T16:47:53.441Z",TRUE,"pitch","92f8a94c-d871-44ff-9d4d-acc33c70576e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.17,1.49,NA,125.01,168.96,"fly_ball","medium","7",86.94,94.8,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Robbie Grossman.",0,0,0,4,"bottom",1,"2023-04-26T16:47:01.131Z","2023-04-26T16:47:53.441Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.6,5,0.88,0.4252,6.4433,23.2914,-24.1036,-8.051,4.7841,-0.2101,2.5858,6.3078,-128.1915,-3.18,-1.6411,50.0001,5.6973,-13.5707,26.4,7.2,24,1426,242,83.7,34,279,NA,NA,NA,TRUE,-26.6,8.3,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T16:47:18.574Z","2023-04-26T16:47:22.191Z",TRUE,"pitch","db88e0e9-c5bd-4b9a-8d65-d441fe40ad7e",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",1,1,1,NA,NA,3.17,1.49,NA,124.57,164.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Robbie Grossman.",0,0,0,4,"bottom",1,"2023-04-26T16:47:01.131Z","2023-04-26T16:47:53.441Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.6,2,0.91,0.4297,6.5705,23.9285,-23.6462,-8.2433,5.1732,-0.1985,2.7371,6.4498,-127.0443,-2.9399,-1.6885,50.0047,5.7713,-13.5928,27.6,7.2,24,1489,242,NA,NA,NA,NA,NA,NA,FALSE,-26.6,9,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T16:47:06.208Z","2023-04-26T16:47:11.012Z",TRUE,"pitch","ae5bd35b-e702-44f1-b76a-45b58faee145",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2488,1.5319,NA,157.47,150.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Robbie Grossman.",0,0,0,4,"bottom",1,"2023-04-26T16:47:01.131Z","2023-04-26T16:47:53.441Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,11,0.9,0.3958,6.4994,29.4148,-18.2289,-6.664,7.1857,-1.0617,3.2738,5.0125,-138.1226,-2.7786,-2.0299,50.0043,5.5118,-12.9374,32.4,4.8,24,2255,221,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",11,"2023-04-26T16:46:33.196Z","2023-04-26T16:46:39.980Z",TRUE,"pitch","ae1313f8-0d53-4f17-896f-04ea001cb310",11,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.2,1.5,NA,87.11,165.59,"ground_ball","medium","5",94.18,155.11,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,76,3,2,0.4562,6.3688,22.9427,-30.2933,3.4507,1.2916,0.7842,2.7107,4.7232,-120.0119,-1.1189,-1.6569,50.0049,5.8779,5.0409,10.8,8.4,24,2432,61,96.5,5,90,NA,NA,NA,TRUE,-37.8,2.3,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",10,"2023-04-26T16:46:14.296Z","2023-04-26T16:46:18.735Z",TRUE,"pitch","2b6d725d-f6b5-477a-9b72-fafdc8adb238",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.2,1.5,NA,131.94,180.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.5,4,0.9,0.426,6.5758,23.605,-23.7736,-9.4367,5.0095,-0.392,2.1448,6.5589,-128.0025,-4.2986,-1.7469,50.006,5.6819,-15.8407,31.2,7.2,24,1410,236,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.4,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",8,"2023-04-26T16:45:45.429Z","2023-04-26T16:45:48.966Z",TRUE,"pitch","1f313104-adf0-4481-b23e-5c330be002a3",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.2,1.5,NA,69.53,167.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,12,0.89,0.3997,6.6134,31.1781,-18.5406,-5.3657,7.1756,1.2453,2.6383,9.5303,-137.1838,-4.4531,-1.5813,50.0049,5.5516,-10.1988,22.8,4.8,24,1782,220,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",7,"2023-04-26T16:45:26.683Z","2023-04-26T16:45:32.317Z",TRUE,"pitch","56f7918c-3409-4ff8-be12-0002e1ab3fd2",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0657,1.3728,NA,163.49,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.5,11,0.88,0.424,6.5049,25.9406,-23.3993,-10.1607,5.1911,-1.2197,2.5827,4.7318,-128.9998,-3.4303,-1.754,50.0053,5.7263,-17.188,33.6,7.2,24,1363,241,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.9,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",6,"2023-04-26T16:45:07.330Z","2023-04-26T16:45:10.483Z",TRUE,"pitch","68f26740-21ab-4ce4-abcb-05c769b97ce2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.5,NA,100.22,183.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,6,0.9,0.3992,6.5805,29.4418,-14.3402,-5.5834,9.3429,0.4402,2.0623,7.5807,-137.0673,-6.613,-1.632,50.0016,5.48,-10.6563,30,3.6,24,2117,215,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",5,"2023-04-26T16:44:52.265Z","2023-04-26T16:44:56.322Z",TRUE,"pitch","b0b3d12c-c080-4428-a878-f7da2cefa215",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1181,1.4789,NA,64.87,197.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.1,14,2,0.4504,6.4534,23.7484,-26.7296,2.767,3.6367,1.3675,1.5337,6.2263,-121.5919,-4.333,-1.5856,50.0053,5.6572,4.1444,10.8,7.2,24,2571,67,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.8,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",4,"2023-04-26T16:44:28.966Z","2023-04-26T16:44:33.081Z",TRUE,"pitch","0ac67c54-a40b-45b8-afa5-094d27719d29",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2,1.5,NA,118.85,186.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,79.8,8,0.93,0.4312,6.6103,28.2178,-23.6067,-10.4751,5.2536,-0.0484,1.9381,7.2676,-127.4357,-4.7796,-1.5882,50.0034,5.7223,-17.0866,32.4,7.2,24,1409,238,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.5,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T16:44:06.294Z","2023-04-26T16:44:09.970Z",TRUE,"pitch","cb8fc9d8-f777-44e7-a7f9-5e1a35011b0f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2,1.5,NA,113.89,154.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,0,0,3,"bottom",1,"2023-04-26T16:43:06.589Z","2023-04-26T16:46:39.980Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,2,0.9,0.3997,6.5429,31.6469,-14.5746,-5.7341,9.2638,0.0815,3.1313,6.868,-137.258,-3.7628,-1.7133,50.0008,5.5186,-10.8915,31.2,3.6,24,1951,221,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
