"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718252,"2023-05-09",4,"2023-05-10T00:44:40.935Z","2023-05-10T00:44:44.284Z",TRUE,"pitch","aca32803-7ff0-4955-8b9b-8378a95e1ac7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.12,1.47,NA,67.25,176.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,10,1,67,"top",8,"2023-05-10T00:43:39.865Z","2023-05-10T00:44:44.284Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,75.9,12,2,0.4537,7.1456,26.3484,-28.776,7.6787,2.3064,1.3051,2.323,5.1427,-121.2697,-0.1125,-1.8491,50.0017,4.9056,11.2976,22.8,8.4,24,2369,67,NA,NA,NA,NA,NA,NA,TRUE,-35.3,4.4,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",3,"2023-05-10T00:44:24.273Z","2023-05-10T00:44:27.491Z",TRUE,"pitch","436fca93-40d4-4e1c-92e8-b08f25d641c2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.47,NA,149.41,175.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,10,1,67,"top",8,"2023-05-10T00:43:39.865Z","2023-05-10T00:44:44.284Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.2,11,2,0.3985,7.0833,32.1807,-32.7796,-10.6266,-0.3195,-0.8502,2.3304,6.6301,-137.7545,-0.2319,-1.9146,50.0007,4.6421,-20.3076,30,8.4,24,2164,240,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-0.4,17.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",2,"2023-05-10T00:44:09.023Z","2023-05-10T00:44:13.361Z",TRUE,"pitch","3f6fc305-dab9-495e-918e-4ee1cec70cdb",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,1,NA,NA,3.12,1.47,NA,94.73,196.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,10,1,67,"top",8,"2023-05-10T00:43:39.865Z","2023-05-10T00:44:44.284Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.7,9,2,0.3929,7.1621,32.0079,-29.8199,-12.0722,1.1993,0.5842,1.5776,10.8619,-139.5271,-3.0152,-1.7947,50.0046,4.6417,-23.7549,34.8,7.2,24,2187,240,NA,NA,NA,NA,NA,NA,FALSE,-28.1,1.7,19.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",1,"2023-05-10T00:43:53.516Z","2023-05-10T00:43:58.098Z",TRUE,"pitch","7f1db432-a314-4720-bfc9-285d4f8bd2cd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.9701,1.3352,NA,79.01,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,10,1,67,"top",8,"2023-05-10T00:43:39.865Z","2023-05-10T00:44:44.284Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,86.8,14,2,0.3958,7.2818,33.27,-32.6852,-12.862,-0.2636,0.9965,1.9442,12.0238,-138.8006,-1.4749,-1.7365,50.0036,4.6745,-24.9074,33.6,8.4,24,2204,239,NA,NA,NA,NA,NA,NA,FALSE,-30.8,-0.6,20.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",0,"2023-05-10T00:43:39.865Z","2023-05-10T00:43:44.472Z",TRUE,"pitch","a5107295-1fc3-4fdf-a29d-95c0d5851d01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0557,1.5147,NA,90.88,201.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,10,1,67,"top",8,"2023-05-10T00:43:39.865Z","2023-05-10T00:44:44.284Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.5,14,2,0.3939,7.1652,32.6698,-31.8438,-11.2707,0.17,0.6854,1.3715,10.892,-139.2876,-3.1992,-1.8204,50.0034,4.6511,-22.0419,31.2,8.4,24,2177,237,NA,NA,NA,NA,NA,NA,FALSE,-30.1,-0.2,18,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",11,"2023-05-10T00:43:12.202Z","2023-05-10T00:43:16.606Z",TRUE,"pitch","dcaecab5-8469-4d11-ae03-2183709a7426",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.52,1.68,NA,73.73,177.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.3,14,2,0.4646,7.1522,24.6775,-31.677,9.9906,0.359,1.1351,2.2736,3.8168,-118.3404,0.107,-1.8016,50.0059,5.1535,14.0317,25.2,9.6,24,2495,63,NA,NA,NA,NA,NA,NA,TRUE,-40.7,1,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",10,"2023-05-10T00:42:57.742Z","2023-05-10T00:43:02.009Z",TRUE,"pitch","edc7e71c-2fe6-4a03-ba4b-24ee14963a4d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3727,1.6352,NA,154.87,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.8,11,2,0.4659,7.1605,24.4146,-28.8891,11.265,2.3493,-0.9935,2.7537,-0.7621,-117.9898,1.0093,-2.1261,50.0013,5.0017,15.7317,28.8,9.6,24,2362,73,NA,NA,NA,NA,NA,NA,FALSE,-37.1,4.8,-20.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",9,"2023-05-10T00:42:43.778Z","2023-05-10T00:42:47.626Z",TRUE,"pitch","d4dbe858-a87b-4b31-bbfe-e45fe7c18818",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3983,1.6352,NA,90.08,174.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,6,2,0.4001,7.0475,30.2422,-30.7936,-11.0353,0.7309,0.7063,2.3851,10.579,-136.9037,-0.7617,-1.7743,50.0065,4.7748,-20.9509,31.2,7.2,24,2121,235,NA,NA,NA,NA,NA,NA,FALSE,-29.5,1.3,17.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",8,"2023-05-10T00:42:29.598Z","2023-05-10T00:42:33.469Z",TRUE,"pitch","5318b647-ae2b-4fbb-8379-2b69a6d6fc0d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.424,1.5324,NA,127.23,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,8,2,0.4002,7.0605,31.0335,-30.8524,-11.7222,0.6958,-0.2683,1.8562,8.7196,-137.0125,-1.9326,-1.9734,50.0023,4.6846,-22.2262,33.6,8.4,24,2156,242,NA,NA,NA,NA,NA,NA,FALSE,-29.9,1.1,19.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",0,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Pitching Change: Yohan Ramirez replaces Duane Underwood Jr.","Pitching Substitution",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670990,"/api/v1/people/670990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",1,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive switch from second base to center field for Ji Hwan Bae.","Defensive Switch",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","900","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",2,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to second base for Tucupita Marcano.","Defensive Switch",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","800","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",3,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive switch from right field to first base for Connor Joe.","Defensive Switch",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656582,"/api/v1/people/656582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","601","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,641943,"/api/v1/people/641943",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",4,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Jack Suwinski.","Defensive Switch",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","500","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",5,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive Substitution: Miguel Andujar replaces first baseman Carlos Santana, batting 4th, playing right field.","Defensive Sub",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,609280,"/api/v1/people/609280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,467793,"/api/v1/people/467793",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",6,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive Substitution: Chris Owings replaces left fielder Bryan Reynolds, batting 2nd, playing shortstop.","Defensive Sub",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572008,"/api/v1/people/572008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","201","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,668804,"/api/v1/people/668804",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",7,"2023-05-10T00:43:38.599Z","2023-05-10T00:43:39.599Z",FALSE,"action",NA,NA,"Defensive Substitution: Rodolfo Castro replaces third baseman Ke'Bryan Hayes, batting 1st, playing third base.","Defensive Sub",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666801,"/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","101","66","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,10,1,66,"top",8,"2023-05-10T00:42:27.276Z","2023-05-10T00:43:16.606Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,663647,"/api/v1/people/663647",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
