"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718096,"2023-05-21",1,"2023-05-21T02:49:56.734Z","2023-05-21T02:49:59.854Z",TRUE,"pitch","43259d0c-1fe9-477b-93fb-d7d8ea639d43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4678,1.7168,NA,61.27,164.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Drury grounds out sharply, shortstop Carlos Correa to first baseman Donovan Solano.",0,3,0,17,"bottom",2,"2023-05-21T02:49:40.223Z","2023-05-21T02:51:05.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.3,12,2,0.4473,6.6757,24.2545,-27.5238,4.8071,3.0675,1.4621,2.7369,5.3212,-122.4544,-1.0233,-1.3642,50.0057,5.5155,7.2995,16.8,7.2,24,2419,38,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.5,-10,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T02:49:44.576Z","2023-05-21T02:49:47.766Z",TRUE,"pitch","862b0719-ead2-4cf6-acfd-6665dd6e81d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6054,1.7168,NA,115.01,119.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Drury grounds out sharply, shortstop Carlos Correa to first baseman Donovan Solano.",0,3,0,17,"bottom",2,"2023-05-21T02:49:40.223Z","2023-05-21T02:51:05.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.1,12,2,0.3981,7.0651,31.8274,-13.2909,-4.1648,9.8582,0.0522,4.4281,5.2247,-137.8211,-0.6712,-1.3307,50.0049,5.576,-7.98,26.4,3.6,24,2174,222,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.9,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",5,"2023-05-21T02:50:42.544Z","2023-05-21T02:50:58.600Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,592273,"/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Drury grounds out sharply, shortstop Carlos Correa to first baseman Donovan Solano.",0,3,0,17,"bottom",2,"2023-05-21T02:49:40.223Z","2023-05-21T02:51:05.655Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",3,"2023-05-21T02:47:26.254Z","2023-05-21T02:47:35.922Z",TRUE,"pitch","08594dce-621b-4afe-8861-612661c4b95e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.34,1.55,NA,132.34,163.02,"popup","medium","2",122.49,214.54,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Kyle Farmer pops out to catcher Matt Thaiss in foul territory.",0,3,0,16,"top",2,"2023-05-21T02:46:45.813Z","2023-05-21T02:47:35.922Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.6,1,0.91,0.4444,6.042,26.1779,-29.4609,-3.5813,1.7696,-0.4024,2.8058,-1.775,-123.5716,-2.0675,0.7921,50.0045,6.1446,-5.5017,10.8,8.4,24,2350,225,87.5,82,19,NA,NA,NA,TRUE,-35.2,3,7,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",2,"2023-05-21T02:47:06.291Z","2023-05-21T02:47:09.826Z",TRUE,"pitch","060a72cf-c3d9-4902-ae49-e18663605adc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2678,1.5468,NA,119.63,188.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Kyle Farmer pops out to catcher Matt Thaiss in foul territory.",0,3,0,16,"top",2,"2023-05-21T02:46:45.813Z","2023-05-21T02:47:35.922Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.7,8,0.9,0.4509,6.1308,25.4229,-30.9355,-3.1503,0.8316,-0.0691,1.8642,-1.4959,-121.7845,-3.6972,0.9638,50.004,6.0972,-4.7002,8.4,8.4,24,2360,237,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0.8,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",1,"2023-05-21T02:46:48.037Z","2023-05-21T02:46:52.163Z",TRUE,"pitch","8cadec43-9315-4306-9c6f-fac75ef6143e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2907,1.5468,NA,95.93,201.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Kyle Farmer pops out to catcher Matt Thaiss in foul territory.",0,3,0,16,"top",2,"2023-05-21T02:46:45.813Z","2023-05-21T02:47:35.922Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.2,14,0.91,0.5025,6.1614,21.7797,-43.0038,-4.8816,-9.0292,0.5529,1.3628,0.5152,-109.5616,-0.3686,0.9461,50.0036,6.1821,-5.8549,7.2,14.4,24,2622,326,NA,NA,NA,NA,NA,NA,FALSE,-64.8,-16.1,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T02:45:45.774Z","2023-05-21T02:46:48.037Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Kyle Farmer pops out to catcher Matt Thaiss in foul territory.",0,3,0,16,"top",2,"2023-05-21T02:46:45.813Z","2023-05-21T02:47:35.922Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",4,"2023-05-21T02:45:30.564Z","2023-05-21T02:45:35.230Z",TRUE,"pitch","f6497170-318f-4874-82e3-348033273d10",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3037,1.4969,NA,110.37,138.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Byron Buxton walks. Donovan Solano to 3rd. Carlos Correa to 2nd.",0,3,0,15,"top",2,"2023-05-21T02:43:40.520Z","2023-05-21T02:45:35.230Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.3,12,0.9,0.446,6.1163,25.2379,-30.8971,-4.0213,0.835,0.1739,3.7322,-0.7702,-122.9775,0.2264,1.0137,50.0008,6.2677,-6.1355,12,8.4,24,2395,235,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.8,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",621043,"Carlos Correa","/api/v1/people/621043",456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA
718096,"2023-05-21",3,"2023-05-21T02:45:10.234Z","2023-05-21T02:45:13.901Z",TRUE,"pitch","8e8e9b29-a9e4-4846-9fa0-e8deefca3864",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3955,1.4969,NA,125.48,168.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Byron Buxton walks. Donovan Solano to 3rd. Carlos Correa to 2nd.",0,3,0,15,"top",2,"2023-05-21T02:43:40.520Z","2023-05-21T02:45:35.230Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,5,0.9,0.4476,6.1134,24.4603,-32.2048,-4.7472,-0.026,-0.2225,2.593,-1.3568,-122.4347,-2.045,0.9556,50.0001,6.1986,-7.1955,13.2,8.4,24,2321,259,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.2,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",2,"2023-05-21T02:44:48.622Z","2023-05-21T02:44:52.941Z",TRUE,"pitch","7336b9a5-40e4-4ae7-91ff-33098b39dce3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2348,1.4969,NA,151.02,187.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Byron Buxton walks. Donovan Solano to 3rd. Carlos Correa to 2nd.",0,3,0,15,"top",2,"2023-05-21T02:43:40.520Z","2023-05-21T02:45:35.230Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.4,13,0.9,0.4537,6.1444,24.2761,-31.6044,-4.2416,0.3861,-0.8925,1.9088,-2.7543,-120.8797,-3.4004,0.814,50.0033,6.1179,-6.256,12,9.6,24,2369,251,NA,NA,NA,NA,NA,NA,FALSE,-39.6,0.1,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",1,"2023-05-21T02:44:26.259Z","2023-05-21T02:44:30.296Z",TRUE,"pitch","5478b97e-6a20-4407-8783-cff298536140",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4184,1.4969,NA,88.09,141.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Byron Buxton walks. Donovan Solano to 3rd. Carlos Correa to 2nd.",0,3,0,15,"top",2,"2023-05-21T02:43:40.520Z","2023-05-21T02:45:35.230Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80,12,0.91,0.4312,5.9158,25.9547,-28.385,-4.326,2.3191,0.7584,3.6127,0.9626,-127.0202,-0.8056,0.9366,50.0036,6.1904,-7.0708,13.2,7.2,24,2373,218,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4.2,7.6,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T02:44:03.684Z","2023-05-21T02:44:08.029Z",TRUE,"pitch","bf5f6f1d-941d-48a1-87fa-ed54cea32c2d",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3037,1.4969,NA,128.35,217.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Byron Buxton walks. Donovan Solano to 3rd. Carlos Correa to 2nd.",0,3,0,15,"top",2,"2023-05-21T02:43:40.520Z","2023-05-21T02:45:35.230Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.3,13,0.9,0.4525,6.1848,25.855,-20.9926,9.4808,7.5481,-0.2979,0.7841,-5.3175,-121.4861,-7.7884,0.6981,50.0003,5.8828,14.0384,30,7.2,24,1931,122,NA,NA,NA,NA,NA,NA,FALSE,-27.7,11.9,-15.7,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",5,"2023-05-21T02:43:23.372Z","2023-05-21T02:43:27.663Z",TRUE,"pitch","f7cc5dc6-cf54-4c26-b4e9-4220c3217f51",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5525,1.6968,NA,163.22,164.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Carlos Correa walks.",0,3,0,14,"top",2,"2023-05-21T02:41:30.923Z","2023-05-21T02:43:27.663Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.8,11,0.91,0.4439,6.0151,25.916,-31.2774,-4.7124,0.5794,-1.2125,2.7482,-3.3148,-123.6643,-2.0394,0.7599,50.002,6.2212,-7.257,14.4,8.4,24,2511,254,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.8,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",4,"2023-05-21T02:43:02.189Z","2023-05-21T02:43:05.750Z",TRUE,"pitch","4548ab77-36af-4389-a210-c610d7618667",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4919,1.7162,NA,121.37,197.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Carlos Correa walks.",0,3,0,14,"top",2,"2023-05-21T02:41:30.923Z","2023-05-21T02:43:27.663Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.6,13,0.9,0.4156,6.1322,31.6708,-12.9557,3.6748,10.9591,-0.1146,1.5269,-3.185,-132.4546,-9.1549,0.6336,50.0057,6.0045,6.447,20.4,3.6,24,2010,160,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17.8,-5.9,1,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",3,"2023-05-21T02:42:40.933Z","2023-05-21T02:42:45.722Z",TRUE,"pitch","16f31a71-0ad0-40d6-89e1-46bfea5282e7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3919,1.6968,NA,61.11,174.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Carlos Correa walks.",0,3,0,14,"top",2,"2023-05-21T02:41:30.923Z","2023-05-21T02:43:27.663Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,74.6,14,0.9,0.4591,6.1387,27.4004,-22.755,9.3748,6.5589,1.4663,2.3678,-1.6342,-120.1888,-3.8146,0.9466,50.0008,6.0415,13.4536,28.8,7.2,24,1649,117,NA,NA,NA,NA,NA,NA,FALSE,-29.6,11,-16.4,1,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",1,"2023-05-21T02:41:58.285Z","2023-05-21T02:42:02.313Z",TRUE,"pitch","fb9138bd-562a-4e51-8308-d78e0e5bc1a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5066,1.6968,NA,158.56,169.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Carlos Correa walks.",0,3,0,14,"top",2,"2023-05-21T02:41:30.923Z","2023-05-21T02:43:27.663Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.1,13,0.82,0.4132,6.1428,30.5122,-14.1113,4.8699,10.1714,-1.0904,2.5522,-5.5051,-132.9375,-6.5647,0.3821,50.0058,6.0925,8.6518,25.2,3.6,24,1987,159,NA,NA,NA,NA,NA,NA,FALSE,-16,17,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
