"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717123,"2023-08-05",0,"2023-08-05T23:51:43.816Z","2023-08-05T23:51:51.879Z",TRUE,"pitch","7a3afed1-c2b0-406b-99ef-80c7f88c8e1e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.43,1.58,NA,125.64,165.2,"line_drive","medium","9",187.13,107.43,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Dairon Blanco.",0,6,8,53,"bottom",6,"2023-08-05T23:51:41.614Z","2023-08-05T23:51:51.879Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.6,5,2,0.3936,5.3835,30.7612,-22.6575,10.5682,4.8481,-0.2267,2.7251,-9.8951,-139.0945,-3.3577,2.0012,50.0021,5.4477,20.739,38.4,6,24,2028,132,98.3,15,275,NA,NA,NA,TRUE,-21.6,8.3,-17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:51:12.998Z","2023-08-05T23:51:19.802Z",TRUE,"pitch","1e683564-2671-42f0-9a83-580ff3645e89",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.24,1.57,NA,97.83,183.78,"ground_ball","medium","4",140.52,155.49,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Matt Duffy to first baseman Salvador Perez.",0,6,8,52,"bottom",6,"2023-08-05T23:51:11.032Z","2023-08-05T23:51:19.802Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.6,9,2,0.3971,5.4155,32.6873,-25.2817,9.6776,3.5846,0.5029,2.0372,-7.7111,-138.2726,-4.5148,2.0794,50.0067,5.4013,18.6232,32.4,7.2,24,2049,134,77.3,-23,5,NA,NA,NA,TRUE,-24.8,5.6,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:50:41.485Z","2023-08-05T23:50:48.024Z",TRUE,"pitch","7cc01155-c867-4abf-b018-3efa245f7df3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.33,1.63,NA,112.91,185.42,"ground_ball","medium","3",150.2,166.69,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Jake Cave grounds out to first baseman Salvador Perez.",0,6,8,51,"bottom",6,"2023-08-05T23:50:27.975Z","2023-08-05T23:50:48.024Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.6,8,2,0.3983,5.654,30.5093,-24.6175,10.2805,3.9429,0.1072,1.9764,-8.7739,-137.5243,-4.8592,2.0034,50.0021,5.4362,19.691,34.8,7.2,24,2071,135,87.2,-46,3,NA,NA,NA,TRUE,-24.4,6.2,-16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:50:28.664Z","2023-08-05T23:50:32.370Z",TRUE,"pitch","1b573597-02dc-40e9-b07b-53f2827dbbba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3791,1.7585,NA,170.14,193.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Jake Cave grounds out to first baseman Salvador Perez.",0,6,8,51,"bottom",6,"2023-08-05T23:50:27.975Z","2023-08-05T23:50:48.024Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.9,13,2,0.4337,5.3864,26.6029,-30.4993,-2.5226,1.0389,-1.3942,1.677,-7.195,-126.4651,-3.7517,1.8194,50.0044,5.6352,-4.0716,9.6,8.4,24,2458,229,NA,NA,NA,NA,NA,NA,FALSE,-35,1.2,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:49:13.879Z","2023-08-05T23:49:40.666Z",TRUE,"pitch","a9e8feb6-6b0e-425c-a950-33a627d19058",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.25,1.6,NA,135.31,169.82,"fly_ball","medium","7",25.43,80.35,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Trea Turner homers (11) on a fly ball to left field. J.T. Realmuto scores. Johan Rojas scores.",3,6,8,50,"bottom",6,"2023-08-05T23:49:11.517Z","2023-08-05T23:49:40.666Z",TRUE,TRUE,FALSE,FALSE,75,0,0,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86,4,2,0.4002,5.494,31.1954,-23.9454,10.6441,4.3401,-0.4804,2.5539,-10.7409,-137.0186,-3.3724,2.1136,50.0013,5.443,20.1718,36,6,24,2022,133,99.3,30,383,NA,NA,NA,FALSE,-23.6,7.3,-16.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:48:24.298Z","2023-08-05T23:49:13.879Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Trea Turner homers (11) on a fly ball to left field. J.T. Realmuto scores. Johan Rojas scores.",3,6,8,50,"bottom",6,"2023-08-05T23:49:11.517Z","2023-08-05T23:49:40.666Z",TRUE,TRUE,FALSE,FALSE,75,0,0,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T23:47:36.100Z","2023-08-05T23:47:44.471Z",TRUE,"pitch","f2e81f56-7396-459d-b5c5-cf9fc8292432",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.319,1.513,NA,123.79,151.6,"bunt_popup","soft","1",121.65,196.55,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Johan Rojas singles on a soft bunt pop to pitcher Angel Zerpa. J.T. Realmuto to 2nd.",0,6,5,49,"bottom",6,"2023-08-05T23:46:43.249Z","2023-08-05T23:47:44.471Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,679032,"Johan Rojas","/api/v1/people/679032","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,2,2,0.4014,5.4357,28.9053,-19.0403,6.4218,6.9627,-0.178,3.2288,-8.5848,-136.2488,-3.0923,2.174,50.0059,5.6885,12.1204,27.6,4.8,24,2022,130,26.7,74,22,NA,NA,NA,FALSE,-19,12.1,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,679032,"Johan Rojas","/api/v1/people/679032",592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:47:08.278Z","2023-08-05T23:47:12.024Z",TRUE,"pitch","8a5d3bbd-c408-47e1-98bc-9ebf7da8472d",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",1,1,0,NA,NA,3.319,1.513,NA,139.15,162.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Johan Rojas singles on a soft bunt pop to pitcher Angel Zerpa. J.T. Realmuto to 2nd.",0,6,5,49,"bottom",6,"2023-08-05T23:46:43.249Z","2023-08-05T23:47:44.471Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,679032,"Johan Rojas","/api/v1/people/679032","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86.1,1,2,0.4023,5.5638,26.8367,-24.7721,8.2125,3.9366,-0.5812,2.838,-10.058,-135.6239,-2.5831,2.0909,50.0061,5.512,15.4578,27.6,6,24,2060,126,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.8,-13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:46:46.557Z","2023-08-05T23:46:51.891Z",TRUE,"pitch","ade07b3d-6afb-4628-ade9-c454444a53cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2834,1.5186,NA,153.22,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Johan Rojas singles on a soft bunt pop to pitcher Angel Zerpa. J.T. Realmuto to 2nd.",0,6,5,49,"bottom",6,"2023-08-05T23:46:43.249Z","2023-08-05T23:47:44.471Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,679032,"Johan Rojas","/api/v1/people/679032","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.1,11,2,0.4064,5.4989,27.8776,-24.7943,10.358,4.0106,-0.9503,2.4817,-11.5758,-134.5187,-3.1391,2.0533,50.0057,5.4123,19.0767,33.6,7.2,24,1942,126,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.8,-16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",5,"2023-08-05T23:46:09.058Z","2023-08-05T23:46:16.277Z",TRUE,"pitch","6417b306-351e-447f-ba1b-c5f35e054e60",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.53,1.67,NA,199.92,218.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.1,13,2,0.4302,5.4109,25.4855,-32.2504,-2.4954,-0.0436,-2.1753,0.7511,-9.2245,-127.2033,-5.4936,1.8188,50.0047,5.4881,-4.0996,9.6,8.4,24,2496,236,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.1,6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T23:45:52.709Z","2023-08-05T23:45:56.495Z",TRUE,"pitch","d5afd578-ed85-4e16-bc92-d22a5c083d1e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.53,1.67,NA,143.9,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.4,13,2,0.4328,5.6124,23.3195,-28.3964,7.3752,2.3253,-0.7058,1.5158,-7.9574,-126.097,-5.1681,1.5182,50.0036,5.8563,11.9923,20.4,7.2,24,1477,128,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.4,-11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",3,"2023-08-05T23:45:37.035Z","2023-08-05T23:45:40.946Z",TRUE,"pitch","66ce88ff-8164-4e49-8b17-b80464819ecd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5258,1.6626,NA,116.12,117.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.8,12,2,0.4262,5.3315,26.0125,-24.0033,6.5238,4.8859,0.0231,4.4854,-6.0241,-128.3879,0.6548,1.5497,50.0054,6.0918,10.9177,21.6,6,24,1507,134,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.2,-10.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T23:45:20.607Z","2023-08-05T23:45:24.329Z",TRUE,"pitch","45bae691-2237-4f26-8ced-7ec02f30cb17",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.53,1.67,NA,114.16,151.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,2,2,0.3993,5.3538,30.765,-16.4864,7.2223,8.2335,0.0745,3.215,-7.3469,-137.2437,-3.6542,1.8496,50.0017,5.6886,13.7586,34.8,4.8,24,2180,135,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.3,-11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:45:04.464Z","2023-08-05T23:45:09.104Z",TRUE,"pitch","dcfd5782-2a18-486a-9a45-7d8d46cc6318",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6661,1.7105,NA,150.98,205.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.4,13,2,0.395,5.3994,31.3875,-22.2319,11.8468,5.1108,-0.8915,1.243,-11.9967,-138.7328,-7.0539,1.9522,50.0069,5.3033,23.0701,40.8,6,24,2155,129,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7.8,-19,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:43:43.938Z","2023-08-05T23:45:04.464Z",FALSE,"action",NA,NA,"Pitching Change: Angel Zerpa replaces Tucker Davidson.","Pitching Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672582,"/api/v1/people/672582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Hit By Pitch","hit_by_pitch","J.T. Realmuto hit by pitch.",0,6,5,48,"bottom",6,"2023-08-05T23:45:02.090Z","2023-08-05T23:46:16.277Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",5,"2023-08-05T23:42:10.310Z","2023-08-05T23:42:15.901Z",TRUE,"pitch","59dc4428-570b-4f33-ac03-5eb39e1ed811",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.27,1.49,NA,120.04,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,6,5,47,"top",6,"2023-08-05T23:40:45.403Z","2023-08-05T23:42:15.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669392,"Samad Taylor","/api/v1/people/669392","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,5,2,0.4347,5.9242,22.6351,-28.3859,-3.34,2.3535,-0.0797,2.4481,-3.4442,-125.4491,-2.2466,1.7394,50.0059,5.6429,-5.3856,12,7.2,24,2956,271,NA,NA,NA,NA,NA,NA,TRUE,-32.4,4.1,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T23:41:48.899Z","2023-08-05T23:41:54.137Z",TRUE,"pitch","0c932344-8e58-4411-9745-a4c6bd70c314",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.49,NA,92.98,160.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,6,5,47,"top",6,"2023-08-05T23:40:45.403Z","2023-08-05T23:42:15.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669392,"Samad Taylor","/api/v1/people/669392","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,3,2,0.3975,6.1165,28.0432,-14.3511,7.3014,9.2499,0.6301,2.8852,-5.0192,-137.3512,-4.4691,1.5249,50.0004,5.4968,14.0649,40.8,4.8,24,2469,130,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,-12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
