"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717877,"2023-06-06",2,"2023-06-06T23:35:39.967Z","2023-06-06T23:35:47.882Z",TRUE,"pitch","64444aac-2c71-46a3-aec8-c730bac90b3f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.17,1.47,NA,101.23,158.92,"ground_ball","medium","6",93.51,139.55,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,13,"bottom",2,"2023-06-06T23:34:52.948Z","2023-06-06T23:35:47.882Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.7,3,0.89,0.4386,6.372,26.3192,-29.6394,1.0359,1.6079,0.4137,2.9578,3.5762,-125.1013,-2.4621,-1.1716,50.003,6.3954,1.6346,4.8,7.2,24,1920,162,93.6,-21,10,NA,NA,NA,TRUE,-34.6,2.5,-2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-06T23:35:23.314Z","2023-06-06T23:35:27.060Z",TRUE,"pitch","73df73ce-4c0f-4836-8b7f-a8e402e9a2aa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2343,1.4702,NA,143.7,169.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,13,"bottom",2,"2023-06-06T23:34:52.948Z","2023-06-06T23:35:47.882Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.9,4,0.91,0.4021,6.7753,28.2272,-10.7787,-3.189,11.3668,-0.7004,2.5563,2.094,-135.9414,-7.6555,-1.0641,50.0023,6.147,-6.002,24,2.4,24,2103,206,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.3,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-06T23:35:10.101Z","2023-06-06T23:35:13.791Z",TRUE,"pitch","d082dea4-9000-4c56-8e4b-ed25aeef7e69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2875,1.4704,NA,79.67,156.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,13,"bottom",2,"2023-06-06T23:34:52.948Z","2023-06-06T23:35:47.882Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,12,0.9,0.3965,6.9198,27.797,-13.1271,-2.2408,9.8342,0.9793,3.0387,5.8807,-137.6366,-6.2448,-0.8849,50.0062,6.21,-4.3422,12,3.6,24,2054,206,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.8,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-06T23:34:40.743Z","2023-06-06T23:34:48.767Z",TRUE,"pitch","fad6cdda-0de2-4386-8b6d-5923447ee93d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.12,1.49,NA,146.21,185.15,"line_drive","medium","8",125.63,71.4,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Willie Calhoun lines out to center fielder Luis Robert Jr.",0,0,0,12,"bottom",2,"2023-06-06T23:33:33.437Z","2023-06-06T23:34:48.767Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.8,7,0.9,0.4033,6.7872,27.5212,-13.7472,-3.4517,9.8466,-0.7664,1.9862,2.0396,-135.4332,-8.4742,-1.0779,50.0032,6.1016,-6.4598,21.6,3.6,24,2175,206,92.1,16,319,NA,NA,NA,TRUE,-15,16.4,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",3,"2023-06-06T23:34:22.836Z","2023-06-06T23:34:30.345Z",TRUE,"pitch","2750112c-a375-4d7a-b254-64b64802b378",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1815,1.4902,NA,85.17,145.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Willie Calhoun lines out to center fielder Luis Robert Jr.",0,0,0,12,"bottom",2,"2023-06-06T23:33:33.437Z","2023-06-06T23:34:48.767Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.4,12,0.9,0.4442,6.3877,21.1575,-31.9058,0.3655,0.1786,0.8351,3.459,4.7719,-122.6739,-0.8174,-1.1719,50.0061,6.4838,0.5646,2.4,8.4,24,1965,107,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.4,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",2,"2023-06-06T23:34:04.390Z","2023-06-06T23:34:08.215Z",TRUE,"pitch","7c6dc4c6-e984-4d49-aa14-60b9fcb92bc6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2079,1.4902,NA,167.91,216.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Willie Calhoun lines out to center fielder Luis Robert Jr.",0,0,0,12,"bottom",2,"2023-06-06T23:33:33.437Z","2023-06-06T23:34:48.767Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,75.2,13,0.9,0.4647,7.3163,19.4082,-21.9381,-7.4538,7.2556,-1.3357,0.8263,2.0402,-117.278,-7.6073,-1.2414,50.0055,6.1178,-10.5235,24,7.2,24,1716,222,NA,NA,NA,NA,NA,NA,FALSE,-29.9,11.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-06T23:33:48.164Z","2023-06-06T23:33:52.343Z",TRUE,"pitch","1f4f2198-9e2b-4d49-ac8f-1f98060f4cb0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1288,1.4902,NA,132.28,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Willie Calhoun lines out to center fielder Luis Robert Jr.",0,0,0,12,"bottom",2,"2023-06-06T23:33:33.437Z","2023-06-06T23:34:48.767Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.5,7,0.9,0.4667,6.774,20.4749,-24.1714,-7.8356,5.7243,-0.4009,1.8806,3.9574,-117.0259,-4.8643,-1.089,50.0029,6.229,-10.9527,22.8,8.4,24,1520,229,NA,NA,NA,NA,NA,NA,FALSE,-32.5,9.5,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-06T23:33:34.376Z","2023-06-06T23:33:38.577Z",TRUE,"pitch","848bb06e-be15-4769-b011-886c140b60dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2343,1.4902,NA,143.62,143.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Willie Calhoun lines out to center fielder Luis Robert Jr.",0,0,0,12,"bottom",2,"2023-06-06T23:33:33.437Z","2023-06-06T23:34:48.767Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,11,0.9,0.4022,6.7487,26.9896,-12.2709,-4.6484,10.5726,-0.6983,3.5302,2.8359,-135.6813,-5.2137,-1.1479,50.0039,6.3172,-8.7514,31.2,3.6,24,2227,202,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.4,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-06T23:31:20.523Z","2023-06-06T23:31:28.523Z",TRUE,"pitch","c4065687-3a8f-4d14-8711-5fd5d980ae83",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.35,1.63,NA,118.54,184.71,"ground_ball","medium","3",148.22,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Gavin Sheets grounds into a double play, first baseman Anthony Rizzo to shortstop Anthony Volpe to first baseman Anthony Rizzo. Yoan Moncada out at 2nd. Gavin Sheets out at 1st.",0,0,0,11,"top",2,"2023-06-06T23:30:57.965Z","2023-06-06T23:31:28.523Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.7,8,0.9,0.4102,6.4131,25.1757,-22.8032,1.2586,5.1748,-0.0403,2.0024,3.1793,-132.8989,-4.9883,-1.4097,50.0024,5.5333,2.279,7.2,4.8,24,2736,180,104,-18,7,NA,NA,NA,TRUE,-23.9,8.6,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",5,"2023-06-06T23:30:39.395Z","2023-06-06T23:30:50.109Z",TRUE,"pitch","67e16e9f-6074-4cd2-9ce2-f15b9c8ca7af",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.08,1.45,NA,119.95,160.9,"popup","medium","3",153.29,193.12,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,85.3,2,0.92,0.4072,6.4514,23.978,-23.1535,1.0096,4.9004,-0.0775,2.8844,3.0835,-133.5953,-2.9486,-1.3696,50.001,5.6342,1.8561,6,4.8,24,2709,180,78.9,74,71,NA,NA,NA,TRUE,-23.4,8.5,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-06T23:30:12.871Z","2023-06-06T23:30:19.096Z",TRUE,"pitch","b3a499c7-f25a-4c38-86f2-15ab6c72f523",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.1815,1.4502,NA,86.36,226.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.3,76.7,14,0.84,0.4536,6.4224,25.7354,-36.9264,7.5333,-3.2208,0.8037,0.4578,2.3718,-121.1809,-4.7646,-1.1689,50.005,5.7082,11.1013,16.8,10.8,24,2949,40,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-6.8,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",3,"2023-06-06T23:29:52.208Z","2023-06-06T23:29:56.595Z",TRUE,"pitch","34dc525e-ca9b-46c9-9822-5af636c4790f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1551,1.4502,NA,56.4,200.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,79.2,14,0.91,0.4383,6.2403,25.2765,-26.8085,4.8564,3.3907,1.5897,1.4181,5.8332,-124.987,-4.3685,-1.4055,50.002,5.391,7.6787,18,7.2,24,3012,81,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.4,-10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",2,"2023-06-06T23:29:27.913Z","2023-06-06T23:29:31.815Z",TRUE,"pitch","c6f26916-4a49-4bee-9351-fd94dc0d2148",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.08,1.45,NA,103.22,196.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.5,76.3,9,0.89,0.4534,6.2626,27.0516,-39.1117,7.907,-4.7081,0.3614,1.5767,1.4908,-121.4787,-1.9706,-1.2889,50.0056,5.8457,11.6448,16.8,10.8,24,2912,31,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-8.8,-14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-06T23:28:57.896Z","2023-06-06T23:29:03.102Z",TRUE,"pitch","eee020c6-bffd-439e-b0dc-8baa3934fcb5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.08,1.45,NA,123.36,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,77.4,13,0.88,0.4471,6.2677,27.9451,-38.9528,6.8041,-4.4731,-0.167,0.9179,0.7851,-123.2308,-3.6959,-1.3735,50.0032,5.7793,10.3069,14.4,10.8,24,2951,37,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-8.8,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-06T23:28:39.693Z","2023-06-06T23:28:43.485Z",TRUE,"pitch","0fa2e53a-0cfa-42b1-bd96-fc2f1900bf72",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1551,1.4502,NA,119.78,186.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Anthony Rizzo in foul territory.",0,0,0,10,"top",2,"2023-06-06T23:28:27.180Z","2023-06-06T23:30:50.109Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.6,8,2,0.4031,6.4241,30.1351,-25.3426,-7.4762,3.6533,-0.0728,1.9415,5.7794,-135.9342,-5.0367,-1.2565,50.0004,5.5804,-13.9723,25.2,6,24,2553,204,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.8,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-06T23:28:06.181Z","2023-06-06T23:28:16.199Z",TRUE,"pitch","f4f65bfd-57c9-4e1d-8310-6a0e893f0d9b",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.32,1.49,NA,124.6,172.79,"ground_ball","medium","9",163.61,144.78,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Yoan Moncada singles on a ground ball to right fielder Willie Calhoun.",0,0,0,9,"top",2,"2023-06-06T23:26:43.821Z","2023-06-06T23:28:16.199Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.6,5,0.89,0.4108,6.4118,24.012,-22.3671,0.5732,5.4242,-0.1993,2.444,2.8376,-132.5163,-3.7692,-1.3514,50.0021,5.4876,1.035,3.6,4.8,24,2751,179,104.2,2,73,NA,NA,NA,FALSE,-23.2,9.4,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
