"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746639,"2024-05-06",1,"2024-05-06T23:59:57.095Z","2024-05-07T00:00:01.452Z",TRUE,"pitch","1bb180a8-4ae6-415c-859d-7142e8f3d7f1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.27,1.51,NA,121.04,153.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Mark Canha grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,1,2,51,"top",7,"2024-05-06T23:59:29.269Z","2024-05-07T00:00:44.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,2,0.89,0.4042,6.676,27.9181,-18.0263,-7.501,7.5985,-0.106,3.1687,9.693,-135.2032,-0.6304,-2.7536,50.003,4.6635,-13.9671,33.6,4.8,24,2317,240,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.8,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",0,"2024-05-06T23:59:43.297Z","2024-05-06T23:59:47.196Z",TRUE,"pitch","2688f222-8669-47b1-af5f-4364ee2d021d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4319,1.6501,NA,121.67,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Mark Canha grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,1,2,51,"top",7,"2024-05-06T23:59:29.269Z","2024-05-07T00:00:44.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.9,8,0.89,0.4652,6.4714,19.0544,-29.5544,3.3658,1.8632,-0.1225,2.2012,6.0372,-117.09,1.2954,-3.157,50.0053,4.3761,4.7428,10.8,8.4,24,2358,100,NA,NA,NA,NA,NA,NA,FALSE,-37.9,4,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-07T00:00:07.039Z","2024-05-07T00:00:17.002Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Mark Canha grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,1,2,51,"top",7,"2024-05-06T23:59:29.269Z","2024-05-07T00:00:44.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-06T23:59:07.926Z","2024-05-06T23:59:16.831Z",TRUE,"pitch","f5336b16-c803-497f-b33f-d1d91855d921",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.55,1.72,NA,105.56,174.24,"ground_ball","medium","4",149.68,157.25,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Grounded Into DP","grounded_into_double_play","Riley Greene grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carson Kelly out at 2nd. Riley Greene out at 1st.",0,1,2,50,"top",7,"2024-05-06T23:58:06.315Z","2024-05-06T23:59:16.831Z",TRUE,FALSE,FALSE,TRUE,24,2,0,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.4,6,0.91,0.4006,6.7009,26.8414,-21.0578,-8.393,5.8562,0.3002,2.3902,11.0413,-136.1629,-1.8609,-2.6964,50.0026,4.5233,-15.9325,32.4,6,24,2438,240,106.8,-10,14,NA,NA,NA,TRUE,-20.5,10.4,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",1,"2024-05-06T23:58:47.396Z","2024-05-06T23:58:51.181Z",TRUE,"pitch","d3cc0c12-63c6-4bbe-86e9-03002ca54f96",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4442,1.6584,NA,51.49,204.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Grounded Into DP","grounded_into_double_play","Riley Greene grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carson Kelly out at 2nd. Riley Greene out at 1st.",0,1,2,50,"top",7,"2024-05-06T23:58:06.315Z","2024-05-06T23:59:16.831Z",TRUE,FALSE,FALSE,TRUE,24,2,0,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.7,79.1,14,0.92,0.4399,6.7272,22.7573,-31.5367,-8.646,0.4022,1.7186,1.2843,13.6776,-124.0808,-1.3652,-2.7195,50.0008,4.448,-13.6013,19.2,8.4,24,1543,264,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.7,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",0,"2024-05-06T23:58:23.686Z","2024-05-06T23:58:27.597Z",TRUE,"pitch","cf1819e7-c5f4-4008-a1e7-2c3c035de82c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5639,1.7275,NA,70.04,230.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Grounded Into DP","grounded_into_double_play","Riley Greene grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carson Kelly out at 2nd. Riley Greene out at 1st.",0,1,2,50,"top",7,"2024-05-06T23:58:06.315Z","2024-05-06T23:59:16.831Z",TRUE,FALSE,FALSE,TRUE,24,2,0,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,80.1,14,0.91,0.4351,6.7215,23.5182,-32.7467,-9.9172,-0.3525,1.232,0.3085,12.7365,-125.5136,-3.6717,-2.6013,50.0046,4.4345,-15.9499,22.8,9.6,24,1667,262,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.3,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",8,"2024-05-06T23:57:45.640Z","2024-05-06T23:57:56.735Z",TRUE,"pitch","c25fcc29-845c-49e1-8c57-3092e1c34640",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.34,1.64,NA,102.57,194.75,"ground_ball","medium","8",114.66,90.13,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,74,9,0.9,0.4697,6.7484,20.5501,-27.1142,5.4465,3.6673,0.3785,1.6308,6.2935,-116.3477,-0.1372,-3.0627,50.003,4.2467,7.512,18,8.4,24,2511,94,101.2,-6,15,NA,NA,NA,FALSE,-35.6,6.8,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,608348,"Carson Kelly","/api/v1/people/608348",NA,NA,NA
746639,"2024-05-06",7,"2024-05-06T23:57:27.812Z","2024-05-06T23:57:31.679Z",TRUE,"pitch","35bc063c-4c87-4e61-b042-a9cec9f28177",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3432,1.6727,NA,11.96,187.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.9,14,0.89,0.4051,6.8642,25.072,-17.9048,-8.4275,7.6769,2.7558,1.9132,17.2289,-134.4539,-3.4529,-2.5974,50.0007,4.4611,-15.6614,33.6,4.8,24,2392,238,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.4,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",6,"2024-05-06T23:57:06.454Z","2024-05-06T23:57:11.295Z",TRUE,"pitch","1c567478-22db-4844-9183-dc730974901c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.64,NA,135.85,193.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,7,0.89,0.4035,6.695,28.1175,-19.1684,-7.3528,6.9599,-0.4944,1.6865,9.0894,-135.4809,-3.7973,-2.9291,50.0031,4.4369,-13.742,31.2,4.8,24,2331,237,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",5,"2024-05-06T23:56:47.269Z","2024-05-06T23:56:52.462Z",TRUE,"pitch","e145a502-1038-42f7-8bf4-015d599a9e24",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3947,1.6993,NA,28.29,191.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,14,0.89,0.4063,6.695,26.9668,-18.741,-8.2252,7.2829,2.3273,1.7655,15.6138,-134.4146,-3.9233,-2.4674,50.0015,4.561,-15.1699,32.4,4.8,24,2326,233,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.5,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",4,"2024-05-06T23:56:18.021Z","2024-05-06T23:56:24.762Z",TRUE,"pitch","dd0a966c-d436-4211-b774-cbe79bc60f7b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.64,NA,129.81,179.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,73.7,4,0.9,0.471,6.6782,19.9211,-27.0732,5.266,3.7205,-0.3362,2.2104,4.6325,-115.9156,0.9734,-3.0387,50.0054,4.3529,7.2286,16.8,8.4,24,2502,101,NA,NA,NA,NA,NA,NA,FALSE,-35.6,7.2,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-06T23:55:49.160Z","2024-05-06T23:55:53.279Z",TRUE,"pitch","72550341-80ac-46f5-bdd9-fc6ff542de5a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.64,NA,102.14,184.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.5,72.4,9,0.91,0.479,6.6513,20.2915,-27.0868,5.9289,3.8392,0.3897,2.0038,5.9391,-114.1923,0.6974,-3.0116,50.0041,4.3514,7.8585,18,8.4,24,2556,99,NA,NA,NA,NA,NA,NA,FALSE,-36.8,7.4,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",1,"2024-05-06T23:55:28.823Z","2024-05-06T23:55:32.117Z",TRUE,"pitch","0beddb1b-233c-4efe-a911-a7257e148f2b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.34,1.64,NA,92.93,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.7,3,0.9,0.4086,6.6758,25.565,-20.9773,-8.5914,6.1356,0.6315,3.0206,11.9565,-133.4688,-0.2603,-2.7659,50.0049,4.615,-15.6854,32.4,6,24,2319,241,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.3,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",0,"2024-05-06T23:55:14.103Z","2024-05-06T23:55:18.073Z",TRUE,"pitch","d8a9941c-9967-45ec-8424-68a30d6cfed1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3964,1.764,NA,190.55,147.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,74.6,11,0.9,0.4642,6.7069,19.8138,-26.9565,6.0987,3.6944,-1.9296,3.369,1.1696,-117.4659,3.3671,-3.2256,50.0053,4.406,8.6236,18,8.4,24,2465,97,NA,NA,NA,NA,NA,NA,FALSE,-34,7.7,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",3,"2024-05-06T23:56:02.665Z","2024-05-06T23:56:18.021Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,608348,"/api/v1/people/608348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Carson Kelly singles on a ground ball to center fielder Tyler Freeman.",0,1,2,49,"top",7,"2024-05-06T23:55:00.912Z","2024-05-06T23:57:56.735Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608348,"Carson Kelly","/api/v1/people/608348","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",4,"2024-05-06T23:52:53.864Z","2024-05-06T23:52:58.887Z",TRUE,"pitch","a7666405-2faf-4fe0-a8bd-a0a01f7af0f2",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.3,1.52,NA,113.38,218.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,1,2,48,"bottom",6,"2024-05-06T23:51:37.133Z","2024-05-06T23:52:58.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.6,14,0.9,0.4383,6.9777,22.866,-32.046,4.072,0.0755,0.0949,0.743,4.6887,-124.5336,-3.8964,-2.3346,50.0003,4.9527,6.4514,12,8.4,24,2358,105,NA,NA,NA,NA,NA,NA,TRUE,-37.6,-0.5,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",3,"2024-05-06T23:52:37.093Z","2024-05-06T23:52:42.345Z",TRUE,"pitch","4418491c-9157-49c8-967f-87764ba370b4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.52,NA,137.67,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,1,2,48,"bottom",6,"2024-05-06T23:51:37.133Z","2024-05-06T23:52:58.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,1,0.9,0.3979,6.9287,27.7056,-18.2638,-2.233,7.2344,-0.5422,3.3383,4.9874,-137.1759,-2.0022,-2.0864,50.0068,5.3104,-4.2967,9.6,3.6,24,2175,200,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
