"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718654,"2023-04-09",2,"2023-04-09T18:05:51.097Z","2023-04-09T18:05:55.861Z",TRUE,"pitch","9b415c46-70fb-4d28-97f2-008d2675582d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3724,1.5791,NA,74.61,190.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Red Sox challenged (play at 1st), call on the field was overturned: Spencer Torkelson grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,1,30,"bottom",4,"2023-04-09T18:04:57.912Z","2023-04-09T18:06:41.138Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.6,14,2,0.4268,6.3374,23.1247,-24.9887,2.3979,4.2932,1.112,1.7775,4.7386,-127.7124,-5.2233,-1.0697,50.0031,5.7829,4.0106,10.8,6,24,2344,184,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T18:05:35.802Z","2023-04-09T18:05:39.136Z",TRUE,"pitch","6061b71d-4f47-40b5-8a4c-43ded4388f4e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2992,1.5791,NA,202.71,156.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Red Sox challenged (play at 1st), call on the field was overturned: Spencer Torkelson grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,1,30,"bottom",4,"2023-04-09T18:04:57.912Z","2023-04-09T18:06:41.138Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,11,2,0.4057,6.1437,29.6599,-13.2203,-6.8248,10.2657,-2.2486,3.0379,-0.1036,-135.0677,-4.9012,-1.3233,50.0006,5.807,-12.5961,42,3.6,24,2484,203,NA,NA,NA,NA,NA,NA,FALSE,-14,17.8,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T18:05:21.540Z","2023-04-09T18:05:25.555Z",TRUE,"pitch","945ce8d2-4a50-4b99-93cc-0838addd44b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2992,1.5601,NA,118.31,177.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Red Sox challenged (play at 1st), call on the field was overturned: Spencer Torkelson grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,1,30,"bottom",4,"2023-04-09T18:04:57.912Z","2023-04-09T18:06:41.138Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.5,5,2,0.4776,6.09,23.5892,-40.5184,5.0145,-6.282,-0.0345,2.2861,0.9785,-115.162,0.1409,-1.1171,50.0024,6.1794,6.6608,9.6,12,24,2333,26,NA,NA,NA,NA,NA,NA,FALSE,-55,-10.9,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",4,"2023-04-09T18:06:17.583Z","2023-04-09T18:06:30.623Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Red Sox challenged (play at 1st), call on the field was overturned: Spencer Torkelson grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,1,30,"bottom",4,"2023-04-09T18:04:57.912Z","2023-04-09T18:06:41.138Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",7,"2023-04-09T18:03:02.499Z","2023-04-09T18:03:07.149Z",TRUE,"pitch","53c61ae8-d323-4053-a727-79a5aa5003c9",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.65,1.75,NA,118.77,176.43,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,8,2,0.4096,6.4275,27.3589,-15.8878,6.5321,8.9822,-0.0463,2.3094,-7.4926,-133.4651,-4.3506,1.942,50.0025,5.0965,11.8442,31.2,4.8,24,2486,134,NA,NA,NA,NA,NA,NA,TRUE,-16.8,15.6,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",6,"2023-04-09T18:02:35.571Z","2023-04-09T18:02:41.760Z",TRUE,"pitch","d04e1982-8efa-438e-9d31-fa357cc9e033",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.65,1.75,NA,119.75,164.07,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.7,72.3,5,2,0.4782,6.1356,21.2657,-32.4377,-0.9644,-0.2005,-0.072,2.7669,-4.9419,-114.5763,1.9765,2.2384,50.0022,5.0641,-1.2802,3.6,9.6,24,2326,285,NA,NA,NA,NA,NA,NA,FALSE,-43.7,0.5,3,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",4,"2023-04-09T18:01:56.313Z","2023-04-09T18:01:59.899Z",TRUE,"pitch","905d1075-8bf7-44be-a536-1814c3920db3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.65,1.75,NA,70.36,168.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.6,70.9,14,2,0.4864,6.1786,21.7707,-34.6402,-2.1043,-1.9195,1.2236,2.6025,-2.1155,-112.8801,2.0419,2.4486,50.0048,5.1898,-2.6983,4.8,10.8,24,2411,286,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-2.6,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",3,"2023-04-09T18:01:35.559Z","2023-04-09T18:01:39.832Z",TRUE,"pitch","db0650ed-8e94-4dba-bfb3-6da5b030462f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1527,1.6526,NA,141.76,182.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,72.3,7,2,0.4755,6.0993,24.7157,-31.091,0.4161,0.8128,-0.6496,2.0874,-6.502,-115.8624,0.1202,2.1574,50.0052,5.0437,0.5575,1.2,9.6,24,2477,294,NA,NA,NA,NA,NA,NA,FALSE,-41.8,1.8,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",2,"2023-04-09T18:01:10.891Z","2023-04-09T18:01:15.331Z",TRUE,"pitch","4c6e9652-e96a-4721-8b51-d3490bec0063",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4457,1.7506,NA,47.3,161.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,80.5,12,2,0.425,6.3514,31.0166,-24.289,12.8194,4.7022,1.8286,2.8594,-4.8882,-129.6646,-1.2525,2.0895,50.0024,5.2294,21.4903,39.6,7.2,24,2467,136,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.4,-21.8,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T18:00:50.819Z","2023-04-09T18:00:54.970Z",TRUE,"pitch","103e5f7c-3425-4f1d-b5a2-659d6c7a10a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2992,1.6771,NA,150.35,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.7,71.3,13,2,0.4859,6.1941,21.6698,-35.5009,-1.728,-2.5914,-0.875,1.7526,-6.178,-112.9683,0.8012,2.1259,50.0013,4.978,-2.2197,4.8,10.8,24,2380,287,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-4.1,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T18:00:29.624Z","2023-04-09T18:00:34.255Z",TRUE,"pitch","d9a34340-cb87-4ea9-ab26-a2f8c26766ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3724,1.7261,NA,91.26,205.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.3,72.6,14,2,0.4792,6.1224,19.6534,-32.4038,-0.7941,-0.1709,0.6752,1.2319,-3.581,-114.0158,-1.2633,2.3651,50.0045,4.9717,-1.0522,2.4,9.6,24,2381,289,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-0.4,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",5,"2023-04-09T18:02:13.336Z","2023-04-09T18:02:35.571Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,1,29,"top",4,"2023-04-09T18:00:10.126Z","2023-04-09T18:03:07.149Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",4,"2023-04-09T17:59:58.433Z","2023-04-09T18:00:03.129Z",TRUE,"pitch","782f2240-1f53-463d-a785-08bb2998d769",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1527,1.5791,NA,109.43,122.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Enrique Hernandez walks.",0,1,1,28,"top",4,"2023-04-09T17:58:44.056Z","2023-04-09T18:00:03.129Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.8,12,2,0.4203,6.2256,26.7472,-16.5765,3.8574,9.0648,0.1985,4.3113,-5.9786,-130.2093,0.4833,2.0208,50.0062,5.3753,6.641,18,3.6,24,2547,143,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.8,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",3,"2023-04-09T17:59:44.012Z","2023-04-09T17:59:47.245Z",TRUE,"pitch","4a3338e7-9e46-4c61-bd85-3c3eb79d8cc4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1527,1.5301,NA,164.59,190.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Enrique Hernandez walks.",0,1,1,28,"top",4,"2023-04-09T17:58:44.056Z","2023-04-09T18:00:03.129Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,73.2,13,2,0.4749,6.161,21.4668,-35.5415,-1.4198,-2.5023,-1.2486,1.7823,-7.3464,-115.3398,0.4768,2.1622,50.0021,5.0005,-1.9108,4.8,10.8,24,2505,288,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-4.1,4.4,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",2,"2023-04-09T17:59:30.290Z","2023-04-09T17:59:33.453Z",TRUE,"pitch","3c811d5d-ee5a-4783-9162-a46c03a6ea7a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.29,1.64,NA,114.43,156.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Enrique Hernandez walks.",0,1,1,28,"top",4,"2023-04-09T17:58:44.056Z","2023-04-09T18:00:03.129Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.6,2,2,0.4208,6.2131,28.2708,-19.2408,8.9278,7.5439,0.0674,3.0479,-7.8974,-130.3242,-2.0916,1.9821,50.0012,5.3195,15.303,34.8,6,24,2464,137,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13.4,-14.4,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T17:59:14.989Z","2023-04-09T17:59:19.319Z",TRUE,"pitch","534951d4-3a9d-4fe3-b5e5-3a1e7ee30240",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2015,1.5546,NA,94.21,148.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Enrique Hernandez walks.",0,1,1,28,"top",4,"2023-04-09T17:58:44.056Z","2023-04-09T18:00:03.129Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,81.7,12,2,0.4198,6.2216,28.4023,-14.9082,6.8747,10.0242,0.5979,3.3476,-6.0619,-130.6378,-2.2506,2.0591,50.0043,5.3455,11.8432,34.8,4.8,24,2527,135,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.9,-11,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
