"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718711,"2023-04-04",1,"2023-04-05T00:53:37.289Z","2023-04-05T00:53:44.307Z",TRUE,"pitch","3de30e3d-273b-4a0f-8a74-b97c377390b9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.656,1.677,NA,112.58,197.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Jordan Walker grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,4,1,38,"bottom",5,"2023-04-05T00:53:23.752Z","2023-04-05T00:53:59.111Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.7,14,2,0.4591,6.6883,22.0673,-26.8435,1.5194,3.6946,0.1161,1.524,-5.8691,-119.1361,-4.3249,2.41,50.0042,5.7786,2.1936,2.4,7.2,24,1862,187,NA,NA,NA,NA,NA,NA,FALSE,-34.8,5.9,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:53:25.830Z","2023-04-05T00:53:31.071Z",TRUE,"pitch","982c26fa-533a-47a5-b2fb-a148199ea76a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.682,1.7457,NA,146.06,197.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Jordan Walker grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,4,1,38,"bottom",5,"2023-04-05T00:53:23.752Z","2023-04-05T00:53:59.111Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77,13,2,0.452,6.8298,22.1092,-27.9783,3.0645,2.8195,-0.7623,1.5465,-8.2505,-120.8784,-4.3312,2.2872,50.0041,5.7996,4.5651,6,8.4,24,1953,164,NA,NA,NA,NA,NA,NA,FALSE,-35,4.3,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",6,"2023-04-05T00:52:52.108Z","2023-04-05T00:52:59.714Z",TRUE,"pitch","28589aea-dbe3-4bc1-b911-de7869a888be",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.22,1.57,NA,144.49,183.24,"ground_ball","hard","5",88.89,154.52,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.2,7,2,0.4136,6.5661,29.7944,-15.628,6.6875,9.3268,-0.7213,2.0572,-9.0675,-132.6875,-7.0693,1.8798,50.0003,5.9056,11.8605,30,4.8,24,2140,142,100.2,-12,11,NA,NA,NA,TRUE,-17.6,15.4,-10,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",5,"2023-04-05T00:52:29.427Z","2023-04-05T00:52:33.913Z",TRUE,"pitch","12abad36-1549-4f9a-be26-77c1c3c1c6ac",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.57,NA,96.18,194.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,75.1,9,2,0.4642,6.8533,19.9059,-26.5583,0.5547,3.9707,0.5462,1.6477,-4.7208,-117.4969,-3.9903,2.4997,50.0026,5.8049,0.7851,0,7.2,24,1945,181,NA,NA,NA,NA,NA,NA,FALSE,-35,6.6,0,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",4,"2023-04-05T00:52:16.602Z","2023-04-05T00:52:21.303Z",TRUE,"pitch","bb5f4397-0fe2-414c-9015-52f65bfc15ce",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0728,1.5695,NA,148.62,144.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,11,2,0.4073,6.5331,29.2183,-13.4279,6.8243,10.2385,-0.8296,3.4823,-9.6063,-134.4749,-4.3295,1.9026,50.0042,6.0661,12.4976,36,3.6,24,2264,144,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",3,"2023-04-05T00:52:00.429Z","2023-04-05T00:52:05.133Z",TRUE,"pitch","be4c01da-1db8-4395-9250-647014938919",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.146,1.5695,NA,148.47,222.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.5,13,2,0.4494,6.7417,23.5908,-24.3814,0.3512,5.1767,-0.8257,0.59,-7.8157,-121.824,-7.1746,2.3764,50.0034,5.6763,0.5297,2.4,7.2,24,2016,178,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.9,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",1,"2023-04-05T00:51:40.968Z","2023-04-05T00:51:45.450Z",TRUE,"pitch","c92fda6a-6f73-42ce-ba09-faf74722d67e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.22,1.57,NA,134.48,186.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.1,7,2,0.4606,6.524,23.7676,-26.4346,1.6071,4.014,-0.4587,1.9237,-7.0419,-119.1149,-3.5651,2.3326,50.0045,5.8407,2.2998,2.4,7.2,24,1919,184,NA,NA,NA,NA,NA,NA,FALSE,-34.3,6.6,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:51:29.836Z","2023-04-05T00:51:35.012Z",TRUE,"pitch","0a0f1378-dbe3-419c-8918-98ba8faacee4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1945,1.623,NA,150.97,188.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.7,13,2,0.4166,6.6392,29.3186,-14.5285,6.7917,10.0926,-0.8911,1.8541,-9.5774,-131.7265,-7.6278,1.918,50.0029,5.8723,11.8751,31.2,4.8,24,1994,137,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.7,-10.1,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:51:54.864Z","2023-04-05T00:52:00.429Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641933,"/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyler O'Neill grounds out sharply, third baseman Austin Riley to first baseman Matt Olson.",0,4,1,37,"bottom",5,"2023-04-05T00:51:22.516Z","2023-04-05T00:52:59.714Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:48:57.763Z","2023-04-05T00:49:06.123Z",TRUE,"pitch","a6f82863-22aa-4693-af39-10e19f146f35",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.23,1.62,NA,125.72,211.87,"ground_ball","medium","5",107.5,162.33,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Ozzie Albies grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Travis d'Arnaud out at 2nd. Ozzie Albies out at 1st.",0,4,1,36,"top",5,"2023-04-05T00:48:15.337Z","2023-04-05T00:49:06.123Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,72.8,13,0.9,0.4812,6.8213,19.0737,-36.1277,-7.2889,-3.0064,-0.2289,0.9965,-2.1599,-113.4602,-2.2887,1.6803,50.0024,5.589,-9.585,15.6,12,24,2310,317,98.4,-6,11,NA,NA,NA,TRUE,-50.4,-5.8,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",1,"2023-04-05T00:48:38.699Z","2023-04-05T00:48:43.825Z",TRUE,"pitch","1683bfc9-a8e3-4daf-92f3-dc57ce71281e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2435,1.6479,NA,95.5,157.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Ozzie Albies grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Travis d'Arnaud out at 2nd. Ozzie Albies out at 1st.",0,4,1,36,"top",5,"2023-04-05T00:48:15.337Z","2023-04-05T00:49:06.123Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.8,3,0.9,0.4778,6.6583,19.1051,-35.8066,-7.8142,-2.7205,0.5641,2.9948,-0.4269,-114.207,1.7863,1.7697,50.0041,5.699,-10.4241,16.8,10.8,24,2175,317,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-4.3,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:48:18.828Z","2023-04-05T00:48:22.983Z",TRUE,"pitch","50cdae90-9fac-4a3a-b780-7cab47fbc54c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.23,1.62,NA,100.96,186.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Ozzie Albies grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Travis d'Arnaud out at 2nd. Ozzie Albies out at 1st.",0,4,1,36,"top",5,"2023-04-05T00:48:15.337Z","2023-04-05T00:49:06.123Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,76.1,9,0.88,0.4578,6.6386,19.9225,-32.8424,8.1483,-0.4594,0.4208,1.9526,-5.5774,-119.0249,-1.2472,1.7201,50.0029,5.421,11.8511,18,9.6,24,2346,93,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.8,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,660766,"Juan Yepez","/api/v1/people/660766",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:47:48.284Z","2023-04-05T00:47:58.476Z",TRUE,"pitch","c39096a0-a047-4f8c-88b8-83e082ca4c54",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.35,1.51,NA,128.11,161.84,"line_drive","hard","7",88.75,78.02,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Travis d'Arnaud singles on a sharp line drive to left fielder Dylan Carlson.",0,4,1,35,"top",5,"2023-04-05T00:47:16.263Z","2023-04-05T00:47:58.476Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.1,1,0.88,0.4062,6.6134,26.8002,-21.7718,10.0598,5.6391,-0.2915,2.8496,-7.9097,-134.3879,-2.9917,1.3706,50.0019,5.5088,18.5562,37.2,6,24,2245,117,106.9,14,268,NA,NA,NA,FALSE,-22.1,9.8,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",1,"2023-04-05T00:47:34.963Z","2023-04-05T00:47:40.108Z",TRUE,"pitch","1e3b7be2-4bf5-4b15-a3b5-2c2bf5fff7a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2922,1.5501,NA,56.29,179.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Travis d'Arnaud singles on a sharp line drive to left fielder Dylan Carlson.",0,4,1,35,"top",5,"2023-04-05T00:47:16.263Z","2023-04-05T00:47:58.476Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.4,14,0.9,0.4536,6.5464,22.8579,-32.7837,9.2067,-0.4133,1.5926,2.1797,-3.1195,-120.6225,-0.9648,1.7045,50.0015,5.4682,13.6032,21.6,9.6,24,2164,92,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.7,-16,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:47:23.848Z","2023-04-05T00:47:27.999Z",TRUE,"pitch","7e167204-c67c-47c6-b9b3-239187979a85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3166,1.5746,NA,147.21,134.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Travis d'Arnaud singles on a sharp line drive to left fielder Dylan Carlson.",0,4,1,35,"top",5,"2023-04-05T00:47:16.263Z","2023-04-05T00:47:58.476Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.7,11,0.88,0.4253,6.6084,21.806,-26.2402,2.4993,3.5203,-0.7925,3.8505,-6.5876,-127.8785,0.9709,1.4715,50.0057,5.4962,4.2176,7.2,6,24,2181,131,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.8,-3.4,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:46:59.569Z","2023-04-05T00:47:04.690Z",TRUE,"pitch","7d2410f4-dbd5-4ca9-89f2-9bc317ee3fa4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.5115,1.6479,NA,143.25,162.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,4,1,34,"top",5,"2023-04-05T00:46:21.823Z","2023-04-05T00:47:04.690Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86.5,4,0.89,0.4016,6.7136,24.6202,-21.526,8.9358,5.6268,-0.6888,2.8214,-8.5604,-135.4712,-3.1446,1.3241,50.0029,5.4713,16.9079,34.8,6,24,2398,117,NA,NA,NA,NA,NA,NA,TRUE,-21.2,9.8,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
