"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717821,"2023-06-10",0,"2023-06-10T19:34:21.621Z","2023-06-10T19:34:26.623Z",TRUE,"pitch","cfdbba56-00d7-48c6-9aba-56ba707c1196",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.59,1.79,NA,91.43,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Double","double","Miguel Cabrera doubles (7) on a ground ball to left fielder Corbin Carroll.",0,5,0,67,"bottom",9,"2023-06-10T19:33:55.450Z","2023-06-10T19:35:20.997Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.4,79.7,9,2,0.4353,5.9851,25.539,-34.3101,-0.3381,-1.3293,0.6708,1.8662,4.8447,-125.8261,-3.4081,-1.2358,50.0059,6.0186,-0.5432,0,8.4,24,2035,31,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-3,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T19:33:51.301Z","2023-06-10T19:33:56.350Z",TRUE,"pitch","0633f3b8-5550-482a-b098-f413ab44c4c2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.1736,1.4485,NA,84.84,175.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,5,0,66,"bottom",9,"2023-06-10T19:32:52.803Z","2023-06-10T19:33:56.350Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670097,"Zack Short","/api/v1/people/670097","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.5,80.3,12,2,0.4335,5.8371,23.7064,-34.4409,1.3089,-1.4013,0.8437,2.3271,4.364,-125.9888,-2.4461,-1.0754,50.0024,6.0728,2.1193,4.8,8.4,24,2192,27,NA,NA,NA,NA,NA,NA,TRUE,-39.1,-2.9,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T19:33:28.852Z","2023-06-10T19:33:34.055Z",TRUE,"pitch","3d4a0a9e-a00b-4b3c-8649-d8b397504bb3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.43,NA,157.8,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,5,0,66,"bottom",9,"2023-06-10T19:32:52.803Z","2023-06-10T19:33:56.350Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670097,"Zack Short","/api/v1/people/670097","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.7,11,2,0.3898,5.8899,29.842,-14.6146,-10.2557,8.7677,-1.0704,2.39,4.1167,-140.1717,-7.205,-1.2206,50.0008,5.9363,-20.5315,50.4,4.8,24,2112,207,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.6,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T19:33:13.774Z","2023-06-10T19:33:18.191Z",TRUE,"pitch","bf20c07c-ce96-4449-b009-aedef12b638a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.11,1.43,NA,105.11,187.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,5,0,66,"bottom",9,"2023-06-10T19:32:52.803Z","2023-06-10T19:33:56.350Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670097,"Zack Short","/api/v1/people/670097","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.9,9,2,0.3897,5.8901,28.6231,-16.5264,-8.5054,7.8024,0.312,1.906,6.894,-140.0129,-7.9086,-1.0649,50.0046,5.828,-17.0594,40.8,4.8,24,2075,208,NA,NA,NA,NA,NA,NA,FALSE,-16.4,12.8,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",6,"2023-06-10T19:32:45.009Z","2023-06-10T19:32:49.244Z",TRUE,"pitch","0d1e58c2-da50-4f1a-a914-9cb3dbfd9c08",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.17,1.5,NA,143.32,215.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86,80,13,2,0.4361,5.857,23.9749,-34.9076,-0.4269,-1.7082,-0.6906,0.856,1.7521,-125.3192,-5.664,-1.3416,50.0046,5.9782,-0.6833,1.2,9.6,24,2097,25,NA,NA,NA,NA,NA,NA,TRUE,-40.8,-4.1,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",5,"2023-06-10T19:32:31.013Z","2023-06-10T19:32:38.363Z",TRUE,"pitch","eb95ab7b-13cd-4a45-bb55-0864fbac54e3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1933,1.5584,NA,176.29,149.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.1,11,2,0.3871,5.9484,30.6411,-13.9231,-2.2209,8.9913,-1.5554,3.2891,0.262,-141.2251,-5.2594,-1.3604,50.0044,6.0635,-4.5092,16.8,3.6,24,2190,206,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.5,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",4,"2023-06-10T19:32:06.098Z","2023-06-10T19:32:13.206Z",TRUE,"pitch","37a2a9cb-a684-415d-a229-f69795d05f70",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.17,1.5,NA,122.54,183.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.3,79.4,5,2,0.4364,5.7008,26.2304,-35.0678,-0.2359,-1.8145,-0.1454,2.0334,3.0501,-125.6675,-3.014,-1.3459,50.0046,6.1064,-0.3769,0,9.6,24,2075,34,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3.7,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",3,"2023-06-10T19:31:47.928Z","2023-06-10T19:31:58.927Z",TRUE,"pitch","f99fe895-5232-4cc8-9b90-58e545330b01",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.185,1.5887,NA,129.55,205.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86,80.4,13,2,0.4347,5.8843,22.352,-35.424,0.999,-2.0156,-0.3292,1.2189,2.2422,-125.4047,-4.4782,-1.3602,50.0027,5.8779,1.611,3.6,9.6,24,2069,30,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-4.3,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T19:31:23.658Z","2023-06-10T19:31:29.267Z",TRUE,"pitch","1f8cb751-68e2-4fef-86f0-6ebbe18303fa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2363,1.5584,NA,132.99,154.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,1,2,0.3891,5.9925,31.0385,-15.1167,-2.2775,8.4913,-0.4196,3.1301,3.5384,-140.6207,-5.2745,-1.3966,50.0007,6.0062,-4.5742,13.2,3.6,24,2172,211,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.5,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T19:31:08.171Z","2023-06-10T19:31:12.170Z",TRUE,"pitch","4e0a0792-fc38-457f-afe8-d21f582c87bb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.199,1.6293,NA,145.02,156.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,78.5,1,2,0.4419,5.6332,23.3684,-34.6458,0.7638,-1.5898,-0.7351,3.0407,1.6657,-123.6959,-0.6531,-1.5149,50.0012,6.1988,1.1896,2.4,9.6,24,2080,32,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.8,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T19:31:32.537Z","2023-06-10T19:31:47.928Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,665155,"/api/v1/people/665155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,5,0,65,"bottom",9,"2023-06-10T19:30:41.565Z","2023-06-10T19:32:49.244Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T19:28:27.424Z","2023-06-10T19:28:38.365Z",TRUE,"pitch","f2d23d45-7ca2-414b-8f16-22835084aac5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.56,1.76,NA,114.34,192.63,"popup","medium","6",117.18,158.04,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Ahmed pops out to shortstop Javier Baez.",0,5,0,64,"top",9,"2023-06-10T19:27:45.104Z","2023-06-10T19:28:38.365Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.6,8,0.92,0.454,6.2596,22.1368,-31.112,7.2617,0.7204,0.0698,1.7093,1.2363,-120.3861,-2.1424,-1.3935,50.003,5.3496,10.7189,19.2,9.6,24,2676,61,79.8,66,113,NA,NA,NA,TRUE,-38.8,1.1,-13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T19:28:11.245Z","2023-06-10T19:28:15.345Z",TRUE,"pitch","770715fe-e077-49f2-85e6-c04592fe4e09",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4958,1.819,NA,134.11,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Ahmed pops out to shortstop Javier Baez.",0,5,0,64,"top",9,"2023-06-10T19:27:45.104Z","2023-06-10T19:28:38.365Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.3,7,2,0.3911,6.4445,30.0703,-21.4996,-9.2512,5.3688,-0.449,2.1897,5.4443,-139.7836,-4.0979,-1.215,50.0038,5.0776,-18.3978,37.2,6,24,2270,227,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.1,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",4,"2023-06-10T19:27:39.603Z","2023-06-10T19:27:44.305Z",TRUE,"pitch","30e39f4b-1b92-4825-bf43-15ab05713141",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.54,1.77,NA,137.67,174.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,0,63,"top",9,"2023-06-10T19:26:01.474Z","2023-06-10T19:27:44.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.6,4,2,0.3893,6.3191,29.9607,-13.632,-5.4384,9.233,-0.5423,2.3876,3.6882,-140.3797,-5.4714,-1.1626,50.0009,5.2398,-10.9192,34.8,3.6,24,2444,218,NA,NA,NA,NA,NA,NA,TRUE,-13.4,15.8,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",3,"2023-06-10T19:27:18.122Z","2023-06-10T19:27:28.174Z",TRUE,"pitch","cb750cfe-d3ac-41de-a113-a2fe46601fcb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.77,NA,89.77,184.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,0,63,"top",9,"2023-06-10T19:26:01.474Z","2023-06-10T19:27:44.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,82.3,9,2,0.4222,6.2902,23.3171,-27.6747,-3.5282,2.6347,0.7143,2.0001,6.2311,-129.0271,-2.5836,-1.2584,50.0049,5.1165,-6.033,9.6,7.2,24,2244,166,NA,NA,NA,NA,NA,NA,FALSE,-30,4.4,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T19:27:00.017Z","2023-06-10T19:27:05.011Z",TRUE,"pitch","e79fd587-5888-4832-841e-35439e3c6760",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.54,1.77,NA,100.26,140.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,0,63,"top",9,"2023-06-10T19:26:01.474Z","2023-06-10T19:27:44.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.5,3,2,0.3909,6.3607,26.9833,-15.8693,-5.0082,8.1731,0.4392,3.6231,6.1478,-139.3411,-1.7771,-1.1299,50.0058,5.3011,-9.9954,28.8,3.6,24,2395,214,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.8,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T19:26:43.646Z","2023-06-10T19:26:48.175Z",TRUE,"pitch","6fe43d77-4c08-4644-9618-585cadaae0ba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.375,1.6541,NA,112.64,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,0,63,"top",9,"2023-06-10T19:26:01.474Z","2023-06-10T19:27:44.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,81.8,8,0.91,0.4277,6.2482,19.5454,-30.2333,2.8291,1.1595,0.1143,2.1115,2.9905,-126.8016,-2.0718,-1.4367,50.0023,5.2912,4.7264,9.6,7.2,24,2644,110,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.9,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
