"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717451,"2023-07-08",3,"2023-07-08T21:50:26.872Z","2023-07-08T21:50:34.781Z",TRUE,"pitch","21ab33dc-787f-4539-acc4-be6774fa1d15",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.66,1.66,NA,146.44,166.25,"ground_ball","medium","5",98.57,161.37,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,2,5,46,"top",6,"2023-07-08T21:49:26.024Z","2023-07-08T21:50:34.781Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81,4,0.82,0.4239,6.0411,28.9028,-25.9049,8.971,3.7176,-0.7724,2.6861,-9.4431,-129.5768,-0.2697,1.7662,50.0063,4.7831,15.1478,26.4,7.2,24,1834,114,106.4,5,115,NA,NA,NA,TRUE,-27.8,6.8,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T21:50:08.995Z","2023-07-08T21:50:12.663Z",TRUE,"pitch","df6c0efd-36c9-42f3-a613-42b26b2af408",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5717,1.6546,NA,55.48,150.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,2,5,46,"top",6,"2023-07-08T21:49:26.024Z","2023-07-08T21:50:34.781Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,73.5,12,0.84,0.459,6.124,33.6641,-33.727,8.27,-1.0878,1.6139,3.2521,-3.2879,-121.4459,3.0665,1.9454,50.0028,4.9957,11.8012,18,9.6,24,1517,86,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-0.5,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:49:54.794Z","2023-07-08T21:49:58.113Z",TRUE,"pitch","25695f6e-ed70-4deb-8221-9b61486dfeb0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.8478,1.7396,NA,38.69,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,2,5,46,"top",6,"2023-07-08T21:49:26.024Z","2023-07-08T21:50:34.781Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.9,14,0.87,0.4389,6.3263,23.2964,-32.5525,6.4101,-0.2424,2.0545,2.4482,-2.5001,-124.459,0.6694,2.2353,50.0009,4.8565,10.1272,16.8,8.4,24,1675,88,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0,-11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:49:42.671Z","2023-07-08T21:49:46.454Z",TRUE,"pitch","5cc68697-ea82-4e2c-9b84-4b5e044ad5fe",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.66,1.66,NA,122.31,191.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,2,5,46,"top",6,"2023-07-08T21:49:26.024Z","2023-07-08T21:50:34.781Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.9,8,0.88,0.4484,6.1485,25.4298,-31.3538,7.8412,0.5415,-0.1394,1.7406,-7.2805,-122.4145,-0.9024,1.8625,50.0012,4.8115,11.8329,18,8.4,24,1506,87,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.1,-12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T21:49:14.689Z","2023-07-08T21:49:21.679Z",TRUE,"pitch","8b3d989b-7bcb-41c9-be81-1c097b2d9e54",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.26,1.67,NA,80.82,191.1,"ground_ball","medium","4",130.08,148.61,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Kris Bryant grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,5,45,"top",6,"2023-07-08T21:48:34.449Z","2023-07-08T21:49:21.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.5,14,0.87,0.4426,6.2261,21.6817,-31.8957,6.7325,0.1764,0.9492,1.7661,-4.866,-123.184,-0.865,2.0636,50.0018,4.7896,10.4721,16.8,8.4,24,2038,20,63,1,35,NA,NA,NA,TRUE,-37.4,0.4,-11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",3,"2023-07-08T21:49:01.538Z","2023-07-08T21:49:05.581Z",TRUE,"pitch","a5985a12-3e4c-4095-88cb-728f9787dbb4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3576,1.6794,NA,76.37,205.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Kris Bryant grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,5,45,"top",6,"2023-07-08T21:48:34.449Z","2023-07-08T21:49:21.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.9,14,0.86,0.4445,6.3519,24.8364,-35.1352,7.3338,-1.9278,1.0658,1.2238,-4.5588,-123.3047,-1.5123,1.9871,50.0021,4.8135,11.2767,16.8,9.6,24,1614,87,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3.6,-12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T21:48:49.307Z","2023-07-08T21:48:53.758Z",TRUE,"pitch","bab6e75f-cd46-4480-a8a5-142e3b2dd555",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4733,1.6893,NA,153.02,162.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Kris Bryant grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,5,45,"top",6,"2023-07-08T21:48:34.449Z","2023-07-08T21:49:21.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.8,11,0.88,0.4101,6.1853,22.8333,-23.2625,8.4921,4.9073,-0.9449,2.8413,-10.0605,-132.5283,-1.0915,1.7607,50.0011,4.9253,15.4172,30,6,24,1880,122,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.9,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:48:36.780Z","2023-07-08T21:48:40.735Z",TRUE,"pitch","b7dbee1d-a994-4fc7-8486-796640157e66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4195,1.7403,NA,193.71,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Kris Bryant grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,5,45,"top",6,"2023-07-08T21:48:34.449Z","2023-07-08T21:49:21.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.5,13,0.88,0.412,6.1487,22.6839,-23.7647,8.0048,4.6735,-2.0124,2.2321,-12.3513,-131.908,-2.4482,1.6473,50.0003,4.8873,14.3942,27.6,6,24,1882,108,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.3,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:47:40.478Z","2023-07-08T21:48:36.780Z",FALSE,"action",NA,NA,"Austin Slater remains in the game as the center fielder.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","501","45","atBat","Groundout","field_out","Kris Bryant grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,5,45,"top",6,"2023-07-08T21:48:34.449Z","2023-07-08T21:49:21.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,573262,"/api/v1/people/573262",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",7,"2023-07-08T21:46:00.374Z","2023-07-08T21:46:10.436Z",TRUE,"pitch","fa272019-4ed4-4ace-8979-b1d926540a90",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.31,1.58,NA,119.53,184.98,"line_drive","medium","9",194.22,108.85,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.7,8,2,0.4155,6.2415,30.67,-16.0669,7.4017,9.1756,-0.0663,1.9925,-8.796,-132.288,-6.8593,2.3548,50.006,5.8164,12.9992,32.4,4.8,24,2191,123,91.3,24,281,NA,NA,NA,TRUE,-18.2,15.1,-11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",5,"2023-07-08T21:45:31.972Z","2023-07-08T21:45:36.848Z",TRUE,"pitch","f611c6a0-f0f3-4ae3-9513-15cb671fd7dd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2059,1.4996,NA,198.2,191.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,13,2,0.4105,6.3106,27.0094,-18.1763,7.1303,7.7488,-2.1302,1.7604,-13.4903,-133.1383,-7.2575,2.0624,50.0009,5.8239,12.8771,27.6,4.8,24,2288,128,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.6,-10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T21:45:13.932Z","2023-07-08T21:45:18.580Z",TRUE,"pitch","3061622d-6904-440e-b325-af57c4a284b7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1746,1.529,NA,95.29,156.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74,3,2,0.4689,6.0183,22.1019,-32.6361,-10.3641,-0.337,0.5696,3.0626,-1.7133,-116.8267,0.0048,2.6588,50.0009,6.1292,-14.3175,24,10.8,24,2291,299,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-0.4,19.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",3,"2023-07-08T21:44:57.642Z","2023-07-08T21:45:02.259Z",TRUE,"pitch","bfdf2997-6391-4188-a020-8cc11b1f65cb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1746,1.5591,NA,114,170.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.5,5,2,0.4143,5.8517,27.0747,-24.2059,8.4152,4.4988,0.0787,2.5463,-8.5367,-131.9945,-4.5526,2.2555,50.0024,6.0671,14.9062,27.6,6,24,2209,91,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.3,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T21:44:39.720Z","2023-07-08T21:44:44.392Z",TRUE,"pitch","84d7307c-385c-4360-970e-41ce21161a78",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2291,1.5839,NA,142,194.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.8,7,2,0.4128,5.6706,28.1203,-22.0717,9.9652,5.6622,-0.6559,1.6341,-10.6933,-132.6317,-7.129,2.1316,50.0012,5.9641,17.77,33.6,6,24,2046,190,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.9,-15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:43:51.206Z","2023-07-08T21:43:54.913Z",TRUE,"pitch","3c110a7c-8ab7-4a1f-9021-b0162e351cee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2059,1.5754,NA,190.16,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,74.5,13,2,0.4694,5.3629,22.9716,-34.8136,-9.0793,-1.9136,-1.9194,1.2608,-7.367,-116.8919,-3.3243,2.458,50.0046,5.9852,-12.5071,21.6,10.8,24,2249,309,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-4.1,18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:44:06.201Z","2023-07-08T21:44:39.720Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Patrick Bailey lines out to right fielder Randal Grichuk.",0,2,5,44,"bottom",5,"2023-07-08T21:43:37.669Z","2023-07-08T21:46:10.436Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
