"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717351,"2023-07-19",6,"2023-07-19T18:40:45.771Z","2023-07-19T18:40:52.399Z",TRUE,"pitch","f1399fd1-fca2-4453-a578-49572170c227",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.42,1.66,NA,132.06,169.71,"line_drive","medium","8",154.19,77,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,86,4,0.9,0.4039,6.4509,26.0766,-25.6715,-7.0988,3.4847,-0.395,2.558,5.8259,-134.979,-4.887,-1.6464,50.0042,6.1726,-13.2572,25.2,6,24,1962,219,93.4,17,313,NA,NA,NA,TRUE,-25.9,5.5,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",4,"2023-07-19T18:40:20.492Z","2023-07-19T18:40:24.140Z",TRUE,"pitch","e54cca71-f3d0-471e-adbb-427d67fc5e71",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4197,1.6574,NA,183.47,157.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.5,11,0.91,0.4046,6.4246,27.9039,-23.394,-7.1715,4.728,-1.7438,3.0038,2.7858,-135.0844,-4.1796,-1.8533,50.0067,6.2048,-13.3297,27.6,6,24,2017,217,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.9,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",3,"2023-07-19T18:40:01.916Z","2023-07-19T18:40:07.741Z",TRUE,"pitch","7c152629-1819-4901-914b-a06baf7571b6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.66,NA,141.75,167.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,4,0.78,0.4067,6.4809,28.3849,-18.5386,-4.0425,7.4178,-0.6494,2.6319,4.5681,-134.5323,-5.851,-1.8418,50.004,6.1431,-7.4326,18,4.8,24,2128,213,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.4,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T18:39:48.100Z","2023-07-19T18:39:52.013Z",TRUE,"pitch","c9ccfb9a-119c-4eb6-86c7-28b41f50ca3f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4197,1.633,NA,96.19,203.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.8,14,0.9,0.4451,6.2705,25.9045,-28.0924,-0.8173,2.6628,0.546,1.3172,6.7517,-123.3481,-5.5446,-2.1275,50.0006,5.9802,-1.252,0,7.2,24,2533,204,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.7,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T18:39:32.407Z","2023-07-19T18:39:36.470Z",TRUE,"pitch","16bd8545-a696-442b-bf21-a04ff5773d38",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3993,1.6085,NA,163.64,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.4,11,0.91,0.4052,6.525,27.5763,-26.6202,-7.8639,2.9957,-1.2236,3.0868,4.1714,-134.8433,-3.4646,-1.7638,50.0011,6.253,-14.5721,26.4,7.2,24,1932,218,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.9,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T18:39:18.752Z","2023-07-19T18:39:23.721Z",TRUE,"pitch","8371c55a-3fb8-4310-b839-119e51740e48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3506,1.5352,NA,111.93,205.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.6,14,0.85,0.4114,6.4434,25.6676,-22.4738,-7.8414,5.3935,0.1329,1.2157,7.555,-132.623,-8.568,-1.7201,50.0046,6.0999,-14.1117,27.6,6,24,2127,218,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",5,"2023-07-19T18:40:37.043Z","2023-07-19T18:40:45.771Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,493329,"/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Yuli Gurriel lines out to center fielder Dylan Carlson.",0,0,4,12,"top",2,"2023-07-19T18:39:00.212Z","2023-07-19T18:40:52.399Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T18:36:57.270Z","2023-07-19T18:37:04.700Z",TRUE,"pitch","1ed5e10e-2361-4269-9efe-26cf59c8e6eb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.34,1.54,NA,149.4,177.33,"ground_ball","medium","6",104.05,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Paul DeJong grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Alec Burleson out at 2nd. Paul DeJong out at 1st.",0,0,4,11,"bottom",1,"2023-07-19T18:36:42.118Z","2023-07-19T18:37:04.700Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,657557,"Paul DeJong","/api/v1/people/657557","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90.2,13,0.91,0.3833,5.9507,30.9431,-23.0975,-9.6617,4.3818,-0.8499,2.2758,6.3348,-142.561,-6.0287,-1.8388,50.0011,5.8633,-20.0038,37.2,6,24,2225,229,85,3,66,NA,NA,NA,TRUE,-21.4,7,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T18:36:42.118Z","2023-07-19T18:36:45.185Z",TRUE,"pitch","e23db2f3-0191-4935-a640-cd8eff310c18",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.34,1.54,NA,127.13,193.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Paul DeJong grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Alec Burleson out at 2nd. Paul DeJong out at 1st.",0,0,4,11,"bottom",1,"2023-07-19T18:36:42.118Z","2023-07-19T18:37:04.700Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,657557,"Paul DeJong","/api/v1/people/657557","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,83.6,8,0.91,0.4151,6.1908,26.1076,-29.2369,-8.8834,1.6608,-0.2657,1.6778,6.9229,-131.5983,-5.1606,-1.7673,50.0009,5.8117,-15.6878,25.2,7.2,24,1841,241,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.2,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T18:36:04.954Z","2023-07-19T18:36:15.849Z",TRUE,"pitch","4db5776d-8d16-441f-90d8-5f21b590c07b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.33,1.57,NA,122.61,182.97,"ground_ball","medium","8",101.26,95.95,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Alec Burleson singles on a ground ball to center fielder Dane Myers. Ivan Herrera to 2nd.",0,0,4,10,"bottom",1,"2023-07-19T18:35:46.748Z","2023-07-19T18:36:15.849Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,84,8,0.9,0.4147,5.9144,24.0442,-27.6995,-0.6095,2.5252,-0.1472,2.0671,4.5809,-131.3487,-4.6808,-1.824,50.004,5.8967,-1.0809,1.2,6,24,2262,211,99.6,8,154,NA,NA,NA,FALSE,-29.3,3.8,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T18:35:48.968Z","2023-07-19T18:35:52.578Z",TRUE,"pitch","aefef446-9b0c-4b8f-b019-4ac2fa589c75",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3018,1.6085,NA,114.38,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Alec Burleson singles on a ground ball to center fielder Dane Myers. Ivan Herrera to 2nd.",0,0,4,10,"bottom",1,"2023-07-19T18:35:46.748Z","2023-07-19T18:36:15.849Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.8,14,0.91,0.4163,5.8786,24.1362,-25.7965,-1.6946,3.6293,0.0686,1.066,5.4913,-130.8994,-7.3907,-1.824,50.0061,5.8202,-2.9814,4.8,6,24,2342,207,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.4,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T18:34:57.295Z","2023-07-19T18:35:48.968Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Alec Burleson singles on a ground ball to center fielder Dane Myers. Ivan Herrera to 2nd.",0,0,4,10,"bottom",1,"2023-07-19T18:35:46.748Z","2023-07-19T18:36:15.849Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",6,"2023-07-19T18:34:40.470Z","2023-07-19T18:34:45.667Z",TRUE,"pitch","07e065ad-008a-4c17-82b8-8b6b294e235a",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,2.9848,1.3885,NA,96.16,216.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ivan Herrera walks.",0,0,4,9,"bottom",1,"2023-07-19T18:33:07.355Z","2023-07-19T18:34:45.667Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,90.1,14,0.9,0.3853,6.2506,31.1646,-24.2886,-10.5666,3.8505,0.5468,0.8288,9.6182,-141.9191,-9.5832,-1.5062,50.0041,5.7848,-21.6492,37.2,6,24,2298,229,NA,NA,NA,NA,NA,NA,FALSE,-23.4,5.2,17.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA
717351,"2023-07-19",5,"2023-07-19T18:34:23.788Z","2023-07-19T18:34:27.282Z",TRUE,"pitch","776b8be4-4240-4d77-bfdc-ce7e1281f22e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.058,1.4191,NA,65.88,195.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ivan Herrera walks.",0,0,4,9,"bottom",1,"2023-07-19T18:33:07.355Z","2023-07-19T18:34:45.667Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,91,14,0.88,0.3809,6.1142,31.0267,-20.1725,-10.633,5.7202,1.341,1.5963,11.9358,-143.4275,-8.3368,-1.4793,50.0041,5.7832,-22.3094,42,6,24,2267,232,NA,NA,NA,NA,NA,NA,FALSE,-19.1,8.9,17,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",4,"2023-07-19T18:34:10.871Z","2023-07-19T18:34:14.345Z",TRUE,"pitch","8ebbbe4f-bff4-4571-97f4-913d2b003e3b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0092,1.3885,NA,62.56,197.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ivan Herrera walks.",0,0,4,9,"bottom",1,"2023-07-19T18:33:07.355Z","2023-07-19T18:34:45.667Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,84.7,14,0.91,0.4117,6.0348,25.2699,-26.8614,-1.0952,2.9534,1.4283,1.5266,7.9791,-132.4752,-6.3526,-1.4656,50.0008,5.8891,-1.9692,1.2,6,24,2326,207,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.3,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T18:33:41.890Z","2023-07-19T18:33:45.685Z",TRUE,"pitch","2a4273a1-c0a0-423b-a6ed-55d0bcd11c1b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0092,1.3885,NA,90.63,171.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ivan Herrera walks.",0,0,4,9,"bottom",1,"2023-07-19T18:33:07.355Z","2023-07-19T18:34:45.667Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,89.9,6,0.9,0.3839,6.1001,32.4054,-22.0577,-11.2221,4.9066,0.6918,2.4986,10.3001,-142.6094,-5.6699,-1.5065,50.0054,5.9016,-23.148,42,6,24,2304,232,NA,NA,NA,NA,NA,NA,FALSE,-20.5,7.9,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T18:33:28.685Z","2023-07-19T18:33:32.555Z",TRUE,"pitch","dba0b8b6-adff-4bfc-b85e-f2bb8ffd9ae9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9848,1.364,NA,141.8,164.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ivan Herrera walks.",0,0,4,9,"bottom",1,"2023-07-19T18:33:07.355Z","2023-07-19T18:34:45.667Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.9,1,0.9,0.415,6.0255,23.1997,-27.2108,-0.3715,2.7987,-0.6506,2.7376,3.2081,-131.1049,-3.3206,-1.8327,50.0001,6.0133,-0.6587,0,6,24,2193,178,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.7,0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
