"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718306,"2023-05-05",2,"2023-05-06T01:16:52.620Z","2023-05-06T01:16:56.431Z",TRUE,"pitch","d59a5ff9-c934-438a-b2f0-48e6cc43b08b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1414,1.5719,NA,120.68,161.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,2,0,60,"bottom",9,"2023-05-06T01:16:30.640Z","2023-05-06T01:18:14.788Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98.5,89.7,2,0.76,0.3834,6.6595,34.7894,-24.1542,-8.2525,3.8844,-0.0965,2.8446,8.6942,-143.1757,-4.4923,-2.1085,50.0042,5.9565,-17.0394,31.2,6,24,1785,220,NA,NA,NA,NA,NA,NA,FALSE,-22.2,6.2,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-06T01:16:32.996Z","2023-05-06T01:16:38.755Z",TRUE,"pitch","bf9de8a8-879e-4742-9593-b7476b0a34c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1414,1.5719,NA,166.96,124.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,2,0,60,"bottom",9,"2023-05-06T01:16:30.640Z","2023-05-06T01:18:14.788Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.8,79.7,11,2,0.4335,6.5983,26.0411,-42.3926,2.9246,-6.3189,-1.3106,4.2204,1.8124,-126.3996,3.2045,-2.4173,50.0054,6.3427,4.7269,7.2,10.8,24,2650,56,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-10.4,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-06T01:15:53.024Z","2023-05-06T01:16:32.996Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,2,0,60,"bottom",9,"2023-05-06T01:16:30.640Z","2023-05-06T01:18:14.788Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",8,"2023-05-06T01:15:36.364Z","2023-05-06T01:15:42.991Z",TRUE,"pitch","c3e0495e-4048-4927-aa38-04c3320af13f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2068,1.5519,NA,163.97,149.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98.9,90,11,0.83,0.3816,6.5813,35.4504,-26.3431,-8.9636,2.7993,-1.2322,3.304,5.3489,-143.8943,-3.0586,-1.9571,50.0029,6.0248,-18.6727,32.4,6,24,1921,219,NA,NA,NA,NA,NA,NA,FALSE,-23.5,4.6,15,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
718306,"2023-05-05",7,"2023-05-06T01:15:19.293Z","2023-05-06T01:15:22.679Z",TRUE,"pitch","32ea653d-589d-48b7-9fea-1e2e51d158cd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2068,1.5519,NA,137.37,115.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.7,92.5,11,0.93,0.3705,6.5314,36.5524,-14.4172,-4.2121,8.0295,-0.5344,4.5785,5.5226,-148.0435,-1.9123,-1.88,50.0034,6.0803,-9.3162,27.6,3.6,24,1986,223,NA,NA,NA,NA,NA,NA,FALSE,-12.2,14.3,6.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",6,"2023-05-06T01:14:56.736Z","2023-05-06T01:15:04.570Z",TRUE,"pitch","392cfddb-cc30-424a-a085-02949267c85c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.55,NA,124.77,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.6,81,8,2,0.4292,6.7232,26.2531,-41.661,1.4437,-5.7484,-0.2038,2.0278,3.6576,-127.6105,-1.9386,-1.8433,50.0044,6.079,2.3814,3.6,10.8,24,2662,26,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-10.7,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",4,"2023-05-06T01:14:30.613Z","2023-05-06T01:14:36.397Z",TRUE,"pitch","2d635b8b-0e87-4c5c-aaac-bf55ff77e3dc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.28,1.55,NA,138.49,178.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",97.7,89.4,4,0.91,0.3858,6.3974,33.3514,-27.6612,-5.0062,2.2154,-0.5639,2.2207,5.7904,-142.1038,-5.5242,-1.9801,50.0066,5.9532,-10.2145,16.8,6,24,1879,221,NA,NA,NA,NA,NA,NA,FALSE,-25.7,3,7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",3,"2023-05-06T01:14:13.955Z","2023-05-06T01:14:20.308Z",TRUE,"pitch","25db43b9-45a0-4a70-9923-ed5e2207991c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1816,1.5519,NA,66.55,237.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.5,82.2,14,2,0.4261,6.5342,27.2152,-42.7109,3.1743,-6.2974,1.3236,0.0448,6.7705,-128.6605,-6.4568,-1.7566,50.0033,5.9048,5.3102,8.4,10.8,24,2731,32,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-12.7,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",2,"2023-05-06T01:13:59.904Z","2023-05-06T01:14:04.713Z",TRUE,"pitch","1fa3d66f-9188-4f89-9346-dc6c55886eee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2068,1.5519,NA,128.62,126.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.4,92.3,11,0.93,0.3717,6.595,35.9801,-13.5473,-3.8088,8.4784,-0.3048,4.1519,5.9916,-147.4994,-3.2765,-1.8702,50.0046,6.0791,-8.3699,25.2,2.4,24,2094,213,NA,NA,NA,NA,NA,NA,FALSE,-11.9,14.9,5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-06T01:13:47.283Z","2023-05-06T01:13:53.286Z",TRUE,"pitch","3242d44e-33ad-4bc4-be63-dccccba64676",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1816,1.5519,NA,116.32,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",97.4,89.6,5,0.93,0.3863,6.7065,31.3123,-28.5912,-7.8836,1.7603,0.018,2.1624,8.2379,-141.6019,-5.5865,-1.9,50.0059,5.9823,-16.067,25.2,6,24,1775,218,NA,NA,NA,NA,NA,NA,FALSE,-26.5,2.3,12.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-06T01:12:26.337Z","2023-05-06T01:13:47.283Z",FALSE,"action",NA,NA,"Pitching Change: Jhoan Duran replaces Jorge Lopez.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661395,"/api/v1/people/661395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",5,"2023-05-06T01:14:46.946Z","2023-05-06T01:14:56.736Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,680757,"/api/v1/people/680757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Steven Kwan walks.",0,2,0,59,"bottom",9,"2023-05-06T01:13:44.889Z","2023-05-06T01:15:42.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-06T01:10:31.015Z","2023-05-06T01:10:40.016Z",TRUE,"pitch","8020fde7-70ee-42c9-b22d-4ab765f2c4b6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.39,1.62,NA,122.74,175.45,"ground_ball","medium","4",151.2,155.72,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Joey Gallo grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,2,0,58,"top",9,"2023-05-06T01:09:52.960Z","2023-05-06T01:10:40.016Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,5,0.9,0.4074,6.3685,28.3177,-12.8474,-0.0773,10.5491,-0.1506,2.3456,2.9437,-134.3049,-6.8961,-1.2495,50.0034,5.8552,-0.1422,2.4,3.6,24,2228,188,100.6,-7,18,NA,NA,NA,TRUE,-14.2,17.9,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-06T01:10:13.948Z","2023-05-06T01:10:19.177Z",TRUE,"pitch","dcc5b417-c462-452b-84e0-fd41ae4fb404",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3168,1.6219,NA,100.83,109.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Joey Gallo grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,2,0,58,"top",9,"2023-05-06T01:09:52.960Z","2023-05-06T01:10:40.016Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,12,0.86,0.4114,6.6106,27.2932,-15.06,-0.2742,9.5203,0.4243,4.7978,4.4777,-132.9209,-0.6867,-1.2432,50.0002,6.1484,-0.4935,1.2,3.6,24,2137,187,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.3,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",8,"2023-05-06T01:09:42.877Z","2023-05-06T01:09:52.221Z",TRUE,"pitch","29fb80f7-408c-4798-a6bd-0cd043607c02",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.2268,1.4919,NA,63.58,237.51,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Byron Buxton walks. Jorge Polanco to 2nd.",0,2,0,57,"top",9,"2023-05-06T01:06:44.991Z","2023-05-06T01:09:52.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,70.2,14,0.91,0.499,6.2425,21.7441,-41.4925,5.5006,-7.6552,1.4013,0.0472,4.4759,-110.2555,-3.1883,-1.3785,50.0052,5.9412,6.6926,9.6,14.4,24,2502,23,NA,NA,NA,NA,NA,NA,FALSE,-62.5,-14.4,-11.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA
718306,"2023-05-05",7,"2023-05-06T01:09:20.151Z","2023-05-06T01:09:25.461Z",TRUE,"pitch","4dba0315-c821-49b7-9795-517e43218b79",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.49,NA,108.31,144.97,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Byron Buxton walks. Jorge Polanco to 2nd.",0,2,0,57,"top",9,"2023-05-06T01:06:44.991Z","2023-05-06T01:09:52.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,12,0.91,0.406,6.1517,31.5015,-11.4063,-0.4148,11.2908,0.2281,3.4743,3.7554,-135.2698,-4.5283,-1.1288,50.0063,5.9797,-0.763,0,2.4,24,2147,191,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.6,-0.1,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",5,"2023-05-06T01:08:45.906Z","2023-05-06T01:08:52.555Z",TRUE,"pitch","d23e2ed1-6b79-4a8f-9c54-881ef0da78ad",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.49,NA,100.4,169.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Byron Buxton walks. Jorge Polanco to 2nd.",0,2,0,57,"top",9,"2023-05-06T01:06:44.991Z","2023-05-06T01:09:52.221Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.3,6,0.89,0.4548,6.0823,22.7676,-34.4227,4.6792,-1.5278,0.4355,2.5503,2.7032,-120.3017,-1.2479,-1.3098,50.0051,6.1199,6.8764,12,9.6,24,2516,79,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-2.8,-9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
