"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718020,"2023-05-26",5,"2023-05-27T01:39:20.192Z","2023-05-27T01:39:25.127Z",TRUE,"pitch","44391f41-dd3c-45a3-8223-ea760e43fb53",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.17,1.46,NA,136.48,185.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.3,7,0.9,0.4304,6.5967,26.2249,-28.5319,1.1087,2.2202,-0.5111,1.9772,2.4835,-127.275,-2.8848,-1.6436,50.0021,5.3858,1.8177,4.8,7.2,24,2246,146,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.6,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",4,"2023-05-27T01:38:51.923Z","2023-05-27T01:38:56.389Z",TRUE,"pitch","4f874779-26fe-459f-8d72-03a6b7a153b6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.17,1.46,NA,127.65,180.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.5,4,0.9,0.4338,6.5789,26.7667,-29.0028,1.4083,1.9689,-0.2793,2.1413,2.7176,-126.4556,-2.3024,-1.5527,50.0046,5.3997,2.2716,6,7.2,24,2283,144,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-27T01:38:32.359Z","2023-05-27T01:38:36.401Z",TRUE,"pitch","a5101222-0a36-4b2a-9442-666d60492b39",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.17,1.46,NA,146.32,162.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,86.2,1,2,0.3957,6.451,37.1867,-24.0798,-11.3963,4.191,-0.7691,2.8086,5.4252,-139.4855,-2.9871,-1.2802,50.0031,5.517,-22.0102,39.6,7.2,24,2175,238,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.1,19.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T01:38:14.457Z","2023-05-27T01:38:17.913Z",TRUE,"pitch","a62502c2-e2f8-4531-9d96-e44551f780f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1028,1.46,NA,209.44,194.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,87.8,13,2,0.3913,6.2319,35.2118,-23.5083,-10.1577,4.3773,-2.4252,1.6414,1.4515,-140.5724,-5.9318,-1.6337,50.0008,5.3295,-20.0969,38.4,6,24,2192,244,NA,NA,NA,NA,NA,NA,FALSE,-22.8,6.7,18,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:36:51.797Z","2023-05-27T01:36:51.845Z",FALSE,"action",NA,NA,"Brad Miller remains in the game as the designated hitter.","Defensive Switch",12,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543543,"/api/v1/people/543543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,543257,"/api/v1/people/543257",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:36:51.845Z","2023-05-27T01:38:14.457Z",FALSE,"action",NA,NA,"Pitching Change: Jonathan Hernandez replaces John King.","Pitching Substitution",12,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642546,"/api/v1/people/642546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"77","atBat","Groundout","field_out","Austin Hays grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,12,2,77,"bottom",9,"2023-05-27T01:38:12.114Z","2023-05-27T01:39:51.245Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-27T01:34:50.052Z","2023-05-27T01:34:59.718Z",TRUE,"pitch","1dbf894d-8040-4aa2-a427-f2ec03d2ac44",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.26,1.53,NA,121.36,172.77,"ground_ball","medium","6",109.56,155.16,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Sandy Leon grounds into a double play, shortstop Jorge Mateo to second baseman Ramon Urias to first baseman Ryan Mountcastle. Leody Taveras out at 2nd. Sandy Leon out at 1st.",0,12,2,76,"top",9,"2023-05-27T01:34:04.355Z","2023-05-27T01:34:59.718Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,506702,"Sandy León","/api/v1/people/506702","R","Right",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",36.9,35.8,5,2,1.042,4.645,4.4395,-30.9836,1.0737,4.2512,-0.1144,2.4448,0.2626,-52.5587,9.1266,-0.507,50.0021,8.0343,0.3005,0,43.2,24,929,168,90.3,-8,19,NA,NA,NA,TRUE,-195.5,14,-2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T01:34:35.463Z","2023-05-27T01:34:39.588Z",TRUE,"pitch","279a3317-485e-42a3-a7ea-294e63d5fb3b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6848,1.6529,NA,82.8,92.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Sandy Leon grounds into a double play, shortstop Jorge Mateo to second baseman Ramon Urias to first baseman Ryan Mountcastle. Leody Taveras out at 2nd. Sandy Leon out at 1st.",0,12,2,76,"top",9,"2023-05-27T01:34:04.355Z","2023-05-27T01:34:59.718Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,506702,"Sandy León","/api/v1/people/506702","R","Right",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",36.2,33.8,12,2,1.0885,4.5396,4.7322,-30.8858,2.2662,5.0231,0.8973,5.4118,1.1202,-50.6215,12.2997,-0.5245,50.0003,8.689,0.5788,1.2,46.8,24,939,168,NA,NA,NA,NA,NA,NA,FALSE,-209.8,19,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:34:20.763Z","2023-05-27T01:34:24.664Z",TRUE,"pitch","cf0af812-7bc2-4fed-90c1-3fb38d970c8d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5684,1.7232,NA,101.93,115.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Sandy Leon grounds into a double play, shortstop Jorge Mateo to second baseman Ramon Urias to first baseman Ryan Mountcastle. Leody Taveras out at 2nd. Sandy Leon out at 1st.",0,12,2,76,"top",9,"2023-05-27T01:34:04.355Z","2023-05-27T01:34:59.718Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,506702,"Sandy León","/api/v1/people/506702","R","Right",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",37.7,35.6,12,2,1.0307,4.4775,4.8102,-31.4247,0.4542,2.6066,0.3953,4.5742,1.0229,-53.252,10.9532,-0.6389,50.0002,8.4133,0.1296,0,43.2,24,979,174,NA,NA,NA,NA,NA,NA,FALSE,-192.6,12.5,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:34:06.052Z","2023-05-27T01:34:10.272Z",TRUE,"pitch","3088ffb9-c8a1-412f-b927-ca12224f6d43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6383,1.6529,NA,173.24,175.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Sandy Leon grounds into a double play, shortstop Jorge Mateo to second baseman Ramon Urias to first baseman Ryan Mountcastle. Leody Taveras out at 2nd. Sandy Leon out at 1st.",0,12,2,76,"top",9,"2023-05-27T01:34:04.355Z","2023-05-27T01:34:59.718Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,506702,"Sandy León","/api/v1/people/506702","R","Right",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",36.4,35.2,13,2,1.0634,4.5203,4.6571,-30.8456,4.0367,4.9381,-1.4755,2.3464,-0.9155,-51.6782,9.2671,-1.0985,50.0002,8.155,1.0822,2.4,45.6,24,944,177,NA,NA,NA,NA,NA,NA,FALSE,-202.2,16.2,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T01:33:34.066Z","2023-05-27T01:33:46.409Z",TRUE,"pitch","73506076-e24d-4650-bc92-0c2237e48b22",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.6,1.78,NA,142.43,144.91,"line_drive","medium","9",166.54,92.89,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Terrin Vavra. Josh H. Smith scores. Brad Miller to 3rd.",1,12,2,75,"top",9,"2023-05-27T01:33:33.852Z","2023-05-27T01:33:46.409Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",36.7,35,1,2,1.0577,4.4519,4.9076,-30.761,2.1657,5.207,-0.6673,3.4767,-0.0276,-52.0494,10.0279,-0.9209,50.0012,8.3919,0.5863,1.2,44.4,24,935,171,88.8,19,238,NA,NA,NA,FALSE,-198.6,17.3,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,543543,"Brad Miller","/api/v1/people/543543"
718020,"2023-05-26",5,"2023-05-27T01:32:57.770Z","2023-05-27T01:33:13.151Z",TRUE,"pitch","6ebef59d-d952-48ae-be24-489ef93ff42b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,1,NA,NA,3.45,1.57,NA,169.71,174.83,"fly_ball","hard","9",175.53,53.5,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Double","double","Brad Miller doubles (3) on a sharp fly ball to right fielder Terrin Vavra. Josh Jung scores. Josh H. Smith to 3rd.",1,11,2,74,"top",9,"2023-05-27T01:31:56.468Z","2023-05-27T01:33:13.151Z",TRUE,TRUE,FALSE,FALSE,34,3,1,1,543543,"Brad Miller","/api/v1/people/543543","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",35.6,35.1,13,2,1.0802,4.4173,3.6438,-30.8591,5.2007,5.0161,-1.3828,2.3685,-0.9284,-50.4738,9.4562,-1.1327,50.0004,8.311,1.3579,2.4,46.8,24,925,180,102.9,24,346,NA,NA,NA,FALSE,-210,15.2,-9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543543,"Brad Miller","/api/v1/people/543543",669701,"Josh Smith","/api/v1/people/669701"
718020,"2023-05-26",4,"2023-05-27T01:32:43.260Z","2023-05-27T01:32:47.581Z",TRUE,"pitch","e59ef8f0-a138-4075-b84d-05ad945d6f38",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.7545,1.6998,NA,170.11,107.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Double","double","Brad Miller doubles (3) on a sharp fly ball to right fielder Terrin Vavra. Josh Jung scores. Josh H. Smith to 3rd.",1,11,2,74,"top",9,"2023-05-27T01:31:56.468Z","2023-05-27T01:33:13.151Z",TRUE,TRUE,FALSE,FALSE,34,3,1,1,543543,"Brad Miller","/api/v1/people/543543","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",39.1,36.7,11,2,0.9898,4.7506,5.1536,-31.3174,4.0383,2.7572,-1.3933,4.8626,-1.0922,-55.4311,10.6898,-0.9177,50.0013,8.1988,1.2512,2.4,39.6,24,944,168,NA,NA,NA,NA,NA,NA,FALSE,-177,12.1,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-27T01:32:29.047Z","2023-05-27T01:32:33.047Z",TRUE,"pitch","e58a2f67-b395-4304-8976-d75915b5688e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.7543,1.7699,NA,163.56,133.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Double","double","Brad Miller doubles (3) on a sharp fly ball to right fielder Terrin Vavra. Josh Jung scores. Josh H. Smith to 3rd.",1,11,2,74,"top",9,"2023-05-27T01:31:56.468Z","2023-05-27T01:33:13.151Z",TRUE,TRUE,FALSE,FALSE,34,3,1,1,543543,"Brad Miller","/api/v1/people/543543","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",37.8,35.8,11,2,1.0231,4.2873,4.9613,-30.1264,6.2027,7.0606,-1.2214,3.9144,-1.2975,-53.6857,9.5451,-0.7983,50.0015,8.3713,1.7973,3.6,40.8,24,958,179,NA,NA,NA,NA,NA,NA,FALSE,-182.3,19.8,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T01:32:12.101Z","2023-05-27T01:32:16.628Z",TRUE,"pitch","cafd3ad3-ce08-4b6e-8c33-97bad8a672bd",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.801,1.7232,NA,197.63,215.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Double","double","Brad Miller doubles (3) on a sharp fly ball to right fielder Terrin Vavra. Josh Jung scores. Josh H. Smith to 3rd.",1,11,2,74,"top",9,"2023-05-27T01:31:56.468Z","2023-05-27T01:33:13.151Z",TRUE,TRUE,FALSE,FALSE,34,3,1,1,543543,"Brad Miller","/api/v1/people/543543","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",36.3,35.8,13,2,1.0549,4.0046,4.4884,-29.9731,4.692,8.0676,-2.1154,0.8798,-1.8139,-51.9837,7.0329,-0.9548,50.0024,8.2845,1.28,2.4,43.2,24,940,180,NA,NA,NA,NA,NA,NA,FALSE,-194.6,20.2,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T01:31:58.109Z","2023-05-27T01:32:02.043Z",TRUE,"pitch","e94938ff-e9f8-4d81-8eba-20e5081a4752",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.801,1.6295,NA,203.82,131.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Double","double","Brad Miller doubles (3) on a sharp fly ball to right fielder Terrin Vavra. Josh Jung scores. Josh H. Smith to 3rd.",1,11,2,74,"top",9,"2023-05-27T01:31:56.468Z","2023-05-27T01:33:13.151Z",TRUE,TRUE,FALSE,FALSE,34,3,1,1,543543,"Brad Miller","/api/v1/people/543543","L","Left",663630,"Ryan McKenna","/api/v1/people/663630","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",35,33.9,11,2,1.1129,3.6579,3.8634,-30.4961,3.119,6.8224,-2.2777,3.9631,-1.5526,-49.1957,10.8132,-1.0851,50.0004,8.9845,0.7652,1.2,49.2,24,912,177,NA,NA,NA,NA,NA,NA,FALSE,-218.8,20.3,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
