"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718657,"2023-04-09",2,"2023-04-09T03:07:51.030Z","2023-04-09T03:07:55.207Z",TRUE,"pitch","2f63f60a-0e81-4c6d-a38d-fe1a49d06f30",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.6025,1.1872,NA,160.55,190.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Taylor Ward.",0,5,7,58,"top",7,"2023-04-09T03:07:48.893Z","2023-04-09T03:08:16.143Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.1,75.7,13,0.89,0.4596,6.0098,22.1078,-31.1856,2.0214,0.6834,-1.1425,1.7822,-12.7572,-119.0244,0.1366,4.016,50.0016,4.5402,2.9132,1.2,8.4,24,2372,17,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.6,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:05:28.143Z","2023-04-09T03:06:16.806Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Taylor Ward.",0,5,7,58,"top",7,"2023-04-09T03:07:48.893Z","2023-04-09T03:08:16.143Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",1,"2023-04-09T03:06:16.806Z","2023-04-09T03:07:51.030Z",FALSE,"action",NA,NA,"Pitching Change: Aaron Loup replaces Ryan Tepera.","Pitching Substitution",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571901,"/api/v1/people/571901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Taylor Ward.",0,5,7,58,"top",7,"2023-04-09T03:07:48.893Z","2023-04-09T03:08:16.143Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",8,"2023-04-09T03:04:51.095Z","2023-04-09T03:05:04.302Z",TRUE,"pitch","d306534f-65b9-46fb-adf2-31ec8f503c8d",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.37,1.64,NA,147.37,192.34,"ground_ball","medium","7",42.42,117.2,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.6,7,0.92,0.4023,6.4757,30.6829,-18.1227,-9.6533,7.4914,-0.7969,1.7199,6.1665,-136.2785,-6.5068,-1.8378,50.004,5.3957,-18.1107,40.8,6,24,NA,NA,98.4,-9,12,NA,NA,NA,FALSE,-19,12.4,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA
718657,"2023-04-09",6,"2023-04-09T03:03:47.566Z","2023-04-09T03:03:53.902Z",TRUE,"pitch","7a52bd33-274c-496a-b6ed-5433542f27e9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3455,1.6831,NA,71.24,184.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.8,14,2,0.4403,6.7499,24.2347,-30.8279,1.9661,0.8558,1.2006,2.0202,6.8862,-124.2583,-2.2319,-1.8587,50.001,5.4843,3.0817,8.4,8.4,24,2315,56,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.3,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",5,"2023-04-09T03:03:28.183Z","2023-04-09T03:03:31.782Z",TRUE,"pitch","cbe7cade-1e41-4b5c-8790-f4d80ccb608d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4816,1.6831,NA,64.66,207.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.7,14,2,0.4322,6.1855,23.9889,-30.1097,2.1641,1.2636,1.373,1.1463,7.6103,-126.3671,-4.696,-1.9497,50.0014,5.4274,3.5228,8.4,7.2,24,2356,123,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",4,"2023-04-09T03:03:10.316Z","2023-04-09T03:03:13.427Z",TRUE,"pitch","3ef6b194-8c1b-4531-bc95-496a34b9d39a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.434,1.6358,NA,40.41,209.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.7,14,0.91,0.4708,6.4666,24.3528,-31.1978,9.1794,0.7172,2.0093,1.0897,5.9174,-116.847,-3.2267,-1.7588,50.0058,5.4547,12.5489,22.8,10.8,24,2507,39,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0.7,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",2,"2023-04-09T03:02:34.053Z","2023-04-09T03:02:38.334Z",TRUE,"pitch","90c50722-9895-4127-aba2-0e756416bc6f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.64,NA,125.12,177.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.3,5,0.91,0.405,6.4298,34.6557,-15.9746,-3.079,8.7809,-0.2131,2.274,5.7365,-136.1245,-5.3796,-1.9642,50.0005,5.4122,-5.6792,14.4,3.6,24,2375,262,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.8,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:01:50.754Z","2023-04-09T03:01:56.963Z",TRUE,"pitch","e2483a55-7f23-4480-bde8-a7afe57c074f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5653,1.7425,NA,150.91,145.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.6,11,0.91,0.409,6.2665,32.5004,-13.7403,-1.9676,10.1764,-0.8895,3.4393,3.3089,-134.5499,-3.0629,-1.8864,50.001,5.5819,-3.5638,10.8,3.6,24,2431,201,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.9,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",1,"2023-04-09T03:02:17.405Z","2023-04-09T03:02:34.053Z",FALSE,"action",NA,NA,"Bo Bichette caught stealing 2nd base, catcher Matt Thaiss to second baseman Luis Rengifo.","Caught Stealing 2B",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,666182,"/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e2483a55-7f23-4480-bde8-a7afe57c074f","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",3,"2023-04-09T03:02:49.439Z","2023-04-09T03:03:10.316Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",7,"2023-04-09T03:04:16.577Z","2023-04-09T03:04:51.095Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Matt Chapman doubles (7) on a ground ball to left fielder Taylor Ward.",0,5,7,57,"top",7,"2023-04-09T03:01:43.181Z","2023-04-09T03:05:04.302Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",7,"2023-04-09T03:01:07.438Z","2023-04-09T03:01:20.579Z",TRUE,"pitch","fdd8646f-75cc-4889-aecd-abd575320352",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.6,1.69,NA,98.5,164.36,"fly_ball","medium","7",106.02,72.99,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Taylor Ward.",0,5,7,56,"top",7,"2023-04-09T02:58:15.678Z","2023-04-09T03:01:20.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.6,6,0.91,0.4683,6.411,24.2897,-29.6121,6.2088,1.8534,0.4854,2.7563,3.8812,-117.3981,-0.1401,-2.0015,50.0034,5.5964,8.5788,18,9.6,24,2451,56,97.2,47,290,NA,NA,NA,TRUE,-38.8,3.6,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718657,"2023-04-09",6,"2023-04-09T03:00:44.620Z","2023-04-09T03:00:48.678Z",TRUE,"pitch","3e9aeaaa-becf-4b55-a54d-e67b069d1693",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.8153,1.9196,NA,166.39,163.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Taylor Ward.",0,5,7,56,"top",7,"2023-04-09T02:58:15.678Z","2023-04-09T03:01:20.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85,13,0.92,0.403,6.3808,32.5456,-12.965,-3.1427,10.2882,-1.2958,2.7842,2.7638,-136.3907,-4.9272,-1.9185,50.0012,5.522,-5.8667,20.4,3.6,24,2423,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.6,5,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",4,"2023-04-09T03:00:01.933Z","2023-04-09T03:00:06.230Z",TRUE,"pitch","422035ef-17d7-4fc4-98aa-df03d8093803",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.696,1.7776,NA,133.12,162.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Taylor Ward.",0,5,7,56,"top",7,"2023-04-09T02:58:15.678Z","2023-04-09T03:01:20.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.6,4,0.91,0.468,6.2355,24.2845,-31.691,9.5312,0.3463,-0.4228,2.81,1.0168,-117.4871,0.5129,-2.0991,50.0016,5.5575,13.1921,22.8,9.6,24,2544,66,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.1,-17.5,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",3,"2023-04-09T02:59:39.300Z","2023-04-09T02:59:43.078Z",TRUE,"pitch","6f977640-30aa-4bfa-addd-5f5546009848",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.8153,1.8723,NA,155.3,136.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Taylor Ward.",0,5,7,56,"top",7,"2023-04-09T02:58:15.678Z","2023-04-09T03:01:20.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.5,11,0.9,0.4092,6.3106,32.8218,-16.7061,-1.7261,8.5495,-1.0047,3.7985,3.0372,-134.5541,-1.6349,-1.9307,50.0016,5.6143,-3.1226,8.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17,15.2,2.4,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",2,"2023-04-09T02:59:12.219Z","2023-04-09T02:59:16.135Z",TRUE,"pitch","fa7f444d-f3fb-4ffc-80d6-da48adfc55c1",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.7437,1.7303,NA,63.55,230.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Taylor Ward.",0,5,7,56,"top",7,"2023-04-09T02:58:15.678Z","2023-04-09T03:01:20.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",572193,"Ryan Tepera","/api/v1/people/572193","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79,14,2,0.4406,6.5113,25.1042,-28.7795,1.297,2.167,1.4022,0.3148,7.6274,-124.3601,-6.5753,-1.874,50.0031,5.3827,2.0279,6,8.4,24,2488,166,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.6,-4.1,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
