"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718344,"2023-05-02",0,"2023-05-02T23:33:03.581Z","2023-05-02T23:33:08.509Z",TRUE,"pitch","a39a6620-0ae7-4db1-80f0-9cebfeb0d267",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1543,1.4675,NA,161.9,197.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,0,0,14,"bottom",2,"2023-05-02T23:32:55.171Z","2023-05-02T23:35:06.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84,13,2,0.4086,6.7283,32.3748,-20.5173,-12.064,6.4225,-1.178,1.5273,7.0977,-134.6548,-6.0543,-2.2965,50.0056,5.2817,-21.9027,43.2,7.2,24,2134,231,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.3,20,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",3,"2023-05-02T23:34:05.617Z","2023-05-02T23:34:10.617Z",FALSE,"stepoff","ae9d4054-aac6-49ab-a490-8e0334dd5138",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,0,0,14,"bottom",2,"2023-05-02T23:32:55.171Z","2023-05-02T23:35:06.807Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",2,"2023-05-02T23:32:27.396Z","2023-05-02T23:32:36.893Z",TRUE,"pitch","fe5395b9-896e-4ca4-82fd-e2ffa976ee0e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.29,1.63,NA,131.51,178.02,"ground_ball","medium","4",148.54,150.11,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Nico Hoerner to first baseman Eric Hosmer. Jeimer Candelario to 3rd.",0,0,0,13,"bottom",2,"2023-05-02T23:31:28.088Z","2023-05-02T23:32:36.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,4,0.92,0.4014,6.6755,31.6715,-19.3663,-7.3656,6.7999,-0.3806,2.2505,7.2236,-136.743,-5.0929,-2.1064,50.0034,5.476,-13.8744,31.2,4.8,24,2288,221,94,7,104,NA,NA,NA,TRUE,-19.8,11.4,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-02T23:32:08.303Z","2023-05-02T23:32:13.632Z",TRUE,"pitch","102c8ebb-fed4-4216-94e5-9e9ec506c29a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2876,1.6042,NA,152.2,154.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Nico Hoerner to first baseman Eric Hosmer. Jeimer Candelario to 3rd.",0,0,0,13,"bottom",2,"2023-05-02T23:31:28.088Z","2023-05-02T23:32:36.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.5,11,0.83,0.4511,6.5193,24.4033,-31.786,6.3107,0.2634,-0.9235,3.1387,1.8117,-121.5357,0.7253,-2.4991,50.005,5.6027,9.4167,16.8,9.6,24,2501,76,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-02T23:31:48.354Z","2023-05-02T23:31:53.694Z",TRUE,"pitch","888d9648-152a-43ed-9963-e9e93a36e961",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3112,1.6045,NA,151.6,181.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Nico Hoerner to first baseman Eric Hosmer. Jeimer Candelario to 3rd.",0,0,0,13,"bottom",2,"2023-05-02T23:31:28.088Z","2023-05-02T23:32:36.893Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,13,0.9,0.398,6.7311,28.7086,-18.9006,-4.5693,6.9101,-0.9077,2.1193,5.005,-137.2998,-5.7409,-2.1554,50.0016,5.512,-8.7754,21.6,4.8,24,2162,223,NA,NA,NA,NA,NA,NA,FALSE,-19,11.5,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",5,"2023-05-02T23:31:06.691Z","2023-05-02T23:31:20.089Z",TRUE,"pitch","fff8ab91-c8b2-4095-8374-ced1205168f1",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.29,1.64,NA,88.56,166.39,"ground_ball","medium","9",199.21,137.13,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,6,0.89,0.3953,6.8426,31.6769,-13.8453,-4.1895,9.4327,0.7462,2.6813,8.1525,-138.6853,-5.6728,-1.6903,50.0068,5.6806,-8.1449,22.8,3.6,24,2252,208,98.6,8,131,NA,NA,NA,FALSE,-14.2,16.1,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",4,"2023-05-02T23:30:52.786Z","2023-05-02T23:30:57.142Z",TRUE,"pitch","eb748254-a713-4600-9714-778e9affffc0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2644,1.6378,NA,163.89,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75,13,0.9,0.4606,6.5456,24.5375,-31.8985,8.3538,0.1936,-1.2302,1.6564,0.4207,-119.2695,-2.0228,-2.4935,50.0045,5.4129,11.9456,20.4,9.6,24,2507,68,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.1,-15.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",2,"2023-05-02T23:30:24.685Z","2023-05-02T23:30:30.381Z",TRUE,"pitch","445a9bc6-9035-48bd-b4c6-0c3502e6042e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2878,1.6145,NA,164.03,132.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.4,11,0.91,0.397,6.6969,31.9372,-18.4979,-6.1476,7.1036,-1.2339,3.9464,4.1418,-138.1633,-1.5147,-1.9567,50.0032,5.7499,-11.8379,30,4.8,24,2044,215,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.7,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-02T23:30:04.344Z","2023-05-02T23:30:09.310Z",TRUE,"pitch","cc6a6294-753f-446d-ae8a-06878f279ff9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.64,NA,101.45,163.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,6,0.91,0.4009,6.821,29.1386,-19.3784,-6.3395,6.7652,0.408,2.7722,8.7828,-136.4723,-4.0768,-2.0237,50.0061,5.6147,-11.9983,26.4,4.8,24,2193,221,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.6,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-02T23:29:51.198Z","2023-05-02T23:29:57.282Z",TRUE,"pitch","670ed68e-0adb-44cc-b16b-98030c6c2e6f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.29,1.64,NA,141.73,180.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,4,0.91,0.4023,6.9049,26.7363,-16.2131,-6.0205,8.4843,-0.6487,2.164,5.5646,-135.5962,-6.0607,-1.9349,50.0064,5.54,-11.3312,30,4.8,24,2241,215,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.4,9.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",3,"2023-05-02T23:30:53.441Z","2023-05-02T23:30:54.441Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,600869,"/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jeimer Candelario doubles (7) on a ground ball to right fielder Seiya Suzuki.",0,0,0,12,"bottom",2,"2023-05-02T23:29:37.579Z","2023-05-02T23:31:20.089Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",3,"2023-05-02T23:29:19.516Z","2023-05-02T23:29:27.024Z",TRUE,"pitch","f5326c31-0715-4e81-9ebb-d3dd3f180edd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.54,1.71,NA,166.23,186.58,"ground_ball","medium","6",101.24,153.75,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,0,11,"bottom",2,"2023-05-02T23:28:14.277Z","2023-05-02T23:29:27.024Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,13,2,0.4112,6.6577,28.9076,-27.0956,-11.0369,2.8251,-1.2915,1.9335,6.5215,-133.2732,-3.6636,-2.3376,50.003,5.2852,-19.8344,33.6,7.2,24,1919,230,79.3,3,56,NA,NA,NA,TRUE,-28.1,4.6,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",2,"2023-05-02T23:29:03.604Z","2023-05-02T23:29:07.763Z",TRUE,"pitch","92abba93-3983-4595-866d-b6e938005b9c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4209,1.591,NA,55.69,207.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,0,11,"bottom",2,"2023-05-02T23:28:14.277Z","2023-05-02T23:29:27.024Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.2,14,0.91,0.4681,6.8588,24.5779,-32.3212,8.6103,-0.1017,1.6085,1.1653,6.1373,-117.5087,-2.8782,-2.1663,50.0052,5.4426,11.9093,21.6,10.8,24,2566,64,NA,NA,NA,NA,NA,NA,FALSE,-43,-0.7,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-02T23:28:45.960Z","2023-05-02T23:28:51.199Z",TRUE,"pitch","4e6f30d7-2c0d-4c63-8fbe-519868b8dcbb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.608,1.7078,NA,46.44,226.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,0,11,"bottom",2,"2023-05-02T23:28:14.277Z","2023-05-02T23:29:27.024Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.3,14,0.88,0.4629,6.9185,24.2844,-33.2017,6.8325,-0.7254,1.8511,0.4589,6.939,-118.6729,-4.3559,-2.0065,50.0024,5.3669,9.6728,18,10.8,24,2573,54,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2.2,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-02T23:28:30.868Z","2023-05-02T23:28:35.317Z",TRUE,"pitch","218d04a5-9750-464f-a3da-ad0242d1093c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.71,NA,95.75,211.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,0,11,"bottom",2,"2023-05-02T23:28:14.277Z","2023-05-02T23:29:27.024Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.2,14,2,0.4264,6.8131,26.5966,-25.3764,-9.9222,4.0675,0.5575,1.004,10.2666,-128.4473,-5.7057,-2.202,50.0027,5.2272,-16.5807,28.8,7.2,24,1926,229,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.2,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",4,"2023-05-02T23:26:16.207Z","2023-05-02T23:26:21.411Z",TRUE,"pitch","b01b6b67-e37f-44f0-87ac-c7ffb5542e78",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.35,1.57,NA,97.43,169.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,0,10,"top",2,"2023-05-02T23:24:38.989Z","2023-05-02T23:26:21.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.9,6,0.91,0.4079,6.7968,25.5633,-17.7033,-7.2179,7.9019,0.5133,2.5541,8.7683,-133.6737,-3.3739,-1.8532,50.0046,5.0848,-13.2219,32.4,4.8,24,2314,228,NA,NA,NA,NA,NA,NA,TRUE,-18.2,13.9,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
