"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718130,"2023-05-18",0,"2023-05-18T19:22:44.716Z","2023-05-18T19:22:49.604Z",TRUE,"pitch","aa384118-0215-4ed9-b51b-a355fbda015a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3535,1.504,NA,142.26,175.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jake Alu grounds out to first baseman Garrett Cooper. Dominic Smith to 2nd.",0,3,5,69,"top",9,"2023-05-18T19:22:28.624Z","2023-05-18T19:23:51.793Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.4,4,2,0.4458,6.3309,25.7784,-30.5504,-9.5795,1.0621,-0.6626,2.3471,9.5793,-123.1367,-2.1052,-3.3694,50.0013,5.8124,-14.6241,22.8,8.4,24,1720,251,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",5,"2023-05-18T19:22:13.423Z","2023-05-18T19:22:21.141Z",TRUE,"pitch","94bc5869-8fde-4510-97ae-4d9f01cd91a6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3505,1.59,NA,168.62,188.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.4,13,2,0.4128,6.2667,30.2685,-22.173,-11.8176,5.6171,-1.3543,1.8492,8.6617,-133.0069,-6.4272,-3.1284,50.0024,5.9204,-21.0349,39.6,7.2,24,2120,227,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.9,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
718130,"2023-05-18",4,"2023-05-18T19:21:57.850Z","2023-05-18T19:22:01.472Z",TRUE,"pitch","86916286-1e95-409d-82a5-9a7d678b0aef",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4503,1.59,NA,178.76,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,77.9,11,2,0.4426,6.0809,26.1105,-29.9221,-11.2406,1.4546,-1.6203,2.5217,7.9821,-124.0188,-2.1749,-3.4293,50.0024,5.9195,-17.4106,27.6,8.4,24,1922,246,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.4,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",3,"2023-05-18T19:21:42.118Z","2023-05-18T19:21:45.509Z",TRUE,"pitch","e42ffaa0-cca0-4cbc-9f71-b844558ddb3f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4205,1.59,NA,107.49,170.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.5,5,2,0.4085,6.1104,28.9955,-20.3974,-11.0927,6.472,0.2496,2.5204,12.0259,-134.0699,-5.592,-2.853,50.0054,6.0891,-20.196,39.6,6,24,2064,226,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.7,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T19:21:24.682Z","2023-05-18T19:21:28.281Z",TRUE,"pitch","8294975d-1014-4dc8-b68b-f19633cf921a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3593,1.59,NA,139.55,222.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78,13,2,0.4441,6.233,26.0917,-27.1209,-12.2599,3.2807,-0.5915,0.5977,10.3133,-123.6456,-6.8786,-3.2365,50.0019,5.7109,-18.8641,31.2,8.4,24,1812,251,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.4,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",1,"2023-05-18T19:21:11.153Z","2023-05-18T19:21:15.087Z",TRUE,"pitch","88948c93-f86e-4b39-9efb-df96c6a8bb38",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4549,1.59,NA,178.75,144.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,75.8,11,2,0.4511,5.8727,28.5213,-29.6411,0.6096,1.7018,-1.6199,3.4754,4.3125,-122.3325,0.0203,-3.4991,50.0006,6.0497,0.9052,3.6,8.4,24,1864,188,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.4,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T19:19:31.323Z","2023-05-18T19:21:11.153Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Huascar Brazoban.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Walk","walk","Dominic Smith walks.",0,3,5,68,"top",9,"2023-05-18T19:21:08.941Z","2023-05-18T19:22:21.141Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",3,"2023-05-18T19:18:01.786Z","2023-05-18T19:18:10.007Z",TRUE,"pitch","3767a7f1-df22-4680-936d-142836828c64",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.37,1.58,NA,97.05,197.05,"fly_ball","medium","8",126.45,192.02,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Alex Call.",0,3,5,67,"bottom",8,"2023-05-18T19:17:07.866Z","2023-05-18T19:18:10.007Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,80.7,9,2,0.4264,7.1421,29.1201,-22.4848,-0.8214,5.81,0.5233,1.5457,6.3458,-128.9104,-4.3247,-1.8732,50.0007,5.0008,-1.3696,0,6,24,2387,200,89.6,28,337,NA,NA,NA,TRUE,-25.4,9.7,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",1,"2023-05-18T19:17:35.475Z","2023-05-18T19:17:41.120Z",TRUE,"pitch","698c920d-52b5-45a5-aaca-64ad9ab4aa33",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4689,1.58,NA,113.35,192.6,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Alex Call.",0,3,5,67,"bottom",8,"2023-05-18T19:17:07.866Z","2023-05-18T19:18:10.007Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.3,8,2,0.4291,6.9812,27.7349,-23.0326,-0.1656,5.5491,0.0957,1.7105,5.4774,-127.9148,-3.9623,-2.057,50.0062,5.0975,-0.2741,2.4,6,24,2344,195,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.4,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T19:17:16.314Z","2023-05-18T19:17:21.250Z",TRUE,"pitch","20087cc8-a958-48ef-a725-bdb73c21a246",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4279,1.58,NA,77.41,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Alex Call.",0,3,5,67,"bottom",8,"2023-05-18T19:17:07.866Z","2023-05-18T19:18:10.007Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.2,14,2,0.424,6.9495,28.5847,-21.9544,0.0699,6.054,1.0386,2.2011,7.4698,-129.4888,-3.1284,-1.9,50.0027,5.1164,0.1159,4.8,6,24,2381,197,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.4,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T19:17:53.208Z","2023-05-18T19:18:01.786Z",FALSE,"action",NA,NA,"Nick Fortes steals (2) 2nd base.","Stolen Base 2B",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,663743,"/api/v1/people/663743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"698c920d-52b5-45a5-aaca-64ad9ab4aa33","stolen_base_2b",NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Alex Call.",0,3,5,67,"bottom",8,"2023-05-18T19:17:07.866Z","2023-05-18T19:18:10.007Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T19:16:32.275Z","2023-05-18T19:16:42.940Z",TRUE,"pitch","7b13b835-5b5c-4b6b-be68-d8e82a81d5f5",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.17,1.52,NA,128.79,184.89,"line_drive","hard","9",164.98,85.65,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Nick Fortes singles on a sharp line drive to right fielder Lane Thomas. Bryan De La Cruz scores. Peyton Burdick to 3rd.",1,3,5,66,"bottom",8,"2023-05-18T19:15:38.649Z","2023-05-18T19:16:42.940Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.3,7,2,0.4173,6.7825,29.7668,-22.6645,-10.5735,5.4619,-0.3093,1.9958,7.7224,-131.613,-3.3477,-1.9181,50.0062,4.9765,-18.4229,36,7.2,24,2064,222,101.3,12,253,NA,NA,NA,FALSE,-24.4,9.2,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,680814,"Peyton Burdick","/api/v1/people/680814"
718130,"2023-05-18",1,"2023-05-18T19:16:13.963Z","2023-05-18T19:16:17.734Z",TRUE,"pitch","6d9b5540-4eee-4d42-a5b5-6a7328ff35ba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2339,1.52,NA,88.36,185.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Nick Fortes singles on a sharp line drive to right fielder Lane Thomas. Bryan De La Cruz scores. Peyton Burdick to 3rd.",1,3,5,66,"bottom",8,"2023-05-18T19:15:38.649Z","2023-05-18T19:16:42.940Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.6,9,2,0.4222,6.8519,27.9573,-20.5602,1.018,6.8205,0.7514,1.9867,5.9799,-129.8688,-3.8828,-1.7162,50.0036,5.0708,1.7334,8.4,4.8,24,2218,199,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.6,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T19:15:57.276Z","2023-05-18T19:16:01.075Z",TRUE,"pitch","e7175dc2-8cef-4524-a678-d3c4a7d03005",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2294,1.5029,NA,147.8,164.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Nick Fortes singles on a sharp line drive to right fielder Lane Thomas. Bryan De La Cruz scores. Peyton Burdick to 3rd.",1,3,5,66,"bottom",8,"2023-05-18T19:15:38.649Z","2023-05-18T19:16:42.940Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81,1,2,0.424,6.3234,28.8158,-23.9297,-0.8042,4.8868,-0.808,2.7669,3.0712,-129.5158,-1.5619,-1.9083,50.0018,5.2203,-1.3566,1.2,6,24,2247,195,NA,NA,NA,NA,NA,NA,FALSE,-26,8.8,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T19:15:18.222Z","2023-05-18T19:15:27.619Z",TRUE,"pitch","89ab1a68-e4cf-4498-ba1a-ce06f5d28b0d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.26,1.58,NA,112.08,191.19,"ground_ball","medium","9",174.62,99.6,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Peyton Burdick singles on a ground ball to right fielder Lane Thomas. Bryan De La Cruz to 2nd.",0,3,4,65,"bottom",8,"2023-05-18T19:15:04.144Z","2023-05-18T19:15:27.619Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,680814,"Peyton Burdick","/api/v1/people/680814","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.2,8,2,0.4099,6.6371,28.6058,-25.3182,-10.1777,3.7919,0.129,1.7624,8.6099,-133.601,-3.6345,-1.812,50.0048,4.9588,-18.413,32.4,7.2,24,2140,218,107.9,4,115,NA,NA,NA,FALSE,-26.2,6.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680814,"Peyton Burdick","/api/v1/people/680814",650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA
718130,"2023-05-18",5,"2023-05-18T19:14:49.763Z","2023-05-18T19:14:53.226Z",TRUE,"pitch","9cd517ff-edc6-49f1-a082-a5231237e54b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.34,1.6,NA,139.32,167.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Wendle strikes out swinging.",0,3,4,64,"bottom",8,"2023-05-18T19:13:07.660Z","2023-05-18T19:14:53.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.1,4,2,0.425,6.4346,26.5859,-20.6041,0.8786,6.8772,-0.5856,2.6341,3.4192,-128.8377,-2.5487,-2.0437,50.0027,5.2273,1.4774,6,4.8,24,2243,196,NA,NA,NA,NA,NA,NA,TRUE,-22.8,12.1,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
718130,"2023-05-18",4,"2023-05-18T19:14:31.038Z","2023-05-18T19:14:34.574Z",TRUE,"pitch","3c9686ff-db01-4ee5-8b6d-0eae96e6f5c2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4519,1.6,NA,147.54,215.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Wendle strikes out swinging.",0,3,4,64,"bottom",8,"2023-05-18T19:13:07.660Z","2023-05-18T19:14:53.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.4,13,2,0.4536,6.7375,23.2188,-25.8475,-9.328,4.2873,-0.8011,0.8541,5.4349,-120.6842,-4.5622,-1.869,50.0049,5.0423,-13.778,25.2,8.4,24,1565,225,NA,NA,NA,NA,NA,NA,FALSE,-32.8,7,15.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
