"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716388,"2023-09-30",0,"2023-09-30T01:39:29.761Z","2023-09-30T01:39:33.174Z",TRUE,"pitch","9989ec86-66f2-4a56-b660-38d779ec4233",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.28,1.5623,NA,137.07,222.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Pop Out","field_out","Jonathan India pops out to third baseman Jose Fermin.",0,14,2,43,"top",5,"2023-09-30T01:39:29.761Z","2023-09-30T01:40:03.436Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,13,0.9,0.4384,5.7866,24.6482,-33.0272,-1.4354,-0.5418,-0.5266,0.6057,-3.7797,-124.8429,-6.5952,1.1921,50.0007,5.993,-2.27,4.8,8.4,24,2374,305,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-2.3,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",1,"2023-09-30T01:39:01.746Z","2023-09-30T01:39:08.828Z",TRUE,"pitch","a25e839e-60b8-4651-ad3f-af1fab896bd7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.67,1.78,NA,78.05,154.32,"popup","medium","6",121.67,132.58,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Will Benson pops out to shortstop Masyn Winn.",0,14,2,42,"top",5,"2023-09-30T01:38:47.430Z","2023-09-30T01:39:08.828Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666181,"Will Benson","/api/v1/people/666181","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.4,12,0.91,0.442,5.7508,23.525,-32.5984,-2.3241,-0.2733,1.0218,3.1283,-0.1057,-123.6887,-1.0842,1.3671,50.0017,6.2935,-3.6187,6,8.4,24,2308,256,57.8,39,172,NA,NA,NA,TRUE,-38.2,-0.5,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T01:38:51.106Z","2023-09-30T01:38:54.757Z",TRUE,"pitch","485db016-f49b-48b7-998e-84acbd9affc2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8158,1.9044,NA,53.27,181.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Will Benson pops out to shortstop Masyn Winn.",0,14,2,42,"top",5,"2023-09-30T01:38:47.430Z","2023-09-30T01:39:08.828Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,666181,"Will Benson","/api/v1/people/666181","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.5,14,0.91,0.4469,5.5217,25.1622,-34.1476,-2.6525,-1.2984,1.6719,2.1152,0.6242,-122.7376,-2.8118,1.7583,50.0027,6.1946,-4.0313,6,9.6,24,2300,256,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-2.8,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T01:36:15.288Z","2023-09-30T01:36:25.797Z",TRUE,"pitch","90f8ee1c-a5e5-40ed-9c14-4c71dfe1eab1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.13,1.47,NA,127.22,149.24,"popup","medium","6",55.46,143.01,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Jose Fermin pops out to shortstop Elly De La Cruz in foul territory.",0,14,2,41,"bottom",4,"2023-09-30T01:36:08.385Z","2023-09-30T01:36:25.797Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665877,"José Fermín","/api/v1/people/665877","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.8,11,0.85,0.4081,5.9481,32.7344,-11.9004,4.7502,11.1505,-0.2681,3.3162,-4.4147,-134.8412,-6.0012,0.7832,50.005,6.4309,8.6393,30,3.6,24,2144,149,89,58,224,NA,NA,NA,TRUE,-13.3,18.8,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T01:35:24.516Z","2023-09-30T01:35:37.369Z",TRUE,"pitch","64c1ef76-8812-4533-ab62-45c2bebadc07",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.17,1.47,NA,127.75,184.33,"line_drive","hard","8",107.51,66.49,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Andrew Knizner doubles (11) on a sharp line drive to center fielder TJ Friedl. Luken Baker to 3rd.",0,14,2,40,"bottom",4,"2023-09-30T01:34:26.911Z","2023-09-30T01:35:37.369Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.5,4,0.83,0.4198,6.0634,26.8252,-21.1268,1.4115,6.4039,-0.282,2.0167,-4.2155,-130.3578,-6.9671,1.1711,50.0015,6.3133,2.4348,3.6,4.8,24,2215,159,110.1,10,225,NA,NA,NA,FALSE,-23.8,10.3,-1.7,NA,NA,NA,NA,NA,FALSE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",663609,"Luken Baker","/api/v1/people/663609",668800,"Andrew Knizner","/api/v1/people/668800"
716388,"2023-09-30",1,"2023-09-30T01:35:00.260Z","2023-09-30T01:35:04.896Z",TRUE,"pitch","fb1aad00-8167-4c06-a6cb-4b86bc4f403d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3044,1.5867,NA,127.8,199.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Andrew Knizner doubles (11) on a sharp line drive to center fielder TJ Friedl. Luken Baker to 3rd.",0,14,2,40,"bottom",4,"2023-09-30T01:34:26.911Z","2023-09-30T01:35:37.369Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,13,0.79,0.41,5.9563,30.7615,-14.0502,6.1174,10.0443,-0.2832,1.446,-5.229,-133.9416,-9.8047,0.906,50.0062,6.1752,11.0421,31.2,4.8,24,2202,147,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.1,-9.8,NA,NA,NA,NA,NA,FALSE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T01:34:32.225Z","2023-09-30T01:34:36.970Z",TRUE,"pitch","638f293a-b0b9-4ae3-b9ba-e57d438d77ac",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3531,1.6356,NA,106.21,221.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Andrew Knizner doubles (11) on a sharp line drive to center fielder TJ Friedl. Luken Baker to 3rd.",0,14,2,40,"bottom",4,"2023-09-30T01:34:26.911Z","2023-09-30T01:35:37.369Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.5,14,0.9,0.4535,5.951,24.5303,-25.7164,9.6575,4.3688,0.283,0.634,-5.3681,-120.9854,-7.5489,1.2808,50.0002,6.0619,14.2544,26.4,8.4,24,1958,109,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.2,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T01:33:54.291Z","2023-09-30T01:34:04.171Z",TRUE,"pitch","aab59263-f418-4a90-8c26-bf80686bc957",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.32,1.6,NA,117.89,164.05,"popup","medium","5",98.47,191.08,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Lars Nootbaar pops out to third baseman Noelvi Marte in foul territory.",0,14,2,39,"bottom",4,"2023-09-30T01:33:00.079Z","2023-09-30T01:34:04.171Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,5,0.88,0.4194,6.035,25.9707,-24.287,-1.0112,4.5588,-0.0233,2.7679,-2.8509,-130.3257,-4.4705,1.2137,50.0026,6.3275,-1.7483,4.8,6,24,2356,168,85,77,52,NA,NA,NA,TRUE,-26.4,7.6,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",1,"2023-09-30T01:33:30.661Z","2023-09-30T01:33:35.889Z",TRUE,"pitch","c5685c16-0a6d-4863-8390-09bb312a5d78",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3775,1.6845,NA,159.33,120.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Lars Nootbaar pops out to third baseman Noelvi Marte in foul territory.",0,14,2,39,"bottom",4,"2023-09-30T01:33:00.079Z","2023-09-30T01:34:04.171Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,11,0.85,0.4057,5.8769,30.0592,-14.0949,5.3387,9.7985,-1.1106,4.3965,-7.2647,-135.1336,-2.9688,0.9217,50.0055,6.5025,9.854,28.8,3.6,24,2089,147,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.3,-8,NA,NA,NA,NA,NA,TRUE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T01:33:11.105Z","2023-09-30T01:33:17.138Z",TRUE,"pitch","8bb216e2-944d-4dc7-a7aa-36bf71c756c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4018,1.6601,NA,122.67,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Lars Nootbaar pops out to third baseman Noelvi Marte in foul territory.",0,14,2,39,"bottom",4,"2023-09-30T01:33:00.079Z","2023-09-30T01:34:04.171Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.7,13,0.91,0.4204,5.9441,25.4107,-23.1092,-2.3895,5.2613,-0.1487,1.4364,-3.0856,-129.9508,-7.7644,1.3613,50.0026,6.1992,-4.115,10.8,6,24,2356,159,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.2,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",7,"2023-09-30T01:32:40.938Z","2023-09-30T01:32:45.299Z",TRUE,"pitch","b122672a-db9f-4c3f-8a5d-c86f5b020263",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6454,1.6845,NA,68.37,126.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.7,12,0.88,0.4551,5.7889,24.4235,-28.7357,8.7053,2.3456,1.2757,4.161,-1.7808,-120.5696,0.4547,0.8952,50.0017,6.5148,12.7584,24,8.4,24,1791,112,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.7,-15.2,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",6,"2023-09-30T01:32:25.067Z","2023-09-30T01:32:29.396Z",TRUE,"pitch","a681e885-0072-43f2-9eb6-885965545349",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6698,1.7089,NA,78.23,115.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.8,12,0.85,0.412,5.8378,26.6176,-24.4427,-1.147,4.3108,1.017,4.5827,0.0438,-132.6236,-0.4056,1.1495,50.0026,6.5103,-2.0564,4.8,6,24,2311,163,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.9,2,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",5,"2023-09-30T01:32:07.916Z","2023-09-30T01:32:11.592Z",TRUE,"pitch","7f43ac7c-0e5e-474e-bd0e-a8193941d4e0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.62,1.67,NA,139.41,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,4,0.77,0.4023,6.0178,31.6161,-15.6506,4.7057,8.8122,-0.588,2.908,-4.8419,-136.4582,-6.3238,0.6028,50.005,6.3446,8.8256,24,3.6,24,2148,144,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.8,-7.4,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",4,"2023-09-30T01:31:48.736Z","2023-09-30T01:31:53.280Z",TRUE,"pitch","07bda397-c280-42fd-b471-1698138b9200",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6454,1.7334,NA,144.53,130.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.1,11,0.88,0.4148,5.792,27.9514,-22.6232,-1.5904,5.408,-0.7222,4.0028,-3.9986,-132.0029,-2.2835,1.0185,50.0013,6.5436,-2.8076,8.4,4.8,24,2279,167,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.5,3.7,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",3,"2023-09-30T01:31:34.602Z","2023-09-30T01:31:37.940Z",TRUE,"pitch","f792da23-603c-43e6-909d-570771186c0d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5967,1.6601,NA,50.14,120.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76,12,0.88,0.4535,5.5321,24.1021,-29.3384,8.3903,1.9229,1.7541,4.3685,-0.9975,-120.8791,0.636,1.0828,50.0038,6.6827,12.3866,22.8,8.4,24,1805,108,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4,-15,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T01:31:18.044Z","2023-09-30T01:31:22.623Z",TRUE,"pitch","4f78876b-e06f-40d6-a9fc-1e965532825b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.62,1.67,NA,134.1,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Luken Baker walks.",0,14,2,38,"bottom",4,"2023-09-30T01:30:47.287Z","2023-09-30T01:32:45.299Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,4,0.88,0.3974,5.918,30.1853,-13.3095,5.7766,9.8008,-0.4485,2.448,-5.2624,-137.757,-8.2587,0.7347,50.0021,6.3816,11.1182,33.6,3.6,24,2129,147,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,-9.4,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
