"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745095,"2024-05-07",1,"2024-05-08T00:39:30.969Z","2024-05-08T00:39:33.969Z",TRUE,"pitch","40baa119-ee2c-4192-8d30-92bbbe764272",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6945,1.6921,NA,130.36,213.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Josh Lowe singles on a ground ball to right fielder Gavin Sheets.",0,1,5,58,"bottom",7,"2024-05-08T00:38:28.850Z","2024-05-08T00:40:11.968Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.9,13,2,0.4242,5.8335,25.8926,-24.7222,-7.41,4.4064,-0.3504,0.9511,4.5158,-128.9289,-8.2146,-1.1587,50.0003,6.0758,-12.5184,24,7.2,24,1707,202,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.5,12.5,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-08T00:39:15.545Z","2024-05-08T00:39:19.866Z",TRUE,"pitch","265b47f9-9dfb-48ee-aa58-4c3231bab306",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7352,1.6968,NA,93.71,213.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Josh Lowe singles on a ground ball to right fielder Gavin Sheets.",0,1,5,58,"bottom",7,"2024-05-08T00:38:28.850Z","2024-05-08T00:40:11.968Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.2,14,2,0.4629,5.8272,24.8864,-39.5348,3.4176,-5.202,0.6111,0.9402,3.1674,-118.7887,-4.0902,-1.1885,50.0025,6.316,4.8352,7.2,12,24,2470,43,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-10.2,-7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-08T00:38:17.640Z","2024-05-08T00:38:25.876Z",TRUE,"pitch","61581c2d-f807-4ca6-ac7d-a41f73c8e37f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.6,NA,116.92,199.2,"ground_ball","hard","5",103.8,159.27,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yandy Díaz grounds out sharply, third baseman Bryan Ramos to first baseman Andrew Vaughn.",0,1,5,57,"bottom",7,"2024-05-08T00:37:43.976Z","2024-05-08T00:38:25.876Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.3,14,2,0.4272,5.8559,25.0609,-24.6233,-5.5742,4.5276,0.0022,1.466,4.4117,-127.9586,-7.04,-1.0155,50.0006,6.1669,-9.2927,18,7.2,24,1657,193,102.4,-18,6,NA,NA,NA,TRUE,-28.3,7,9.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-08T00:38:02.553Z","2024-05-08T00:38:05.553Z",TRUE,"pitch","0e94c090-611b-40a3-9104-d8f4fb7aed8d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5001,1.6013,NA,58.52,210.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yandy Díaz grounds out sharply, third baseman Bryan Ramos to first baseman Andrew Vaughn.",0,1,5,57,"bottom",7,"2024-05-08T00:37:43.976Z","2024-05-08T00:38:25.876Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.8,14,2,0.4291,6.0121,26.2536,-23.0064,-4.7104,5.5552,1.5343,1.0483,7.6446,-127.6353,-8.2076,-0.8876,50.0029,6.1172,-7.7731,14.4,6,24,1634,205,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8.4,6.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-08T00:37:50.816Z","2024-05-08T00:37:53.966Z",TRUE,"pitch","3d24deea-c648-46e1-91c8-9b89201d4d9a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5539,1.5826,NA,134.12,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yandy Díaz grounds out sharply, third baseman Bryan Ramos to first baseman Andrew Vaughn.",0,1,5,57,"bottom",7,"2024-05-08T00:37:43.976Z","2024-05-08T00:38:25.876Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,4,2,0.447,5.7348,25.342,-31.8021,4.4641,0.2419,-0.4492,2.8992,0.7302,-122.7523,-1.9243,-1.3305,50.0003,6.4126,6.78,12,8.4,24,2515,88,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.2,-8.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",4,"2024-05-08T00:37:22.849Z","2024-05-08T00:37:33.566Z",TRUE,"pitch","97d4ddc5-b2f0-432b-84ac-1b139f0c0436",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.11,1.39,NA,103.65,170.03,"popup","medium","6",124.55,116.15,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","José Caballero pops out to shortstop Paul DeJong.",0,1,5,56,"bottom",7,"2024-05-08T00:36:19.688Z","2024-05-08T00:37:33.566Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.7,6,2,0.4286,5.7772,26.0258,-25.1762,-3.3591,4.2272,0.3501,2.5463,4.7123,-127.7449,-4.5333,-1.081,50.0003,6.3201,-5.5575,9.6,6,24,1583,197,94.1,57,212,NA,NA,NA,TRUE,-28.6,6.8,5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-08T00:37:06.755Z","2024-05-08T00:37:09.974Z",TRUE,"pitch","55ccb7ed-d85f-42b1-b436-a25abe6cf3e3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,2.9659,1.2182,NA,96.7,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","José Caballero pops out to shortstop Paul DeJong.",0,1,5,56,"bottom",7,"2024-05-08T00:36:19.688Z","2024-05-08T00:37:33.566Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.5,6,2,0.4524,5.5747,25.9592,-37.1071,4.4841,-3.3259,0.5327,2.3107,2.5462,-121.5263,-1.9657,-1.1147,50.0047,6.3826,6.6433,10.8,10.8,24,2554,78,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-6.2,-8.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-08T00:36:50.005Z","2024-05-08T00:36:53.005Z",TRUE,"pitch","ada1ed85-62d4-44b5-9e69-0657cf5d5940",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0145,1.2306,NA,38.94,252.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","José Caballero pops out to shortstop Paul DeJong.",0,1,5,56,"bottom",7,"2024-05-08T00:36:19.688Z","2024-05-08T00:37:33.566Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.8,14,2,0.443,5.9117,26.7752,-30.3471,3.5851,1.1776,2.0478,-0.4922,6.0766,-124.0362,-9.6715,-0.9074,50.0005,6.0199,5.5363,12,8.4,24,2554,101,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.1,-8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-08T00:36:37.875Z","2024-05-08T00:36:41.525Z",TRUE,"pitch","e3f21e2e-cd81-463c-b482-2f7f4f947bda",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9402,1.1926,NA,81.51,201.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","José Caballero pops out to shortstop Paul DeJong.",0,1,5,56,"bottom",7,"2024-05-08T00:36:19.688Z","2024-05-08T00:37:33.566Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.4,14,2,0.4462,5.7712,28.4722,-33.503,4.5168,-0.8714,0.931,1.3927,3.4888,-123.5596,-4.9021,-1.0946,50.004,6.2715,6.8674,12,9.6,24,2572,85,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.6,-9.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-08T00:36:27.250Z","2024-05-08T00:36:30.672Z",TRUE,"pitch","17d292dc-f24b-48f6-80b4-167506a2855c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1373,1.2816,NA,115.61,200.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","José Caballero pops out to shortstop Paul DeJong.",0,1,5,56,"bottom",7,"2024-05-08T00:36:19.688Z","2024-05-08T00:37:33.566Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.3,8,2,0.4239,5.706,28.6477,-15.7037,-1.5365,9.7505,0.0364,1.4356,3.175,-129.5323,-8.9509,-1.009,50.0008,6.1522,-2.5949,6,4.8,24,2106,193,NA,NA,NA,NA,NA,NA,FALSE,-19,15.7,2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",5,"2024-05-08T00:33:56.523Z","2024-05-08T00:34:05.379Z",TRUE,"pitch","fe25c5ca-f9f1-45f3-9234-79c5b7cad60f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.42,1.66,NA,133.23,189.43,"ground_ball","soft","5",113.9,165.52,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,7,2,0.4383,6.6275,26.2049,-27.8645,-10.6035,2.7238,-0.4257,1.8279,7.4445,-125.1647,-4.3865,-2.0669,50.0008,5.8954,-16.7551,27.6,8.4,24,1698,241,56,-11,11,NA,NA,NA,TRUE,-33,4.1,17.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",4,"2024-05-08T00:33:29.013Z","2024-05-08T00:33:32.013Z",TRUE,"pitch","1b22ed32-4f94-4adc-ab52-ace6066cc567",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.66,NA,57.25,183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.9,14,2,0.4825,6.1989,23.1492,-34.4985,5.6586,-1.7839,1.5676,2.0564,6.3318,-114.0145,-1.0738,-1.9926,50.0037,5.9721,7.3662,13.2,10.8,24,2415,64,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-3.2,-12,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-08T00:33:08.833Z","2024-05-08T00:33:11.833Z",TRUE,"pitch","550918b8-5f5b-43f6-9a7b-bef10cbb3bfd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3983,1.6726,NA,179.88,157.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,11,0.89,0.4305,6.4343,24.0981,-23.2732,-1.2854,5.4205,-1.6496,3.0179,2.1511,-126.8475,-2.3603,-2.3386,50.0038,5.8014,-2.1111,3.6,6,24,2160,203,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.6,1.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-08T00:32:40.582Z","2024-05-08T00:32:46.675Z",TRUE,"pitch","1e31d88b-c1bd-45b1-9dfa-13ae6f72e69a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3996,1.6006,NA,88.57,153.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.7,3,0.91,0.415,6.6362,30.8955,-27.7027,-9.4492,2.5443,0.746,3.1661,9.8372,-132.4699,-1.6773,-1.8055,50.0064,5.8521,-16.6326,27.6,7.2,24,2157,224,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.4,14.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-08T00:32:21.690Z","2024-05-08T00:32:24.880Z",TRUE,"pitch","fc5de62f-574c-4427-953b-56a96085fd9d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4289,1.6665,NA,110.06,184.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.3,8,2,0.4808,6.2982,22.1121,-37.9674,3.8836,-4.4111,0.1821,2.0196,4.1365,-114.1712,-0.4806,-2.1616,50.0043,5.9873,5.0979,8.4,12,24,2494,64,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-7.8,-8.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-08T00:31:30.835Z","2024-05-08T00:32:21.690Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Gavin Sheets grounds out softly, third baseman Isaac Paredes to first baseman Yandy Díaz.",0,1,5,55,"top",7,"2024-05-08T00:32:19.504Z","2024-05-08T00:34:05.379Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-08T00:31:04.141Z","2024-05-08T00:31:15.798Z",TRUE,"pitch","4b6ab5d5-cd97-45d1-812a-202006a59662",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,2.99,1.31,NA,89.43,159.8,"line_drive","medium","9",192.63,104.35,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Nicky Lopez singles on a line drive to right fielder Josh Lowe. Korey Lee to 3rd.",0,1,5,54,"top",7,"2024-05-08T00:30:22.233Z","2024-05-08T00:31:15.798Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,3,0.91,0.4316,6.0672,24.398,-25.7395,0.2623,3.9409,0.7234,2.925,7.0678,-126.6227,-2.0641,-2.1312,50.0054,5.798,0.4272,3.6,6,24,2396,185,93.1,13,174,NA,NA,NA,FALSE,-29,7,-2,NA,NA,FALSE,TRUE,670032,"Nicky Lopez","/api/v1/people/670032",NA,NA,NA,686676,"Korey Lee","/api/v1/people/686676"
