"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716393,"2023-09-30",9,"2023-10-01T00:02:50.596Z","2023-10-01T00:03:02.853Z",TRUE,"pitch","75e08467-a79c-4b9d-bb42-4708087e62a0",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.29,1.55,NA,152.14,164.8,"ground_ball","medium","9",152.5,155.83,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.4,11,0.9,0.4218,6.7234,29.3458,-17.4661,2.8328,8.6304,-0.9219,2.7401,-8.332,-130.2338,-3.8775,1.9619,50.0045,5.583,4.8298,9.6,4.8,24,2081,154,83.1,3,65,NA,NA,NA,FALSE,-19.4,14.9,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA
716393,"2023-09-30",8,"2023-10-01T00:02:26.517Z","2023-10-01T00:02:31.572Z",TRUE,"pitch","ccf1b7a2-1dab-423a-8076-8ce44cf4cf7e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.55,NA,126.81,170.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,80.9,5,2,0.4219,6.5296,32.796,-19.5413,9.3276,7.4341,-0.2572,2.5113,-8.7179,-130.8425,-4.0538,1.9388,50.0016,5.5834,15.8464,33.6,6,24,2087,158,NA,NA,NA,NA,NA,NA,FALSE,-21.8,12.5,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",7,"2023-10-01T00:01:48.854Z","2023-10-01T00:01:54.389Z",TRUE,"pitch","9a723ecc-abec-4f06-824a-8c39cae66237",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.55,NA,126.43,156.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81,2,2,0.422,6.4295,31.5158,-20.7727,9.3013,6.71,-0.2474,3.0421,-8.3702,-130.5723,-2.5848,1.8159,50.0055,5.6353,15.8116,32.4,6,24,2187,161,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.6,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",6,"2023-10-01T00:01:23.370Z","2023-10-01T00:01:27.587Z",TRUE,"pitch","90a03c43-f386-498a-a3d7-230c289cee15",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.29,1.55,NA,111.77,160.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,76.7,2,2,0.4471,6.0153,27.2986,-27.6113,7.4157,3.0145,0.1373,2.9109,-6.7951,-123.0989,-1.1601,1.9867,50.006,5.7531,11.2403,19.2,8.4,24,1206,133,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.4,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",5,"2023-10-01T00:01:02.642Z","2023-10-01T00:01:08.411Z",TRUE,"pitch","1adcffca-62bb-4f37-be4f-a9799b52dfca",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.355,1.6023,NA,157.29,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.9,13,2,0.4155,6.7013,29.1187,-16.8077,7.8108,8.7373,-1.057,2.1815,-9.9111,-132.0246,-5.5057,1.7375,50.0014,5.5382,13.735,32.4,4.8,24,2090,163,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.8,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",4,"2023-10-01T00:00:40.345Z","2023-10-01T00:00:45.665Z",TRUE,"pitch","7c85b8ac-81c0-4275-8cf1-e7616ad858c0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.355,1.5742,NA,191.2,246.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.3,13,0.88,0.4947,6.2115,25.3309,-37.8023,-6.3878,-4.5618,-1.9467,-0.3026,-6.5063,-111.8908,-4.2328,1.8592,50.0044,5.5999,-7.8775,13.2,13.2,24,2365,320,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-9.2,13.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-10-01T00:00:24.828Z","2023-10-01T00:00:30.284Z",TRUE,"pitch","dc7a5f03-0cd6-47df-81eb-8d8f408171bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3832,1.5742,NA,171.17,182.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,81.9,13,2,0.4198,6.6742,29.9042,-18.9576,8.4928,7.6818,-1.4212,2.0829,-10.8069,-130.904,-5.3881,1.6743,50.0024,5.6053,14.6105,31.2,6,24,2122,157,NA,NA,NA,NA,NA,NA,FALSE,-21.2,12.7,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T00:00:08.945Z","2023-10-01T00:00:13.492Z",TRUE,"pitch","5fc010ae-8696-4e86-a81c-8b372346b986",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.29,1.55,NA,121.09,211.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.6,13,2,0.4447,6.3187,26.9956,-29.6378,10.2994,1.6531,-0.1074,1.0081,-7.9827,-123.6605,-5.1002,1.8406,50.002,5.6137,15.7887,25.2,8.4,24,1335,134,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.9,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-09-30T23:59:54.248Z","2023-09-30T23:59:58.218Z",TRUE,"pitch","67257bdb-4a06-4027-a57c-2325fea0962c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4395,1.6023,NA,121.53,168.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,80.7,5,2,0.4235,6.4469,32.0927,-20.5208,10.2311,6.9055,-0.1188,2.5879,-8.2414,-130.272,-3.8926,1.7857,50.0004,5.6888,17.2573,36,6,24,2126,169,NA,NA,NA,NA,NA,NA,FALSE,-22.9,11.6,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-09-30T23:59:43.686Z","2023-09-30T23:59:54.248Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Kyle Schwarber singles on a ground ball to right fielder DJ Stewart.",0,0,3,18,"top",3,"2023-09-30T23:59:51.914Z","2023-10-01T00:03:02.853Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",5,"2023-09-30T23:57:29.997Z","2023-09-30T23:57:35.259Z",TRUE,"pitch","c2c2faee-cc02-4db4-b17d-f59382112c3b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.18,1.52,NA,99.96,166.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.1,3,0.93,0.4165,6.352,31.4415,-14.3941,6.1871,10.1793,0.447,2.678,-6.492,-132.1526,-3.6654,2.1463,50.0028,5.1587,10.8073,31.2,3.6,24,2429,137,NA,NA,NA,NA,NA,NA,TRUE,-15.8,17.6,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",4,"2023-09-30T23:57:07.078Z","2023-09-30T23:57:10.829Z",TRUE,"pitch","2f1c6828-3d24-45ae-b472-ce5dec221ca7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.18,1.52,NA,112.8,144.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.7,12,0.93,0.4187,6.375,30.5071,-15.8372,5.5892,9.4459,0.1101,3.4779,-7.1327,-131.3526,-1.3973,2.1477,50.0013,5.2068,9.6655,26.4,4.8,24,2407,134,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.9,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-09-30T23:56:48.260Z","2023-09-30T23:56:52.233Z",TRUE,"pitch","b8865b84-e973-4314-921f-3d3c298d0be0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1862,1.518,NA,17.55,152.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76,12,0.9,0.4508,6.2422,27.4456,-35.0784,10.9505,-1.9532,2.6091,3.1855,-3.102,-122.2051,2.3852,2.484,50.0004,5.2419,16.312,24,10.8,24,1633,113,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.5,-18.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-09-30T23:56:27.325Z","2023-09-30T23:56:30.950Z",TRUE,"pitch","cbb94756-4b51-4c17-9847-45dee8b93aaf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.18,1.52,NA,100.06,158.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.7,3,0.93,0.4187,6.4027,30.5024,-14.4417,6.6944,10.2564,0.4445,2.9734,-6.4075,-131.3318,-2.7874,2.0584,50.0007,5.1365,11.5719,33.6,4.8,24,2461,134,NA,NA,NA,NA,NA,NA,FALSE,-15.7,18.1,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-09-30T23:56:11.009Z","2023-09-30T23:56:16.711Z",TRUE,"pitch","60bb5152-23ec-463e-99d7-af34677a388b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.18,1.52,NA,109.39,152.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.9,2,0.93,0.4182,6.4293,29.6515,-14.8115,5.8207,10.0127,0.1995,3.2023,-6.9238,-131.3198,-2.2282,2.1229,50.0035,5.1727,10.0948,28.8,3.6,24,2459,138,NA,NA,NA,NA,NA,NA,FALSE,-16,17.8,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-09-30T23:55:37.162Z","2023-09-30T23:55:43.189Z",TRUE,"pitch","7b617b49-47f2-4c1f-90d8-9d22f1cda3ef",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.18,1.52,NA,91.95,145.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,0,3,17,"bottom",2,"2023-09-30T23:55:14.459Z","2023-09-30T23:57:35.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.6,12,0.93,0.4186,6.383,30.905,-14.0006,6.2199,10.5082,0.6572,3.4709,-6.0002,-131.4501,-1.8958,2.1742,50.0039,5.2547,10.7587,32.4,3.6,24,2500,142,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18.7,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-09-30T23:55:00.134Z","2023-09-30T23:55:09.489Z",TRUE,"pitch","bd4acd9b-0987-4a9f-a987-716063d7e6f2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.11,1.41,NA,96.25,166.97,"popup","medium","4",137.05,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","DJ Stewart pops out to second baseman Edmundo Sosa.",0,0,3,16,"bottom",2,"2023-09-30T23:54:43.147Z","2023-09-30T23:55:09.489Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",674681,"Michael Plassmeyer","/api/v1/people/674681","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,81.2,3,0.93,0.4213,6.3121,30.3854,-13.4285,5.5091,10.9827,0.5445,2.6596,-6.0675,-130.5716,-3.7067,2.1951,50.0061,5.1245,9.407,28.8,3.6,24,2474,136,78.8,69,99,NA,NA,NA,TRUE,-15.1,19.1,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
