"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746653,"2024-04-09",1,"2024-04-09T22:32:42.832Z","2024-04-09T22:32:47.464Z",TRUE,"pitch","ff822080-008a-42ed-901a-604c92d8acf7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3613,1.5534,NA,147.64,195.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Tyler Freeman grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,5,2,13,"bottom",1,"2024-04-09T22:32:07.129Z","2024-04-09T22:33:33.583Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,7,0.9,0.4118,6.3566,30.0353,-21.1313,-10.5389,6.1692,-0.8039,1.5946,7.9555,-133.2766,-6.718,-2.4662,50.0004,5.686,-18.858,37.2,6,24,2255,227,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.8,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T22:32:29.814Z","2024-04-09T22:32:33.886Z",TRUE,"pitch","73171fe5-a147-43e8-be92-4fa2989319db",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2628,1.455,NA,106.53,171.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Tyler Freeman grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,5,2,13,"bottom",1,"2024-04-09T22:32:07.129Z","2024-04-09T22:33:33.583Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.3,5,0.91,0.409,6.2441,29.0823,-21.5306,-10.0988,5.8572,0.2748,2.4938,10.7548,-133.954,-4.4791,-2.4811,50.0009,5.728,-18.3419,36,6,24,2248,227,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.8,16,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T22:31:39.750Z","2024-04-09T22:32:06.643Z",TRUE,"pitch","e2436075-84f3-4a9c-abd9-d7e32da4c587",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.17,1.52,NA,129.8,188.79,"line_drive","medium","89",201.7,67.05,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Josh Naylor homers (2) on a line drive to right center field. José Ramírez scores.",2,5,2,12,"bottom",1,"2024-04-09T22:31:12.776Z","2024-04-09T22:32:06.643Z",TRUE,TRUE,FALSE,FALSE,38,0,0,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,75.6,7,0.9,0.4624,5.9662,19.8346,-33.4041,1.6019,-0.8646,-0.3358,1.8516,4.747,-117.893,-2.7195,-2.5736,50.0023,6.0663,2.2817,4.8,9.6,24,2699,55,102.5,24,376,NA,NA,NA,FALSE,-43.2,-1.9,-4,NA,NA,NA,NA,NA,FALSE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-09T22:30:51.815Z","2024-04-09T22:31:02.931Z",TRUE,"pitch","1cf6a523-c738-4ad3-96b1-36ff1c5bddb5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.39,1.58,NA,112.91,208.05,"ground_ball","medium","5",112.63,161.31,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","José Ramírez grounds into a force out, third baseman Yoán Moncada to shortstop Paul DeJong. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,5,0,11,"bottom",1,"2024-04-09T22:29:36.051Z","2024-04-09T22:31:02.931Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.5,14,0.92,0.4659,6.2032,21.562,-22.7359,-10.336,6.7414,0.1073,1.1382,8.9504,-117.414,-6.0064,-2.4053,50.0052,5.8361,-14.4799,28.8,8.4,24,2318,236,60.4,-14,8,NA,NA,NA,TRUE,-31,10.9,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",3,"2024-04-09T22:30:24.013Z","2024-04-09T22:30:30.230Z",TRUE,"pitch","363023b4-280b-40b2-8d35-f75531f27ea4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.58,NA,177.26,158.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","José Ramírez grounds into a force out, third baseman Yoán Moncada to shortstop Paul DeJong. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,5,0,11,"bottom",1,"2024-04-09T22:29:36.051Z","2024-04-09T22:31:02.931Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,73.8,11,0.92,0.4665,5.7057,23.4166,-25.7521,-11.0014,4.6043,-1.5808,2.9822,5.4716,-117.6495,-1.5566,-2.5138,50.0011,6.051,-15.3396,28.8,8.4,24,2337,233,NA,NA,NA,NA,NA,NA,FALSE,-33.8,8.2,18.5,1,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-09T22:29:58.980Z","2024-04-09T22:30:04.391Z",TRUE,"pitch","833fe85c-0fff-4b47-aa99-ac190a938dfa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.58,NA,84.68,158.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","José Ramírez grounds into a force out, third baseman Yoán Moncada to shortstop Paul DeJong. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,5,0,11,"bottom",1,"2024-04-09T22:29:36.051Z","2024-04-09T22:31:02.931Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.1,12,0.81,0.4108,6.1649,27.2312,-16.5919,-7.2703,8.647,0.8479,2.9768,11.3905,-133.0654,-3.7931,-2.5339,50.0025,5.615,-13.102,32.4,4.8,24,2438,224,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15,10.8,1,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-09T22:29:38.313Z","2024-04-09T22:29:43.329Z",TRUE,"pitch","cec0742a-b5d3-4667-b466-7c77b6094d1d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3012,1.4779,NA,143.14,191.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","José Ramírez grounds into a force out, third baseman Yoán Moncada to shortstop Paul DeJong. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,5,0,11,"bottom",1,"2024-04-09T22:29:36.051Z","2024-04-09T22:31:02.931Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,75,7,0.92,0.4629,5.8851,21.2413,-24.2025,-10.0394,5.6127,-0.6859,1.7547,7.4945,-118.0481,-4.3145,-2.5884,50.0006,5.8187,-14.2504,27.6,8.4,24,2125,240,NA,NA,NA,NA,NA,NA,FALSE,-31.9,9.4,16.4,1,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T22:29:18.381Z","2024-04-09T22:29:21.959Z",FALSE,"pickoff","d35c723e-55ed-4e15-9293-64d98b38a5cd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Forceout","force_out","José Ramírez grounds into a force out, third baseman Yoán Moncada to shortstop Paul DeJong. Andrés Giménez out at 2nd. José Ramírez to 1st.",0,5,0,11,"bottom",1,"2024-04-09T22:29:36.051Z","2024-04-09T22:31:02.931Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",7,"2024-04-09T22:28:46.443Z","2024-04-09T22:28:51.678Z",TRUE,"pitch","9f08ee78-5c2a-4200-8468-be91da1b092f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1503,1.4238,NA,109.78,201.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.5,8,0.89,0.3968,6.1817,26.856,-14.3449,-7.4147,9.211,0.1894,1.3925,9.3354,-137.3823,-8.9338,-2.2695,50.0009,5.6343,-14.3499,38.4,4.8,24,2530,221,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,11.8,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",5,"2024-04-09T22:28:22.174Z","2024-04-09T22:28:26.298Z",TRUE,"pitch","3264109a-bb13-4cda-b689-21c33c5c40d7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2131,1.4371,NA,94.07,223.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,78,14,0.89,0.4507,6.1611,20.7296,-35.5896,1.0063,-2.2763,0.6016,0.5805,6.5294,-120.9357,-5.5584,-2.2498,50.0044,5.985,1.5082,3.6,9.6,24,2826,55,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-5,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-09T22:28:06.124Z","2024-04-09T22:28:10.156Z",TRUE,"pitch","8664a519-f090-41e0-8a42-8591d00a2512",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.2,1.47,NA,98.27,153.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,3,0.9,0.4028,6.3265,26.5512,-15.6776,-5.4236,8.7864,0.4914,3.1474,9.4969,-135.4245,-4.0091,-2.339,50.0045,5.7271,-10.1857,26.4,3.6,24,2413,217,NA,NA,NA,NA,NA,NA,FALSE,-16,15.4,8,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",3,"2024-04-09T22:27:50.239Z","2024-04-09T22:27:53.738Z",TRUE,"pitch","bc004265-6288-4327-a81a-381f0975b6b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2515,1.418,NA,183,100.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,11,0.9,0.402,5.9039,28.9931,-17.1934,-5.3827,7.9619,-1.7314,5.1235,4.3618,-136.0997,0.8427,-2.653,50.0041,5.9979,-10.1303,28.8,3.6,24,2526,219,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.8,8.9,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-09T22:27:29.083Z","2024-04-09T22:27:33.211Z",TRUE,"pitch","780df067-eaea-43a6-9f60-951cbec2024e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.2,1.47,NA,129.27,153.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.5,1,0.91,0.4573,6.3963,23.0104,-25.6572,-10.965,4.4827,-0.3219,3.1534,8.34,-119.7482,-1.3311,-2.4243,50.0001,6.0106,-15.9303,28.8,8.4,24,2337,238,NA,NA,NA,NA,NA,NA,FALSE,-32.3,8,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-09T22:27:16.554Z","2024-04-09T22:27:20.668Z",TRUE,"pitch","20328a2f-d7b5-4708-9c7a-986fc3440dd6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2064,1.3722,NA,121.64,236.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,74.6,13,0.92,0.4676,6.2325,21.7487,-28.3631,-10.8736,2.7401,-0.1218,0.0696,8.8356,-117.0524,-6.9922,-2.5297,50.0012,5.7452,-15.1125,25.2,9.6,24,2112,238,NA,NA,NA,NA,NA,NA,FALSE,-38.8,3.5,17.5,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-09T22:27:04.529Z","2024-04-09T22:27:08.574Z",TRUE,"pitch","3da32139-d253-4e62-ac17-d6f73e808c06",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2271,1.4502,NA,121.01,159.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,2,0.88,0.4097,5.8828,28.3318,-16.1943,-6.8594,8.8272,-0.1051,2.9389,8.464,-133.6003,-4.4423,-2.4207,50.0059,5.7844,-12.4232,32.4,4.8,24,2517,222,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.2,10.7,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",6,"2024-04-09T22:28:33.233Z","2024-04-09T22:28:46.443Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Andrés Giménez walks.",0,5,0,10,"bottom",1,"2024-04-09T22:26:49.037Z","2024-04-09T22:28:51.678Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
