"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717866,"2023-06-07",2,"2023-06-08T00:59:48.167Z","2023-06-08T00:59:53.167Z",TRUE,"pitch","91711375-8664-460e-9481-ac7bac5b22b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2065,1.6279,NA,199.27,174.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","D-backs challenged (play at 1st), call on the field was overturned: Alex Call grounds out softly, pitcher Austin Adams to first baseman Christian Walker.",0,4,2,60,"bottom",7,"2023-06-08T00:59:45.873Z","2023-06-08T01:03:12.773Z",TRUE,FALSE,TRUE,TRUE,0,3,2,3,669743,"Alex Call","/api/v1/people/669743","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,13,0.91,0.4364,5.9399,24.3631,-32.312,3.6195,-0.0848,-2.1582,2.3859,1.8495,-125.3106,-1.0408,-3.3752,50.0038,5.4368,5.7795,10.8,8.4,24,2745,70,NA,NA,NA,NA,NA,NA,FALSE,-37,-0.1,-7,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:57:13.357Z","2023-06-08T00:58:47.510Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","D-backs challenged (play at 1st), call on the field was overturned: Alex Call grounds out softly, pitcher Austin Adams to first baseman Christian Walker.",0,4,2,60,"bottom",7,"2023-06-08T00:59:45.873Z","2023-06-08T01:03:12.773Z",TRUE,FALSE,TRUE,TRUE,0,3,2,3,669743,"Alex Call","/api/v1/people/669743","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:58:47.510Z","2023-06-08T00:59:48.167Z",FALSE,"action",NA,NA,"Pitching Change: Austin Adams replaces Zach Davies.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,613534,"/api/v1/people/613534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Groundout","field_out","D-backs challenged (play at 1st), call on the field was overturned: Alex Call grounds out softly, pitcher Austin Adams to first baseman Christian Walker.",0,4,2,60,"bottom",7,"2023-06-08T00:59:45.873Z","2023-06-08T01:03:12.773Z",TRUE,FALSE,TRUE,TRUE,0,3,2,3,669743,"Alex Call","/api/v1/people/669743","R","Right",613534,"Austin Adams","/api/v1/people/613534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:56:38.199Z","2023-06-08T00:56:44.737Z",TRUE,"pitch","de2b88ff-75b6-43dc-b3a6-712175cd648e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.5673,1.6566,NA,109.05,202.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,4,2,59,"bottom",7,"2023-06-08T00:55:24.845Z","2023-06-08T00:56:44.737Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.4,14,0.92,0.414,6.25,27.9322,-16.6814,-7.5818,8.7348,0.2085,1.3601,6.7465,-132.2622,-6.8906,-1.389,50.0005,5.22,-13.445,33.6,4.8,24,2238,226,NA,NA,NA,NA,NA,NA,TRUE,-18.6,14.5,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:56:14.440Z","2023-06-08T00:56:20.566Z",TRUE,"pitch","1156a1cd-2935-4010-a5ec-3c5034e6b3a7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.59,NA,106.57,125.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,4,2,59,"bottom",7,"2023-06-08T00:55:24.845Z","2023-06-08T00:56:44.737Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81,12,0.89,0.4251,6.2133,25.7808,-21.3419,-4.1783,6.4371,0.2737,4.195,5.6847,-128.6699,0.7326,-1.4177,50.0028,5.5557,-7.0318,15.6,4.8,24,2194,218,NA,NA,NA,NA,NA,NA,FALSE,-22.8,12,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:55:54.626Z","2023-06-08T00:56:01.456Z",TRUE,"pitch","71c21994-a9a1-4155-9c43-2388488c1270",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.5,1.59,NA,143.65,212.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,4,2,59,"bottom",7,"2023-06-08T00:55:24.845Z","2023-06-08T00:56:44.737Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.4,13,0.91,0.4669,6.1727,21.1617,-26.0196,-9.0591,4.4139,-0.6991,0.9568,4.4379,-117.0988,-4.8227,-1.4373,50.0041,5.4641,-12.6396,24,8.4,24,1878,242,NA,NA,NA,NA,NA,NA,FALSE,-34.9,7.1,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:55:36.100Z","2023-06-08T00:55:41.592Z",TRUE,"pitch","4f442289-7cfa-479f-9817-98a87bad9ccb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3788,1.5879,NA,130.05,204.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,4,2,59,"bottom",7,"2023-06-08T00:55:24.845Z","2023-06-08T00:56:44.737Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.4,13,0.91,0.4658,6.0303,22.2066,-25.1018,-8.7879,5.0461,-0.3424,1.2546,5.0209,-117.563,-4.371,-1.3637,50.0002,5.4668,-12.3039,24,8.4,24,1838,245,NA,NA,NA,NA,NA,NA,FALSE,-33.6,8.3,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",4,"2023-06-08T00:55:06.259Z","2023-06-08T00:55:14.161Z",TRUE,"pitch","bb0a38bc-22e9-42d3-8430-d37fd30da889",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.31,1.63,NA,134.52,205.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,4,2,58,"bottom",7,"2023-06-08T00:53:08.016Z","2023-06-08T00:55:14.161Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.1,13,0.9,0.4682,6.075,21.9541,-28.3331,-9.3607,2.7716,-0.4597,1.2413,4.7196,-116.9544,-3.7425,-1.2872,50.0024,5.518,-12.9738,22.8,9.6,24,1865,240,NA,NA,NA,NA,NA,NA,TRUE,-37.9,4.3,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:54:46.716Z","2023-06-08T00:54:52.861Z",TRUE,"pitch","33a43daa-f99e-43d1-acb1-8ad1dffa8743",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3079,1.6279,NA,78.81,177.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,4,2,58,"bottom",7,"2023-06-08T00:53:08.016Z","2023-06-08T00:55:14.161Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.7,14,0.93,0.4166,6.1594,28.0329,-16.1403,-8.364,9.1617,1.002,2.2574,8.3145,-131.5017,-5.1453,-1.1149,50.0045,5.4378,-14.6418,37.2,4.8,24,2257,227,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15.6,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:54:18.974Z","2023-06-08T00:54:23.985Z",TRUE,"pitch","90bace1e-058f-4981-9536-529bc34bd58c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.63,NA,135.09,204.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,4,2,58,"bottom",7,"2023-06-08T00:53:08.016Z","2023-06-08T00:55:14.161Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,73.9,13,0.91,0.4682,6.117,22.7079,-28.0326,-10.4111,2.9904,-0.4746,1.2686,5.2063,-117.1131,-3.6493,-1.3771,50.0037,5.4772,-14.4211,25.2,9.6,24,1750,242,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.8,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:53:55.055Z","2023-06-08T00:53:59.283Z",TRUE,"pitch","3e0766c2-2399-4084-85eb-14e1b3da961b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.31,1.63,NA,109.08,214.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,4,2,58,"bottom",7,"2023-06-08T00:53:08.016Z","2023-06-08T00:55:14.161Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.7,14,0.9,0.4648,6.149,22.3925,-29.7572,-9.7307,1.7173,0.2079,0.8939,6.6,-117.8399,-4.206,-1.365,50.0016,5.4508,-13.6841,22.8,9.6,24,1686,246,NA,NA,NA,NA,NA,NA,FALSE,-39.4,2.3,16,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T00:53:30.600Z","2023-06-08T00:53:35.439Z",TRUE,"pitch","dec51914-3141-4eeb-a952-4c533d6319d5",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.2127,1.6279,NA,139.83,228.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,4,2,58,"bottom",7,"2023-06-08T00:53:08.016Z","2023-06-08T00:55:14.161Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.3,13,0.92,0.4214,5.9692,26.3569,-23.9127,-10.9202,4.829,-0.599,0.3791,5.688,-129.8098,-7.7463,-1.396,50.0053,5.2135,-18.6991,34.8,7.2,24,1974,226,NA,NA,NA,NA,NA,NA,FALSE,-27,7.3,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",4,"2023-06-08T00:52:50.138Z","2023-06-08T00:53:00.554Z",TRUE,"pitch","a2809e02-178c-47d7-ae09-e908f1e7c48d",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.19,1.57,NA,128.57,187.87,"line_drive","medium","9",184.39,102.54,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Dominic Smith singles on a line drive to right fielder Pavin Smith.",0,4,2,57,"bottom",7,"2023-06-08T00:51:47.242Z","2023-06-08T00:53:00.554Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,73.7,7,0.91,0.4704,6.0469,21.2653,-28.5655,-9.7853,2.6255,-0.3036,1.8854,5.1359,-116.3148,-2.2669,-1.2659,50.0032,5.5742,-13.4442,24,9.6,24,1788,245,90.7,12,170,NA,NA,NA,FALSE,-38.3,4.4,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T00:52:33.531Z","2023-06-08T00:52:39.372Z",TRUE,"pitch","9e0061f2-f0b2-4154-83a6-4896ec86163b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.5604,1.7361,NA,152.7,174.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Dominic Smith singles on a line drive to right fielder Pavin Smith.",0,4,2,57,"bottom",7,"2023-06-08T00:51:47.242Z","2023-06-08T00:53:00.554Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.4,13,0.92,0.4278,6.0339,27.105,-18.3799,-8.4723,8.3111,-0.9366,2.3976,3.9218,-128.1524,-4.084,-1.3882,50.0002,5.4522,-14.0539,34.8,6,24,2094,227,NA,NA,NA,NA,NA,NA,FALSE,-21,14.3,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T00:52:17.267Z","2023-06-08T00:52:22.240Z",TRUE,"pitch","a03d42b1-639a-4efe-a52a-955e5855bef2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.283,1.5679,NA,66.73,175.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Dominic Smith singles on a line drive to right fielder Pavin Smith.",0,4,2,57,"bottom",7,"2023-06-08T00:51:47.242Z","2023-06-08T00:53:00.554Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81,14,0.9,0.4262,6.2113,26.5204,-23.5499,-10.5296,5.1528,1.3187,2.3372,9.371,-128.4948,-3.2485,-1.0067,50.0016,5.4468,-17.6144,33.6,7.2,24,2030,228,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.8,16.9,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T00:52:02.640Z","2023-06-08T00:52:07.727Z",TRUE,"pitch","031f25ad-a66f-4f04-bd24-bf73f2447ffc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2355,1.5679,NA,130.05,208.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Dominic Smith singles on a line drive to right fielder Pavin Smith.",0,4,2,57,"bottom",7,"2023-06-08T00:51:47.242Z","2023-06-08T00:53:00.554Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.3,13,0.91,0.4663,6.0893,22.3108,-26.6488,-9.076,3.9514,-0.3423,1.122,5.189,-117.4831,-4.4613,-1.4008,50.0013,5.5231,-12.6826,22.8,8.4,24,1827,245,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.4,15.1,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
