"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717039,"2023-08-12",9,"2023-08-12T01:38:04.915Z","2023-08-12T01:38:10.687Z",TRUE,"pitch","0d6cf79e-7fe6-47f7-a1c7-2053f8a1f16b",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.33,1.56,NA,108.63,194.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.4,8,0.9,0.3999,5.7569,29.8441,-28.4211,10.8055,1.9738,0.2195,1.6246,-8.9427,-136.8827,-3.7255,2.1229,50.0012,4.9462,20.53,32.4,7.2,24,2059,125,NA,NA,NA,NA,NA,NA,FALSE,-28,3,-17.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",8,"2023-08-12T01:37:46.394Z","2023-08-12T01:37:49.919Z",TRUE,"pitch","ad939ce0-b6f5-4c81-abc0-2586bfb73fb8",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.33,1.56,NA,154.31,176.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.3,13,0.89,0.4368,5.5918,25.6696,-34.0299,-1.8809,-1.1636,-0.9787,2.3045,-6.7925,-125.4515,-0.7766,2.0098,50.0047,5.395,-2.9936,7.2,8.4,24,2433,243,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2,5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",7,"2023-08-12T01:37:31.385Z","2023-08-12T01:37:35.054Z",TRUE,"pitch","fca84a34-d8f5-41e5-bdb9-49fc724660c0",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.028,1.4609,NA,48.53,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.2,12,0.9,0.4428,5.5113,23.9801,-34.3139,-2.6865,-1.3766,1.7962,2.279,-0.874,-123.5768,-0.0122,2.5033,50.0051,5.1598,-4.167,7.2,9.6,24,2509,267,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.3,5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",6,"2023-08-12T01:37:13.053Z","2023-08-12T01:37:17.582Z",TRUE,"pitch","f3a4fdab-f82c-4906-b1ce-f30e3eb4d468",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.33,1.56,NA,132.6,142.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.2,11,0.9,0.3955,5.5235,28.7818,-16.6453,5.9736,7.9812,-0.4093,3.5505,-8.6016,-138.1413,-1.8888,1.9588,50.0049,5.3537,11.6268,30,3.6,24,2177,125,NA,NA,NA,NA,NA,NA,FALSE,-16,14.3,-9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",5,"2023-08-12T01:36:43.908Z","2023-08-12T01:36:47.091Z",TRUE,"pitch","dbeab7aa-e37e-4f4b-bf40-d3ee9100a016",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.33,1.56,NA,150.57,185.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,13,0.79,0.396,5.4811,30.0792,-21.3699,7.4527,5.573,-0.8807,1.9907,-10.3637,-138.169,-5.0424,1.9463,50.0024,5.2706,14.4459,28.8,4.8,24,1956,129,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.2,-11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",4,"2023-08-12T01:36:25.725Z","2023-08-12T01:36:29.267Z",TRUE,"pitch","c841e38f-34f4-4fec-949b-bfcc4516d2dc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1006,1.4754,NA,80.28,220.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.1,14,0.88,0.4233,5.4588,24.7093,-22.2335,7.1507,5.852,0.9632,0.6942,-4.2654,-128.9787,-7.5472,1.7022,50.006,5.3509,12.1514,25.2,6,24,1629,130,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.2,-12.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",3,"2023-08-12T01:36:08.459Z","2023-08-12T01:36:12.104Z",TRUE,"pitch","3896c6fa-0be1-487a-b368-46dff4b2aace",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.33,1.56,NA,113.98,207.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.9,14,0.91,0.4302,5.573,22.5566,-22.1171,7.2959,6.1086,0.0794,1.1727,-6.447,-126.6651,-6.131,1.693,50.0048,5.3593,12.0188,25.2,6,24,1681,125,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.1,-12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",1,"2023-08-12T01:35:41.334Z","2023-08-12T01:35:47.664Z",TRUE,"pitch","c5c93fcc-ffef-4ec9-8220-f8a5178eb390",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3214,1.4923,NA,86.83,173.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.6,6,0.91,0.3956,5.706,27.1092,-28.1486,8.5105,2.0668,0.7914,2.4281,-7.1079,-137.7936,-2.1157,2.2833,50.0012,5.0845,16.5643,27.6,7.2,24,2085,135,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.5,-14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T01:35:23.628Z","2023-08-12T01:35:28.556Z",TRUE,"pitch","ce28912a-d7ef-4862-81f1-59173375ca68",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.56,NA,113.3,175.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.3,5,0.92,0.396,5.5751,28.1809,-22.7805,9.8,4.8394,0.0971,2.3614,-9.0042,-137.876,-3.3324,2.1182,50.0062,5.1079,19.0346,36,6,24,2184,132,NA,NA,NA,NA,NA,NA,FALSE,-22,8.3,-16.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",2,"2023-08-12T01:35:54.456Z","2023-08-12T01:36:08.459Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,575929,"/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Willson Contreras singles on a ground ball to left fielder MJ Melendez.",0,3,9,43,"top",5,"2023-08-12T01:35:15.858Z","2023-08-12T01:38:45.638Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",2,"2023-08-12T01:34:57.116Z","2023-08-12T01:35:02.914Z",TRUE,"pitch","aa4446f2-6566-4313-ba79-aa0efa69b97a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.3849,1.5709,NA,142.28,177.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,3,9,42,"top",5,"2023-08-12T01:33:49.440Z","2023-08-12T01:35:02.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,4,0.73,0.3943,5.9689,29.6318,-20.1926,8.8138,6.1256,-0.6633,2.2848,-10.5044,-138.6473,-4.0552,2.021,50.0036,5.1058,17.2419,36,4.8,24,2192,123,NA,NA,NA,NA,NA,NA,TRUE,-19.6,10.4,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",1,"2023-08-12T01:34:12.146Z","2023-08-12T01:34:18.851Z",TRUE,"pitch","a4f90066-7a63-4551-ac8a-e8fd70d2ee81",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.67,NA,81.46,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,3,9,42,"top",5,"2023-08-12T01:33:49.440Z","2023-08-12T01:35:02.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.9,12,0.86,0.3973,5.196,28.6795,-19.5027,7.5429,6.5707,0.9324,2.648,-5.6861,-137.5391,-3.7833,2.04,50.001,5.3532,14.5422,33.6,4.8,24,2056,131,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.4,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T01:33:58.934Z","2023-08-12T01:34:03.624Z",TRUE,"pitch","77b6c28d-cc7d-4e39-b4c7-005f200e7912",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.67,NA,90.56,155.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,3,9,42,"top",5,"2023-08-12T01:33:49.440Z","2023-08-12T01:35:02.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.6,3,0.9,0.4466,5.3308,22.271,-34.2345,-2.398,-1.3515,0.6936,3.1001,-3.1074,-122.256,1.4186,2.2887,50.0022,5.4329,-3.6586,7.2,9.6,24,2497,274,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.9,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",4,"2023-08-12T01:33:27.726Z","2023-08-12T01:33:35.987Z",TRUE,"pitch","3c13eed5-5085-4129-8168-a1364ea1bb47",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.46,1.72,NA,101.63,192.11,"ground_ball","medium","6",113.1,151.36,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,3,9,41,"top",5,"2023-08-12T01:31:53.159Z","2023-08-12T01:33:35.987Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.2,9,0.91,0.4273,5.5506,24.4221,-25.6972,8.7751,3.8826,0.4033,1.7286,-6.3739,-127.8149,-4.3733,1.7797,50.0003,5.4609,14.63,26.4,7.2,24,1549,129,62.2,-32,6,NA,NA,NA,TRUE,-28.9,6.4,-14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",3,"2023-08-12T01:33:09.809Z","2023-08-12T01:33:14.479Z",TRUE,"pitch","75f6efee-2a48-4d9b-8e03-588ec2c8d622",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.46,1.72,NA,93.62,162.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,3,9,41,"top",5,"2023-08-12T01:31:53.159Z","2023-08-12T01:33:35.987Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79,6,0.9,0.4371,5.2875,25.1576,-30.9516,-2.2516,0.77,0.6133,2.8344,-3.5799,-125.2808,-0.0633,2.353,50.0047,5.3886,-3.5807,8.4,8.4,24,2349,254,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.7,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",2,"2023-08-12T01:32:32.833Z","2023-08-12T01:32:37.270Z",TRUE,"pitch","40d14850-80c6-41b1-ab79-f7b4a02801f6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.46,1.72,NA,131.71,205.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,3,9,41,"top",5,"2023-08-12T01:31:53.159Z","2023-08-12T01:33:35.987Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86,13,0.89,0.402,5.7038,30.2761,-29.1938,11.4188,1.5845,-0.386,1.222,-10.623,-136.3182,-4.8541,2.08,50.0037,5.0439,21.4686,32.4,7.2,24,2099,131,NA,NA,NA,NA,NA,NA,FALSE,-29.2,1.9,-18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
