"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745361,"2024-04-05",1,"2024-04-05T22:22:00.648Z","2024-04-05T22:22:17.844Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Austin Slater replaces Mike Yastrzemski.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","49","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",0,2,2,49,"bottom",7,"2024-04-05T22:22:15.694Z","2024-04-05T22:24:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,596103,"Austin Slater","/api/v1/people/596103","R","Right",673513,"Yuki Matsui","/api/v1/people/673513","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,573262,"/api/v1/people/573262",TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",6,"2024-04-05T22:23:28.705Z","2024-04-05T22:23:45.366Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",0,2,2,49,"bottom",7,"2024-04-05T22:22:15.694Z","2024-04-05T22:24:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,596103,"Austin Slater","/api/v1/people/596103","R","Right",673513,"Yuki Matsui","/api/v1/people/673513","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",4,"2024-04-05T22:18:10.853Z","2024-04-05T22:18:21.225Z",TRUE,"pitch","95ca9d38-62ef-4581-9515-97756e3709d0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.42,1.62,NA,106.26,189.57,"fly_ball","medium","6",83.65,132.32,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Luis Campusano flies out to shortstop Nick Ahmed.",0,2,2,48,"top",7,"2024-04-05T22:16:35.410Z","2024-04-05T22:18:21.225Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.4,9,0.9,0.4471,7.3036,25.0192,-28.4079,9.2296,2.4801,0.2817,1.8224,1.9122,-122.6628,-3.1003,-1.7075,50.0034,5.5334,14.0171,26.4,8.4,24,2435,56,87,57,200,NA,NA,NA,TRUE,-34.6,4,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",3,"2024-04-05T22:17:53.936Z","2024-04-05T22:17:57.149Z",TRUE,"pitch","472ae47c-201e-46b4-81c7-99b33d6e1d16",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3672,1.4966,NA,158.51,140.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Luis Campusano flies out to shortstop Nick Ahmed.",0,2,2,48,"top",7,"2024-04-05T22:16:35.410Z","2024-04-05T22:18:21.225Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.8,11,0.9,0.3871,6.3849,33.362,-25.8114,-9.4744,3.1435,-1.0891,3.6531,4.07,-141.6637,-1.9922,-1.3161,50.0056,6.021,-19.1962,34.8,6,24,1974,218,NA,NA,NA,NA,NA,NA,FALSE,-23.5,5.4,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T22:17:35.685Z","2024-04-05T22:17:39.761Z",TRUE,"pitch","ced11a43-7372-4cf8-b154-08dbe85b70da",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5968,1.691,NA,93.63,174.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Luis Campusano flies out to shortstop Nick Ahmed.",0,2,2,48,"top",7,"2024-04-05T22:16:35.410Z","2024-04-05T22:18:21.225Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.8,6,0.91,0.3816,6.5144,30.2726,-24.8194,-7.8916,3.5152,0.6131,2.3825,8.1443,-143.0449,-5.1386,-1.2336,50.0012,5.7403,-16.4975,30,6,24,1937,224,NA,NA,NA,NA,NA,NA,FALSE,-22.6,5.5,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T22:17:10.759Z","2024-04-05T22:17:15.180Z",TRUE,"pitch","b2c8f663-470b-46c0-b3dd-71e4638e574d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4263,1.6409,NA,109.21,209.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Luis Campusano flies out to shortstop Nick Ahmed.",0,2,2,48,"top",7,"2024-04-05T22:16:35.410Z","2024-04-05T22:18:21.225Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.9,14,0.9,0.4536,7.1802,21.2708,-27.5129,6.3567,3.1479,0.2043,1.0987,2.3471,-120.3109,-4.872,-1.6071,50.0017,5.5613,9.4057,19.2,8.4,24,2339,31,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.9,-12,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T22:16:55.889Z","2024-04-05T22:16:58.889Z",TRUE,"pitch","9726566d-0b66-448c-b4f8-aa350fbdb226",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.42,1.62,NA,135.19,140.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Luis Campusano flies out to shortstop Nick Ahmed.",0,2,2,48,"top",7,"2024-04-05T22:16:35.410Z","2024-04-05T22:18:21.225Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,90.8,11,0.91,0.3797,6.8212,32.0305,-24.3857,-7.9013,3.6901,-0.4771,3.6357,5.3013,-144.0136,-2.1293,-1.311,50.0011,5.8859,-16.67,32.4,6,24,2012,210,NA,NA,NA,NA,NA,NA,FALSE,-21.4,6.5,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T22:16:10.031Z","2024-04-05T22:16:22.051Z",TRUE,"pitch","ffa4c791-46d4-4f8c-b9b2-8445ff73969b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.3,1.61,NA,129.21,191.89,"line_drive","hard","8",116.21,30.73,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Jurickson Profar doubles (4) on a sharp line drive to center fielder Jung Hoo Lee.",0,2,2,47,"top",7,"2024-04-05T22:15:52.882Z","2024-04-05T22:16:22.051Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,88,7,0.9,0.3937,6.485,28.91,-23.2208,-10.9668,4.561,-0.3204,1.7368,7.2552,-138.7497,-6.276,-1.5344,50.0069,5.5593,-21.5447,39.6,6,24,1822,231,107.1,17,377,NA,NA,NA,FALSE,-22.7,7.2,18.5,NA,NA,NA,NA,NA,FALSE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",4,"2024-04-05T22:15:30.717Z","2024-04-05T22:15:41.522Z",TRUE,"pitch","435fa5f7-d24f-4172-a6e1-eafbbc3164a3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.56,NA,106.74,194.45,"popup","medium","3",152.79,188.54,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Ha-Seong Kim pops out to first baseman LaMonte Wade Jr. in foul territory.",0,2,2,46,"top",7,"2024-04-05T22:14:07.936Z","2024-04-05T22:15:41.522Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.4,78.1,8,0.92,0.4452,6.6921,23.2987,-34.558,-4.6028,-1.5479,0.2691,1.6418,6.5354,-122.8191,-2.5624,-1.8229,50.0058,5.6246,-7.0648,9.6,9.6,24,900,268,71.7,75,74,NA,NA,NA,TRUE,-41.4,-3.1,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",3,"2024-04-05T22:15:10.166Z","2024-04-05T22:15:13.166Z",TRUE,"pitch","2fa86c19-1464-4c32-9194-2a7f15b08234",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3083,1.5808,NA,47.76,253.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Ha-Seong Kim pops out to first baseman LaMonte Wade Jr. in foul territory.",0,2,2,46,"top",7,"2024-04-05T22:14:07.936Z","2024-04-05T22:15:41.522Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.4,14,0.91,0.4507,6.8994,24.8534,-35.7106,-8.4904,-2.365,1.8164,-0.5427,10.9404,-121.7225,-6.7316,-1.6424,50.005,5.367,-12.6881,16.8,10.8,24,1111,263,NA,NA,NA,NA,NA,NA,FALSE,-45,-5.8,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T22:14:41.600Z","2024-04-05T22:14:45.363Z",TRUE,"pitch","d4697782-f93a-4795-a8ae-66695975b028",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2788,1.555,NA,115.86,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Ha-Seong Kim pops out to first baseman LaMonte Wade Jr. in foul territory.",0,2,2,46,"top",7,"2024-04-05T22:14:07.936Z","2024-04-05T22:15:41.522Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.5,8,0.9,0.3937,6.6174,32.6872,-23.2137,-11.506,4.5735,0.0298,1.6653,8.1732,-139.384,-6.6662,-1.4526,50.0008,5.6313,-22.5318,39.6,7.2,24,1954,239,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7,19.1,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T22:14:26.988Z","2024-04-05T22:14:30.779Z",TRUE,"pitch","3420b8ce-4635-4285-8cf4-5e33bc4f70a6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3378,1.5808,NA,101.08,192.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Ha-Seong Kim pops out to first baseman LaMonte Wade Jr. in foul territory.",0,2,2,46,"top",7,"2024-04-05T22:14:07.936Z","2024-04-05T22:15:41.522Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87.3,9,0.9,0.3976,6.7448,27.3799,-22.4553,-8.9331,5.0459,0.4176,1.7151,8.4182,-137.2044,-6.5007,-1.5142,50.0049,5.6219,-17.2125,33.6,6,24,1894,242,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T22:14:58.287Z","2024-04-05T22:15:10.166Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Ha-Seong Kim pops out to first baseman LaMonte Wade Jr. in foul territory.",0,2,2,46,"top",7,"2024-04-05T22:14:07.936Z","2024-04-05T22:15:41.522Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T22:13:48.322Z","2024-04-05T22:14:03.099Z",TRUE,"pitch","ba49fbb6-6b90-4666-96f8-1956c9510f27",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.68,1.7,NA,136.69,183.47,"fly_ball","medium","7",79.19,86.05,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Manny Machado flies out to left fielder Michael Conforto.",0,2,2,45,"top",7,"2024-04-05T22:13:22.242Z","2024-04-05T22:14:03.099Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,72.5,7,0.9,0.4792,6.113,20.5599,-31.1165,5.9934,0.7987,-0.5165,2.0486,1.5257,-114.2042,-1.2408,-1.9715,50.0025,5.6529,7.9354,14.4,9.6,24,2229,54,92.9,44,305,NA,NA,NA,TRUE,-42.8,1.4,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",6,"2024-04-05T22:11:30.253Z","2024-04-05T22:11:40.320Z",TRUE,"pitch","a8b1b663-a63c-4031-98a9-6bec264ddfba",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.39,1.68,NA,85.45,175.81,"line_drive","medium","8",158.63,81.07,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Thairo Estrada lines out to center fielder Jackson Merrill.",0,2,2,44,"bottom",6,"2024-04-05T22:09:43.690Z","2024-04-05T22:11:40.320Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,6,0.88,0.3958,6.3569,30.1915,-10.4121,0.9846,11.2135,0.8277,2.3321,4.8359,-138.2732,-8.0962,-1.0702,50.0008,5.9925,1.9106,13.2,2.4,24,2549,180,87.3,23,306,NA,NA,NA,TRUE,-11.4,18.8,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",5,"2024-04-05T22:11:09.668Z","2024-04-05T22:11:13.333Z",TRUE,"pitch","68001fc7-d07f-4289-be5e-61356dea22f2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3672,1.5842,NA,89.37,210.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Thairo Estrada lines out to center fielder Jackson Merrill.",0,2,2,44,"bottom",6,"2024-04-05T22:09:43.690Z","2024-04-05T22:11:40.320Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.3,14,2,0.4278,6.3663,25.3523,-27.734,0.4143,2.6747,0.7248,1.0473,5.0891,-127.8298,-6.5411,-1.3424,50.0043,5.805,0.6885,3.6,7.2,24,2780,66,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.6,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",4,"2024-04-05T22:10:46.864Z","2024-04-05T22:10:50.251Z",TRUE,"pitch","b400145e-9957-4718-a994-5f01378b52a3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.39,1.68,NA,134.53,152.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Thairo Estrada lines out to center fielder Jackson Merrill.",0,2,2,44,"bottom",6,"2024-04-05T22:09:43.690Z","2024-04-05T22:11:40.320Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.1,1,0.9,0.3874,6.1897,29.6242,-11.2057,-2.9489,10.3385,-0.4598,3.1987,3.2442,-140.9573,-6.0848,-1.2381,50.0062,6.0969,-5.9832,22.8,2.4,24,2613,189,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.8,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
