"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716526,"2023-09-19",0,"2023-09-19T04:14:03.940Z","2023-09-19T04:14:07.815Z",TRUE,"pitch","a70f35c3-b363-4f9c-a21d-3a70f3610598",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4646,1.6242,NA,128.45,183.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Triple","triple","Xander Bogaerts triples (1) on a ground ball to left fielder Nolan Jones.",0,5,11,68,"bottom",7,"2023-09-19T04:13:59.040Z","2023-09-19T04:14:56.066Z",TRUE,FALSE,FALSE,FALSE,35,1,1,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.3,7,0.9,0.3934,7.2796,33.679,-12.5553,-1.0699,10.0133,-0.3003,2.0653,1.0435,-139.634,-7.9719,-0.5412,50.0068,5.7981,-2.0972,7.2,3.6,24,2048,195,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.6,1.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",5,"2023-09-19T04:13:30.112Z","2023-09-19T04:13:36.958Z",TRUE,"pitch","1c3bcb3a-387b-40fa-81e4-c56abe06addc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.179,1.474,NA,111.13,178.15,"ground_ball","medium","5",93.71,149.52,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.2,5,2,0.4559,7.0519,22.8491,-38.6903,0.42,-4.4562,0.1539,2.2457,0.9814,-120.0565,-0.781,-0.3144,50.0033,6.0134,0.614,1.2,10.8,24,2481,22,97.6,-11,13,NA,NA,NA,TRUE,-48.1,-8,-1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",4,"2023-09-19T04:13:10.315Z","2023-09-19T04:13:16.784Z",TRUE,"pitch","0d648990-0160-45d0-bdc7-a446c176698d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.179,1.474,NA,103.31,146.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,12,0.9,0.3916,7.1505,32.9122,-10.0302,-1.4175,11.1887,0.3592,3.4356,2.693,-140.0972,-5.2299,-0.4323,50.0069,5.9881,-2.8067,10.8,2.4,24,2206,189,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.3,2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:12:54.682Z","2023-09-19T04:12:58.974Z",TRUE,"pitch","aacd60a2-7331-442f-930b-c90e2e3ab4f6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1107,1.468,NA,66.98,181.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,14,0.91,0.44,7.0162,22.0966,-33.4942,1.0701,-0.8417,1.3122,2.1034,3.8525,-123.9291,-2.4194,-0.3942,50.0014,5.8588,1.6827,3.6,8.4,24,2531,45,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-1.8,-2.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:12:39.465Z","2023-09-19T04:12:45.325Z",TRUE,"pitch","d91af1f2-ec46-42a5-b556-dd36ee593ef5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0885,1.4233,NA,60.15,172.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.4,12,0.9,0.4434,7.0806,23.6029,-38.6547,-0.2197,-4.1907,1.4914,2.461,4.7542,-123.3493,-0.7235,-0.429,50.0008,6.0056,-0.3398,1.2,9.6,24,2556,28,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-7.6,-0.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:12:12.799Z","2023-09-19T04:12:17.318Z",TRUE,"pitch","0f4451c4-8e34-422a-843a-a3d02d180ea3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.179,1.474,NA,99.33,209.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.7,14,0.89,0.4435,7.0529,23.1557,-37.1676,0.0215,-3.2226,0.4634,1.0774,2.471,-123.2397,-3.9724,-0.5526,50.0053,5.8304,0.0334,1.2,9.6,24,2470,43,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-6.5,-0.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:11:53.725Z","2023-09-19T04:11:58.914Z",TRUE,"pitch","7424a971-8266-420f-bb4b-fbb1254e0f5b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.179,1.474,NA,82.3,227.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Eguy Rosario grounds out, third baseman Ryan McMahon to first baseman Kris Bryant.",0,5,11,67,"bottom",7,"2023-09-19T04:11:53.725Z","2023-09-19T04:13:36.958Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.8,14,0.9,0.4382,7.1912,23.6179,-35.4362,-0.0788,-2.0629,0.9103,0.4165,3.5091,-124.7037,-6.2045,-0.5011,50.0003,5.8384,-0.1254,1.2,9.6,24,2485,26,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-4.8,-0.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:11:23.777Z","2023-09-19T04:11:28.783Z",TRUE,"pitch","63b01945-c966-4169-896f-0e331c0ff703",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.23,1.57,NA,109.66,176.23,"line_drive","medium","6",104.4,149.49,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Jose Azocar lines out to shortstop Ezequiel Tovar.",0,5,11,66,"bottom",7,"2023-09-19T04:10:18.692Z","2023-09-19T04:11:28.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,640492,"José Azocar","/api/v1/people/640492","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.8,5,0.9,0.4465,6.9506,22.9951,-35.7727,0.3815,-2.3607,0.1924,2.3168,1.6307,-122.4286,-1.5519,-0.5304,50.0013,6.006,0.5819,1.2,9.6,24,2433,37,104.8,7,153,NA,NA,NA,TRUE,-42.8,-4.4,-1.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:10:59.960Z","2023-09-19T04:11:06.635Z",TRUE,"pitch","2898e1ad-ccb4-4ae0-9725-00fbff46b39a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.23,1.57,NA,83.69,149.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Jose Azocar lines out to shortstop Ezequiel Tovar.",0,5,11,66,"bottom",7,"2023-09-19T04:10:18.692Z","2023-09-19T04:11:28.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,640492,"José Azocar","/api/v1/people/640492","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,12,0.9,0.3919,7.2079,33.8728,-10.8814,-1.6679,10.7857,0.8737,3.3214,4.4017,-140.1502,-5.3364,-0.5058,50.0065,5.9714,-3.294,10.8,2.4,24,2073,193,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.5,2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:10:21.041Z","2023-09-19T04:10:27.334Z",TRUE,"pitch","244a98a8-4ad9-47c8-9f39-78f4c71804e5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.57,NA,94.44,154.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Jose Azocar lines out to shortstop Ezequiel Tovar.",0,5,11,66,"bottom",7,"2023-09-19T04:10:18.692Z","2023-09-19T04:11:28.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,640492,"José Azocar","/api/v1/people/640492","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.3,3,0.9,0.3942,7.0067,30.9389,-12.1043,-1.6902,10.2627,0.5919,3.1272,3.8466,-138.9127,-5.5764,-0.5908,50.0016,5.9644,-3.3053,10.8,2.4,24,2043,200,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.6,2.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:09:45.060Z","2023-09-19T04:10:21.041Z",FALSE,"action",NA,NA,"Pitching Change: Nick Mears replaces Daniel Bard.","Pitching Substitution",5,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683232,"/api/v1/people/683232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Lineout","field_out","Jose Azocar lines out to shortstop Ezequiel Tovar.",0,5,11,66,"bottom",7,"2023-09-19T04:10:18.692Z","2023-09-19T04:11:28.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,640492,"José Azocar","/api/v1/people/640492","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",5,"2023-09-19T04:07:38.968Z","2023-09-19T04:07:44.165Z",TRUE,"pitch","f9d5b8a6-b5c8-41e3-833c-6ad62ad68cb2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.22,1.62,NA,133.82,195.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.5,7,2,0.4694,7.0535,24.5346,-30.6789,11.1676,1.0908,-0.4412,1.5853,-0.4017,-117.2142,-1.6901,-1.715,50.0048,5.2114,15.3625,26.4,10.8,24,2536,68,NA,NA,NA,NA,NA,NA,TRUE,-40.7,1.8,-20,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",4,"2023-09-19T04:07:16.057Z","2023-09-19T04:07:19.654Z",TRUE,"pitch","98c4b7b0-cd32-4d01-b008-32a3ef41e589",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2656,1.6911,NA,50.53,238.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.3,14,0.91,0.4864,7.2167,26.8806,-42.5564,7.6466,-8.1413,1.7438,0.0245,4.8079,-113.959,-2.4245,-1.4093,50.0028,5.4295,9.7506,14.4,14.4,24,2729,47,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-15,-15.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:06:44.030Z","2023-09-19T04:06:48.984Z",TRUE,"pitch","902136f6-4b29-484d-990c-7938ef17c2ae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.22,1.62,NA,108.12,185.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.6,8,2,0.4082,7.1629,28.4128,-25.4675,-8.7159,3.6772,0.2329,1.9902,7.3081,-134.0703,-3.9111,-1.393,50.0033,5.281,-15.901,28.8,7.2,24,2284,205,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:06:26.980Z","2023-09-19T04:06:30.774Z",TRUE,"pitch","4508b2bb-9a93-4b25-82a2-e527663a024c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.332,1.6465,NA,102.64,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,70.5,9,2,0.4881,7.0699,25.5647,-38.2143,10.6261,-4.7662,0.3768,1.6971,1.358,-113.3117,0.4237,-1.6114,50.0028,5.4058,13.4684,19.2,13.2,24,2659,59,NA,NA,NA,NA,NA,NA,FALSE,-54,-8,-19.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:06:04.798Z","2023-09-19T04:06:09.593Z",TRUE,"pitch","70b89cf7-9342-4716-884f-1dab9131adfb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3541,1.6911,NA,80.66,230.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,75,14,2,0.4591,7.0991,28.7018,-31.3916,7.6878,0.5481,0.9534,0.3217,4.3192,-120.4411,-4.3577,-1.8767,50.0043,5.0071,11.0197,20.4,9.6,24,2534,70,NA,NA,NA,NA,NA,NA,FALSE,-40.7,0,-15.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:07:06.017Z","2023-09-19T04:07:16.057Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,5,11,65,"top",7,"2023-09-19T04:05:56.374Z","2023-09-19T04:07:44.165Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
