"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718738,"2023-04-02",3,"2023-04-02T20:25:52.378Z","2023-04-02T20:25:57.214Z",TRUE,"pitch","baea72ae-b273-4c45-8611-821e69d39682",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2809,1.5563,NA,135.55,195.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Brice Turang walks.",0,8,2,57,"top",7,"2023-04-02T20:24:49.676Z","2023-04-02T20:27:05.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,7,2,0.3999,6.3282,29.4675,-10.8802,-4.1705,11.201,-0.4865,1.6036,5.1541,-136.8266,-8.3783,-1.8505,50.0019,5.446,-7.9279,28.8,3.6,24,2443,212,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.7,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T20:25:33.885Z","2023-04-02T20:25:37.298Z",TRUE,"pitch","c20d9fd9-0ab8-4976-b20b-3bfc67e9c958",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2592,1.5346,NA,117.05,202.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Brice Turang walks.",0,8,2,57,"top",7,"2023-04-02T20:24:49.676Z","2023-04-02T20:27:05.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,84,13,2,0.4146,6.4417,24.25,-27.7166,-8.3408,2.5118,-0.0013,1.3368,8.2115,-131.4157,-4.9321,-2.0623,50.0012,5.2626,-14.7891,25.2,7.2,24,1831,224,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3.8,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",1,"2023-04-02T20:25:19.249Z","2023-04-02T20:25:22.680Z",TRUE,"pitch","f084c2b3-1263-4a31-85e6-54b09287076a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2146,1.5346,NA,135.08,153.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Brice Turang walks.",0,8,2,57,"top",7,"2023-04-02T20:24:49.676Z","2023-04-02T20:27:05.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,1,2,0.3981,6.3953,28.3831,-12.8293,-3.5096,10.0726,-0.4742,3.1547,5.2263,-137.2291,-4.3092,-1.9413,50.0036,5.6097,-6.7413,22.8,3.6,24,2467,211,NA,NA,NA,NA,NA,NA,FALSE,-13,17.6,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T20:25:05.483Z","2023-04-02T20:25:09.718Z",TRUE,"pitch","bc0ab23f-fc4f-492f-b506-13f90e8b5314",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2369,1.5346,NA,165.41,191.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Brice Turang walks.",0,8,2,57,"top",7,"2023-04-02T20:24:49.676Z","2023-04-02T20:27:05.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.1,13,2,0.4762,6.2308,21.1123,-39.446,7.5714,-5.4238,-1.2701,1.7503,0.189,-114.9833,-0.4153,-2.3372,50.0045,5.7574,10.1488,14.4,12,24,2635,40,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-9.6,-13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",5,"2023-04-02T20:26:47.423Z","2023-04-02T20:27:01.114Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,668930,"/api/v1/people/668930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Brice Turang walks.",0,8,2,57,"top",7,"2023-04-02T20:24:49.676Z","2023-04-02T20:27:05.626Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T20:22:46.177Z","2023-04-02T20:22:54.422Z",TRUE,"pitch","3b75955f-5816-4310-83f5-54c3941d266d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.05,1.41,NA,162.51,156.2,"fly_ball","medium","6",81.67,130.58,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Yan Gomes flies out to shortstop Willy Adames.",0,8,2,56,"bottom",6,"2023-04-02T20:22:33.912Z","2023-04-02T20:22:54.422Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.7,11,0.9,0.3962,5.861,32.3995,-21.7586,-10.0909,5.3909,-1.194,3.0584,6.1211,-138.5028,-3.4806,-2.1274,50.0053,5.7954,-19.5084,38.4,6,24,2349,212,69.1,50,206,NA,NA,NA,TRUE,-21.1,9.1,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",7,"2023-04-02T20:22:20.063Z","2023-04-02T20:22:23.493Z",TRUE,"pitch","7593e740-ae8f-4f86-91d6-ffba1b64c11d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.6,1.68,NA,143.24,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.9,7,0.9,0.4007,6.0294,31.7221,-23.6722,-10.8085,4.5006,-0.6885,1.9224,7.48,-136.9651,-5.6109,-2.0579,50.0049,5.6279,-20.4311,37.2,7.2,24,2365,208,NA,NA,NA,NA,NA,NA,TRUE,-23.9,7.1,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",6,"2023-04-02T20:22:03.997Z","2023-04-02T20:22:07.855Z",TRUE,"pitch","fc34bb9b-22fa-4090-b9c7-0fccff5af3e4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5772,1.6796,NA,45.44,175.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.5,14,0.9,0.4528,5.9728,25.3273,-31.8757,3.4048,0.2004,1.8773,2.3384,9.0426,-121.3108,-1.5074,-2.3516,50.0016,5.7651,5.0371,12,9.6,24,2637,47,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0.2,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",5,"2023-04-02T20:21:50.001Z","2023-04-02T20:21:53.001Z",TRUE,"pitch","381c1336-2dd8-4aef-98f5-08d84b4e5ee9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5103,1.6796,NA,55.26,117.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,12,0.91,0.3999,5.9831,31.9389,-16.2595,-7.048,8.3864,1.6198,4.4838,11.959,-137.2562,-0.4116,-1.8889,50.0019,5.7483,-13.3749,32.4,3.6,24,2456,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.2,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",4,"2023-04-02T20:21:35.159Z","2023-04-02T20:21:39.114Z",TRUE,"pitch","c600258e-c40c-4dae-aefc-ff86f0562be5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6218,1.6796,NA,71.14,191.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77,14,0.9,0.4521,6.0496,23.2963,-33.6556,2.6534,-0.9967,1.2032,1.7435,7.596,-121.0827,-2.3784,-2.3173,50.003,5.679,3.9447,8.4,9.6,24,2668,46,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.2,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",3,"2023-04-02T20:21:22.332Z","2023-04-02T20:21:26.128Z",TRUE,"pitch","de9a0ff4-f908-4085-96ff-878d305ff1ed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5326,1.6796,NA,99.05,184.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,9,0.9,0.4005,5.9861,30.9069,-21.974,-10.634,5.3847,0.4709,2.0187,10.0583,-136.8841,-5.9159,-1.874,50.0002,5.7176,-20.1283,37.2,6,24,1840,315,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.6,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T20:21:10.182Z","2023-04-02T20:21:13.821Z",TRUE,"pitch","91694ade-f18f-45e5-b6aa-9a36043b53a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5772,1.6796,NA,91.93,177.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.6,6,0.9,0.4585,5.7445,23.7812,-31.9786,3.8693,0.131,0.6576,2.2816,6.0337,-119.6045,-1.8389,-2.4035,50.0005,5.9372,5.5849,12,9.6,24,2609,51,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T20:18:23.862Z","2023-04-02T20:19:04.899Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",1,"2023-04-02T20:19:04.899Z","2023-04-02T20:21:10.182Z",FALSE,"action",NA,NA,"Pitching Change: Joel Payamps replaces Eric Lauer.","Pitching Substitution",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,606303,"/api/v1/people/606303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Trey Mancini strikes out swinging.",0,8,2,55,"bottom",6,"2023-04-02T20:21:07.940Z","2023-04-02T20:22:23.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",7,"2023-04-02T20:18:04.284Z","2023-04-02T20:18:08.493Z",TRUE,"pitch","4008b721-7df3-40d5-89c9-eeb54f75946a",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.3704,1.6396,NA,85.93,156.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,8,2,54,"bottom",6,"2023-04-02T20:15:53.491Z","2023-04-02T20:18:08.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,3,2,0.4072,6.4756,28.6999,-14.2912,7.8037,9.7545,0.8151,3.0575,-4.7258,-134.4298,-4.4666,1.5806,50.0004,5.7525,14.3037,40.8,4.8,24,2263,146,NA,NA,NA,NA,NA,NA,TRUE,-15.1,16.9,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",6,"2023-04-02T20:17:43.448Z","2023-04-02T20:17:47.155Z",TRUE,"pitch","bbf97142-f99e-4c24-95b2-eaf3c06d1026",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.46,1.64,NA,134.71,171.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,8,2,54,"bottom",6,"2023-04-02T20:15:53.491Z","2023-04-02T20:18:08.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78,4,2,0.4464,6.4798,20.6129,-27.1004,0.5712,3.3172,-0.4646,2.4892,-5.1538,-121.9925,-2.5703,1.5878,50.0037,5.8571,0.8745,0,7.2,24,2270,183,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5.8,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",5,"2023-04-02T20:17:24.624Z","2023-04-02T20:17:28.515Z",TRUE,"pitch","e5e3704a-b13c-441a-b465-0f46a2d5e9ea",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.4595,1.6396,NA,170.08,176.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,8,2,54,"bottom",6,"2023-04-02T20:15:53.491Z","2023-04-02T20:18:08.493Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,80.4,13,2,0.4346,6.4681,19.8317,-23.2067,0.8856,5.5458,-1.3926,2.3028,-7.5487,-124.9646,-3.9722,1.5235,50.0047,5.7694,1.4335,1.2,6,24,2117,157,NA,NA,NA,NA,NA,NA,FALSE,-26.9,9.6,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
