"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745011,"2024-05-29",0,"2024-05-29T21:13:36.409Z","2024-05-29T21:13:39.563Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Randal Grichuk replaces Joc Pederson.","Offensive Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,545341,"/api/v1/people/545341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","73","atBat","Walk","walk","Randal Grichuk walks.",0,1,6,73,"top",9,"2024-05-29T21:14:14.866Z","2024-05-29T21:15:40.804Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,592626,"/api/v1/people/592626",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T21:13:39.563Z","2024-05-29T21:14:17.172Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Randal Grichuk walks.",0,1,6,73,"top",9,"2024-05-29T21:14:14.866Z","2024-05-29T21:15:40.804Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",6,"2024-05-29T21:12:48.646Z","2024-05-29T21:12:56.575Z",TRUE,"pitch","6fe4e2e0-cf8b-495b-a17b-732f54e5d956",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.65,1.75,NA,79.49,153.75,"ground_ball","medium","6",121.02,147.67,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.4,12,0.9,0.4376,6.5397,27.6866,-22.7143,7.1248,5.9776,0.984,3.1491,-3.3134,-125.6228,-1.9464,1.4011,50.0051,5.7981,11.2816,24,6,24,1982,133,97.6,-10,17,NA,NA,NA,TRUE,-26.4,10.6,-12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA
745011,"2024-05-29",5,"2024-05-29T21:12:22.161Z","2024-05-29T21:12:28.502Z",TRUE,"pitch","39aaefed-0984-4a77-aaef-6ca957c92c39",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.65,1.75,NA,150.14,195.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,13,0.9,0.4016,6.7072,32.4127,-10.9515,3.8694,11.2824,-0.8693,1.5936,-6.5341,-136.8156,-8.9977,1.0558,50.0003,5.6913,7.2772,24,3.6,24,2317,151,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.5,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",4,"2024-05-29T21:11:58.793Z","2024-05-29T21:12:04.464Z",TRUE,"pitch","7f731090-b4e3-4e2b-b75c-20f82853b072",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,0,NA,NA,3.5298,1.75,NA,92.89,222.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.7,14,0.91,0.4326,6.5837,28.3509,-20.5414,9.7376,7.179,0.6326,0.6158,-5.01,-127.0668,-8.3575,1.3747,50.0013,5.6059,15.7701,33.6,7.2,24,2114,136,NA,NA,NA,NA,NA,NA,FALSE,-25,11.2,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",3,"2024-05-29T21:11:37.332Z","2024-05-29T21:11:41.654Z",TRUE,"pitch","682a8e52-4f5b-4f21-95a2-abf75bc62984",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6391,1.75,NA,73.03,194.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,78.6,14,0.91,0.4367,6.5783,28.6475,-20.9822,8.2129,7.0469,1.1535,1.6328,-3.7321,-126.0321,-5.7429,1.5967,50.0042,5.6661,13.0454,28.8,6,24,1975,131,NA,NA,NA,NA,NA,NA,FALSE,-25.3,11.5,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",2,"2024-05-29T21:11:09.944Z","2024-05-29T21:11:14.115Z",TRUE,"pitch","5fd1d65d-05f1-4a1b-8df5-e36d805ad4da",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.65,1.75,NA,97,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,78.9,3,0.89,0.4338,6.5755,29.0403,-20.5755,7.047,7.2018,0.5248,3.1214,-4.3624,-126.8915,-2.5827,1.362,50.0004,5.8146,11.3444,26.4,6,24,2038,133,NA,NA,NA,NA,NA,NA,FALSE,-23.8,12.6,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T21:10:51.574Z","2024-05-29T21:10:56.641Z",TRUE,"pitch","f7ffc2fa-22e1-4fd9-8bc9-1cf548be83a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5364,1.6477,NA,93.99,143.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,69.2,3,0.9,0.4964,6.3985,24.4102,-44.036,-3.2821,-9.6732,0.6038,3.5307,-0.963,-111.3635,4.4278,1.4709,50.0026,6.1432,-4.0245,6,14.4,24,2658,335,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-15.6,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",0,"2024-05-29T21:10:52.306Z","2024-05-29T21:10:53.306Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Grounded Into DP","grounded_into_double_play","Ketel Marte grounds into a double play, shortstop Corey Seager to first baseman Nathaniel Lowe. Kevin Newman to 3rd. Corbin Carroll out at 2nd. Ketel Marte out at 1st.",0,1,6,72,"top",9,"2024-05-29T21:10:49.307Z","2024-05-29T21:12:56.575Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T21:09:35.530Z","2024-05-29T21:09:44.828Z",TRUE,"pitch","05fa3562-65da-4d84-bde8-2552c569c925",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.09,1.44,NA,102.27,142.44,"line_drive","medium","7",97.24,106.68,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Wyatt Langford. Gabriel Moreno scores. Kevin Newman to 2nd.",1,1,6,71,"top",9,"2024-05-29T21:09:16.055Z","2024-05-29T21:09:44.828Z",TRUE,TRUE,FALSE,FALSE,33,0,1,0,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.7,12,0.9,0.3941,6.2762,35.2275,-11.5088,3.3488,10.5979,0.3865,3.5681,-3.7642,-139.6634,-4.1786,1.325,50.0044,5.857,6.5313,24,2.4,24,2351,157,91.5,6,112,NA,NA,NA,FALSE,-11.6,18.4,-5.2,NA,NA,NA,NA,NA,FALSE,TRUE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,621028,"Kevin Newman","/api/v1/people/621028"
745011,"2024-05-29",0,"2024-05-29T21:09:16.055Z","2024-05-29T21:09:21.204Z",TRUE,"pitch","ca9061d2-aca3-4258-bd3c-30f47bff4f5d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1012,1.4512,NA,131.81,153.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Wyatt Langford. Gabriel Moreno scores. Kevin Newman to 2nd.",1,1,6,71,"top",9,"2024-05-29T21:09:16.055Z","2024-05-29T21:09:44.828Z",TRUE,TRUE,FALSE,FALSE,33,0,1,0,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.3,1,0.9,0.3965,6.5825,34.2126,-12.3783,3.6823,10.2677,-0.3884,3.1549,-5.6432,-138.7395,-5.1328,1.2039,50.0049,5.8702,7.1013,22.8,3.6,24,2297,153,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.5,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",6,"2024-05-29T21:08:33.106Z","2024-05-29T21:08:44.215Z",TRUE,"pitch","1934fdbc-f696-48b1-bbee-48d2cedf3ce4",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.2,1.54,NA,119.72,163.91,"ground_ball","medium","4",171.63,95.04,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Newman singles on a ground ball to right fielder Adolis García, deflected by second baseman Ezequiel Duran. Gabriel Moreno to 3rd.",0,0,6,70,"top",9,"2024-05-29T21:06:22.369Z","2024-05-29T21:08:44.215Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87,2,0.91,0.3934,6.6414,34.734,-11.0185,4.0698,10.8,-0.0714,2.7728,-4.8543,-139.8242,-6.33,1.1674,50.0008,5.8061,7.9704,28.8,2.4,24,2356,155,92.4,6,130,NA,NA,NA,FALSE,-11.6,18.2,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,621028,"Kevin Newman","/api/v1/people/621028",672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA
745011,"2024-05-29",5,"2024-05-29T21:08:06.081Z","2024-05-29T21:08:09.829Z",TRUE,"pitch","2c1a63c7-66af-4ffb-881a-1a64659433eb",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2,1.54,NA,121.95,152.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Newman singles on a ground ball to right fielder Adolis García, deflected by second baseman Ezequiel Duran. Gabriel Moreno to 3rd.",0,0,6,70,"top",9,"2024-05-29T21:06:22.369Z","2024-05-29T21:08:44.215Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,2,0.91,0.396,6.5164,33.4969,-11.3289,5.2395,10.7825,-0.1298,3.2037,-5.4517,-138.7588,-5.069,1.1876,50.006,5.8211,10.1328,34.8,3.6,24,2335,148,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.5,-8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",4,"2024-05-29T21:07:47.182Z","2024-05-29T21:07:51.333Z",TRUE,"pitch","26ddd395-2933-4e72-bf48-2229d6f74ab7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1669,1.5289,NA,44.39,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Newman singles on a ground ball to right fielder Adolis García, deflected by second baseman Ezequiel Duran. Gabriel Moreno to 3rd.",0,0,6,70,"top",9,"2024-05-29T21:06:22.369Z","2024-05-29T21:08:44.215Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.3,12,0.91,0.4391,6.4601,27.4147,-21.7167,8.6539,6.653,1.9049,2.4992,-2.0904,-125.1859,-3.6249,1.6312,50.0063,5.7628,13.6133,30,7.2,24,2100,129,NA,NA,NA,NA,NA,NA,FALSE,-25.8,11.4,-15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",3,"2024-05-29T21:07:24.112Z","2024-05-29T21:07:27.616Z",TRUE,"pitch","e4ff2276-834e-4dff-9559-5ee05718935d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.54,NA,141.72,149.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Newman singles on a ground ball to right fielder Adolis García, deflected by second baseman Ezequiel Duran. Gabriel Moreno to 3rd.",0,0,6,70,"top",9,"2024-05-29T21:06:22.369Z","2024-05-29T21:08:44.215Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86,1,0.91,0.3974,6.7457,34.9579,-11.259,4.9259,10.9094,-0.6485,3.3152,-6.8796,-138.5536,-4.9204,1.2428,50.004,5.8857,9.4455,31.2,3.6,24,2297,152,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.7,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T21:06:53.874Z","2024-05-29T21:06:58.785Z",TRUE,"pitch","bb0d605a-af48-4094-aae0-e12d34100c93",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.2,1.54,NA,92.2,187.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Kevin Newman singles on a ground ball to right fielder Adolis García, deflected by second baseman Ezequiel Duran. Gabriel Moreno to 3rd.",0,0,6,70,"top",9,"2024-05-29T21:06:22.369Z","2024-05-29T21:08:44.215Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.3,9,0.91,0.4399,6.3971,26.8828,-21.6441,9.8166,6.7186,0.6507,1.9063,-5.0524,-124.8786,-5.0103,1.4326,50.005,5.7365,15.3916,32.4,7.2,24,1982,131,NA,NA,NA,NA,NA,NA,FALSE,-26.2,11.2,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
