"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718448,"2023-04-24",0,"2023-04-25T00:28:39.562Z","2023-04-25T00:28:46.959Z",TRUE,"pitch","e3f1413f-07b2-4b99-8ea7-88ec71c31951",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7473,1.7373,NA,100.68,211.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,6,0,69,"top",9,"2023-04-25T00:28:27.011Z","2023-04-25T00:29:47.768Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,14,0.9,0.416,6.3052,29.435,-8.6913,-1.7978,13.391,0.4282,0.9941,3.8519,-131.935,-10.6728,-0.8206,50.0043,5.7441,-3.1532,12,2.4,24,2222,187,NA,NA,NA,NA,NA,NA,FALSE,-11.4,22,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",5,"2023-04-25T00:28:11.721Z","2023-04-25T00:28:17.934Z",TRUE,"pitch","5427a2be-c052-4b6c-9282-fd3f08aca07a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3697,1.7876,NA,83.81,203.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,14,0.9,0.4312,6.068,24.6049,-25.8211,3.2021,3.8792,0.8707,1.312,4.4298,-126.7697,-6.1254,-1.3116,50.0014,5.8062,5.2378,12,7.2,24,2307,151,NA,NA,NA,NA,NA,NA,FALSE,-30,5.9,-6.7,NA,NA,NA,NA,NA,FALSE,TRUE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",4,"2023-04-25T00:27:51.121Z","2023-04-25T00:27:55.627Z",TRUE,"pitch","6dda8333-f3ae-4444-9327-bcd3f04bc5d8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.26,1.64,NA,81.31,168.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.5,12,0.9,0.4413,6.0364,24.3074,-29.5426,2.3962,1.6856,0.9362,2.5867,4.2145,-124.0078,-2.4519,-1.0952,50.0029,6.0476,3.7389,8.4,8.4,24,2351,129,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.8,-5.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",3,"2023-04-25T00:27:31.915Z","2023-04-25T00:27:36.504Z",TRUE,"pitch","9c263f9a-5ed0-4dde-ad67-02f304cc90a7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3953,1.6373,NA,98.49,142.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.4,12,0.91,0.4113,6.2475,29.9436,-10.7485,-1.829,11.9407,0.4857,3.5523,4.0167,-133.4119,-4.2926,-0.8049,50.0034,5.9631,-3.2826,12,2.4,24,2210,189,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.9,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-25T00:27:12.278Z","2023-04-25T00:27:18.540Z",TRUE,"pitch","6d3ada7b-e115-48ba-9859-d21881c34cfb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3697,1.7624,NA,98.78,137.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,12,0.91,0.406,6.2817,28.8662,-12.4818,-1.73,10.6813,0.478,3.7397,4.2958,-134.8107,-3.6651,-0.9101,50.0009,5.9957,-3.1893,9.6,2.4,24,2131,193,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.8,2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-25T00:26:54.729Z","2023-04-25T00:27:00.340Z",TRUE,"pitch","7a33b122-259d-4f1b-9743-56646c67e031",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3446,1.7122,NA,104.29,196.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80,14,0.91,0.435,6.0418,23.573,-28.9894,2.588,1.9792,0.3334,1.5669,2.7918,-125.5418,-4.9066,-1.1261,50.0024,5.8848,4.1624,8.4,7.2,24,2264,142,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.8,-5.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-25T00:26:34.732Z","2023-04-25T00:26:39.430Z",TRUE,"pitch","d2ce3bc4-c67e-4b8d-a7d5-5c9c97356bc7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3949,1.7373,NA,85.85,212.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Kris Bryant walks.",0,6,0,68,"top",9,"2023-04-25T00:26:14.813Z","2023-04-25T00:28:17.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.6,14,0.87,0.4259,6.1958,25.645,-25.0084,2.115,4.2751,0.8171,0.9581,3.7541,-128.4294,-7.693,-0.9363,50.0054,5.9266,3.5465,9.6,6,24,2300,155,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.2,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",5,"2023-04-25T00:26:00.146Z","2023-04-25T00:26:09.269Z",TRUE,"pitch","41ba7dd7-75ca-462e-9a8d-2658a809672e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.28,1.58,NA,138.82,191.36,"fly_ball","medium","7",72.32,125.46,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.2,7,0.91,0.4052,6.2276,28.755,-9.3326,-2.4938,12.3366,-0.5725,1.7565,1.7852,-135.0461,-9.0152,-0.9173,50.0007,5.7897,-4.6166,20.4,2.4,24,2015,193,70.4,33,229,NA,NA,NA,TRUE,-11,20.6,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",4,"2023-04-25T00:25:37.941Z","2023-04-25T00:25:45.243Z",TRUE,"pitch","034cec35-2877-4381-bc0e-27ee3ba18c93",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.28,1.58,NA,129.27,155.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.5,1,0.9,0.4105,6.1007,31.0664,-11.524,-1.6103,11.4784,-0.3218,3.067,1.9146,-133.8307,-5.5355,-0.84,50.0049,6.0003,-2.8978,10.8,2.4,24,2181,193,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.7,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",3,"2023-04-25T00:25:20.931Z","2023-04-25T00:25:25.136Z",TRUE,"pitch","6ba62532-47e6-4df8-948f-4ebba96116fa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4201,1.6619,NA,110.78,156.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,2,0.91,0.4092,6.2851,30.0871,-9.7199,-1.3271,12.3837,0.1633,3.051,3.3783,-134.0771,-5.7654,-0.9429,50.0034,5.9289,-2.4067,8.4,2.4,24,2174,192,NA,NA,NA,NA,NA,NA,FALSE,-11,21.4,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-25T00:25:00.889Z","2023-04-25T00:25:06.882Z",TRUE,"pitch","13b1a474-3975-4a27-865c-1485560a2db9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2691,1.6368,NA,124.7,141.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.8,11,0.91,0.4095,6.1596,29.9821,-11.784,-1.9637,11.2614,-0.2019,3.6047,2.7594,-133.9631,-4.0816,-0.992,50.0001,5.9955,-3.5549,13.2,2.4,24,2194,192,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.7,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-25T00:24:41.596Z","2023-04-25T00:24:48.852Z",TRUE,"pitch","779ab41f-c0ce-4bbb-8250-8591c8ab6356",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2439,1.5804,NA,139.91,128.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,11,0.91,0.408,6.0476,31.4423,-10.2021,-1.4341,12.0597,-0.6011,4.0823,1.425,-134.6718,-3.3379,-0.9528,50.0046,6.0686,-2.6133,12,2.4,24,2293,188,NA,NA,NA,NA,NA,NA,FALSE,-10.9,21.2,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-25T00:24:25.176Z","2023-04-25T00:24:29.799Z",TRUE,"pitch","a724fbb2-699b-4e7b-8f4d-91dd99d77f32",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3697,1.6368,NA,143.32,128.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Steven Kwan.",0,6,0,67,"top",9,"2023-04-25T00:24:07.648Z","2023-04-25T00:26:09.269Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.5,11,0.9,0.4099,6.0147,31.0173,-10.858,-1.1182,11.8093,-0.6905,4.0806,0.9334,-134.0209,-3.3639,-0.8993,50.0059,6.1365,-2.019,8.4,2.4,24,2169,191,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.8,1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",7,"2023-04-25T00:23:50.288Z","2023-04-25T00:24:01.877Z",TRUE,"pitch","86df3d75-4f03-4cd9-91c4-fb6a3acc15c6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.51,1.68,NA,118.01,168.78,"popup","medium","6",110.98,125.84,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Charlie Blackmon pops out to shortstop Amed Rosario.",0,6,0,66,"top",9,"2023-04-25T00:21:02.708Z","2023-04-25T00:24:01.877Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.9,5,0.9,0.4059,6.1936,29.2043,-10.5877,-1.1607,11.7028,-0.0265,2.5927,2.928,-134.9173,-6.9624,-0.9748,50.0047,5.9522,-2.1418,7.2,2.4,24,2179,190,89.8,59,192,NA,NA,NA,TRUE,-11.9,19.9,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",6,"2023-04-25T00:23:28.792Z","2023-04-25T00:23:36.613Z",TRUE,"pitch","861a8931-d34f-42ba-b896-4cdf537dbf8d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.68,NA,120.07,159.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Charlie Blackmon pops out to shortstop Amed Rosario.",0,6,0,66,"top",9,"2023-04-25T00:21:02.708Z","2023-04-25T00:24:01.877Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,5,0.91,0.404,6.1402,27.9383,-10.4357,-2.1108,11.663,-0.0806,2.932,3.1661,-135.2689,-6.241,-0.9889,50.0013,5.9919,-3.9339,15.6,2.4,24,2198,189,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",5,"2023-04-25T00:23:09.538Z","2023-04-25T00:23:14.389Z",TRUE,"pitch","6cc147bc-e259-4be9-b8dd-ff1d329fc0f9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5207,1.7624,NA,119.19,215.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Charlie Blackmon pops out to shortstop Amed Rosario.",0,6,0,66,"top",9,"2023-04-25T00:21:02.708Z","2023-04-25T00:24:01.877Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,80.1,13,0.91,0.4366,6.0531,22.2597,-31.0663,3.3296,0.6876,-0.0575,0.849,2.2453,-124.8729,-6.2419,-1.397,50.0003,5.8983,5.3207,9.6,8.4,24,2338,136,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.2,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
