"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717019,"2023-08-12",2,"2023-08-13T00:05:51.955Z","2023-08-13T00:05:56.273Z",TRUE,"pitch","07db8371-2d0a-4789-9862-fe6a41d370e1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.22,1.54,NA,71.25,214.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Andrew Knizner grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,3,2,29,"top",4,"2023-08-13T00:04:52.312Z","2023-08-13T00:06:47.605Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.4,14,2,0.4436,6.3194,23.5701,-26.2,9.3836,3.8646,1.2002,0.8971,-3.548,-123.2854,-6.9047,1.4356,50.003,5.9331,14.5038,26.4,8.4,24,1965,121,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.6,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-13T00:05:29.402Z","2023-08-13T00:05:32.546Z",TRUE,"pitch","419e104f-a4ce-4d57-ba22-1d30596e2d57",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2236,1.524,NA,63.25,171.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Andrew Knizner grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,3,2,29,"top",4,"2023-08-13T00:04:52.312Z","2023-08-13T00:06:47.605Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.2,12,2,0.4378,6.176,23.5664,-25.8242,7.8851,3.9957,1.41,2.509,-2.8776,-124.8061,-3.7546,1.5493,50.0014,6.144,12.5197,24,7.2,24,1999,125,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.7,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-13T00:05:11.585Z","2023-08-13T00:05:14.826Z",TRUE,"pitch","bbb683c3-2af8-469d-a811-150959e9f6bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2631,1.5431,NA,97.54,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Andrew Knizner grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,3,2,29,"top",4,"2023-08-13T00:04:52.312Z","2023-08-13T00:06:47.605Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.2,75.2,6,2,0.4628,6.0221,22.417,-39.0147,-4.767,-4.8191,0.5105,2.3545,-1.27,-118.3258,-1.0956,1.6734,50.0035,6.3958,-6.7648,9.6,10.8,24,2510,335,NA,NA,NA,NA,NA,NA,FALSE,-50,-8.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-13T00:06:15.787Z","2023-08-13T00:06:18.787Z",FALSE,"pickoff","df41ff88-d71f-446d-b86c-8df87dd81368",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Andrew Knizner grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,3,2,29,"top",4,"2023-08-13T00:04:52.312Z","2023-08-13T00:06:47.605Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-13T00:04:37.629Z","2023-08-13T00:04:41.642Z",TRUE,"pitch","9d259492-4329-40fb-a667-12942e03f2d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.8151,1.814,NA,166.46,209.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jordan Walker walks.",0,3,2,28,"top",4,"2023-08-13T00:03:33.284Z","2023-08-13T00:04:41.642Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,75.5,13,2,0.4632,6.0986,21.7359,-36.6578,-4.7132,-3.1632,-1.2976,1.078,-4.837,-118.0874,-3.8763,1.387,50.0044,6.101,-6.679,10.8,10.8,24,2627,333,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-6.4,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-13T00:04:20.004Z","2023-08-13T00:04:23.542Z",TRUE,"pitch","8a488900-900a-48ab-bfd8-1b55795a1bf4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.8151,1.814,NA,118.28,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jordan Walker walks.",0,3,2,28,"top",4,"2023-08-13T00:03:33.284Z","2023-08-13T00:04:41.642Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80,13,2,0.4346,6.2053,23.6201,-26.189,9.2992,3.7152,-0.0337,1.4884,-6.7462,-125.6604,-5.9376,1.4673,50.0057,5.9885,14.9894,26.4,7.2,24,2162,124,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.6,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-13T00:04:01.088Z","2023-08-13T00:04:04.088Z",TRUE,"pitch","5cf21992-3275-4871-8a84-4f4cab86b34f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.8442,1.8632,NA,126.59,242.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jordan Walker walks.",0,3,2,28,"top",4,"2023-08-13T00:03:33.284Z","2023-08-13T00:04:41.642Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.5,13,2,0.4427,6.2191,24.7144,-18.0232,8.7841,9.1226,-0.2517,-0.154,-6.8163,-123.7352,-11.0648,1.3977,50.0003,5.8862,13.6177,31.2,6,24,2216,130,NA,NA,NA,NA,NA,NA,FALSE,-23.8,14.2,-14.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-13T00:03:48.772Z","2023-08-13T00:03:52.693Z",TRUE,"pitch","cf143ebb-df17-4be7-bad2-4b2ef735b96f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9023,1.9301,NA,77.73,174.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jordan Walker walks.",0,3,2,28,"top",4,"2023-08-13T00:03:33.284Z","2023-08-13T00:04:41.642Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,14,2,0.3944,6.0833,31.3061,-15.0241,7.0252,8.7806,1.0303,2.3771,-3.4109,-138.9258,-7.4578,1.3616,50.0069,6.0965,13.7266,38.4,4.8,24,2462,134,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.5,-12,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-13T00:03:16.946Z","2023-08-13T00:03:27.310Z",TRUE,"pitch","e4c7a574-9365-4353-b289-f0491824dff8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.21,1.47,NA,113.17,189.45,"fly_ball","medium","8",112.1,99.2,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Tommy Edman flies out to center fielder Kyle Isbel.",0,3,2,27,"top",4,"2023-08-13T00:02:49.849Z","2023-08-13T00:03:27.310Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.8,8,2,0.4334,6.1434,25.1227,-18.6094,9.3322,8.3841,0.1006,1.827,-6.1924,-126.2482,-6.8205,1.3697,50.0039,6.0558,15.1017,34.8,6,24,2235,144,87.6,52,254,NA,NA,NA,TRUE,-22.4,13.9,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-13T00:03:02.984Z","2023-08-13T00:03:06.271Z",TRUE,"pitch","133da11c-577b-4b47-955b-48955a6642ab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.412,1.5271,NA,113.34,204.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Tommy Edman flies out to center fielder Kyle Isbel.",0,3,2,27,"top",4,"2023-08-13T00:02:49.849Z","2023-08-13T00:03:27.310Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.1,14,2,0.4375,6.2251,25.4527,-18.8699,9.2989,8.3849,0.0961,1.2759,-6.0236,-125.2335,-7.7362,1.3252,50.0054,5.9504,14.7623,33.6,6,24,2256,136,NA,NA,NA,NA,NA,NA,FALSE,-23.4,13.6,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",4,"2023-08-13T00:02:36.332Z","2023-08-13T00:02:40.125Z",TRUE,"pitch","ef00167a-4d04-459c-aa00-f9312df949a3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.29,1.53,NA,124.4,212.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,2,26,"top",4,"2023-08-13T00:01:36.401Z","2023-08-13T00:02:40.125Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,80.7,13,2,0.4355,6.2524,19.4052,-31.7535,-1.479,0.2652,-0.1941,0.9748,-3.8288,-124.6204,-6.1027,1.54,50.0049,6.0028,-2.3826,4.8,8.4,24,2662,292,NA,NA,NA,NA,NA,NA,TRUE,-37.1,-0.5,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-13T00:02:19.344Z","2023-08-13T00:02:22.344Z",TRUE,"pitch","651f54cc-e287-4219-a083-053c6f9ea09d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2342,1.4952,NA,51.67,244.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,2,26,"top",4,"2023-08-13T00:01:36.401Z","2023-08-13T00:02:40.125Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.5,14,2,0.4392,6.1536,23.2261,-23.1594,9.29,5.7168,1.7138,-0.2282,-2.6817,-124.3564,-10.3356,1.5943,50.0053,5.8789,14.659,30,7.2,24,2147,125,NA,NA,NA,NA,NA,NA,FALSE,-28.9,8.4,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-13T00:01:58.618Z","2023-08-13T00:02:02.859Z",TRUE,"pitch","5b60f3f9-5d08-4272-9e03-e22077451449",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.29,1.53,NA,86.2,201.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,2,26,"top",4,"2023-08-13T00:01:36.401Z","2023-08-13T00:02:40.125Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.9,14,2,0.4399,6.1119,23.463,-20.6634,9.8065,7.3189,0.8079,1.3885,-4.8083,-124.2291,-7.3001,1.4882,50.0031,6.0667,15.4214,33.6,7.2,24,2247,124,NA,NA,NA,NA,NA,NA,FALSE,-25.4,11.9,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-13T00:01:45.105Z","2023-08-13T00:01:48.829Z",TRUE,"pitch","924d2c9b-603e-4247-b7cb-1cba7d164911",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.29,1.53,NA,105.59,203.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,2,26,"top",4,"2023-08-13T00:01:36.401Z","2023-08-13T00:02:40.125Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.6,14,2,0.4422,6.1473,23.3512,-23.998,10.0308,5.254,0.2992,1.2951,-5.8835,-123.6173,-6.634,1.4,50.005,6.0127,15.6132,30,7.2,24,2017,127,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8.3,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-13T00:02:09.665Z","2023-08-13T00:02:19.344Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641933,"/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,2,26,"top",4,"2023-08-13T00:01:36.401Z","2023-08-13T00:02:40.125Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-12T23:59:28.368Z","2023-08-12T23:59:38.128Z",TRUE,"pitch","abcf458b-1957-4d4a-8146-e1456567ff60",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.47,1.64,NA,121.05,173,"fly_ball","medium","8",132.41,105.64,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Michael Massey flies out to center fielder Lars Nootbaar.",0,3,2,25,"bottom",3,"2023-08-12T23:58:51.571Z","2023-08-12T23:59:38.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.8,5,0.91,0.4892,6.4674,21.2004,-35.6666,-7.6739,-2.7551,-0.1062,2.4363,-0.9454,-112.1698,0.648,1.3176,50.0019,5.7941,-9.731,15.6,12,24,2206,324,88.3,54,237,NA,NA,NA,TRUE,-50.6,-4.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-12T23:59:10.249Z","2023-08-12T23:59:13.731Z",TRUE,"pitch","0349850e-f613-470d-833d-e68f567e0787",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5538,1.6692,NA,149.41,182.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Michael Massey flies out to center fielder Lars Nootbaar.",0,3,2,25,"bottom",3,"2023-08-12T23:58:51.571Z","2023-08-12T23:59:38.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,13,0.91,0.4018,6.6897,29.4757,-15.935,8.6728,8.627,-0.8504,2.0998,-8.6342,-136.2291,-6.1104,1.2309,50.0053,5.4705,16.3301,39.6,4.8,24,2381,125,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.5,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
