"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745107,"2024-04-22",7,"2024-04-23T00:35:09.757Z","2024-04-23T00:35:17.448Z",TRUE,"pitch","7b5face5-9300-465c-a4c4-38ed4caabe9e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.55,1.69,NA,101.18,154.57,"fly_ball","medium","9",196.97,108.45,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.4,3,2,0.405,6.2293,33.7091,-11.4663,-3.4501,11.221,0.415,3.1189,1.5951,-135.9554,-6.2666,0.2644,50.0052,6.2728,-6.3689,25.2,3.6,24,2363,209,84.4,29,286,NA,NA,NA,TRUE,-12.7,19,5.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",6,"2024-04-23T00:34:50.697Z","2024-04-23T00:34:54.462Z",TRUE,"pitch","9a4f8f68-c208-4143-8eeb-e9e4505a8a8a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.55,1.69,NA,128.59,144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.6,1,2,0.4044,6.223,32.6828,-11.7479,-4.8065,11.0212,-0.3041,3.4752,0.7405,-135.9807,-5.1877,0.0423,50.0053,6.2383,-8.9092,33.6,3.6,24,2346,209,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19,8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",5,"2024-04-23T00:34:32.483Z","2024-04-23T00:34:37.379Z",TRUE,"pitch","aa9ba22f-4ebc-473d-b330-a1866b451712",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6102,1.6392,NA,21.99,216.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,71.7,14,2,0.4829,6.2755,25.5098,-34.5127,12.1267,-1.7997,2.4925,0.83,1.6412,-114.4108,-4.1581,0.1892,50.0052,6.135,15.719,24,12,24,2372,49,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-4.2,-22.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",4,"2024-04-23T00:34:18.278Z","2024-04-23T00:34:22.403Z",TRUE,"pitch","78dc5799-b806-477f-9b11-81eefb8aa90d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5248,1.6624,NA,72.01,204.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.8,14,2,0.4457,6.5062,24.6788,-27.5521,-9.3756,3.0216,1.1802,1.2581,5.0123,-122.9472,-6.0741,0.3317,50.0007,6.1026,-14.3324,25.2,8.4,24,1696,228,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.2,15.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",3,"2024-04-23T00:33:58.920Z","2024-04-23T00:34:04.788Z",TRUE,"pitch","b5415ef2-7096-4628-86d9-6392f700ac61",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6582,1.7232,NA,132.66,223.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77,13,2,0.4503,6.4732,25.9463,-29.4998,-9.6555,1.7825,-0.4109,0.5669,1.919,-122.0378,-6.9097,0.0422,50.0002,6.0046,-14.4354,24,9.6,24,1673,230,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.7,16.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-23T00:33:37.096Z","2024-04-23T00:33:40.817Z",TRUE,"pitch","74ea56e4-c0ba-4ded-bd33-d44af5b6d6fd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.55,1.69,NA,101.56,118.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,12,2,0.4014,6.2001,33.2792,-11.4489,-4.9627,11.0203,0.4051,4.4731,2.1893,-137.003,-2.9789,0.2357,50.0028,6.369,-9.3333,36,3.6,24,2383,211,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.4,8.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-23T00:33:22.510Z","2024-04-23T00:33:26.517Z",TRUE,"pitch","a2c6bbe8-952f-4a3a-8c58-8883878fc802",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5247,1.5895,NA,123.89,152.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,71.3,2,2,0.4847,6.2528,21.8221,-34.2348,5.6118,-1.5969,-0.1808,3.1782,-1.6194,-113.2621,0.523,-0.1831,50.0028,6.3841,7.2478,12,10.8,24,2160,58,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-2.4,-9.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-23T00:33:47.199Z","2024-04-23T00:33:58.920Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,595879,"/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Javier Báez flies out to right fielder Amed Rosario.",0,7,0,58,"top",8,"2024-04-23T00:33:19.411Z","2024-04-23T00:35:17.448Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-23T00:32:54.841Z","2024-04-23T00:33:00.220Z",TRUE,"pitch","6a1c757e-2ae0-447d-9cf9-0d6d9d066700",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4757,1.6259,NA,141.99,179.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,7,0,57,"top",8,"2024-04-23T00:32:21.098Z","2024-04-23T00:33:00.220Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.5,7,2,0.4462,6.2203,25.4848,-28.778,-9.2298,2.2306,-0.6557,2.178,0.6396,-122.9797,-3.9119,0.2787,50.0052,6.2434,-14.071,25.2,8.4,24,1658,234,NA,NA,NA,NA,NA,NA,TRUE,-35.2,3.4,16.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-23T00:32:34.673Z","2024-04-23T00:32:38.056Z",TRUE,"pitch","107633bc-765c-4949-9f2d-f66711b9848b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.64,NA,95.5,154.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,7,0,57,"top",8,"2024-04-23T00:32:21.098Z","2024-04-23T00:33:00.220Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.2,3,2,0.4014,6.2183,34.0401,-10.0386,-6.2141,11.7785,0.5641,3.1251,3.414,-137.1319,-6.4804,0.1016,50.0049,6.2246,-11.6812,43.2,3.6,24,2420,212,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.9,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-23T00:32:22.055Z","2024-04-23T00:32:26.062Z",TRUE,"pitch","9b5aee52-da17-4f4e-a4f6-00dadab6ea41",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5183,1.5426,NA,130.82,164.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,7,0,57,"top",8,"2024-04-23T00:32:21.098Z","2024-04-23T00:33:00.220Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,75.9,4,2,0.4535,6.1807,26.2234,-27.1829,-9.8602,3.3845,-0.3625,2.7463,1.6597,-121.2977,-2.8398,0.2196,50.0009,6.3304,-14.5247,27.6,8.4,24,1674,229,NA,NA,NA,NA,NA,NA,FALSE,-34.1,5.6,17.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",3,"2024-04-23T00:31:55.731Z","2024-04-23T00:32:00.765Z",TRUE,"pitch","57a7a280-d032-47be-bf3e-3daec66f537d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.5814,1.6437,NA,93.81,194.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Colt Keith called out on strikes.",0,7,0,56,"top",8,"2024-04-23T00:31:06.695Z","2024-04-23T00:32:00.765Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.6,9,2,0.4501,6.3304,26.9261,-26.6653,-11.4312,3.6881,0.6085,1.6423,4.3783,-122.2699,-5.4143,0.2672,50.0049,6.2094,-17.0935,30,8.4,24,1819,230,NA,NA,NA,NA,NA,NA,TRUE,-33.6,5.5,19.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-23T00:31:36.373Z","2024-04-23T00:31:40.364Z",TRUE,"pitch","dbfddda2-fc00-4ac7-a82f-b65f818d4438",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.7,NA,96.22,147.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Colt Keith called out on strikes.",0,7,0,56,"top",8,"2024-04-23T00:31:06.695Z","2024-04-23T00:32:00.765Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,3,2,0.4076,6.2307,32.0263,-14.1878,-6.4221,9.8576,0.5453,3.3671,3.3089,-134.889,-5.0024,0.1306,50.0038,6.262,-11.7189,36,4.8,24,2289,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.8,10.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-23T00:31:23.238Z","2024-04-23T00:31:27.575Z",TRUE,"pitch","03035e6a-767e-40f9-b1f1-1533b7825a84",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5197,1.725,NA,102.14,188.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Colt Keith called out on strikes.",0,7,0,56,"top",8,"2024-04-23T00:31:06.695Z","2024-04-23T00:32:00.765Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.5,9,2,0.4576,6.1854,25.0474,-27.3526,-9.9497,3.3344,0.39,1.845,3.3546,-120.0781,-4.509,0.261,50.0058,6.2042,-14.4121,26.4,8.4,24,1671,233,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5.2,17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-23T00:31:10.925Z","2024-04-23T00:31:14.957Z",TRUE,"pitch","4287d385-b130-4212-a5fc-a1c1bd2be4e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5282,1.6968,NA,98.32,211.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Colt Keith called out on strikes.",0,7,0,56,"top",8,"2024-04-23T00:31:06.695Z","2024-04-23T00:32:00.765Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.7,14,2,0.4575,6.4199,24.7005,-25.9195,-9.7557,4.3146,0.4901,1.0108,4.0152,-120.0361,-6.5787,0.0569,50.0014,6.1154,-14.139,26.4,8.4,24,1677,230,NA,NA,NA,NA,NA,NA,FALSE,-34.1,6.4,16.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-23T00:28:51.236Z","2024-04-23T00:28:58.455Z",TRUE,"pitch","36667373-d1f3-4568-aec4-202f4d2489f9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.3,1.58,NA,85.09,182.55,"line_drive","medium","4",131.61,122.63,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Isaac Paredes lines out to second baseman Colt Keith.",0,7,0,55,"bottom",7,"2024-04-23T00:28:34.045Z","2024-04-23T00:28:58.455Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.4,14,2,0.4294,6.0836,28.3471,-32.9816,0.8584,-0.4876,0.8372,2.0827,7.4557,-127.9536,-2.1013,-2.2357,50.0056,5.5188,1.4114,4.8,8.4,24,2380,6,88.8,13,196,NA,NA,NA,TRUE,-36.7,-1.2,-3.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-23T00:28:37.906Z","2024-04-23T00:28:43.479Z",TRUE,"pitch","20448c47-56d8-4d5e-b5bc-aa6b258d2cbe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3926,1.5963,NA,114.53,147.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Isaac Paredes lines out to second baseman Colt Keith.",0,7,0,55,"bottom",7,"2024-04-23T00:28:34.045Z","2024-04-23T00:28:58.455Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.2,2,0.93,0.3927,6.0939,34.1705,-12.4396,-5.9191,10.0375,0.0648,3.3931,7.6981,-139.9526,-4.0816,-1.9638,50.0053,5.6966,-11.6409,36,3.6,24,2097,216,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.4,9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
