"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717458,"2023-07-08",6,"2023-07-08T03:02:20.003Z","2023-07-08T03:02:23.671Z",TRUE,"pitch","6fe8023e-e98a-4026-bc19-f97cdeaa04e9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.26,1.68,NA,91.66,152.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,90.8,3,2,0.3789,6.6458,34.2428,-6.638,-4.1784,12.068,0.6647,3.2032,3.6375,-144.6585,-9.1541,-0.0672,50.0036,6.8184,-8.8421,42,2.4,24,2399,185,NA,NA,NA,NA,NA,NA,FALSE,-7.6,20.2,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",5,"2023-07-08T03:01:58.985Z","2023-07-08T03:02:04.494Z",TRUE,"pitch","094eabe5-2bf2-4888-b870-51c615244fac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2867,1.8345,NA,111.45,140.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91.1,12,2,0.3775,6.5628,34.1456,-5.8427,-3.0705,12.3532,0.1457,3.6233,2.3446,-145.119,-8.1979,-0.274,50.0054,6.8418,-6.5461,37.2,2.4,24,2414,191,NA,NA,NA,NA,NA,NA,FALSE,-6.6,20.9,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T03:01:26.862Z","2023-07-08T03:01:26.900Z",FALSE,"action",NA,NA,"Defensive switch from third base to shortstop for Gunnar Henderson.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","100","70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T03:01:26.900Z","2023-07-08T03:01:26.902Z",FALSE,"action",NA,NA,"Defensive switch from right field to first base for Anthony Santander.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","200","70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T03:01:26.902Z","2023-07-08T03:01:26.903Z",FALSE,"action",NA,NA,"Defensive switch from first base to third base for Ramon Urias.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,602104,"/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","700","70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T03:01:26.903Z","2023-07-08T03:01:41.769Z",FALSE,"action",NA,NA,"Aaron Hicks remains in the game as the right fielder.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543305,"/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","901","70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,622761,"/api/v1/people/622761",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",4,"2023-07-08T03:01:41.769Z","2023-07-08T03:01:58.985Z",FALSE,"action",NA,NA,"Willi Castro starts inning at 2nd base.","Runner Placed On Base",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Alex Kirilloff flies out to left fielder Colton Cowser. Willi Castro to 3rd.",0,3,1,70,"bottom",10,"2023-07-08T03:01:56.650Z","2023-07-08T03:02:54.967Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",5,"2023-07-08T02:59:39.239Z","2023-07-08T02:59:45.427Z",TRUE,"pitch","96b1df1a-ce06-41f8-8ef8-3b51ac136f15",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.68,1.74,NA,101.33,189.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.6,9,0.9,0.4209,6.6752,24.0453,-26.2362,0.9352,3.4496,0.4111,1.8104,4.689,-129.5389,-4.2521,-1.5351,50.0013,5.4512,1.6065,4.8,6,24,2560,188,NA,NA,NA,NA,NA,NA,TRUE,-28.6,5.6,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",4,"2023-07-08T02:59:20.623Z","2023-07-08T02:59:24.512Z",TRUE,"pitch","98a010f8-0de3-4c40-a22a-825a4a2d4a0a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.68,1.74,NA,99.63,204.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82.7,14,0.9,0.4225,6.6996,22.3001,-27.5059,2.1475,2.7301,0.4557,1.2645,4.3815,-128.7689,-5.3441,-1.5351,50.0022,5.4487,3.6692,8.4,7.2,24,2598,181,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.2,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T02:59:04.726Z","2023-07-08T02:59:09.060Z",TRUE,"pitch","414f42c6-fb47-422b-940e-2f5c8e18bd08",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7533,1.8345,NA,131.13,138.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.3,1,0.91,0.3895,6.4533,31.1573,-11.3799,-5.1609,10.3743,-0.3707,3.7063,5.2059,-140.5172,-3.026,-1.5748,50.0029,5.5341,-10.3448,37.2,3.6,24,2564,214,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.4,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T02:58:47.450Z","2023-07-08T02:58:51.866Z",TRUE,"pitch","8c6f5f8e-6d08-4b4d-bc90-b4fa7d078162",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7825,1.7034,NA,132.47,195.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,84.1,7,0.89,0.4161,6.5935,20.8393,-24.3704,0.7645,4.4208,-0.4058,1.5951,3.1044,-130.3783,-5.3066,-1.6991,50.0037,5.4363,1.3496,3.6,6,24,2515,187,NA,NA,NA,NA,NA,NA,FALSE,-26,7.3,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T02:56:12.121Z","2023-07-08T02:57:07.925Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T02:57:07.925Z","2023-07-08T02:58:47.450Z",FALSE,"action",NA,NA,"Pitching Change: Emilio Pagan replaces Jhoan Duran.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,641941,"/api/v1/people/641941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,3,1,69,"top",10,"2023-07-08T02:58:45.184Z","2023-07-08T02:59:45.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T02:55:25.752Z","2023-07-08T02:55:37.260Z",TRUE,"pitch","3a790fd7-718b-4bce-87c7-5b69fd04475a",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.53,1.69,NA,136.17,196.69,"line_drive","medium","8",151.7,90.49,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Fly","sac_fly","Aaron Hicks out on a sacrifice fly to center fielder Willi Castro. Ramon Urias scores.",1,3,1,68,"top",10,"2023-07-08T02:53:16.814Z","2023-07-08T02:55:37.260Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.6,79.7,13,2,0.4359,6.4742,27.2857,-41.888,0.428,-6.083,-0.503,1.5588,4.0324,-126.0041,-3.1805,-2.1844,50.0041,6.2457,0.6827,2.4,10.8,24,2694,34,77.7,28,280,NA,NA,NA,TRUE,-48.2,-11.5,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T02:53:38.375Z","2023-07-08T02:53:42.575Z",TRUE,"pitch","13cfc9ff-12c5-42fd-bd74-ef0abe3188d0",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6543,1.7946,NA,110.04,218.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Fly","sac_fly","Aaron Hicks out on a sacrifice fly to center fielder Willi Castro. Ramon Urias scores.",1,3,1,68,"top",10,"2023-07-08T02:53:16.814Z","2023-07-08T02:55:37.260Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98.5,91.3,14,2,0.3814,6.6764,29.2544,-19.8237,-5.8952,5.8945,0.1827,0.7576,8.1995,-142.9653,-10.7829,-1.9407,50.0046,5.7915,-12.3524,26.4,4.8,24,1681,219,NA,NA,NA,NA,NA,NA,FALSE,-19.2,8.9,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T02:53:19.085Z","2023-07-08T02:53:23.533Z",TRUE,"pitch","9fa5ab84-a92d-4b33-83ac-583a92b24400",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.596,1.7656,NA,108.68,173.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Fly","sac_fly","Aaron Hicks out on a sacrifice fly to center fielder Willi Castro. Ramon Urias scores.",1,3,1,68,"top",10,"2023-07-08T02:53:16.814Z","2023-07-08T02:55:37.260Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.2,82,5,2,0.4249,6.5052,24.066,-36.5469,0.9013,-2.5883,0.2184,2.4174,5.4827,-128.4084,-2.6874,-2.0528,50.0059,6.2929,1.5199,3.6,8.4,24,2555,36,NA,NA,NA,NA,NA,NA,FALSE,-40,-5,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T02:52:57.143Z","2023-07-08T02:53:19.085Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Aaron Hicks replaces Jorge Mateo.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,543305,"/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","68","atBat","Sac Fly","sac_fly","Aaron Hicks out on a sacrifice fly to center fielder Willi Castro. Ramon Urias scores.",1,3,1,68,"top",10,"2023-07-08T02:53:16.814Z","2023-07-08T02:55:37.260Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,622761,"/api/v1/people/622761",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
