"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717669,"2023-06-21",4,"2023-06-21T18:16:52.863Z","2023-06-21T18:16:56.701Z",TRUE,"pitch","5c988f63-47b0-48e6-8c77-ac835b3f6bab",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1595,1.4941,NA,92.23,156.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,3,3,46,"top",7,"2023-06-21T18:16:03.410Z","2023-06-21T18:17:13.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86,6,0.91,0.3999,5.674,31.3702,-9.1306,-5.1199,12.1378,0.4613,2.3171,7.9983,-137.1717,-6.8194,-1.8321,50.0052,5.4637,-9.7226,36,2.4,24,2573,207,NA,NA,NA,NA,NA,NA,FALSE,-10.2,20.6,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T18:16:36.262Z","2023-06-21T18:16:40.675Z",TRUE,"pitch","b702d125-4711-4c42-8f74-be1d3a0af14a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.14,1.42,NA,108.72,174.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,3,3,46,"top",7,"2023-06-21T18:16:03.410Z","2023-06-21T18:17:13.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.5,2,2,0.4462,5.6107,23.4175,-24.1973,6.1928,5.2204,-0.0961,2.88,3.0129,-122.5793,-1.7674,-2.1441,50.0011,5.669,9.4552,21.6,7.2,24,2946,69,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.4,-11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T18:16:17.561Z","2023-06-21T18:16:27.045Z",TRUE,"pitch","462b8800-6fa1-4784-bc7a-d3de39025a0a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1857,1.4941,NA,117.82,167.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,3,3,46,"top",7,"2023-06-21T18:16:03.410Z","2023-06-21T18:17:13.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.6,14,2,0.4499,5.792,22.9059,-25.0382,4.9348,4.7449,1.8686,0.4366,7.5992,-121.5619,-6.7705,-1.9338,50.0008,5.4192,7.4131,18,7.2,24,3114,56,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.3,-10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T18:16:03.410Z","2023-06-21T18:16:10.785Z",TRUE,"pitch","fec39e81-eebd-463c-8a46-803d113d438e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2379,1.5471,NA,118.41,148.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,3,3,46,"top",7,"2023-06-21T18:16:03.410Z","2023-06-21T18:17:13.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.6,12,0.9,0.3967,5.695,25.4599,-12.5365,-4.3328,10.1264,0.9601,2.542,8.9994,-137.1873,-5.9286,-1.7746,50,5.558,-8.401,26.4,3.6,24,2541,208,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.5,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T18:16:42.935Z","2023-06-21T18:16:43.935Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Sims replaces Andrew Abbott.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608371,"/api/v1/people/608371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,3,3,46,"top",7,"2023-06-21T18:16:03.410Z","2023-06-21T18:17:13.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T18:13:33.929Z","2023-06-21T18:13:40.203Z",TRUE,"pitch","d7492acf-8eaf-4077-8179-d12726f254fb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.26,1.58,NA,103.94,157.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,3,3,45,"bottom",6,"2023-06-21T18:12:25.242Z","2023-06-21T18:13:40.203Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,3,2,0.3943,6.22,30.3598,-25.9725,-10.2394,3.1742,0.5696,2.961,7.5999,-138.7829,-3.6045,-0.8706,50.0059,6.0018,-20.0256,34.8,7.2,24,1776,233,NA,NA,NA,NA,NA,NA,TRUE,-24.8,5.2,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T18:12:46.814Z","2023-06-21T18:12:50.649Z",TRUE,"pitch","d27bb373-e31d-41de-8547-f2b9c9a0c987",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2118,1.5736,NA,119.28,146.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,3,3,45,"bottom",6,"2023-06-21T18:12:25.242Z","2023-06-21T18:13:40.203Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.7,5,2,0.3927,6.2875,32.3346,-23.2652,-10.8438,4.5271,0.1825,2.1938,7.0279,-139.631,-5.7238,-0.962,50.0066,5.8079,-21.3515,38.4,6,24,1811,231,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.1,18.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T18:12:25.242Z","2023-06-21T18:12:29.921Z",TRUE,"pitch","d75a3e4e-843a-4e0a-a7c6-28ef5e237463",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1752,1.5817,NA,119.28,146.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,3,3,45,"bottom",6,"2023-06-21T18:12:25.242Z","2023-06-21T18:13:40.203Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.5,12,2,0.3903,6.2693,29.2644,-24.807,-10.2297,3.6845,0.517,3.3877,7.6252,-139.9059,-2.5967,-0.9042,50,5.9402,-20.4338,37.2,6,24,1847,231,NA,NA,NA,NA,NA,NA,FALSE,-23,6.4,17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T18:13:09.829Z","2023-06-21T18:13:14.592Z",FALSE,"pickoff","b39be502-8f55-4514-b1c8-dca10100cc95",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,3,3,45,"bottom",6,"2023-06-21T18:12:25.242Z","2023-06-21T18:13:40.203Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T18:11:46.467Z","2023-06-21T18:11:57.191Z",TRUE,"pitch","b07c395e-cacd-472a-961c-d42687407f5f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.41,1.62,NA,122.35,146.08,"fly_ball","medium","8",129.17,90.85,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Joey Votto flies out to center fielder Brenton Doyle.",0,3,3,44,"bottom",6,"2023-06-21T18:11:27.243Z","2023-06-21T18:11:57.191Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",80,74,13,2,0.47,6.3308,21.7664,-33.9942,-3.6255,-1.3275,-0.2304,1.365,2.8512,-116.5062,-3.2462,-0.9986,50.0009,5.9872,-4.9867,7.2,10.8,24,869,270,90.9,26,334,NA,NA,NA,TRUE,-45.6,-2.9,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T18:11:27.243Z","2023-06-21T18:11:35.129Z",TRUE,"pitch","31c28e80-0c5a-4ae2-aee4-8c532fc06952",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4885,1.616,NA,103.07,145.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Joey Votto flies out to center fielder Brenton Doyle.",0,3,3,44,"bottom",6,"2023-06-21T18:11:27.243Z","2023-06-21T18:11:57.191Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",80.4,74.2,11,2,0.4671,6.3024,21.5817,-33.3154,-3.9457,-0.8211,-0.8776,2.798,2.0505,-117.1469,-0.2519,-1.2504,50.0022,6.0143,-5.4983,8.4,9.6,24,792,275,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-1.3,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",5,"2023-06-21T18:10:49.859Z","2023-06-21T18:10:59.697Z",TRUE,"pitch","d317bd13-18b4-4a83-8725-248279739ab7",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.25,1.57,NA,114.02,158.8,"line_drive","medium","7",61.28,115.68,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,89.1,1,2,0.3881,6.1321,29.6006,-19.7896,-10.9452,6.1292,-0.486,2.9701,5.4214,-140.7039,-4.5032,-1.0076,50.0043,5.8603,-22.1179,45.6,6,24,2038,229,79.4,21,243,NA,NA,NA,FALSE,-18.6,10.4,18.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
717669,"2023-06-21",4,"2023-06-21T18:10:29.514Z","2023-06-21T18:10:33.708Z",TRUE,"pitch","ff3fac9a-9f92-4187-8f2a-3af847f775ad",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3685,1.7059,NA,114.02,158.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.1,14,2,0.3938,6.3506,29.2484,-21.9286,-10.7324,5.2192,0.369,0.8798,7.5165,-138.7556,-8.9962,-0.9722,50.0001,5.6091,-21.0535,39.6,6,24,1969,233,NA,NA,NA,NA,NA,NA,FALSE,-22.1,7.8,18,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T18:10:10.181Z","2023-06-21T18:10:17.364Z",TRUE,"pitch","0834e082-c7a8-4d3f-8d53-f291c203784c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3685,1.6266,NA,114.02,158.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.9,74.3,14,2,0.4639,6.4828,26.9805,-33.8108,-8.2277,-1.1695,0.0688,0.8965,4.9024,-118.9758,-4.2456,-0.9703,50.0005,5.8338,-11.5637,16.8,10.8,24,925,273,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T18:09:39.608Z","2023-06-21T18:09:44.467Z",TRUE,"pitch","8f9e388f-4549-4395-9238-5373ed551bfb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.57,NA,114.02,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.9,75.8,7,2,0.4585,6.3007,22.0891,-33.5891,-4.9576,-0.9742,-0.6418,2.0044,2.5087,-119.2741,-2.0828,-1.0609,50.0052,5.9064,-7.1724,10.8,9.6,24,924,271,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2,8.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T18:09:21.872Z","2023-06-21T18:09:27.931Z",TRUE,"pitch","8c4c1d92-4500-4b40-aa89-b630f10b3885",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3685,1.653,NA,116.22,104.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.1,75.5,13,2,0.462,6.4073,20.9107,-35.0746,-4.9056,-2.0367,-0.0387,1.2877,3.9221,-118.2013,-3.1919,-1.076,50.0015,5.8513,-6.9944,9.6,10.8,24,796,284,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.2,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T18:09:05.961Z","2023-06-21T18:09:09.768Z",TRUE,"pitch","b3a8ad33-a10b-4466-bedb-cbbd43c98ef3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3946,1.7059,NA,103.51,147.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jake Fraley singles on a line drive to left fielder Randal Grichuk.",0,3,3,43,"bottom",6,"2023-06-21T18:09:05.961Z","2023-06-21T18:10:59.697Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.8,6,2,0.3955,6.2593,26.2069,-23.3965,-12.6954,4.5041,0.582,2.4865,8.7421,-137.6948,-4.7394,-0.9602,50.0043,5.7823,-24.752,43.2,7.2,24,1966,234,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.4,21.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
