"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717463,"2023-07-07",0,"2023-07-08T00:56:39.395Z","2023-07-08T00:56:44.867Z",TRUE,"pitch","581b79a5-92f7-49ae-a4cb-ce060541a42b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.06,1.49,NA,97.33,140.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Josh Naylor grounds out softly, pitcher Jonathan Heasley to first baseman Matt Duffy.",0,0,3,56,"bottom",8,"2023-07-08T00:56:20.194Z","2023-07-08T00:57:07.326Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,12,0.92,0.3922,6.1096,31.7083,-9.7296,-3.2765,11.3665,0.516,3.6421,5.2928,-139.6985,-4.6273,-0.9782,50.0064,5.9607,-6.4723,26.4,2.4,24,2284,204,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.8,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:56:04.183Z","2023-07-08T00:56:13.587Z",TRUE,"pitch","895cf980-15f3-4a34-90ad-f4206836dbd1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.28,1.55,NA,130.58,203.73,"line_drive","medium","4",160.51,141.6,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Jose Ramirez lines out to second baseman Michael Massey.",0,0,3,55,"bottom",8,"2023-07-08T00:55:13.677Z","2023-07-08T00:56:13.587Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,13,0.93,0.3937,6.3367,31.7645,-9.6015,-5.3242,11.5215,-0.3563,1.2983,3.7434,-139.2045,-10.4611,-1.028,50.0003,5.7441,-10.429,38.4,3.6,24,2429,205,78.1,14,172,NA,NA,NA,TRUE,-11,18.8,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:55:49.629Z","2023-07-08T00:55:56.250Z",TRUE,"pitch","b3cf90de-ae5d-4ed7-90a6-f85dbcb7477e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3944,1.6636,NA,178.01,177.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Jose Ramirez lines out to second baseman Michael Massey.",0,0,3,55,"bottom",8,"2023-07-08T00:55:13.677Z","2023-07-08T00:56:13.587Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.7,13,0.9,0.4782,5.9129,22.2654,-44.802,4.5491,-9.5096,-1.6006,2.2844,-1.7102,-114.7593,1.0792,-1.4346,50.0056,6.1899,6.0372,7.2,13.2,24,2585,24,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-16.6,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:55:33.965Z","2023-07-08T00:55:40.778Z",TRUE,"pitch","bd11d80f-ac61-4b5d-a8b4-b82f3bb43777",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3441,1.6636,NA,166.23,186.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Jose Ramirez lines out to second baseman Michael Massey.",0,0,3,55,"bottom",8,"2023-07-08T00:55:13.677Z","2023-07-08T00:56:13.587Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.7,13,0.92,0.3936,6.2289,30.0228,-9.4859,-5.3951,11.5551,-1.2915,1.9202,1.3471,-138.9699,-8.9787,-1.0802,50.0059,5.8161,-10.5944,42,3.6,24,2384,203,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.3,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:55:00.568Z","2023-07-08T00:55:06.935Z",TRUE,"pitch","b0f25c7a-145b-45b9-9a23-a29d146b1529",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.26,1.56,NA,83.67,181.82,"ground_ball","medium","3",152.21,173.01,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Amed Rosario grounds out to first baseman Matt Duffy.",0,0,3,54,"bottom",8,"2023-07-08T00:54:41.661Z","2023-07-08T00:55:06.935Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,14,0.92,0.3942,6.2433,32.4481,-8.9825,-3.4737,11.8713,0.8745,2.1095,5.9854,-139.1666,-8.5588,-0.8568,50.0014,5.8273,-6.7859,26.4,2.4,24,2448,202,79.5,-56,2,NA,NA,NA,TRUE,-10.2,19.8,5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:54:43.751Z","2023-07-08T00:54:49.298Z",TRUE,"pitch","d6074491-dcec-4826-a361-6a0f2224f69e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.26,1.56,NA,122.65,208.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Amed Rosario grounds out to first baseman Matt Duffy.",0,0,3,54,"bottom",8,"2023-07-08T00:54:41.661Z","2023-07-08T00:55:06.935Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,77,13,2,0.453,6.144,22.2716,-34.9823,7.1602,-1.8913,-0.1482,1.1345,1.1047,-120.668,-3.8172,-1.5421,50.0052,5.8014,10.6178,16.8,9.6,24,2357,42,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-4.1,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:53:34.741Z","2023-07-08T00:54:43.751Z",FALSE,"action",NA,NA,"Pitching Change: Jonathan Heasley replaces Carlos Hernandez.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669169,"/api/v1/people/669169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Groundout","field_out","Amed Rosario grounds out to first baseman Matt Duffy.",0,0,3,54,"bottom",8,"2023-07-08T00:54:41.661Z","2023-07-08T00:55:06.935Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",3,"2023-07-08T00:52:09.425Z","2023-07-08T00:52:20.602Z",TRUE,"pitch","a3fa9da7-95a2-4f7c-817c-9e8dec33394b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.35,1.61,NA,123.93,166.35,"ground_ball","medium","4",147.14,152.16,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,53,"top",8,"2023-07-08T00:50:55.600Z","2023-07-08T00:52:20.602Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.6,5,0.9,0.3947,6.8576,28.5838,-14.9782,-1.9953,8.8042,-0.1819,2.6827,5.4265,-138.3492,-5.2051,-1.9028,50.0063,5.5797,-3.899,9.6,3.6,24,2576,212,102.9,-6,23,NA,NA,NA,TRUE,-14.9,15.1,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:51:47.978Z","2023-07-08T00:51:55.198Z",TRUE,"pitch","eb7b67c4-3d29-47a0-b720-29e0a15639a2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.35,1.61,NA,130,169.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,53,"top",8,"2023-07-08T00:50:55.600Z","2023-07-08T00:52:20.602Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,4,0.9,0.3958,6.9427,28.1262,-14.8718,-5.3745,8.9052,-0.341,2.5674,6.3696,-137.9094,-5.6066,-1.9728,50.0043,5.615,-10.4451,30,3.6,24,2586,215,NA,NA,NA,NA,NA,NA,FALSE,-15,15.2,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:51:31.687Z","2023-07-08T00:51:38.348Z",TRUE,"pitch","00e8122a-0eac-429d-a61c-3cd9acd11815",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4699,1.6386,NA,170.08,167.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,53,"top",8,"2023-07-08T00:50:55.600Z","2023-07-08T00:52:20.602Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.2,11,0.9,0.3912,6.8473,30.0369,-13.8198,-5.7343,9.2359,-1.3924,2.6428,3.9097,-139.7466,-5.6923,-2.061,50.0057,5.6061,-11.3996,34.8,3.6,24,2601,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.8,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:51:16.173Z","2023-07-08T00:51:22.960Z",TRUE,"pitch","c97f0946-321f-4e5a-aa5c-cb36ba660550",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4699,1.5885,NA,118.88,212.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,53,"top",8,"2023-07-08T00:50:55.600Z","2023-07-08T00:52:20.602Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,13,0.9,0.4475,6.5357,25.2113,-31.0753,5.8065,0.7225,-0.0494,0.9826,2.7676,-122.5884,-5.0081,-1.9487,50.0014,5.718,8.7976,15.6,8.4,24,2672,82,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.4,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",4,"2023-07-08T00:50:37.201Z","2023-07-08T00:50:44.842Z",TRUE,"pitch","27c62f70-93eb-486c-ad2a-c3beaa56e522",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.45,1.62,NA,146.64,190.3,"ground_ball","medium","4",144.04,156.26,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Drew Waters grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,52,"top",8,"2023-07-08T00:49:04.340Z","2023-07-08T00:50:44.842Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79.3,7,0.87,0.4367,6.344,24.2962,-20.8433,-5.893,7.1027,-0.7776,1.7954,4.0512,-125.2195,-5.8421,-1.6474,50.0009,5.854,-9.3965,21.6,6,24,1265,236,52.9,-11,10,NA,NA,NA,TRUE,-25,11.8,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",3,"2023-07-08T00:50:17.203Z","2023-07-08T00:50:21.653Z",TRUE,"pitch","47dd03ea-1fdf-495e-b2a4-49a9777290af",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.45,1.62,NA,113.39,168.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Drew Waters grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,52,"top",8,"2023-07-08T00:49:04.340Z","2023-07-08T00:50:44.842Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.5,5,0.9,0.3951,6.8076,28.4813,-15.2161,-4.2606,8.6939,0.0946,2.6199,6.8995,-138.214,-5.5457,-1.8712,50.0018,5.6607,-8.3099,22.8,3.6,24,2521,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.9,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:49:59.400Z","2023-07-08T00:50:06.198Z",TRUE,"pitch","6d76354c-14ef-4563-a9b2-b5187ca47f10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.709,1.7263,NA,177.01,131.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Drew Waters grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,52,"top",8,"2023-07-08T00:49:04.340Z","2023-07-08T00:50:44.842Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,11,0.9,0.3952,6.6841,29.1173,-15.8042,-5.2391,8.4038,-1.5742,3.9558,3.2688,-138.2724,-1.9625,-2.0874,50.0011,5.7282,-10.2041,30,3.6,24,2493,215,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:49:37.647Z","2023-07-08T00:49:42.278Z",TRUE,"pitch","289f678b-745f-4610-9f63-0b4d56ee0b8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.45,1.62,NA,112.8,181.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Drew Waters grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,52,"top",8,"2023-07-08T00:49:04.340Z","2023-07-08T00:50:44.842Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,8,0.9,0.3957,6.8223,31.6044,-13.5224,-4.4426,9.6183,0.1102,2.119,7.3145,-138.5449,-6.9956,-1.9897,50.0059,5.5847,-8.6185,25.2,3.6,24,2580,216,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.1,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:49:21.990Z","2023-07-08T00:49:28.378Z",TRUE,"pitch","933535bb-e759-468f-be30-ada0560e0458",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6083,1.7012,NA,83.04,189.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Drew Waters grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,3,52,"top",8,"2023-07-08T00:49:04.340Z","2023-07-08T00:50:44.842Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.1,14,0.9,0.4412,6.278,22.3894,-32.7544,4.5673,-0.3702,0.891,1.8243,5.1489,-123.6717,-3.2009,-1.8037,50.0027,5.8549,7.1445,13.2,8.4,24,2604,109,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.1,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",4,"2023-07-08T00:48:56.241Z","2023-07-08T00:49:01.710Z",TRUE,"pitch","e5ad9f45-7ba9-4e8d-acd9-10021343d059",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.42,1.67,NA,121.93,187.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,0,3,51,"top",8,"2023-07-08T00:48:10.810Z","2023-07-08T00:49:01.710Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.8,8,0.9,0.4339,6.5771,25.0342,-26.908,-6.3498,3.2592,-0.1292,1.9159,6.0268,-126.1241,-4.5708,-1.7218,50.0023,5.9151,-10.2563,18,7.2,24,1319,239,NA,NA,NA,NA,NA,NA,TRUE,-31.2,5.2,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
